date,open,high,low,close,volume,amount,turnover
2023-05-05,12.25821428,12.25821428,11.9231827,11.97245205,3044349,37120902.38,1.329300
2023-05-08,11.99215979,12.18923719,11.97245205,12.16952945,2142835,26294281.8,0.935700
2023-05-09,12.15967558,12.22865267,12.03157527,12.07099075,1928490,23724536.3,0.842100
2023-05-10,12.10055236,12.59324586,12.00201366,12.49470716,5389753,67933856.86,2.353400
2023-05-11,12.35675298,12.59324586,12.3173375,12.45529168,3269698,41312202.36,1.427700
2023-05-12,12.4158762,12.45529168,12.19909106,12.22865267,2382938,29710373.2,1.040500
2023-05-15,12.18923719,12.52426877,12.16952945,12.49470716,3222442,40500965.82,1.407100
2023-05-16,12.48485329,12.56368425,12.29762976,12.35675298,2201300,27639728.0,0.961200
2023-05-17,12.26806815,12.44543781,12.25821428,12.4158762,1923000,24153122.0,0.839700
2023-05-18,12.44543781,12.45529168,12.35675298,12.42573007,1975718,24890212.44,0.862700
2023-05-19,12.42573007,12.49470716,12.34689911,12.47499942,1889450,23813666.0,0.825000
2023-05-22,12.47499942,12.48485329,12.36660685,12.42573007,1491425,18801972.75,0.651200
2023-05-23,12.42573007,12.42573007,12.30748363,12.30748363,1656300,20798813.0,0.723200
2023-05-24,12.29762976,12.43558394,12.22865267,12.29762976,1408060,17621661.6,0.614800
2023-05-25,12.28777589,12.56368425,12.23850654,12.44543781,2764708,34866097.38,1.207200
2023-05-26,12.46514555,12.52426877,12.3173375,12.46514555,1998552,25182533.96,0.872700
2023-05-29,12.54397651,12.79032326,12.47499942,12.6129536,4132256,52965510.56,1.804400
2023-05-30,12.54397651,12.6129536,12.39616846,12.55383038,2360500,29936693.0,1.030700
2023-05-31,12.46514555,12.66222295,12.43558394,12.64251521,2333069,29687313.89,1.018700
2023-06-01,12.6129536,13.09579323,12.6129536,12.80017713,6261057,81885339.12,2.733900
2023-06-02,12.88886196,12.97754679,12.77061552,12.92827744,3261520,42651940.79,1.424100
2023-06-05,12.95783905,13.44067868,12.85930035,13.06623162,6613125,88388422.16,2.887600
2023-06-06,13.05637775,13.11550097,12.75090778,12.77061552,3743320,49030993.98,1.634500
2023-06-07,12.73120004,12.810031,12.58339199,12.69178456,2806307,36121034.27,1.225400
2023-06-08,12.69178456,12.73120004,12.37646072,12.39616846,3416057,43332738.41,1.491600
2023-06-09,12.49550014,12.53523146,12.35644052,12.44583599,2122932,26595924.78,0.927000
2023-06-12,12.43590316,12.60476127,12.32664203,12.53523146,2648288,33238360.36,1.156400
2023-06-13,12.50543297,12.67429108,12.48556731,12.63455976,2135839,27068373.08,0.932600
2023-06-14,12.6146941,12.75375372,12.58489561,12.68422391,3094247,39519495.91,1.351100
2023-06-15,12.69415674,12.7140224,12.49550014,12.62462693,2889445,36567187.35,1.261700
2023-06-16,12.64449259,12.69415674,12.57496278,12.62462693,2518208,32033698.34,1.099600
2023-06-19,12.60476127,12.73388806,12.5153658,12.53523146,2467405,31247944.45,1.077400
2023-06-20,12.48556731,12.57496278,12.34650769,12.4160375,2678967,33577134.33,1.169800
2023-06-21,12.56502995,13.49871597,12.54516429,13.00207447,16111971,212810625.61,7.035300
2023-06-26,12.8133507,13.44905182,12.77361938,13.33979069,16087365,213666058.65,7.024600
2023-06-27,13.22059673,13.33979069,13.03187296,13.26032805,8495516,112819664.69,3.709600
2023-06-28,13.18086541,13.56824578,13.08153711,13.43911899,11865115,159935983.35,5.180900
2023-06-29,13.49871597,13.55831295,13.24046239,13.33979069,8596558,115350169.6,3.753700
2023-06-30,13.26032805,14.69065557,13.22059673,14.13441709,28102065,399832354.82,12.270800
2023-07-03,14.13441709,16.18058007,14.02515596,15.51508046,46744369,713121589.13,20.411000
2023-07-04,15.17736424,15.1972299,14.75025255,15.01843896,33541913,504192280.67,14.646100
2023-07-05,14.85951368,16.0911846,14.84958085,15.15749858,37447740,584955687.82,16.351600
2023-07-06,15.00850613,15.6938714,14.58139444,15.36608801,33437840,508944804.21,14.600700
2023-07-07,15.28662537,15.86272951,14.9985733,14.9985733,31320210,485729924.81,13.676000
2023-07-10,14.95884198,15.13763292,14.3032752,14.43240199,26519100,390759685.77,11.579600
2023-07-11,14.58139444,14.68072274,14.22381256,14.43240199,14851843,215363290.88,6.485100
2023-07-12,14.39267067,14.39267067,14.0052903,14.05495445,15012256,214327421.24,6.555100
2023-07-13,14.1046186,14.23374539,14.03508879,14.14434992,9297970,132299615.6,4.060000
2023-07-14,14.08475294,14.29334237,14.0052903,14.09468577,10021881,142640621.2,4.376100
2023-07-17,14.0052903,14.2039469,14.0052903,14.14434992,7838859,111418454.39,3.422900
2023-07-18,14.1046186,14.1046186,13.71723823,14.0052903,8547385,119744400.34,3.732200
2023-07-19,13.99535747,14.03508879,13.8066337,13.87616351,6101651,85311390.76,2.664300
2023-07-20,13.89602917,13.95562615,13.68743974,13.74703672,6531826,90783540.76,2.852100
2023-07-21,13.7073054,13.82649936,13.5086488,13.52851446,6105470,83798460.05,2.666000
2023-07-24,13.5086488,13.65764125,13.45898465,13.55831295,3368074,46035877.62,1.470700
2023-07-25,13.67750691,13.75696955,13.56824578,13.65764125,4429805,60841992.19,1.934300
2023-07-26,13.67750691,13.72717106,13.48878314,13.62784276,4147777,56773588.96,1.811100
2023-07-27,13.64770842,13.75696955,13.41925333,13.48878314,5321169,72790340.79,2.323500
2023-07-28,13.44905182,13.57817861,13.3099922,13.51858163,4296252,58217710.52,1.876000
2023-07-31,13.51858163,13.73710389,13.51858163,13.6079771,4603991,63194713.55,2.010300
2023-08-01,13.59804427,13.82649936,13.51858163,13.78676804,6611155,91294299.21,2.886800
2023-08-02,13.78676804,14.43240199,13.68743974,14.25361105,19870239,282737029.14,8.676400
2023-08-03,14.02515596,14.06488728,13.71723823,13.83643219,11868164,165747084.13,5.182300
2023-08-04,13.69737257,13.78676804,13.5086488,13.54838012,9696872,132830780.34,4.234200
2023-08-07,13.44905182,13.58811144,13.37952201,13.48878314,4664900,63180917.2,2.036900
2023-08-08,13.51858163,13.55831295,13.26032805,13.27026088,5400530,72588850.75,2.358100
2023-08-09,13.17093258,13.33979069,13.12126843,13.2106639,3520100,46784929.36,1.537100
2023-08-10,13.22059673,13.33979069,13.2106639,13.3099922,2615016,34976705.4,1.141900
2023-08-11,13.26032805,13.34972352,13.0120073,13.04180579,3853183,51011091.54,1.682500
2023-08-14,12.96234315,13.08153711,12.80341787,13.00207447,3964553,51571595.71,1.731100
2023-08-15,12.96234315,13.03187296,12.74382089,12.84314919,3504533,45314027.9,1.530300
2023-08-16,12.77361938,12.88288051,12.74382089,12.76368655,2483299,32008075.17,1.084300
2023-08-17,12.72395523,12.95241032,12.6146941,12.92261183,2910589,37562506.64,1.270900
2023-08-18,12.7140224,13.03187296,12.65442542,12.85308202,5796900,75067726.21,2.531200
2023-08-21,12.78355221,12.98220881,12.7140224,12.7140224,2954711,38179754.8,1.290200
2023-08-22,12.7140224,12.8133507,12.4160375,12.65442542,4075511,51611691.78,1.779600
2023-08-23,12.60476127,12.84314919,12.48556731,12.50543297,2960200,37613987.0,1.292600
2023-08-24,12.50543297,12.63455976,12.33657486,12.4160375,2363406,29672111.9,1.032000
2023-08-25,12.35644052,12.45576882,12.1180526,12.16771675,3237030,39996449.96,1.413500
2023-08-28,12.8133507,12.912679,12.12798543,12.14785109,5629776,70733378.57,2.458300
2023-08-29,12.12798543,12.5153658,12.09818694,12.46570165,4348725,54301536.53,1.898900
2023-08-30,12.5153658,12.69415674,12.44583599,12.50543297,3791583,47990722.91,1.655600
2023-08-31,12.44583599,12.53523146,12.39617184,12.47563448,2209356,27709544.44,0.964700
2023-09-01,12.52529863,12.64449259,12.44583599,12.59482844,2631249,33265798.54,1.148900
2023-09-04,12.84314919,12.92261183,12.66435825,12.84314919,5681101,73157456.54,2.480700
2023-09-05,12.74382089,12.86301485,12.73388806,12.80341787,3729842,48080727.64,1.628600
2023-09-06,12.7140224,12.92261183,12.68422391,12.90274617,3482700,44998388.78,1.520700
2023-09-07,12.82328353,12.86301485,12.49550014,12.52529863,4044500,51428392.0,1.766000
2023-09-08,12.46570165,12.62462693,12.44583599,12.55509712,2002800,25312315.0,0.874500
2023-09-11,12.55509712,12.72395523,12.47563448,12.67429108,3294600,41937269.0,1.438600
2023-09-12,12.68422391,12.75375372,12.56502995,12.7140224,2385400,30437893.0,1.041600
2023-09-13,12.72395523,12.72395523,12.4160375,12.50543297,2780708,35040784.32,1.214200
2023-09-14,12.53523146,12.54516429,12.35644052,12.43590316,1976052,24731897.52,0.862800
2023-09-15,12.46570165,12.69415674,12.36637335,12.59482844,3550850,44866583.85,1.550500
2023-09-18,12.57496278,12.68422391,12.4160375,12.60476127,2394800,30377463.41,1.045700
2023-09-19,12.63455976,12.64449259,12.36637335,12.39617184,2693100,33715194.0,1.175900
2023-09-20,12.3167092,12.43590316,12.23724656,12.24717939,1740769,21600447.23,0.760100
2023-09-21,12.2173809,12.3167092,12.15778392,12.2173809,1888216,23248526.94,0.824500
2023-09-22,12.16771675,12.42597033,12.14785109,12.4160375,2256219,27959451.16,0.985200
2023-09-25,12.44583599,12.44583599,12.20744807,12.22731373,2101892,25992927.88,0.917800
2023-09-26,12.28691071,12.28691071,12.17764958,12.19751524,1742452,21460124.64,0.760800
2023-09-27,12.18758241,12.38623901,12.18758241,12.28691071,1859640,23036885.0,0.812000
2023-09-28,12.33657486,12.4160375,12.30677637,12.40610467,2130000,26533898.0,0.930100
2023-10-09,12.3167092,12.40610467,12.23724656,12.3167092,2101456,26032784.6,0.917600
2023-10-10,12.36637335,12.55509712,12.36637335,12.43590316,3038970,38155763.36,1.327000
2023-10-11,12.48556731,12.54516429,12.32664203,12.50543297,2898152,36358777.72,1.265500
2023-10-12,12.50543297,12.68422391,12.49550014,12.67429108,3648802,46345787.32,1.593300
2023-10-13,12.63455976,12.70408957,12.56502995,12.68422391,2877100,36686125.1,1.256300
2023-10-16,12.72395523,12.74382089,12.45576882,12.47563448,3425700,43252314.0,1.495800
2023-10-17,12.5153658,12.52529863,12.40610467,12.43590316,1734500,21760741.0,0.757400
2023-10-18,12.44583599,12.44583599,12.14785109,12.14785109,3057600,37724497.0,1.335100
2023-10-19,12.08825411,12.18758241,11.70087374,11.73067223,5368348,64453210.63,2.344100
2023-10-20,11.69094091,11.89953034,11.6214111,11.66114242,2260340,26737006.35,0.987000
2023-10-23,11.63134393,11.65120959,11.24396356,11.27376205,2786620,31969274.18,1.216800
2023-10-24,11.3234262,11.70087374,11.24396356,11.68100808,3381429,39332849.45,1.476500
2023-10-25,11.6214111,11.80020204,11.50221714,11.51214997,3498700,40976468.0,1.527700
2023-10-26,11.45255299,11.56181412,11.25389639,11.54194846,4180900,47858876.0,1.825600
2023-10-27,11.49228431,11.77040355,11.45255299,11.73067223,3262030,38299224.64,1.424400
2023-10-30,11.65120959,11.92932883,11.65120959,11.88959751,2494850,29732084.5,1.089400
2023-10-31,11.88959751,12.03858996,11.8200677,11.88959751,1931130,23141030.2,0.843200
2023-11-01,11.84986619,12.02865713,11.84986619,11.97899298,1759735,21180285.86,0.768400
2023-11-02,11.97899298,12.05845562,11.83000053,11.83993336,1779000,21365274.0,0.776800
2023-11-03,11.86973185,12.03858996,11.85979902,11.98892581,2192700,26479928.0,0.957400
2023-11-06,12.04852279,12.25711222,12.00879147,12.20744807,2931168,35947952.72,1.279900
2023-11-07,12.20744807,12.27697788,12.13791826,12.2173809,3337974,41049059.42,1.457500
2023-11-08,12.24717939,12.29684354,12.09818694,12.16771675,2634696,32277084.8,1.150400
2023-11-09,12.16771675,12.23724656,12.05845562,12.08825411,2686948,32831315.2,1.173300
2023-11-10,12.1180526,12.14785109,12.0187243,12.06838845,2164374,26339870.8,0.945100
2023-11-13,12.1180526,12.27697788,12.07832128,12.18758241,2047033,25025176.93,0.893800
2023-11-14,12.20744807,12.2173809,12.08825411,12.13791826,2277412,27854686.42,0.994400
2023-11-15,12.22731373,12.30677637,12.19751524,12.22731373,2573198,31732587.22,1.123600
2023-11-16,12.2173809,12.23724656,12.07832128,12.08825411,1849670,22614810.0,0.807700
2023-11-17,12.06838845,12.54516429,12.06838845,12.40610467,8926531,111182513.55,3.897800
2023-11-20,12.42597033,12.54516429,12.30677637,12.45576882,6312152,78926860.56,2.756200
2023-11-21,12.5153658,12.6146941,12.24717939,12.26704505,4219500,52485299.2,1.842500
2023-11-22,12.22731373,12.29684354,12.06838845,12.06838845,2834100,34667923.0,1.237500
2023-11-23,12.03858996,12.23724656,12.00879147,12.2173809,2856700,34923940.0,1.247400
2023-11-24,12.23724656,12.23724656,12.0187243,12.03858996,2812308,34202556.12,1.228000
2023-11-27,11.98892581,12.10811977,11.90946317,12.02865713,2178784,26307171.64,0.951400
2023-11-28,12.06838845,12.19751524,11.99885864,12.18758241,2287274,27968848.54,0.998700
2023-11-29,12.15778392,12.29684354,12.13791826,12.18758241,2340000,28805554.0,1.021800
2023-11-30,12.19751524,12.2173809,11.85979902,11.92932883,2664100,32171381.54,1.163300
2023-12-01,11.94919449,12.04852279,11.86973185,12.0187243,2331900,28055392.0,1.018200
2023-12-04,11.99885864,12.08825411,11.919396,11.97899298,3397799,40974640.0,1.483700
2023-12-05,11.919396,12.04852279,11.79026921,11.89953034,3943104,47342227.77,1.721800
2023-12-06,11.87966468,12.06838845,11.83993336,11.89953034,3212500,38775738.0,1.402700
2023-12-07,11.86973185,11.88959751,11.66114242,11.7207394,3111900,36781489.0,1.358800
2023-12-08,11.76047072,11.8200677,11.59161261,11.61147827,2280302,26839465.36,0.995700
2023-12-11,11.63134393,11.80020204,11.49228431,11.77040355,2481988,29087173.88,1.083800
2023-12-12,11.80020204,11.83993336,11.70087374,11.81013487,1931400,22916093.0,0.843300
2023-12-13,11.78033638,11.81013487,11.68100808,11.71080657,1500100,17739919.0,0.655000
2023-12-14,11.78033638,11.84986619,11.68100808,11.69094091,1698100,20115401.0,0.741500
2023-12-15,11.7207394,11.79026921,11.59161261,11.63134393,1533350,18017833.0,0.669500
2023-12-18,11.66114242,11.66114242,11.37309035,11.40288884,2146200,24747852.0,0.937100
2023-12-19,11.44262016,11.46248582,11.34329186,11.41282167,1457028,16721762.59,0.636200
2023-12-20,11.46248582,11.54194846,11.40288884,11.41282167,1701066,19662085.14,0.742800
2023-12-21,11.38302318,11.48235148,11.18436658,11.40288884,2570515,29335372.05,1.122400
2023-12-22,11.47241865,11.50221714,11.26382922,11.33335903,2316020,26459386.32,1.011300
2023-12-25,11.35322469,11.39295601,11.20423224,11.24396356,1202681,13642789.3,0.525200
2023-12-26,11.21416507,11.24396356,11.11483677,11.13470243,1492600,16784927.0,0.651700
2023-12-27,11.13470243,11.2240979,11.06517262,11.16450092,1434275,16094982.75,0.626300
2023-12-28,11.13470243,11.57174695,11.1247696,11.50221714,4196434,48170446.96,1.832400
2023-12-29,11.53201563,11.81013487,11.47241865,11.78033638,3775303,44433016.12,1.648500
2024-01-02,11.79026921,11.86973185,11.7207394,11.78033638,2485300,29547918.0,1.085200
2024-01-03,11.75053789,11.8200677,11.6214111,11.75053789,2039453,24054540.53,0.890500
2024-01-04,11.74060506,11.75053789,11.57174695,11.64127676,1593514,18654788.18,0.695800
2024-01-05,11.64127676,11.74060506,11.39295601,11.45255299,2509092,29173023.08,1.095600
2024-01-08,11.47241865,11.51214997,11.16450092,11.17443375,2763900,31518627.0,1.206900
2024-01-09,11.26382922,11.30356054,11.07510545,11.13470243,2256200,25398806.0,0.985200
2024-01-10,11.18436658,11.26382922,10.85658319,11.06517262,2713300,30224336.0,1.184800
2024-01-11,11.08503828,11.34329186,11.00557564,11.27376205,2521699,28402248.65,1.101100
2024-01-12,11.25389639,11.44262016,11.18436658,11.21416507,2281500,25972300.0,0.996200
2024-01-15,11.19429941,11.24396356,11.04530696,11.09497111,1522733,17075703.94,0.664900
2024-01-16,11.09497111,11.20423224,10.93604583,11.05523979,2133751,23728459.63,0.931700
2024-01-17,11.08503828,11.08503828,10.7274564,10.79698621,2125170,23384690.97,0.928000
2024-01-18,10.76718772,10.80691904,10.28047905,10.53873263,3650330,38517515.2,1.593900
2024-01-19,10.54866546,10.67779225,10.39967301,10.43940433,1947785,20600054.3,0.850500
2024-01-22,10.4294715,10.43940433,9.64477793,9.7341734,3563566,35964826.5,1.556000
2024-01-23,9.77390472,9.89309868,9.4361885,9.84343453,3190581,31060756.98,1.393200
2024-01-24,9.91296434,10.01229264,9.5355168,9.96262849,3382380,33379947.88,1.476900
2024-01-25,10.01229264,10.30034471,9.85336736,10.28047905,3106653,31726715.72,1.356500
2024-01-26,10.31027754,10.41953867,10.22088207,10.24074773,2239300,23229963.0,0.977800
2024-01-29,10.3301432,10.47913565,10.11162094,10.12155377,3136384,32461619.76,1.369500
2024-01-30,10.10168811,10.21094924,9.78383755,9.81363604,2739973,27604478.93,1.196400
2024-01-31,9.76397189,9.88316585,9.22759907,9.30706171,3756093,35827347.28,1.640100
2024-02-01,9.25739756,9.37659152,8.96934549,9.14813643,3031091,28025174.02,1.323500
2024-02-02,9.12827077,9.31699454,8.31377871,8.59189795,5244781,46078207.02,2.290100
2024-02-05,8.5422338,8.58196512,7.33042854,7.67807759,8364314,65665851.93,3.652300
2024-02-06,7.57874929,8.42303984,7.3502942,8.22438324,8051477,63656962.03,3.515700
2024-02-07,8.2442489,8.77068889,8.15485343,8.60183078,6508156,56060871.71,2.841800
2024-02-08,8.61176361,9.40639001,8.60183078,9.24746473,6864410,62929011.9,2.997400
2024-02-19,9.28719605,9.51565114,9.11833794,9.32692737,6287867,58823347.96,2.745600
2024-02-20,9.26733039,9.35672586,9.11833794,9.31699454,3339500,31042253.0,1.458200
2024-02-21,9.19780058,9.68450925,9.15806926,9.34679303,3840188,36632464.09,1.676800
2024-02-22,9.29712888,9.62491227,9.29712888,9.5355168,3626520,34681235.4,1.583500
2024-02-23,9.61497944,9.75403906,9.49578548,9.72424057,4002993,38816471.42,1.747900
2024-02-26,9.76397189,10.15135226,9.7341734,9.91296434,5296956,52953151.44,2.312900
2024-02-27,9.93283,10.14141943,9.79377038,10.12155377,4538100,45729138.0,1.981600
2024-02-28,10.21094924,10.44933716,9.6348451,9.6348451,7617502,77400748.24,3.326200
2024-02-29,9.6348451,10.00235981,9.6348451,9.97256132,4479500,44578763.0,1.956000
2024-03-01,10.00235981,10.1314866,9.91296434,10.09175528,3743500,37860081.0,1.634600
2024-03-04,10.12155377,10.28047905,9.87323302,9.98249415,3945194,39695644.88,1.722700
2024-03-05,9.98249415,10.00235981,9.82356887,9.84343453,3349957,33406597.87,1.462800
2024-03-06,9.84343453,10.07188962,9.79377038,9.94276283,3002400,30025227.0,1.311000
2024-03-07,10.00235981,10.1314866,9.89309868,9.89309868,4130600,41635086.0,1.803600
2024-03-08,9.88316585,10.02222547,9.76397189,9.92289717,2941500,29235275.0,1.284400
2024-03-11,9.93283,10.28047905,9.91296434,10.25068056,5744900,58615518.0,2.508500
2024-03-12,10.20101641,10.28047905,10.04209113,10.1314866,3921400,40017348.0,1.712300
2024-03-13,10.08182245,10.35994169,10.05202396,10.24074773,4351459,44709071.29,1.900100
2024-03-14,10.55859829,10.60826244,10.05202396,10.18115075,6766486,70523063.48,2.954600
2024-03-15,10.0321583,10.4294715,10.01229264,10.4294715,5524950,56900869.0,2.412500
2024-03-18,10.40960584,10.57846395,10.31027754,10.5287998,5751150,60287650.0,2.511200
2024-03-19,10.47913565,10.71752357,10.4294715,10.58839678,4507326,48099904.53,1.968100
2024-03-20,10.54866546,12.63455976,10.53873263,11.64127676,20084952,236823428.61,8.770100
2024-03-21,11.24396356,11.39295601,11.09497111,11.3234262,16616128,187695636.3,7.255500
2024-03-22,11.17443375,12.09818694,11.07510545,11.78033638,22800286,268657399.2,9.955800
2024-03-25,11.69094091,11.69094091,10.89631451,10.95591149,14841706,167962701.68,6.480700
2024-03-26,10.79698621,11.38302318,10.75725489,11.13470243,10892321,121754359.52,4.756100
2024-03-27,11.01550847,11.06517262,10.30034471,10.32021037,11254200,120357928.54,4.914200
2024-03-28,10.22088207,10.78705338,10.21094924,10.67779225,7574692,80950168.2,3.307500
2024-03-29,10.66785942,10.8267847,10.5287998,10.73738923,4935293,52942419.71,2.155000
2024-04-01,10.89631451,11.41282167,10.85658319,11.24396356,9751791,110330573.67,4.258100
2024-04-02,11.29362771,11.47241865,11.14463526,11.35322469,8965330,102288573.19,3.914700
2024-04-03,11.4227545,11.46248582,11.11483677,11.18436658,6151262,69320409.5,2.686000
2024-04-08,11.13470243,11.26382922,10.81685187,10.85658319,6209213,69190753.04,2.711300
2024-04-09,10.75725489,11.38302318,10.75725489,11.37309035,9354685,106004670.58,4.084700
2024-04-10,11.26382922,11.31349337,10.89631451,10.93604583,6431632,71433020.09,2.808400
2024-04-11,10.87644885,11.10490394,10.7274564,10.83671753,5465350,59993060.5,2.386500
2024-04-12,10.80691904,10.95591149,10.68772508,10.73738923,4418100,48002635.0,1.929200
2024-04-15,10.70759074,10.76718772,9.88316585,10.1314866,7820916,80621309.1,3.415000
2024-04-16,10.02222547,10.06195679,9.10840511,9.12827077,7571557,72005081.87,3.306100
2024-04-17,9.22759907,10.11162094,9.22759907,10.09175528,7011968,69306344.2,3.061800
2024-04-18,10.10168811,10.11162094,9.76397189,9.96262849,4609466,46259332.85,2.012700
2024-04-19,9.90303151,10.00235981,9.7341734,9.80370321,3660296,36254292.04,1.598300
2024-04-22,9.8335017,9.92289717,9.50571831,9.70437491,3190936,31190667.36,1.393300
2024-04-23,9.70437491,9.95269566,9.68450925,9.80370321,3497891,34584518.35,1.527400
2024-04-24,9.87323302,10.30034471,9.76397189,10.29041188,5303562,53976767.19,2.315800
2024-04-25,10.20101641,10.35000886,10.11162094,10.1314866,3878700,39919356.0,1.693600
2024-04-26,9.94276283,10.21094924,9.71430774,10.08182245,5834916,58696001.24,2.547800
2024-04-29,10.08182245,10.54866546,10.04209113,10.5287998,5367707,56228151.3,2.343800
2024-04-30,10.61819527,10.61819527,10.31027754,10.32021037,3278800,34280569.0,1.431700
2024-05-06,10.40960584,10.57846395,10.40960584,10.51886697,3783015,40049656.65,1.651900
2024-05-07,10.57846395,10.63806093,10.44933716,10.59832961,3246100,34561796.7,1.417400
2024-05-08,10.59832961,10.60826244,10.36987452,10.39967301,2784988,29362873.5,1.216100
2024-05-09,10.48906848,10.71752357,10.41953867,10.66785942,3738700,40095400.0,1.632500
2024-05-10,10.74732206,10.79698621,10.4294715,10.49900131,3425490,36259929.22,1.495700
2024-05-13,10.34007603,10.36987452,10.07188962,10.09175528,3560117,36448722.67,1.554500
2024-05-14,10.18115075,10.32021037,10.11162094,10.14141943,2392593,24529007.53,1.044700
2024-05-15,10.09175528,10.19108358,10.02222547,10.02222547,1852769,18810458.59,0.809000
2024-05-16,9.98249415,10.24074773,9.98249415,10.08182245,2535969,25900422.66,1.107300
2024-05-17,10.0321583,10.48906848,10.0321583,10.30034471,5393400,55540621.0,2.355000
2024-05-20,10.34007603,10.53873263,10.3301432,10.43940433,4827887,50713384.2,2.108100
2024-05-21,10.56853112,11.8200677,10.56853112,11.04530696,22557157,256918795.03,9.849600
2024-05-22,10.73738923,11.39295601,10.73738923,11.2240979,21574546,239890170.32,9.420600
2024-05-23,10.97577715,11.04530696,10.70759074,10.77712055,13292393,145219439.96,5.804100
2024-05-24,10.65792659,11.11483677,10.41953867,10.88638168,14634984,158510665.22,6.390400
2024-05-27,10.90624734,11.34329186,10.6281281,11.05523979,17622173,196102461.35,7.694700
2024-05-28,11.00557564,11.15456809,10.60826244,10.64799376,9952780,108085826.48,4.345900
2024-05-29,10.53873263,10.8267847,10.41953867,10.63806093,7589607,81172421.62,3.314000
2024-05-30,10.6281281,10.6281281,10.19108358,10.20101641,7048492,73296950.1,3.077700
2024-05-31,10.20101641,10.65792659,10.20101641,10.45926999,6046700,63691466.0,2.640300
2024-06-03,10.44933716,11.0254413,10.17121792,10.73738923,11796298,126192181.79,5.150900
2024-06-04,10.57846395,11.1247696,10.54866546,11.01550847,16155057,178204211.82,7.054100
2024-06-05,10.83671753,10.926113,10.19108358,10.20101641,12842140,135268874.38,5.607500
2024-06-06,10.12155377,10.54866546,9.65471076,9.69444208,8777471,88602032.95,3.832700
2024-06-07,9.75403906,10.05202396,9.55538246,9.77390472,6022012,59392571.6,2.629500
2024-06-11,9.71394444,10.08371393,9.37415626,10.02375131,6045681,59142375.17,2.639900
2024-06-12,9.97378246,10.41350834,9.96378869,10.37353326,6849683,70694374.36,2.990900
2024-06-13,10.37353326,10.41350834,10.22362671,10.27359556,3983400,41093598.0,1.739400
2024-06-14,10.25360802,10.5933962,10.13368278,10.47347096,6024418,62820237.78,2.630600
2024-06-17,10.37353326,10.7932716,10.34355195,10.70332767,7448398,79311725.22,3.252400
2024-06-18,10.61338374,10.8932093,10.61338374,10.73330898,6376469,68623721.51,2.784300
2024-06-19,10.68334013,10.84324045,10.60338997,10.66335259,5639921,60365968.67,2.462700
2024-06-20,10.62337751,10.76329029,10.28358933,10.32356441,5857884,61501881.72,2.557900
2024-06-21,10.21363294,10.33355818,10.03374508,10.08371393,4216560,42756530.09,1.841200
2024-06-24,10.04373885,10.04373885,9.3941438,9.40413757,6726600,65054640.0,2.937200
2024-06-25,9.45410642,9.53405658,9.03436808,9.12431201,5651312,52300197.0,2.467700
2024-06-26,9.12431201,9.56403789,8.8944553,9.53405658,5043612,46557914.32,2.202300
2024-06-27,9.44411265,9.57403166,9.27421856,9.28421233,3083960,29030288.4,1.346600
2024-06-28,9.28421233,9.77390706,9.22424971,9.5940192,5145300,49471870.0,2.246700
2024-07-01,9.65398182,9.6939569,9.23424348,9.42412511,4592984,43178459.44,2.005500
2024-07-02,9.37415626,10.87322176,9.26422479,10.54342735,16275599,162405765.43,7.106800
2024-07-03,11.17303486,12.65211282,11.00314077,11.81263614,66218365,796394059.97,28.914400
2024-07-04,10.90320307,11.51282304,10.48346473,11.05310962,51826102,565830112.91,22.629900
2024-07-05,10.67334636,11.74267975,10.51344604,11.44286665,45458754,510863040.01,19.849600
2024-07-08,11.53281058,12.23237448,11.2929601,11.74267975,47414563,562074841.38,20.703600
2024-07-09,11.65273582,12.34230595,11.05310962,12.10245547,49708108,577678388.88,21.705100
2024-07-10,11.6927109,12.27234956,11.54280435,11.66272959,40020928,473680933.3,17.475200
2024-07-11,12.88196953,13.87135276,12.33231218,12.57216266,63083433,810547030.67,27.545500
2024-07-12,12.05248662,12.16241809,11.32294141,11.32294141,48599577,569371945.91,21.221100
2024-07-15,11.13305978,11.38290403,10.91319684,11.00314077,23957567,265762145.34,10.461100
2024-07-16,10.993147,11.41288534,10.94317815,11.11307224,20038567,223168709.68,8.749900
2024-07-17,10.98315323,10.98315323,10.4934585,10.4934585,21203577,226155512.44,9.258600
2024-07-18,10.20363917,10.30357687,9.94380115,10.25360802,16493384,166918803.6,7.201900
2024-07-19,10.18365163,10.67334636,10.0937077,10.43349588,15238910,158936570.5,6.654100
2024-07-22,10.3935208,10.61338374,10.23362048,10.51344604,13533700,141197784.0,5.909500
2024-07-23,10.44348965,10.54342735,10.0937077,10.10370147,10995941,113160278.58,4.801400
2024-07-24,9.98377623,10.35354572,9.98377623,10.02375131,8604999,87233232.96,3.757400
2024-07-25,9.90382607,10.05373262,9.78390083,9.95379492,8101300,80491483.0,3.537400
2024-07-26,9.99377,10.10370147,9.92381361,10.00376377,5823300,58328018.0,2.542800
2024-07-29,9.99377,10.11369524,9.86385099,10.05373262,5893398,58940719.92,2.573400
2024-07-30,9.96378869,10.17365786,9.86385099,9.99377,7404500,74243085.0,3.233200
2024-07-31,9.95379492,10.32356441,9.94380115,10.30357687,10052263,102746275.97,4.389300
2024-08-01,10.2935831,10.44348965,10.24361425,10.3935208,8554755,88623085.45,3.735400
