date,open,high,low,close,volume,amount,turnover
2022-08-11,44.08,44.8,43.0,44.68,2950148,131122367.14,2.647000
2022-08-12,44.8,45.9,44.22,45.44,3683216,166791811.44,3.304800
2022-08-15,45.02,45.87,44.57,45.75,2440183,110402348.97,2.189500
2022-08-16,45.71,46.49,45.13,45.5,2023985,92003006.57,1.816000
2022-08-17,45.48,45.77,44.5,45.24,2088817,94283380.07,1.874200
2022-08-18,45.16,45.4,44.3,45.09,2423642,108599536.0,2.174600
2022-08-19,45.12,46.46,43.15,43.41,5354345,241350748.6,4.804200
2022-08-22,43.11,44.55,42.5,43.82,3360754,147465974.98,3.015500
2022-08-23,43.5,44.6,42.91,43.34,2440200,106276490.0,2.189500
2022-08-24,43.3,43.6,41.25,41.27,2914714,122544375.62,2.615300
2022-08-25,41.5,41.76,40.7,41.34,2073300,85392182.0,1.860300
2022-08-26,41.59,41.99,40.4,40.65,2928100,120316442.0,2.627300
2022-08-29,37.11,38.38,35.75,37.31,7034588,257591424.7,6.311900
2022-08-30,36.88,38.18,36.79,37.3,4037000,151125780.0,3.622200
2022-08-31,37.1,37.51,35.57,35.78,3794104,137231101.54,3.404300
2022-09-01,35.71,36.0,35.02,35.23,1724222,61220340.72,1.547100
2022-09-02,35.29,36.16,35.23,35.85,1648772,59033292.96,1.479400
2022-09-05,35.84,35.84,34.68,35.1,2314908,81202951.6,2.077100
2022-09-06,35.2,35.39,34.82,35.15,1543529,54217796.47,1.384900
2022-09-07,35.16,35.25,34.58,34.61,2156321,75180211.96,1.934800
2022-09-08,34.84,34.85,33.43,33.52,2757889,93334650.53,2.474500
2022-09-09,33.7,33.7,32.92,33.34,1829089,60795681.6,1.641200
2022-09-13,32.93,33.46,32.81,33.0,1926226,63622021.9,1.728300
2022-09-14,32.58,32.69,32.27,32.49,1355800,43999261.0,1.216500
2022-09-15,32.65,32.77,30.66,31.15,3126519,98286407.84,2.805300
2022-09-16,31.02,31.41,30.46,30.49,2054470,63456190.8,1.843400
2022-09-19,30.38,30.58,29.62,30.0,2408536,72142067.7,2.161100
2022-09-20,30.4,30.66,30.0,30.33,1644280,49835370.34,1.475300
2022-09-21,30.3,30.85,29.26,30.6,1658128,50150337.16,1.487800
2022-09-22,30.4,30.89,30.11,30.35,1463472,44739416.0,1.313100
2022-09-23,30.41,30.41,29.41,29.84,1339200,40021413.55,1.201600
2022-09-26,29.32,29.91,29.1,29.11,1213575,35680127.45,1.088900
2022-09-27,29.14,30.28,29.14,30.2,1276840,37986978.3,1.145700
2022-09-28,30.2,30.35,29.01,29.25,2138238,63315024.5,1.918600
2022-09-29,29.75,29.75,28.65,28.93,1430500,41734179.34,1.283500
2022-09-30,28.73,29.08,28.3,28.3,1108600,31715594.0,0.994700
2022-10-10,28.32,28.58,27.44,27.51,993036,27757049.6,0.891000
2022-10-11,27.68,28.19,27.4,28.06,858200,23903846.57,0.770000
2022-10-12,27.92,28.96,27.67,28.93,1505100,42626653.0,1.350500
2022-10-13,28.89,29.75,28.51,29.33,1916019,56245913.16,1.719200
2022-10-14,29.49,30.27,29.4,30.07,1976943,59288256.93,1.773800
2022-10-17,29.9,31.39,29.87,31.08,2538309,78606570.44,2.277500
2022-10-18,31.28,31.33,30.56,30.92,1550688,47903854.75,1.391400
2022-10-19,31.07,31.07,30.43,30.63,1025233,31408290.32,0.919900
2022-10-20,30.5,30.97,30.05,30.38,1564300,47730313.0,1.403600
2022-10-21,30.53,30.65,29.91,30.0,1067300,32223668.0,0.957600
2022-10-24,30.05,30.78,29.56,29.69,1704000,51460380.0,1.528900
2022-10-25,29.52,30.53,29.15,30.07,1740085,51883752.86,1.561300
2022-10-26,29.2,30.32,29.0,29.84,2393496,71040160.91,2.147600
2022-10-27,29.75,30.78,29.75,30.59,2072051,63149871.59,1.859200
2022-10-28,30.6,30.61,28.55,28.58,2223630,65378543.8,1.995200
2022-10-31,28.42,30.33,28.39,29.89,2096774,62481569.41,1.881400
2022-11-01,30.07,30.46,29.6,30.45,1436758,43305993.48,1.289100
2022-11-02,31.33,31.95,30.83,31.19,3060696,95878868.67,2.746200
2022-11-03,30.68,31.05,30.45,30.88,1846500,56781310.0,1.656800
2022-11-04,30.81,32.0,30.76,31.9,2881600,91096085.0,2.585500
2022-11-07,31.6,32.65,31.4,32.29,2951249,94280122.02,2.648000
2022-11-08,32.29,32.29,31.4,31.68,2110342,66841173.98,1.893500
2022-11-09,31.6,31.78,31.11,31.24,1492630,46862813.52,1.339300
2022-11-10,31.25,32.54,30.98,32.07,2848750,90692452.0,2.556100
2022-11-11,32.8,32.95,31.36,31.39,2742157,87926171.68,2.460400
2022-11-14,31.39,31.79,31.04,31.25,1297100,40688009.0,1.163800
2022-11-15,31.06,32.36,31.02,32.3,2096898,66999220.24,1.881500
2022-11-16,32.23,35.83,32.11,34.37,5819974,198637772.38,5.222000
2022-11-17,34.25,34.77,33.59,34.57,3882923,132943523.1,3.484000
2022-11-18,34.3,34.98,33.55,33.74,2796426,95594292.62,2.509100
2022-11-21,33.7,33.7,32.7,33.28,1704261,56360176.16,1.474400
2022-11-22,33.34,33.74,32.6,32.75,1790400,59405588.0,1.548900
2022-11-23,32.8,32.86,31.15,31.62,2508900,79595884.05,2.170500
2022-11-24,31.81,31.99,31.56,31.85,1155024,36722773.6,0.999200
2022-11-25,31.82,31.86,31.28,31.28,1171085,36901399.93,1.013100
2022-11-28,30.88,30.88,30.24,30.76,1188924,36338791.04,1.028600
2022-11-29,30.75,32.45,30.75,32.24,2214399,70925175.36,1.915700
2022-11-30,32.28,32.3,31.71,31.94,1068875,34166112.95,0.924700
2022-12-01,32.43,32.7,32.15,32.32,1576700,51113985.0,1.364000
2022-12-02,32.29,33.11,32.25,32.98,1593319,52355918.02,1.378400
2022-12-05,33.0,33.37,32.5,33.18,1526970,50305285.6,1.321000
2022-12-06,32.9,33.19,32.14,32.26,1769000,57626963.0,1.530400
2022-12-07,32.4,32.4,31.72,32.16,1648700,52729958.0,1.426300
2022-12-08,32.16,32.16,31.3,31.44,1594900,50310987.0,1.379800
2022-12-09,31.53,31.93,31.1,31.29,1434400,45095461.7,1.240900
2022-12-12,31.38,31.38,30.72,30.76,1546370,47758994.5,1.337800
2022-12-13,30.95,30.95,30.24,30.27,1302430,39704877.6,1.126800
2022-12-14,30.55,30.83,30.27,30.74,1691636,51674687.24,1.463500
2022-12-15,30.66,31.29,30.51,30.85,1151100,35629199.0,0.995800
2022-12-16,30.7,30.79,29.93,30.02,1157100,34998122.0,1.001000
2022-12-19,29.94,30.18,29.35,29.45,813600,24095210.0,0.703900
2022-12-20,29.6,29.6,28.88,29.0,964070,28080657.2,0.834000
2022-12-21,29.01,29.25,28.38,28.44,1064700,30552397.0,0.921100
2022-12-22,28.45,28.76,27.9,27.99,949130,26917895.2,0.821100
2022-12-23,27.98,28.58,27.93,28.29,766300,21666478.0,0.662900
2022-12-26,28.29,28.75,28.29,28.5,656242,18700064.06,0.567700
2022-12-27,28.52,28.57,28.04,28.46,841530,23785890.2,0.728000
2022-12-28,28.43,28.43,27.7,27.9,890728,24937163.96,0.770600
2022-12-29,27.87,28.15,27.52,27.55,891154,24761845.7,0.771000
2022-12-30,27.73,28.32,27.61,28.0,763800,21414367.0,0.660800
2023-01-03,28.22,29.08,27.81,29.01,1330400,38044293.0,1.151000
2023-01-04,29.02,29.34,28.88,29.13,1602942,46664655.96,1.386700
2023-01-05,29.12,29.33,28.99,29.29,1209500,35292756.0,1.046400
2023-01-06,29.2,29.57,29.07,29.18,1094330,32059449.3,0.946700
2023-01-09,29.34,29.69,28.99,29.27,1101200,32292987.0,0.952700
2023-01-10,29.27,29.66,29.06,29.29,786600,23063590.0,0.680500
2023-01-11,29.29,29.63,28.88,28.9,928300,27167159.0,0.803100
2023-01-12,28.91,29.16,28.71,28.96,1173239,33994514.1,1.015000
2023-01-13,28.94,29.25,28.89,29.15,853200,24751230.0,0.738100
2023-01-16,29.15,29.63,29.15,29.34,1273200,37527607.0,1.101500
2023-01-17,29.54,29.6,29.03,29.24,1017700,29778301.0,0.880400
2023-01-18,29.11,29.56,29.11,29.47,975731,28710429.26,0.844100
2023-01-19,29.39,29.9,29.31,29.88,1087731,32288025.35,0.941000
2023-01-20,29.98,30.36,29.72,30.08,1142031,34365863.07,0.988000
2023-01-30,30.46,31.24,30.22,30.68,2761531,84912548.81,2.389000
2023-01-31,30.64,30.65,30.18,30.6,1383700,42049406.0,1.197100
2023-02-01,30.75,31.5,30.5,31.45,2189100,67999227.0,1.893800
2023-02-02,31.31,33.58,31.29,33.09,6379050,208123704.0,5.518600
2023-02-03,33.09,37.13,33.0,37.1,13162242,465934866.52,11.386900
2023-02-06,37.41,38.5,36.0,38.24,9657122,360958684.35,8.354500
2023-02-07,37.28,39.03,35.45,37.91,10349683,389809648.1,8.953700
2023-02-08,37.99,38.25,36.06,37.5,6188056,228233523.56,5.353400
2023-02-09,36.75,37.36,35.63,37.0,5613514,204900180.3,4.856300
2023-02-10,36.85,39.54,36.63,38.08,8711407,336197079.52,7.536400
2023-02-13,37.8,38.07,36.24,36.74,6681159,246604402.78,5.780000
2023-02-14,37.0,39.42,36.48,38.6,9631136,366900294.76,8.332100
2023-02-15,38.04,42.24,37.6,40.86,15366575,616498231.86,13.293900
2023-02-16,40.42,42.85,38.88,39.5,11593636,472205224.88,10.029900
2023-02-17,39.33,39.49,35.65,35.7,9950020,368540167.7,8.607900
2023-02-20,36.0,37.58,35.64,37.19,7264924,264995747.84,6.285000
2023-02-21,36.63,37.8,36.63,37.43,4914392,183495460.36,4.251500
2023-02-22,37.01,37.71,36.77,36.85,3326043,123285163.4,2.877400
2023-02-23,36.8,36.95,36.05,36.35,2882600,105016196.0,2.493800
2023-02-24,36.59,37.18,36.31,36.57,2549370,93574531.4,2.205500
2023-02-27,36.47,36.64,35.2,35.32,2677016,95763331.32,2.315900
2023-02-28,35.9,36.73,35.42,35.92,3226523,116310901.05,2.791300
2023-03-01,36.1,38.19,35.93,37.96,6508164,243882573.67,5.630300
2023-03-02,37.69,39.44,37.69,38.93,5984793,232189866.91,5.177500
2023-03-03,38.24,38.45,37.3,37.58,3820700,144437973.0,3.305400
2023-03-06,37.59,37.81,36.35,36.5,3131833,115221785.77,2.709400
2023-03-07,36.52,37.26,35.75,35.79,2664700,97085202.0,2.305300
2023-03-08,35.79,36.8,35.6,36.39,3434100,124304265.0,2.970900
2023-03-09,36.39,36.53,34.9,36.19,4413100,157611142.0,3.817800
2023-03-10,35.83,36.25,35.26,35.31,2546604,90924447.16,2.203100
2023-03-13,35.87,37.21,34.97,36.73,5328554,193033016.52,4.609800
2023-03-14,36.46,36.66,34.88,35.38,4452000,158431960.0,3.851500
2023-03-15,35.6,35.87,34.39,34.39,3793800,132486760.0,3.282100
2023-03-16,34.1,35.07,33.77,34.2,3023100,103965314.0,2.615300
2023-03-17,34.44,37.82,34.36,37.26,10125600,370238516.0,8.759800
2023-03-20,37.6,37.72,35.85,36.05,5259142,192793134.8,4.549800
2023-03-21,36.0,37.8,35.6,37.79,5707600,211646257.0,4.937700
2023-03-22,38.5,42.8,38.35,41.97,18746891,764081213.13,16.218300
2023-03-23,42.02,43.39,40.55,41.4,11364605,474834342.12,9.831700
2023-03-24,41.27,45.99,41.19,45.01,14779276,643620731.5,12.785800
2023-03-27,46.87,51.0,46.8,50.58,21373416,1053046571.08,18.490500
2023-03-28,49.32,50.29,46.86,47.09,11658400,568104187.64,10.085900
2023-03-29,47.11,47.33,43.14,45.0,13482166,605568964.34,11.663700
2023-03-30,44.64,45.6,42.81,43.14,8383292,368534904.0,7.252500
2023-03-31,42.92,45.56,41.66,44.19,9067300,395974639.0,7.844300
2023-04-03,44.45,47.3,43.0,46.53,13735516,623163453.04,11.882800
2023-04-04,47.0,49.55,46.22,47.78,12281345,584851717.65,10.624800
2023-04-06,45.14,45.61,43.5,44.6,9546176,426740923.5,8.258600
2023-04-07,44.11,48.28,42.83,47.6,9151289,419942660.92,7.916900
2023-04-10,47.6,49.27,44.96,45.22,7221142,338303363.62,6.247100
2023-04-11,45.09,49.95,45.09,46.6,9720821,461007818.9,8.409700
2023-04-12,47.45,50.88,45.6,50.65,10412136,502431649.66,9.007700
2023-04-13,49.55,54.59,49.0,51.03,12186444,627079978.57,10.542700
2023-04-14,51.55,51.95,47.61,48.3,7433758,364802844.26,6.431100
2023-04-17,48.2,48.33,44.56,44.85,9448179,430184600.52,8.173800
2023-04-18,44.95,45.69,43.63,44.19,6396426,284618868.38,5.533700
2023-04-19,44.24,45.85,43.66,44.4,6429200,289520337.56,5.562000
2023-04-20,44.15,48.23,44.15,47.18,8695558,407438206.48,7.522700
2023-04-21,46.5,46.88,41.17,41.18,10844869,468745406.35,9.382100
2023-04-24,41.55,43.38,41.55,41.97,5536710,234148440.0,4.789900
2023-04-25,41.89,42.01,40.22,41.04,4472510,182890919.7,3.869200
2023-04-26,40.3,40.32,37.32,37.8,7844092,301511564.06,6.786100
2023-04-27,37.7,38.4,36.3,36.7,5692890,212128612.3,4.925000
2023-04-28,31.52,35.12,31.52,34.72,13652050,463082198.5,11.810600
2023-05-04,34.41,34.99,32.5,33.41,8054000,268367025.68,6.967700
2023-05-05,33.71,34.38,33.17,33.71,6446300,217191513.04,5.576800
2023-05-08,34.0,35.54,33.51,34.31,6090700,209737185.0,5.269200
2023-05-09,33.8,34.35,32.9,33.1,4995895,167072682.9,4.322000
2023-05-10,33.09,34.14,32.51,33.2,3991800,132968219.0,3.453400
2023-05-11,33.25,35.33,32.99,34.64,9601200,328903048.85,8.306200
2023-05-12,36.0,36.98,33.93,35.35,14644372,521295793.96,12.669100
2023-05-15,34.66,35.48,31.14,32.55,12344847,404431727.09,10.677800
2023-05-16,32.07,32.59,31.31,31.34,6600392,208815991.8,5.709100
2023-05-17,31.0,32.16,30.92,31.52,4188280,132378483.4,3.622700
2023-05-18,31.58,32.77,31.31,32.42,4841599,155712266.69,4.187800
2023-05-19,32.25,32.67,31.8,32.42,3837490,123614207.5,3.319300
2023-05-22,32.14,32.7,31.74,32.53,2942499,94771854.68,2.545200
2023-05-23,33.06,33.35,32.01,32.3,4354744,141734867.57,3.766700
2023-05-24,32.03,32.51,31.69,32.14,3800300,122137863.0,3.287100
2023-05-25,32.05,32.85,31.49,32.0,3244600,103594671.0,2.806500
2023-05-26,32.0,33.0,31.67,32.86,3765800,122457510.0,3.257300
2023-05-29,33.3,35.0,33.11,34.41,7530700,258433068.0,6.513800
2023-05-30,34.12,35.5,33.15,35.3,6333500,219047322.0,5.478200
2023-05-31,35.02,35.4,34.86,35.3,3666900,128834663.0,3.171700
2023-06-01,35.0,37.28,35.0,36.58,6474252,236171518.96,5.600000
2023-06-02,36.46,36.58,35.77,35.79,3872800,139933441.0,3.349800
2023-06-05,35.7,36.87,35.7,36.58,4838334,176605637.26,4.185000
2023-06-06,36.37,36.76,35.2,35.3,4140300,148758570.0,3.581200
2023-06-07,35.2,36.19,35.2,35.95,3104400,111290044.0,2.685200
2023-06-08,35.95,36.47,35.08,35.48,3349300,119509493.0,2.897000
2023-06-09,35.48,36.66,34.88,36.61,4863800,175390609.0,4.207000
2023-06-12,36.26,38.68,36.26,38.13,7544460,284172714.8,6.525700
2023-06-13,38.1,39.93,37.13,39.72,9911900,384245962.0,8.573400
2023-06-14,39.42,41.59,39.11,41.14,11296261,457985242.0,9.770800
2023-06-15,40.94,42.1,39.27,39.32,9926567,401997635.92,8.586100
2023-06-16,39.0,40.54,38.12,40.15,7202800,285415940.0,6.230200
2023-06-19,39.99,40.41,39.57,39.62,5715200,228290861.0,4.943400
2023-06-20,39.49,40.6,39.08,40.27,5933500,237692963.0,5.132300
2023-06-21,39.69,39.86,38.29,38.5,5409488,210186068.32,4.679000
2023-06-26,37.79,38.48,35.86,35.97,4750113,174472422.53,4.108700
2023-06-27,36.52,36.52,35.1,36.0,2969200,106507192.0,2.568200
2023-06-28,35.8,35.8,33.37,34.54,4743696,162378850.24,4.103100
2023-06-29,34.29,35.0,33.92,34.25,2935700,100850272.0,2.539300
2023-06-30,34.8,35.32,34.01,34.96,3443800,119654012.0,2.978800
2023-07-03,35.14,36.91,34.15,35.7,5356613,189804975.27,4.633300
2023-07-04,35.3,36.39,35.3,35.9,3014687,108003523.01,2.607600
2023-07-05,35.89,36.37,35.31,35.36,2522846,90031296.18,2.182200
2023-07-06,35.2,36.37,35.2,35.47,2423600,86701961.0,2.096300
2023-07-07,35.58,35.72,34.6,34.9,2219100,77836530.0,1.919400
2023-07-10,34.93,35.98,34.56,35.7,2362000,83778066.0,2.043000
2023-07-11,35.6,36.36,35.36,35.75,2293300,82165936.0,1.983600
2023-07-12,36.01,36.38,35.22,35.43,2243190,79914932.8,1.940300
2023-07-13,35.77,36.0,34.79,35.67,2614113,92893087.7,2.261100
2023-07-14,35.71,36.8,35.58,36.29,3118913,113328533.46,2.697700
2023-07-17,36.25,36.25,35.05,35.3,2731252,97027384.04,2.362400
2023-07-18,35.3,35.39,34.53,34.56,1722100,60142743.0,1.489600
2023-07-19,34.5,34.93,34.21,34.29,1226104,42314070.29,1.060500
2023-07-20,34.39,34.74,33.58,33.6,1393203,47408159.8,1.205100
2023-07-21,33.3,34.17,33.3,33.64,1257523,42490567.63,1.087700
2023-07-24,33.49,35.24,33.49,34.92,2124273,73707159.48,1.837400
2023-07-25,34.99,35.97,34.66,35.15,2424000,85687147.0,2.096700
2023-07-26,35.16,35.21,33.7,33.95,2134600,73055409.0,1.846300
2023-07-27,33.96,34.08,33.33,33.45,1705411,57235663.84,1.475100
2023-07-28,33.23,34.05,32.75,33.82,1791100,59762554.24,1.549200
2023-07-31,33.79,34.0,33.2,33.36,2104900,70342341.0,1.820700
2023-08-01,33.35,33.35,32.4,32.77,1852078,60759404.56,1.602000
2023-08-02,32.74,32.79,32.2,32.43,1319100,42784152.0,1.141000
2023-08-03,32.3,32.66,32.13,32.23,889442,28726935.18,0.769300
2023-08-04,32.3,33.92,32.3,33.52,2740723,91136079.37,2.370600
2023-08-07,33.58,34.05,33.18,33.58,1958500,65966009.0,1.694000
2023-08-08,33.58,34.2,33.1,33.68,1633500,55246014.0,1.412900
2023-08-09,33.4,33.96,32.65,32.77,1718200,56865554.0,1.486200
2023-08-10,32.85,33.16,32.68,32.84,799800,26316917.0,0.691800
2023-08-11,32.87,33.07,32.1,32.19,1034300,33646298.0,0.894600
2023-08-14,31.96,32.96,31.65,32.92,1010200,32662793.0,0.873800
2023-08-15,32.87,32.9,32.08,32.21,839700,27212602.0,0.726300
2023-08-16,32.0,32.21,30.84,31.08,1617600,50674746.0,1.399200
2023-08-17,30.98,32.5,30.67,32.34,1611400,51324743.0,1.393800
2023-08-18,32.34,32.67,31.51,31.59,1098700,35105521.0,0.950300
2023-08-21,31.58,32.19,31.01,31.35,969300,30726408.0,0.838400
2023-08-22,31.51,32.45,31.12,32.27,1588300,50631335.0,1.373800
2023-08-23,32.0,32.77,31.78,31.81,1299700,41801661.0,1.124200
2023-08-24,31.96,32.75,31.58,32.18,2000600,64544391.0,1.730400
2023-08-25,31.96,32.01,30.42,30.48,2493900,77240717.0,2.157100
2023-08-28,31.98,32.51,30.42,30.62,3236152,101344710.84,2.799200
2023-08-29,30.29,32.29,30.25,31.91,2890652,91586963.0,2.500300
2023-08-30,32.37,33.64,31.8,33.6,4374700,144269699.0,3.784000
2023-08-31,33.68,33.78,32.68,33.22,2963400,98353029.0,2.563200
2023-09-01,33.0,33.4,32.51,32.61,1693600,55530125.0,1.464900
2023-09-04,32.66,34.65,32.66,34.5,3393600,114817045.0,2.935300
2023-09-05,34.6,34.6,33.72,33.9,1554800,52860335.0,1.344800
2023-09-06,33.62,34.46,33.33,34.36,2215700,75448024.0,1.916500
2023-09-07,34.35,34.79,33.73,33.98,2027250,69401607.0,1.753500
2023-09-08,33.7,34.58,33.33,34.29,1564200,53105660.0,1.353000
2023-09-11,34.34,35.38,34.34,35.0,2972500,103657231.0,2.571100
2023-09-12,34.8,34.98,34.44,34.7,1348846,46785301.14,1.166700
2023-09-13,34.45,34.9,33.8,34.15,1872390,64058511.5,1.619500
2023-09-14,34.34,34.52,33.48,33.78,1007850,34096301.0,0.871800
2023-09-15,33.76,33.99,33.08,33.38,1074500,35985053.0,0.929400
2023-09-18,33.08,34.98,32.89,34.54,2374876,81458622.76,2.054200
2023-09-19,34.3,34.52,33.7,33.82,1418900,48384685.0,1.227300
2023-09-20,33.68,34.35,33.25,33.37,1105203,37285989.93,0.956000
2023-09-21,33.29,34.38,33.2,33.9,1493200,50692935.0,1.291600
2023-09-22,33.7,35.3,33.48,35.28,2884454,100294646.64,2.494900
2023-09-25,34.97,35.87,34.4,34.56,2103400,73149716.0,1.819400
2023-09-26,34.1,35.02,34.1,34.45,1532724,53077707.44,1.325700
2023-09-27,34.39,34.73,34.02,34.17,1889300,64970763.0,1.634200
2023-09-28,34.29,35.25,34.2,35.14,2180000,76220100.0,1.885600
2023-10-09,35.12,35.51,34.4,34.59,1406378,49012759.16,1.216500
2023-10-10,34.59,37.52,34.51,36.03,5296945,191602346.05,4.581700
2023-10-11,37.11,38.77,35.88,38.5,8388234,314377901.79,7.255500
2023-10-12,37.6,38.26,36.78,37.66,5773216,216216312.16,4.993600
2023-10-13,37.59,39.87,36.88,39.57,7966991,307391830.45,6.891200
2023-10-16,38.0,39.11,36.63,37.01,5743291,214871727.56,4.967700
2023-10-17,36.71,37.88,36.71,37.15,3470381,129250177.06,3.001800
2023-10-18,36.58,36.98,35.6,36.34,2372505,86023739.15,2.052100
2023-10-19,36.3,39.78,36.03,37.79,6439563,244216894.99,5.570000
2023-10-20,37.94,38.35,35.24,35.54,4406900,160022534.0,3.811800
2023-10-23,35.7,35.94,32.76,32.78,3817704,128515258.76,3.302200
2023-10-24,33.18,35.11,33.18,34.9,3964607,136662222.3,3.429200
2023-10-25,34.9,37.1,34.9,36.72,4870600,176750593.0,4.212900
2023-10-26,36.03,37.19,35.6,36.09,3321300,120363773.0,2.872800
2023-10-27,35.92,35.92,34.61,34.81,2935000,102765034.0,2.538700
2023-10-30,34.44,37.13,34.44,36.77,4659674,168929741.0,4.030400
2023-10-31,36.81,38.14,35.76,35.89,2864100,104447320.0,2.477300
2023-11-01,35.8,37.28,35.72,36.74,3101699,114009690.92,2.682900
2023-11-02,36.64,37.99,36.57,36.98,4255700,158540058.0,3.681000
2023-11-03,37.1,38.35,36.73,37.89,4869500,182593740.0,4.211900
2023-11-06,38.45,41.58,38.0,40.5,17008228,684249009.74,14.711500
2023-11-07,40.11,40.68,38.63,39.78,13547596,538384156.38,11.718200
2023-11-08,39.3,43.0,39.1,42.0,17244769,714346179.32,14.916100
2023-11-09,41.02,42.95,40.0,40.19,10549020,430462057.96,9.124500
2023-11-10,39.37,40.38,38.01,38.57,8655146,335707189.64,7.486400
2023-11-13,38.67,39.91,38.5,38.88,5228546,205277174.1,4.522500
2023-11-14,38.88,40.63,38.3,40.27,6142400,242978424.0,5.312900
2023-11-15,40.12,40.45,38.92,39.19,4854800,191665934.0,4.199200
2023-11-16,38.82,40.8,38.38,39.9,5555527,221020282.3,4.805300
2023-11-17,39.84,40.39,39.32,39.91,4582127,182438702.17,3.963400
2023-11-20,39.58,39.76,38.58,38.94,4681327,182469338.33,4.049200
2023-11-21,38.99,40.43,37.92,38.47,6869200,266380083.0,5.941600
2023-11-22,38.31,41.34,38.1,39.8,12132362,485448878.2,10.494000
2023-11-23,39.8,39.99,38.13,38.49,7216962,278321484.0,6.242400
2023-11-24,38.57,38.95,36.9,37.35,4665800,175712889.0,4.035700
2023-11-27,37.31,37.69,36.51,37.45,2866602,106591749.46,2.479500
2023-11-28,37.55,37.83,36.93,37.46,2086400,77999439.0,1.804700
2023-11-29,37.21,38.8,36.94,38.41,4434800,169688107.0,3.835900
2023-11-30,38.37,39.24,37.6,38.1,4058200,156088201.0,3.510200
2023-12-01,38.07,40.44,38.07,39.89,5701000,224564754.0,4.931200
2023-12-04,40.03,41.6,40.03,40.8,7597446,311085811.74,6.571500
2023-12-05,40.22,40.78,39.04,39.08,3959300,156499893.26,3.424600
2023-12-06,39.39,39.49,38.1,38.79,2450000,95317127.0,2.119200
2023-12-07,38.7,40.22,38.57,39.45,3633000,143591986.0,3.142400
2023-12-08,39.07,41.29,38.4,40.06,6523500,259278989.0,5.642600
2023-12-11,39.83,40.65,39.3,40.65,4598300,184345080.0,3.977400
2023-12-12,40.6,40.92,39.55,40.08,3847200,154539314.0,3.327700
2023-12-13,39.94,40.03,38.52,38.52,3211400,125956423.0,2.777700
2023-12-14,38.71,39.7,37.9,38.03,2977283,115230975.14,2.575200
2023-12-15,38.22,38.68,37.04,37.9,3632900,137544824.0,3.142300
2023-12-18,37.49,38.63,37.38,37.59,2873100,108878118.0,2.485100
2023-12-19,37.39,38.48,37.25,37.98,2244700,85118973.0,1.941600
2023-12-20,38.16,39.59,36.76,37.75,5942300,228011382.81,5.139900
2023-12-21,37.04,38.66,37.04,38.32,3697500,140909629.0,3.198200
2023-12-22,38.01,38.19,36.19,36.72,5831600,216401550.0,5.044100
2023-12-25,36.5,37.08,36.19,36.32,1850400,67398718.0,1.600500
2023-12-26,36.4,36.4,35.01,35.27,2493359,88399143.01,2.156700
2023-12-27,36.02,36.02,35.16,35.42,1362141,48258521.91,1.178200
2023-12-28,35.8,36.15,34.68,35.19,3327300,117609375.36,2.878000
2023-12-29,35.14,35.69,32.3,35.33,9492737,326337059.85,8.210900
2024-01-02,34.7,35.3,34.06,34.5,4400900,152433947.0,3.806600
2024-01-03,34.74,35.49,34.05,34.31,2847900,98798448.0,2.463300
2024-01-04,34.16,34.95,33.73,34.59,2393141,82377324.98,2.070000
2024-01-05,34.78,35.06,33.67,33.88,2319429,79330536.84,2.006200
2024-01-08,34.02,34.18,32.9,32.95,1798700,60564644.0,1.555800
2024-01-09,32.95,33.56,32.33,32.98,2885717,94882071.54,2.496000
2024-01-10,33.19,33.19,31.92,31.99,2102100,68055605.0,1.818200
2024-01-11,32.01,32.66,31.83,32.37,2309283,74582354.24,1.997400
2024-01-12,32.17,32.46,31.8,31.83,1641000,52554938.0,1.419400
2024-01-15,31.9,31.9,31.17,31.46,2166700,68243383.0,1.874100
2024-01-16,31.46,31.46,29.96,30.36,4032500,123212013.0,3.488000
2024-01-17,30.36,30.58,29.67,29.72,2148600,64612932.0,1.858500
2024-01-18,29.48,29.71,28.52,29.25,2755600,79838196.0,2.383500
2024-01-19,29.22,29.66,28.94,28.99,1941900,56833337.0,1.679700
2024-01-22,28.99,29.24,26.3,26.6,3663400,100597313.0,3.168700
2024-01-23,26.6,27.23,26.04,27.08,2910200,77954051.0,2.517200
2024-01-24,27.1,28.1,26.42,27.46,3370000,91877370.0,2.914900
2024-01-25,27.47,29.07,27.08,28.75,2937600,83074628.0,2.540900
2024-01-26,28.9,29.3,28.16,28.21,3523500,101405799.0,3.047700
2024-01-29,28.49,28.59,27.07,27.07,2440241,67008539.79,2.110700
2024-01-30,26.84,27.8,26.5,26.54,2678000,72507886.0,2.316400
2024-01-31,26.3,26.82,24.23,24.37,2953900,74603916.26,2.555000
2024-02-01,23.92,24.63,23.49,24.0,2854929,68579895.81,2.469400
2024-02-02,24.56,24.9,21.71,22.51,3235700,76270413.0,2.798800
2024-02-05,22.45,22.68,19.07,19.21,4503541,90733209.86,3.895400
2024-02-06,18.9,20.86,17.62,19.92,6027120,114879084.58,5.213200
2024-02-07,20.18,20.33,18.64,19.12,4390199,85989292.59,3.797400
2024-02-08,19.17,20.86,18.0,20.57,4896550,96682790.0,4.235300
2024-02-19,21.8,22.74,21.33,22.59,5298520,116991936.9,4.583000
2024-02-20,22.18,25.99,21.65,24.2,7735581,185580722.95,6.691000
