date,open,high,low,close,volume,amount,turnover
2021-04-01,33.22296945,34.35280365,33.02817045,34.1677446,87325022,3028667448.87,1.245200
2021-04-02,34.2067044,35.30731875,33.90476595,34.80084135,85237175,3046277189.43,1.215400
2021-04-06,34.9079808,35.22939915,34.1287848,34.17748455,64647091,2285170761.05,0.921800
2021-04-07,34.33332375,34.33332375,33.2132295,33.5833476,57560802,1981120298.61,0.820800
2021-04-08,33.70996695,33.94372575,33.12556995,33.1742697,47189835,1618186723.01,0.672900
2021-04-09,33.18400965,33.3885486,32.4340335,32.58013275,51272927,1722908675.56,0.731100
2021-04-12,32.73597195,32.98921065,31.74249705,31.9080762,46130666,1527506737.85,0.657800
2021-04-13,31.93729605,33.94372575,31.93729605,33.24244935,100393854,3425903411.3,1.431500
2021-04-14,33.35932875,33.5249079,32.8041516,33.26192925,52834109,1800520952.22,0.753400
2021-04-15,33.28140915,33.37880865,32.0444355,32.59961265,63922350,2125414453.58,0.911500
2021-04-16,32.6093526,32.71649205,31.7327571,32.4145536,48611486,1609124111.26,0.693100
2021-04-19,32.54117295,35.65795695,32.48273325,35.6092572,192126326,6871104719.28,2.739500
2021-04-20,35.3949783,35.3949783,34.3235838,34.3430637,115035448,4108390262.67,1.640300
2021-04-21,33.310629,35.36575845,33.1353099,35.22939915,109963108,3886528073.03,1.568000
2021-04-22,35.61899715,37.6156869,34.4015034,36.39819315,175950628,6501303069.51,2.504300
2021-04-23,35.93067555,37.02154995,35.5702974,36.41767305,110852252,4142223134.25,1.577700
2021-04-26,35.453418,36.4468929,34.7911014,35.38523835,112235281,4110137997.4,1.597400
2021-04-27,35.258619,37.43062785,34.48916295,37.401408,125148168,4653232530.97,1.781200
2021-04-28,36.88519065,37.1286894,36.08651475,36.232614,105320340,3948848742.51,1.499000
2021-04-29,36.22287405,36.67091175,35.59951725,35.75535645,65452197,2420610924.51,0.931600
2021-04-30,35.9404155,36.22287405,35.50211775,35.9988552,56323896,2078064725.66,0.801600
2021-05-06,35.69691675,36.67091175,35.09303985,35.38523835,56237171,2061918688.08,0.800400
2021-05-07,35.5508175,35.9598954,33.6612672,33.7976265,74544210,2658897001.74,1.061000
2021-05-10,33.7586667,34.284624,32.921031,33.6223074,66007202,2274778514.0,0.939500
2021-05-11,33.4664682,33.700227,32.726232,33.6028275,58037838,1979651282.45,0.826000
2021-05-12,33.4859481,33.53464785,32.336634,32.79441165,69397723,2335793200.04,0.987700
2021-05-13,32.15157495,32.6872722,31.97625585,32.1028752,60000249,1985392847.7,0.854000
2021-05-14,32.19053475,32.6483124,31.11914025,32.59961265,74746825,2454695485.43,1.063900
2021-05-17,32.6288325,34.76188155,32.61909255,33.8755461,98573600,3406229349.35,1.403000
2021-05-18,33.700227,34.25540415,33.14504985,33.88528605,64351868,2225460191.37,0.915900
2021-05-19,33.61256745,35.258619,33.24244935,34.82032125,85998000,3070850317.94,1.224000
2021-05-20,34.62552225,35.3365386,34.3430637,35.0053803,60142864,2158548649.61,0.856000
2021-05-21,35.0053803,35.6092572,33.59308755,33.74892675,68637026,2413379403.27,0.976900
2021-05-24,33.67100715,36.037815,33.3885486,35.843016,125654605,4517294151.67,1.788400
2021-05-25,35.9598954,38.9598,35.5702974,38.75526105,201729007,7766348276.15,2.871200
2021-05-26,38.95006005,39.28121835,37.62542685,38.1026844,118492203,4663970074.73,1.686500
2021-05-27,38.1611241,39.2519985,37.89814545,38.8624005,97538277,3879797265.67,1.388200
2021-05-28,38.87214045,39.10589925,37.74230625,38.2780035,84809773,3339012015.68,1.207100
2021-05-31,38.40462285,38.4143628,37.41114795,37.985805,74561640,2893968574.36,1.061200
2021-06-01,37.93710525,39.1156392,37.33322835,38.19034395,81737819,3219681892.14,1.163400
2021-06-02,38.22930375,38.375403,37.0312899,37.3234884,64687912,2489384761.54,0.920700
2021-06-03,37.29426855,38.52150225,37.1092095,37.52802735,67086517,2604776232.66,0.954800
2021-06-04,37.07998965,37.6741266,36.4079331,37.35270825,58832147,2243751282.41,0.837300
2021-06-07,37.4598477,38.6091618,37.45010775,38.3948829,85452552,3350106444.64,1.216200
2021-06-08,38.36566305,40.06041435,38.2000839,39.20329875,129291712,5242181655.34,1.840200
2021-06-09,39.4467975,40.00197465,38.67734145,39.8363955,89162436,3628309285.21,1.269000
2021-06-10,39.7584759,40.0311945,38.8624005,39.3299181,72980157,2953490391.13,1.038700
2021-06-11,39.154599,39.30069825,37.41114795,37.985805,88575521,3468025959.1,1.260700
2021-06-15,38.0052849,38.95006005,37.791006,38.77474095,69006869,2727040602.63,0.982200
2021-06-16,38.95006005,39.14485905,36.6806517,36.88519065,72993198,2831893332.56,1.038900
2021-06-17,36.88519065,38.4728025,36.7196115,38.2974834,73463533,2850499313.6,1.045600
2021-06-18,38.3948829,38.96953995,37.985805,38.7260412,67071204,2651007366.19,0.954600
2021-06-21,38.5507221,41.1999885,38.2585236,41.0051895,137266484,5699235729.56,1.953700
2021-06-22,41.0831091,41.3753076,40.06041435,40.7519508,76085507,3172563261.18,1.082900
2021-06-23,40.712991,43.6154961,40.15781385,42.90447975,132973095,5790418984.96,1.892600
2021-06-24,43.5375765,45.2907675,43.50835665,44.6479308,146599121,6688742882.29,2.086500
2021-06-25,44.6674107,48.7776696,43.80055515,45.78750495,171280777,8090878655.46,2.437800
2021-06-28,46.167363,47.71601505,45.0959685,46.0504836,127759672,6091724533.82,1.818400
2021-06-29,45.9530841,46.946559,45.3492072,46.25502255,74440685,3541260869.88,1.059500
2021-06-30,45.972564,46.2452826,44.3362524,44.80377,100709475,4641936194.57,1.433400
2021-07-01,45.3686871,45.45634665,44.17067325,44.608971,61173885,2808913352.05,0.870700
2021-07-02,44.19015315,44.28755265,42.2519031,42.466182,92941659,4090692665.11,1.322800
2021-07-05,42.85578,44.56027125,42.7389006,44.5310514,77539482,3485838326.36,1.103700
2021-07-06,44.85246975,44.9596092,43.2064182,44.219373,66539632,3008064045.19,0.947200
2021-07-07,43.7323755,45.04726875,43.35251745,44.1414534,68308728,3109383928.75,0.972300
2021-07-08,44.41479836,46.10390808,44.41479836,45.55714424,92588517,4315418397.93,1.318000
2021-07-09,44.912744,46.06485352,43.60441624,45.17636228,80860178,3709110645.06,1.151000
2021-07-12,45.400926,45.6938352,43.93638,44.424562,87021677,3977668288.17,1.238700
2021-07-13,43.92661636,43.92661636,41.89577924,42.04223384,118168691,5148898127.52,1.682100
2021-07-14,42.09105204,43.08694332,41.87625196,42.11057932,62440675,2707569577.39,0.888800
2021-07-15,42.68663408,42.74521592,40.68508788,41.26114264,79908417,3378827953.05,1.137500
2021-07-16,41.18303352,41.76885192,40.23596044,40.28477864,65526765,2740235662.65,0.932700
2021-07-19,40.4214696,41.66145188,40.08950584,41.66145188,71499296,3001673591.5,1.017800
2021-07-20,41.1049244,42.28632484,41.007288,42.19845208,59886359,2557439664.58,0.852500
2021-07-21,42.09105204,42.87214324,40.98776072,41.0561062,94214362,4045580538.36,1.341100
2021-07-22,41.007288,41.50523364,39.4939238,40.31406956,110137613,4542490451.47,1.567800
2021-07-23,40.13832404,40.5679242,39.1521964,39.4939238,83651868,3398587148.53,1.190700
2021-07-26,39.5915602,40.09926948,38.13677784,38.84952356,76384737,3057646901.0,1.087300
2021-07-27,39.07408728,39.69896024,37.67788676,37.71694132,90813389,3577802410.59,1.292700
2021-07-28,37.3947412,37.6876504,35.79350424,36.79915916,75476829,2848493952.71,1.074400
2021-07-29,37.46308668,37.95126868,36.9553774,37.36545028,67993461,2605669112.99,0.967900
2021-07-30,36.9553774,36.98466832,35.2467404,36.10594072,89239224,3281056248.78,1.270300
2021-08-02,35.45177684,37.82434136,34.7585584,37.35568664,106437216,3963711197.68,1.515100
2021-08-03,37.2971048,38.9081054,36.97490468,38.15630512,86338767,3372611530.4,1.229000
2021-08-04,38.38086884,40.96823344,38.08795964,40.55816056,123330424,5013346581.33,1.755600
2021-08-05,40.6167424,41.4466518,40.01139672,40.45076052,83602195,3473587027.77,1.190000
2021-08-06,40.30430592,40.30430592,39.32794192,39.6891966,61015900,2482353618.48,0.868500
2021-08-09,39.07408728,41.33925176,38.86905084,41.18303352,85018529,3524466019.84,1.210200
2021-08-10,40.97799708,41.3001972,40.10903312,40.83154248,61606723,2561132540.95,0.876900
2021-08-11,41.0561062,41.1537426,40.34336048,40.82177884,45304498,1893794558.79,0.644900
2021-08-12,40.79248792,41.6907428,40.53863328,41.16350624,70445224,2972919217.06,1.002800
2021-08-13,41.3001972,41.45641544,37.96103232,38.41015976,117604448,4720100305.91,1.674000
2021-08-16,38.2734688,38.73235988,37.590014,37.71694132,60187324,2338193539.5,0.856700
2021-08-17,37.66812312,38.15630512,36.55506816,36.88703192,50677824,1935496882.13,0.721400
2021-08-18,37.01395924,37.590014,36.6624682,37.32639572,35093925,1337337276.67,0.499500
2021-08-19,37.101832,37.9805596,36.76986824,36.8089228,50132783,1908559907.18,0.713600
2021-08-20,36.61365,37.26781388,35.96924976,37.0530138,53365907,2000189557.49,0.759600
2021-08-23,37.5411958,38.23441424,37.1506502,38.04890508,49158619,1911378697.57,0.699800
2021-08-24,38.3711052,38.4687416,37.66812312,37.76575952,40496134,1573995741.76,0.576400
2021-08-25,36.1742862,37.47285032,36.1742862,36.3207408,97918682,3663282368.84,1.393800
2021-08-26,36.35979536,36.75034096,35.7349224,36.34026808,51901051,1929902059.06,0.738800
2021-08-27,36.4183772,37.80481408,36.13523164,37.08230472,66848781,2537622533.53,0.951600
2021-08-30,37.30686844,37.58025036,34.17274,34.87572208,142568627,5172287951.96,2.029400
2021-08-31,34.30943096,34.48517648,32.8058304,33.05968504,112646202,3851116129.99,1.603500
2021-09-01,33.0011032,33.8310126,32.57150304,33.49904884,74435243,2538031727.33,1.059600
2021-09-02,33.70408528,34.35824916,32.97181228,33.440467,60200238,2067779438.19,0.856900
2021-09-03,33.45999428,33.76266712,32.79606676,33.3916488,43619042,1489014659.15,0.620900
2021-09-06,33.3916488,34.62186744,33.196376,34.43635828,56463415,1971160665.03,0.803700
2021-09-07,34.49494012,34.58281288,33.88959444,34.28014004,53791515,1882211422.92,0.765700
2021-09-08,34.49494012,35.96924976,34.416831,35.26626768,96705665,3473006834.39,1.376600
2021-09-09,34.5632856,34.8561948,33.98723084,34.50470376,49465778,1743337627.48,0.704100
2021-09-10,34.3191946,35.48106776,34.0262854,35.16863128,78049232,2773610861.61,1.111000
2021-09-13,35.149104,35.149104,34.03604904,34.16297636,63222031,2225376004.89,0.899900
2021-09-14,34.18250364,34.5144674,33.3916488,33.50881248,51206542,1776258330.27,0.728900
2021-09-15,33.4892852,33.49904884,32.53244848,32.6105576,73609720,2466658242.0,1.047800
2021-09-16,32.8058304,33.33306696,32.464103,33.27448512,57778233,1945625798.56,0.822400
2021-09-17,33.08897596,33.21590328,32.54221212,32.73748492,38121450,1279312387.13,0.542600
2021-09-22,32.220012,32.7570122,32.0247392,32.1223756,36584038,1208645203.2,0.520800
2021-09-23,32.220012,34.73903112,32.220012,34.64139472,124902384,4325737863.29,1.777900
2021-09-24,34.4656492,35.77397696,34.0751036,34.7585584,96029201,3438634260.87,1.366900
2021-09-27,34.7585584,36.47695904,34.5632856,35.96924976,97216171,3563584306.94,1.383800
2021-09-28,35.96924976,35.96924976,34.7585584,34.96359484,54630919,1970308995.98,0.777600
2021-09-29,34.3680128,35.27603132,33.77243076,34.86595844,55123583,1947621865.74,0.784700
2021-09-30,34.86595844,35.3443768,34.660922,34.86595844,36161039,1296961130.04,0.514700
2021-10-08,36.125468,37.02372288,35.637286,36.78939552,85883773,3219976765.33,1.222500
2021-10-11,36.7112864,37.87315956,36.5160136,36.68199548,61218403,2321984291.02,0.869900
2021-10-12,36.68199548,36.79915916,35.27603132,35.5884678,54341366,1998069467.17,0.772200
2021-10-13,35.36390408,35.62752236,34.7585584,35.30532224,42932294,1546910553.42,0.610100
2021-10-14,35.56894052,35.5884678,34.84643116,34.87572208,30636883,1100443793.86,0.435300
2021-10-15,34.9538312,35.7349224,34.53399468,35.32484952,45622473,1649168064.76,0.648300
2021-10-18,35.22721312,35.22721312,33.74313984,33.96770356,53496594,1871388289.81,0.760200
2021-10-19,34.10439452,36.78939552,34.10439452,36.11570436,85650788,3136367582.76,1.217100
2021-10-20,36.50624996,36.55506816,35.64704964,36.21334076,43810396,1617056768.84,0.622500
2021-10-21,36.125468,37.3947412,35.9790134,36.39884992,62284897,2341408076.0,0.885000
2021-10-22,36.38908628,37.21899568,36.06688616,36.93585012,52173896,1967833551.51,0.741400
2021-10-25,36.9065592,37.27757752,36.2719226,36.86750464,45601381,1723877627.11,0.648000
2021-10-26,36.6624682,38.566378,36.34026808,38.39063248,106445939,4120783649.79,1.512600
2021-10-27,38.1758324,38.1758324,37.11159564,37.21899568,65933802,2534874645.77,0.936900
2021-10-28,36.125468,39.1521964,35.881377,37.96103232,161341374,6296787923.82,2.292600
2021-10-29,37.94150504,38.39063248,37.2971048,37.72670496,70400190,2729298439.26,1.000400
2021-11-01,37.72670496,39.08385092,37.101832,38.84952356,77827635,3075787414.47,1.105900
2021-11-02,38.7616508,39.52321472,38.2734688,38.83975992,61693472,2454522531.27,0.876600
2021-11-03,39.05456,39.23030552,38.16606876,38.83975992,43989694,1744057257.91,0.625100
2021-11-04,39.01550544,40.97799708,38.91786904,40.2261968,84409087,3471367875.17,1.199400
2021-11-05,40.23596044,41.17326988,40.1773786,40.2261968,61838355,2575714612.31,0.878700
2021-11-08,40.05045128,40.21643316,38.74212352,39.7380148,54968691,2224415591.11,0.781100
2021-11-09,39.7380148,40.030924,38.2734688,38.9569236,55546972,2214451004.26,0.789300
2021-11-10,38.94715996,39.18148732,38.2734688,38.6151962,44249832,1750723853.46,0.628800
2021-11-11,38.4687416,39.61108748,38.29299608,38.94715996,53265399,2135757855.87,0.756900
2021-11-12,38.86905084,39.81612392,38.20512332,39.52321472,41360725,1663609144.4,0.587700
2021-11-15,39.50368744,41.04634256,39.35723284,40.75343336,73746743,3060626289.16,1.047900
2021-11-16,40.46052416,42.3253794,40.38241504,41.86648832,82704926,3536763834.39,1.175200
2021-11-17,41.6907428,41.8371974,41.007288,41.45641544,44762453,1898891110.48,0.636100
2021-11-18,41.16350624,42.1789248,39.6403784,39.8844694,59439768,2458748462.76,0.844600
2021-11-19,39.80636028,42.9111978,39.80636028,42.0812884,100674080,4327723695.16,1.430500
2021-11-22,42.28632484,42.30585212,41.23185172,41.74932464,62009621,2650383357.44,0.881100
2021-11-23,41.5442882,41.75908828,40.8120152,41.02681528,39431766,1662439846.05,0.560300
2021-11-24,41.31972448,41.6419246,40.38241504,41.3001972,40528369,1706186555.24,0.575900
2021-11-25,40.9096516,41.48570636,40.40194232,40.763197,30363795,1267978224.1,0.431500
2021-11-26,40.6167424,40.6167424,39.06432364,39.17172368,58685609,2370541106.1,0.833900
2021-11-29,38.54685072,40.00163308,38.322287,39.1521964,47973768,1917982636.11,0.681700
2021-11-30,39.1521964,39.23030552,38.59566892,38.7128326,41789412,1660144224.58,0.593800
2021-12-01,38.64448712,39.13266912,38.4687416,38.8592872,28399157,1127115635.27,0.403500
2021-12-02,38.47850524,39.12290548,37.53143216,37.71694132,55814395,2174994246.68,0.793100
2021-12-03,37.7364686,38.078196,37.1994684,37.71694132,49644792,1906614345.44,0.705400
2021-12-06,37.71694132,39.1521964,37.2971048,38.59566892,55477791,2194139358.45,0.788300
2021-12-07,39.2498328,41.007288,39.13266912,40.53863328,93176852,3857078459.92,1.324000
2021-12-08,40.7143788,43.28221612,39.91376032,43.04788876,127202000,5449433170.43,1.807500
2021-12-09,43.0576524,45.66454428,42.60852496,44.53196204,141326263,6449809820.2,2.008200
2021-12-10,43.79968904,44.78581668,43.692289,44.24881648,68168209,3085637204.44,0.968600
2021-12-13,44.24881648,45.889108,44.15118008,45.55714424,81295238,3787744880.43,1.155200
2021-12-14,45.4985624,45.85005344,44.8151076,45.2544714,54704238,2538941182.42,0.776600
2021-12-15,45.02990768,45.55714424,44.0340164,44.29763468,55691552,2542784494.38,0.790600
2021-12-16,44.82487124,45.67430792,44.3757438,45.45950784,51777043,2392758634.93,0.735000
2021-12-17,44.912744,45.66454428,44.5710166,44.69794392,39077016,1802560120.51,0.554700
2021-12-20,44.424562,45.37163508,42.84285232,43.32127068,58466809,2616827957.08,0.830000
2021-12-21,43.13576152,45.3032896,43.12599788,44.43432564,52356448,2384098772.92,0.743200
2021-12-22,44.44408928,47.99805424,44.44408928,46.6701992,112857310,5392390910.76,1.602100
2021-12-23,47.353654,48.1347452,46.133199,47.841836,70412659,3421805701.86,0.999600
2021-12-24,47.37318128,48.9158364,47.37318128,48.36907256,63864285,3165356971.44,0.906600
2021-12-27,48.1347452,49.67740032,47.26578124,47.5489268,58720559,2890982301.77,0.833600
2021-12-28,47.66609048,48.1347452,46.28941724,47.04121752,51961671,2501066530.07,0.737600
2021-12-29,47.33412672,47.33412672,45.90863528,46.58232644,39897502,1901397007.67,0.566400
2021-12-30,45.889108,47.9394724,45.66454428,47.36341764,64092036,3093128783.18,0.909800
2021-12-31,47.4024722,48.40812712,46.65067192,48.0371088,54164381,2651785712.47,0.768900
2022-01-04,49.0134728,50.10700048,47.66609048,49.794564,88469975,4442153957.89,1.252200
2022-01-05,48.9158364,49.2575638,45.55714424,47.07050844,101360115,4861484265.62,1.434600
2022-01-06,45.889108,47.33412672,45.4985624,45.7426534,67872217,3208550065.31,0.960700
2022-01-07,45.889108,47.109563,44.63936208,45.50832604,56094463,2618795348.4,0.794000
2022-01-10,44.912744,48.70103632,44.40503472,47.4512904,72721548,3506114786.16,1.029300
2022-01-11,48.1347452,48.1347452,45.42045328,45.66454428,55048944,2602080556.56,0.779200
2022-01-12,46.133199,47.78325416,45.7914716,46.21130812,52355839,2498239120.06,0.741000
2022-01-13,46.6701992,46.6701992,44.0828346,44.28787104,46583182,2139747177.76,0.659300
2022-01-14,43.7411072,45.68407156,43.45796164,45.2056532,48852821,2242659738.79,0.691500
2022-01-17,44.90298036,47.109563,44.79558032,45.7914716,47309831,2225462422.29,0.669600
2022-01-18,45.46927148,47.6953814,45.43021692,46.79712652,51613938,2474772305.56,0.730500
2022-01-19,46.1820172,47.34389036,45.8402898,46.33823544,34132406,1622243415.81,0.483100
2022-01-20,45.9867444,48.25190888,45.67430792,47.83207236,67456869,3286982441.51,0.954800
2022-01-21,47.33412672,48.17379976,45.85005344,46.07461716,52596401,2516425648.83,0.744400
2022-01-24,45.7426534,48.99394552,45.5961988,48.12498156,74583662,3657342613.94,1.055700
2022-01-25,48.085927,49.39425476,47.1583812,47.24625396,44862999,2198796970.47,0.635000
2022-01-26,47.21696304,47.9882906,45.81099888,46.85570836,45220882,2170292892.91,0.640100
2022-01-27,46.6701992,47.2560176,45.0591986,45.19588956,53446321,2522121871.68,0.756500
2022-01-28,45.83052616,47.0607448,44.58078024,45.55714424,54735697,2577842342.12,0.774700
2022-02-07,46.2796536,46.36752636,43.60441624,45.400926,53584302,2470849044.85,0.758400
2022-02-08,45.09825316,45.3032896,40.8608334,42.227743,114974276,4935569919.92,1.627300
2022-02-09,42.1789248,43.19434336,41.55405184,42.79403412,57974930,2524768244.96,0.820600
2022-02-10,42.7647432,44.1316528,42.41325216,42.67687044,42486103,1877566991.35,0.601300
2022-02-11,42.34490668,42.34490668,39.94305124,40.0797422,82735383,3458274314.43,1.171000
2022-02-14,40.83154248,42.6671068,40.4214696,40.9096516,87745290,3730040282.8,1.241900
2022-02-15,40.92917888,44.31716196,40.89012432,44.29763468,86057292,3824428328.63,1.218000
2022-02-16,44.5221984,44.7174712,42.8623796,43.01859784,57223952,2546173773.18,0.809900
2022-02-17,42.9111978,43.5946526,42.18868844,43.24316156,42253374,1863177678.51,0.598100
2022-02-18,42.84285232,43.03812512,42.0812884,42.5206522,28820721,1251922849.12,0.407900
2022-02-21,42.13987024,42.4230158,41.49547,41.89577924,34781997,1490337740.66,0.492300
2022-02-22,40.2261968,40.75343336,38.58590528,40.62650604,90350265,3687237907.07,1.278800
2022-02-23,40.79248792,42.30585212,40.79248792,41.983652,48217961,2062516634.3,0.682500
2022-02-24,42.10081568,42.55970676,40.9096516,41.60287004,43080191,1841649774.66,0.609200
2022-02-25,41.983652,43.2529252,41.983652,42.24727028,42993502,1877171124.87,0.607900
2022-02-28,41.92507016,42.88190688,41.71027008,42.40348852,30323756,1309472912.0,0.428800
2022-03-01,41.91530652,42.4230158,41.13421532,41.983652,33649679,1438814672.0,0.475800
2022-03-02,41.76885192,41.84696104,39.542742,39.92352396,68014090,2793589648.0,0.961800
2022-03-03,40.0797422,40.1773786,37.60954128,38.10748692,85364301,3344824432.0,1.207100
2022-03-04,37.590014,38.42968704,36.87726828,37.36545028,66822429,2562826000.0,0.944900
2022-03-07,36.4183772,36.57459544,35.03194032,35.30532224,78286718,2865992720.0,1.107000
2022-03-08,35.4908314,36.9065592,34.69021292,36.04735888,88541432,3255845584.0,1.252000
2022-03-09,36.08641344,36.83821372,34.57304924,36.5648318,72920651,2695890864.0,1.031100
2022-03-10,37.57048672,37.9805596,36.24263168,36.28168624,76795479,2905309280.0,1.085900
2022-03-11,35.31508588,35.4908314,33.684558,34.9538312,108974158,3844937472.0,1.540900
2022-03-14,34.76832204,34.8561948,33.46975792,33.4892852,59446204,2074905712.0,0.840600
2022-03-15,33.49904884,34.2703764,32.3176484,32.9034668,85118500,2903290720.0,1.203600
2022-03-16,33.64550344,33.7821944,31.02884792,33.31353968,131899185,4392113664.0,1.865100
2022-03-17,34.17274,34.660922,33.3428306,33.8798308,94583223,3299889664.0,1.337500
2022-03-18,33.65526708,34.84643116,33.40141244,34.0751036,56519780,1977068691.0,0.799200
2022-03-21,35.35414044,35.42248592,33.98723084,34.26061276,59739714,2119151318.44,0.844700
2022-03-22,34.26061276,34.660922,33.89935808,34.09463088,37436764,1312526311.0,0.529400
2022-03-23,34.26061276,34.53399468,33.61621252,34.35824916,39265144,1374670445.31,0.555200
2022-03-24,33.98723084,34.1239218,33.4892852,33.57715796,37944335,1307474917.1,0.536600
2022-03-25,33.8798308,33.9774672,32.72772128,32.79606676,42832443,1457460646.7,0.605700
2022-03-28,32.2688302,32.86441224,31.83923004,31.975921,45514581,1499204856.45,0.643600
2022-03-29,32.3664666,32.40552116,29.7302838,30.023193,122681267,3842475559.4,1.734800
2022-03-30,30.32586584,31.73183,30.32586584,31.65372088,82859610,2659781699.9,1.171700
2022-03-31,31.6830118,31.75135728,30.78475692,30.9507388,48420677,1540344143.86,0.684700
2022-04-01,30.94097516,31.02884792,30.37468404,30.5601932,49113606,1541628764.81,0.694500
2022-04-06,30.59924776,30.63830232,29.21281088,29.50572008,75353395,2290681439.53,1.064500
2022-04-07,29.3885564,29.89626568,29.21281088,29.36902912,47429327,1435411372.23,0.670000
2022-04-08,29.61312012,29.66193832,28.4121924,28.64651976,61176166,1797615541.64,0.864200
2022-04-11,28.58793792,28.72462888,27.1429192,27.1917374,73595734,2071080414.69,1.039700
2022-04-12,27.73850124,28.24621052,27.1917374,28.19739232,68562843,1947835081.45,0.968600
2022-04-13,27.99235588,28.08022864,27.35771928,27.56275572,38658384,1097877441.58,0.546100
2022-04-14,27.96306496,28.30479236,27.50417388,28.0216468,48046839,1373653664.66,0.678700
2022-04-15,27.6311012,28.78321072,27.51393752,28.52935608,51660581,1501485725.13,0.729800
2022-04-18,28.43171968,29.535011,28.1192832,29.34950184,51102670,1524068242.94,0.721900
2022-04-19,29.1932836,29.1932836,28.13881048,28.3633742,57844237,1690636639.47,0.817100
2022-04-20,28.4121924,28.63675612,27.93377404,28.0216468,37559514,1089481147.13,0.530600
2022-04-21,27.95330132,29.28115636,27.80684672,28.50006516,79413438,2346070088.78,1.121900
2022-04-22,28.51959244,28.72462888,27.66039212,28.314556,58916664,1704233352.01,0.832300
2022-04-25,27.79708308,27.826374,25.95175512,26.19584612,70137849,1919939331.15,0.990800
2022-04-26,26.2153734,26.82071908,25.26830032,25.4342822,65118674,1729263290.39,0.919900
2022-04-27,25.20971848,27.1429192,25.00468204,27.08433736,74237171,2004841487.97,1.048700
2022-04-28,28.19739232,28.9980108,27.26984652,28.69533796,93765923,2713866004.07,1.324600
2022-04-29,28.72462888,30.45279316,28.23644688,30.15012032,95745143,2891651588.37,1.352600
2022-05-05,30.755466,30.755466,29.07611992,29.1444654,64734656,1963377993.37,0.914500
2022-05-06,28.3633742,28.91990168,28.0216468,28.49030152,36287110,1055316568.63,0.512600
2022-05-09,28.23644688,28.40242876,27.3870102,27.62133756,48790499,1388524776.65,0.689200
2022-05-10,27.10386464,28.50006516,26.5571008,28.314556,60390332,1730364419.39,0.853100
2022-05-11,28.66604704,31.1460116,28.66604704,29.88650204,112987548,3488354760.7,1.596100
2022-05-12,29.5838292,30.06224756,29.1932836,29.62288376,53164142,1610081532.81,0.751000
2022-05-13,29.779102,29.93532024,29.046829,29.51548372,38044089,1145754063.38,0.537400
2022-05-16,29.88650204,30.511375,28.802738,29.046829,50491145,1520939998.41,0.713300
2022-05-17,29.0956472,29.83768384,28.9003744,29.75957472,48541331,1463437964.96,0.685700
2022-05-18,29.779102,30.03295664,29.1932836,29.61312012,41063693,1244772347.24,0.580100
2022-05-19,29.00777444,29.70099288,28.95895624,29.66193832,35394501,1065844653.55,0.500000
2022-05-20,30.24775672,30.5601932,29.46666552,30.25752036,63346122,1955812374.94,0.894900
2022-05-23,30.1208294,30.39421132,29.26162908,29.6326474,51969850,1575978686.06,0.734200
2022-05-24,29.60335648,30.24775672,28.314556,28.37313784,64974559,1942727600.57,0.917900
2022-05-25,28.37313784,28.79297436,28.06070136,28.57817428,39672102,1151994318.85,0.560400
2022-05-26,28.57817428,30.8042842,27.85566492,29.8767384,100780817,3061831457.71,1.423700
2022-05-27,30.62853868,30.9019206,30.04272028,30.32586584,70110014,2190509482.61,0.990400
2022-05-30,30.40397496,30.64806596,29.779102,30.267284,37937063,1173305204.51,0.535900
2022-05-31,30.55042956,33.196376,29.98413844,33.01086684,124083746,4082647526.06,1.752900
2022-06-01,32.708194,33.0011032,31.8294664,32.01497556,74697424,2466518204.78,1.055200
2022-06-02,31.80993912,32.88393952,31.67324816,32.708194,65121764,2167676819.98,0.920000
2022-06-06,34.18250364,35.69586784,33.99699448,34.9538312,127915918,4562465539.1,1.807000
2022-06-07,34.32895824,35.149104,33.79195804,34.11415816,73145832,2569737753.25,1.033300
2022-06-08,33.94817628,34.92454028,33.7333762,34.40706736,62229848,2189040315.74,0.879100
2022-06-09,34.3680128,34.3680128,32.708194,32.82535768,81704054,2779719088.85,1.154200
2022-06-10,32.708194,33.49904884,32.05403012,33.37212152,55468967,1874907812.59,0.783600
2022-06-13,32.81559404,33.2940124,32.2688302,32.5617394,55100679,1836027363.14,0.778400
2022-06-14,32.4152848,32.4152848,31.13624796,32.2688302,67797378,2194200198.62,0.957800
2022-06-15,32.3176484,33.31353968,31.84899368,32.29812112,71598325,2384782664.6,1.011400
2022-06-16,32.54221212,33.07921232,32.30788476,32.49339392,50361030,1686339137.8,0.711400
2022-06-17,32.08332104,32.98157592,31.93686644,32.48363028,70259023,2339778471.34,0.992500
2022-06-20,32.6105576,32.92299408,31.75135728,32.40552116,72604985,2401590693.55,1.025700
2022-06-21,32.52268484,33.66503072,32.37623024,33.07921232,80540653,2732917592.54,1.137800
2022-06-22,33.08897596,33.23543056,30.47232044,31.37057532,142087226,4567269955.31,2.007200
2022-06-23,31.243648,31.45844808,30.6090114,31.3901026,93692472,2980189725.55,1.323600
2022-06-24,31.56584812,32.220012,31.39986624,31.64395724,79755357,2592745212.71,1.126700
2022-06-27,31.6341936,32.37623024,31.22412072,32.15166652,91985003,2996901378.86,1.299400
2022-06-28,32.03450284,33.3428306,31.75135728,33.2940124,95919817,3190650575.05,1.355000
