date,open,high,low,close,volume,amount,turnover
2022-11-02,4.74450434,4.76419108,4.64607064,4.68544412,30716455,146194466.8000,1.505000
2022-11-03,4.63622727,4.75434771,4.63622727,4.7248176,29951818,143483929.2200,1.467500
2022-11-04,4.7248176,4.81340793,4.7248176,4.80356456,39166590,189968813.6700,1.919000
2022-11-07,4.81340793,4.85278141,4.78387782,4.81340793,29496969,144384130.5200,1.445200
2022-11-08,4.78387782,4.8232513,4.74450434,4.77403445,23101401,112005047.1300,1.131900
2022-11-09,4.77403445,4.81340793,4.73466097,4.79372119,22174306,107508958.9500,1.086500
2022-11-10,4.76419108,4.78387782,4.7248176,4.75434771,17278300,83487153.0000,0.846600
2022-11-11,4.83309467,4.87246815,4.77403445,4.78387782,26555224,129585556.3000,1.301100
2022-11-14,4.77403445,4.79372119,4.74450434,4.75434771,23402221,113357023.1200,1.146600
2022-11-15,4.74450434,4.86262478,4.73466097,4.85278141,30904268,151192175.8400,1.514200
2022-11-16,4.86262478,5.0201187,4.85278141,4.90199826,41864449,209014288.2800,2.051200
2022-11-17,4.87246815,4.91184163,4.81340793,4.85278141,21047000,103451240.0000,1.031200
2022-11-18,4.85278141,4.91184163,4.84293804,4.87246815,24956983,123678815.2000,1.222800
2022-11-21,4.83309467,4.90199826,4.80356456,4.88231152,19391365,95876371.7500,0.950100
2022-11-22,4.87246815,4.88231152,4.80356456,4.8232513,21032425,103501951.0500,1.030500
2022-11-23,4.81340793,4.90199826,4.78387782,4.90199826,26852359,132385288.5500,1.315700
2022-11-24,4.921685,4.93152837,4.88231152,4.89215489,18431100,91836165.8000,0.903100
2022-11-25,4.88231152,4.91184163,4.83309467,4.89215489,20107646,99702770.3400,0.985200
2022-11-28,4.86262478,5.04964881,4.79372119,4.99058859,37315854,186417982.1300,1.828300
2022-11-29,4.96105848,5.0201187,4.93152837,5.00043196,32817332,166140050.3900,1.607900
2022-11-30,5.00043196,5.04964881,4.97090185,5.03980544,25808383,131421073.4700,1.264500
2022-12-01,5.06933555,5.14808251,5.01027533,5.08902229,38162086,197246887.0400,1.869800
2022-12-02,5.10870903,5.35479328,5.10870903,5.3154198,78240606,417710484.7600,3.833500
2022-12-05,5.36463665,5.69931123,5.34494991,5.40401013,96670257,538082266.8900,4.736500
2022-12-06,5.42369687,5.48275709,5.25635958,5.30557643,54154724,293593404.2800,2.653400
2022-12-07,5.26620295,5.26620295,5.13823914,5.20714273,41752010,220373082.7200,2.045700
2022-12-08,5.18745599,5.27604632,5.16776925,5.20714273,34045782,180651890.9600,1.668100
2022-12-09,5.25635958,5.33510654,5.07917892,5.08902229,44024938,229883650.5400,2.157100
2022-12-12,5.04964881,5.07917892,4.98074522,5.00043196,28013888,142863805.8700,1.372600
2022-12-13,5.00043196,5.02996207,4.93152837,4.94137174,26206600,132156077.0000,1.284000
2022-12-14,4.95121511,4.98074522,4.89215489,4.91184163,22227919,111304866.3000,1.089100
2022-12-15,4.91184163,4.94137174,4.84293804,4.87246815,24232374,120113766.3600,1.187300
2022-12-16,4.86262478,4.91184163,4.8232513,4.84293804,26779230,132164434.1600,1.312100
2022-12-19,4.83309467,4.87246815,4.6263839,4.66575738,34127003,163697437.3900,1.672100
2022-12-20,4.66575738,4.78387782,4.61654053,4.77403445,24496918,117565112.4000,1.200300
2022-12-21,4.77403445,4.78387782,4.66575738,4.69528749,14544610,69591390.0000,0.712600
2022-12-22,4.7248176,4.74450434,4.60669716,4.63622727,18729857,89085515.9200,0.917700
2022-12-23,4.60669716,4.64607064,4.53779357,4.60669716,25258700,117737047.0000,1.237600
2022-12-26,4.61654053,4.80356456,4.61654053,4.80356456,28824700,138826072.0000,1.412300
2022-12-27,4.81340793,4.921685,4.77403445,4.88231152,30617791,150818411.4500,1.500200
2022-12-28,4.88231152,5.37448002,4.83309467,5.37448002,157981831,838555853.3400,7.740500
2022-12-29,5.3154198,5.4138535,5.15792588,5.25635958,140500286,753218670.8400,6.884000
2022-12-30,5.27604632,5.5122872,5.25635958,5.4138535,97538643,536518887.7300,4.779000
2023-01-03,5.44338361,5.78790156,5.4138535,5.73868471,123530813,707683104.2500,6.052500
2023-01-04,5.73868471,5.82727504,5.64025101,5.73868471,78615604,458599907.9500,3.851900
2023-01-05,5.74852808,6.07335929,5.73868471,5.88633526,131525017,791374103.3600,6.444200
2023-01-06,5.906022,6.25053995,5.87649189,5.96508222,160959863,988669047.7300,7.886400
2023-01-09,6.04382918,6.09304603,5.64025101,5.73868471,134758855,790051237.0400,6.602700
2023-01-10,5.74852808,5.82727504,5.64025101,5.66978112,72025796,417622640.4100,3.529000
2023-01-11,5.72884134,5.74852808,5.60087753,5.64025101,63603756,365579894.4100,3.116300
2023-01-12,5.57134742,5.82727504,5.54181731,5.58119079,106223804,609459820.4900,5.204600
2023-01-13,5.64025101,5.65009438,5.44338361,5.50244383,67555503,377671949.4700,3.310000
2023-01-16,5.52213057,5.65009438,5.49260046,5.57134742,48290948,273504697.8300,2.366100
2023-01-17,5.57134742,5.62056427,5.43354024,5.47291372,44889315,251015849.2000,2.199400
2023-01-18,5.5122872,5.55166068,5.43354024,5.45322698,38636613,215336964.9300,1.893000
2023-01-19,5.45322698,5.46307035,5.37448002,5.40401013,39486102,216893394.1400,1.934700
2023-01-20,5.40401013,5.5122872,5.40401013,5.50244383,42825066,238033747.4600,2.098300
2023-01-30,5.59103416,5.60087753,5.43354024,5.45322698,67514296,377231607.0200,3.307900
2023-01-31,5.43354024,5.5122872,5.34494991,5.50244383,46241520,256969329.8900,2.265700
2023-02-01,5.52213057,5.57134742,5.44338361,5.55166068,58335966,327077592.1600,2.858200
2023-02-02,5.54181731,5.57134742,5.43354024,5.45322698,58965136,328729175.2100,2.889100
2023-02-03,5.46307035,5.46307035,5.34494991,5.44338361,38784525,212471642.6200,1.900300
2023-02-06,5.38432339,5.53197394,5.37448002,5.47291372,47867636,266547281.1600,2.345300
2023-02-07,5.49260046,5.67962449,5.44338361,5.58119079,79673010,452663480.3100,3.903700
2023-02-08,5.58119079,5.62056427,5.5122872,5.53197394,44130169,249184109.5600,2.162200
2023-02-09,5.5122872,5.67962449,5.46307035,5.62056427,71321700,405570649.1100,3.494500
2023-02-10,5.64025101,5.65009438,5.55166068,5.62056427,60957683,347570162.2700,2.986700
2023-02-13,5.62056427,5.73868471,5.55166068,5.56150405,65179670,372233539.5100,3.193600
2023-02-14,5.58119079,5.66978112,5.57134742,5.6107209,42228600,240930243.0000,2.069000
2023-02-15,5.62056427,5.63040764,5.5122872,5.5122872,46925891,264367911.0000,2.299200
2023-02-16,5.52213057,5.54181731,5.27604632,5.33510654,62801466,345948498.9800,3.077000
2023-02-17,5.32526317,5.46307035,5.32526317,5.36463665,35884662,196520820.2600,1.758200
2023-02-20,5.37448002,5.39416676,5.26620295,5.32526317,36328783,196160134.2000,1.780000
2023-02-21,5.32526317,5.38432339,5.27604632,5.34494991,37709069,203968743.2200,1.847600
2023-02-22,5.30557643,5.40401013,5.27604632,5.29573306,38816082,209645527.6300,1.901800
2023-02-23,5.30557643,5.30557643,5.19729936,5.25635958,42984380,228689184.0000,2.106100
2023-02-24,5.25635958,5.25635958,5.14808251,5.20714273,30285877,159728397.2000,1.483900
2023-02-27,5.17761262,5.39416676,5.15792588,5.25635958,66653004,358280963.0500,3.265700
2023-02-28,5.25635958,5.32526317,5.22682947,5.32526317,35629983,191000232.3700,1.745700
2023-03-01,5.32526317,5.32526317,5.24651621,5.28588969,36164548,193476927.4800,1.771900
2023-03-02,5.28588969,5.28588969,5.17761262,5.18745599,40726334,215802038.3000,1.995400
2023-03-03,5.17761262,5.23667284,5.15792588,5.2169861,25968224,137518906.9100,1.272300
2023-03-06,5.20714273,5.26620295,5.14808251,5.22682947,34857467,184406793.6000,1.707900
2023-03-07,5.23667284,5.25635958,5.10870903,5.10870903,31693180,166276141.2000,1.552800
2023-03-08,5.09886566,5.15792588,5.04964881,5.1185524,19239176,100085905.4400,0.942600
2023-03-09,5.14808251,5.14808251,5.02996207,5.05949218,23787883,122613525.1100,1.165500
2023-03-10,5.02996207,5.06933555,4.97090185,5.02996207,28039231,142890206.6800,1.373800
2023-03-13,5.04964881,5.07917892,4.98074522,5.01027533,22213835,113236526.7300,1.088400
2023-03-14,5.0201187,5.0201187,4.86262478,4.95121511,32770804,164208838.0200,1.605600
2023-03-15,4.98074522,5.0201187,4.97090185,4.99058859,18658100,94681025.0000,0.914200
2023-03-16,5.00043196,5.00043196,4.87246815,4.88231152,22992400,114789042.0000,1.126500
2023-03-17,4.921685,4.94137174,4.87246815,4.87246815,25396949,126488724.9900,1.244400
2023-03-20,4.88231152,4.97090185,4.86262478,4.921685,28542996,142875306.0400,1.398500
2023-03-21,4.91184163,4.95121511,4.87246815,4.921685,23360500,116440956.0000,1.144600
2023-03-22,4.93152837,5.01027533,4.93152837,4.98074522,25173062,127041228.6000,1.233400
2023-03-23,4.95121511,4.96105848,4.89215489,4.921685,28481285,142131605.1500,1.395500
2023-03-24,4.95121511,5.01027533,4.91184163,4.98074522,33925650,171399510.8700,1.662200
2023-03-27,4.98074522,4.99058859,4.90199826,4.921685,31557769,157788677.2100,1.546200
2023-03-28,4.94137174,4.94137174,4.83309467,4.83309467,31141465,154416197.9100,1.525800
2023-03-29,4.85278141,4.87246815,4.8232513,4.8232513,18516026,91134135.0000,0.907200
2023-03-30,4.8232513,4.86262478,4.77403445,4.84293804,26812026,131216178.4000,1.313700
2023-03-31,4.86262478,4.86262478,4.8232513,4.83309467,16341583,80372476.3600,0.800700
2023-04-03,4.83309467,4.85278141,4.79372119,4.84293804,25530507,124925536.0900,1.250900
2023-04-04,4.84293804,4.85278141,4.71497423,4.73466097,37828731,182887694.6500,1.853500
2023-04-06,4.73466097,4.76419108,4.69528749,4.73466097,26020300,124656461.0000,1.274900
2023-04-07,4.74450434,4.78387782,4.71497423,4.76419108,19436050,93955942.7000,0.952300
2023-04-10,4.76419108,4.83309467,4.73466097,4.83309467,36464200,177776967.3200,1.786600
2023-04-11,4.83309467,4.84293804,4.76419108,4.80356456,24280113,118151585.2500,1.189600
2023-04-12,4.81340793,4.83309467,4.73466097,4.75434771,27036400,131046621.0000,1.324700
2023-04-13,4.77403445,4.91184163,4.77403445,4.85278141,48240001,238184044.0500,2.363600
2023-04-14,4.8232513,4.90199826,4.79372119,4.88231152,42900038,210898457.3600,2.101900
2023-04-17,4.88231152,4.91184163,4.85278141,4.91184163,35893623,178622110.9700,1.758600
2023-04-18,4.87246815,4.88231152,4.77403445,4.77403445,42066171,205339091.0500,2.061100
2023-04-19,4.76419108,4.77403445,4.70513086,4.71497423,23812276,114760559.8400,1.166700
2023-04-20,4.71497423,4.7248176,4.58701042,4.6263839,33941817,159277924.0900,1.663000
2023-04-21,4.61654053,4.63622727,4.50826346,4.51810683,26894478,124941122.2000,1.317700
2023-04-24,4.49842009,4.59685379,4.4295165,4.53779357,30472207,139693809.1300,1.493000
2023-04-25,4.53779357,4.57716705,4.4295165,4.48857672,24730532,112775197.8300,1.211700
2023-04-26,4.49842009,4.6263839,4.45904661,4.6263839,30612859,142251013.5500,1.499900
2023-04-27,4.61654053,4.61654053,4.53779357,4.56732368,21094381,97904706.8400,1.033500
2023-04-28,4.55748031,4.60669716,4.54763694,4.58701042,21050385,97820826.2100,1.031400
2023-05-04,4.58701042,4.69528749,4.56732368,4.68544412,31656519,150159966.9600,1.551000
2023-05-05,4.70513086,4.70513086,4.60669716,4.67560075,24080600,113612084.0000,1.179900
2023-05-08,4.67560075,4.7248176,4.65591401,4.67560075,21161900,100983384.0000,1.036800
2023-05-09,4.67560075,4.69528749,4.61654053,4.61654053,22242966,105385378.5000,1.089800
2023-05-10,4.63622727,4.70513086,4.61654053,4.68544412,19972439,94811949.1700,0.978600
2023-05-11,4.69528749,4.75434771,4.66575738,4.70513086,16644200,79720535.0000,0.815500
2023-05-12,4.69528749,4.81340793,4.67560075,4.7248176,25661641,123872111.2600,1.257300
2023-05-15,4.71497423,4.74450434,4.67560075,4.73466097,24242999,116004357.4300,1.187800
2023-05-16,4.73466097,4.73466097,4.67560075,4.69528749,19897668,95146852.3600,0.974900
2023-05-17,4.70513086,4.74450434,4.65591401,4.73466097,23335081,111684677.3800,1.143300
2023-05-18,4.73466097,4.78387782,4.67560075,4.68544412,24271427,116047158.8300,1.189200
2023-05-19,4.69528749,4.7248176,4.6263839,4.67560075,15853962,75347654.5000,0.547700
2023-05-22,4.67560075,4.79372119,4.65591401,4.77403445,37116032,179947815.4600,1.282300
2023-05-23,4.77403445,4.77403445,4.68544412,4.68544412,27511957,132262182.8400,0.950500
2023-05-24,4.68544412,4.74450434,4.63622727,4.64607064,23685300,112941888.0000,0.818300
2023-05-25,4.63622727,4.78387782,4.6263839,4.75434771,41523890,199865904.0900,1.434600
2023-05-26,4.75434771,4.77403445,4.64607064,4.71497423,27803708,132485753.0800,0.960600
2023-05-29,4.68544412,4.74450434,4.68544412,4.71497423,27174900,130357032.0000,0.938900
2023-05-30,4.69528749,4.78387782,4.66575738,4.73466097,29616200,142039102.0000,1.023200
2023-05-31,4.71497423,4.7248176,4.60669716,4.63622727,36509120,172203208.0000,1.261400
2023-06-01,4.6263839,4.70513086,4.59685379,4.68544412,26720975,126861623.9000,0.923200
2023-06-02,4.68544412,4.73466097,4.67560075,4.73466097,23341698,111975917.3900,0.806400
2023-06-05,4.70513086,4.84293804,4.70513086,4.80356456,41585642,202103342.0200,1.436800
2023-06-06,4.80356456,4.80356456,4.73466097,4.73466097,27615562,133364512.7800,0.954100
2023-06-07,4.73466097,4.8232513,4.71497423,4.79372119,27132812,131745916.3600,0.937400
2023-06-08,4.80356456,4.87246815,4.79372119,4.87246815,44079113,216953975.0100,1.522900
2023-06-09,4.86262478,5.04964881,4.84293804,5.04964881,81091022,410852987.8200,2.801700
2023-06-12,5.03980544,5.05949218,4.96105848,5.0201187,56382126,287462233.5200,1.948000
2023-06-13,5.0201187,5.04964881,4.93152837,4.96105848,32809000,165652330.0000,1.133500
2023-06-14,4.96105848,4.97090185,4.87246815,4.921685,34092301,170261208.3000,1.177900
2023-06-15,4.90199826,5.01027533,4.89215489,5.01027533,37236440,188054959.3000,1.286500
2023-06-16,5.02996207,5.04964881,4.94137174,4.95121511,25934904,131198176.2000,0.896000
2023-06-19,4.93152837,4.95121511,4.85278141,4.85278141,27975448,138932178.0000,0.966500
2023-06-20,4.84293804,4.85278141,4.76419108,4.77403445,24635262,120114441.7000,0.851100
2023-06-21,4.77403445,4.83309467,4.74450434,4.74450434,19554376,95153999.1200,0.675600
2023-06-26,4.70513086,4.83309467,4.69528749,4.79372119,25713019,125005612.8400,0.888400
2023-06-27,4.78387782,4.84293804,4.74450434,4.78387782,22583089,109955327.7500,0.780200
2023-06-28,4.78387782,4.89215489,4.75434771,4.89215489,31054100,152816407.0000,1.072900
2023-06-29,4.89215489,4.91184163,4.83309467,4.84293804,22038017,108893113.8100,0.761400
2023-06-30,4.84293804,4.88231152,4.8232513,4.86262478,17668184,87130173.1200,0.610400
2023-07-03,4.84293804,5.01027533,4.84293804,4.97090185,40483370,203583680.4700,1.398700
2023-07-04,4.96105848,4.97090185,4.90199826,4.94137174,19326721,96769571.0000,0.667700
2023-07-05,4.95123604,4.95123604,4.82301678,4.8328798,23330400,115363011.0000,0.806100
2023-07-06,4.84274282,4.87233188,4.7835647,4.81315376,15701667,76671569.4400,0.542500
2023-07-07,4.81315376,4.86246886,4.80329074,4.81315376,14083900,69002618.0000,0.486600
2023-07-10,4.8328798,4.89205792,4.81315376,4.84274282,17681216,86948946.8800,0.610900
2023-07-11,4.86246886,4.95123604,4.7835647,4.93151,32739540,161921595.0800,1.131100
2023-07-12,4.92164698,4.94137302,4.87233188,4.8821949,18676204,92904481.5600,0.645300
2023-07-13,4.89205792,4.93151,4.85260584,4.87233188,20465224,101250754.8600,0.707100
2023-07-14,4.87233188,4.87233188,4.7835647,4.80329074,25734400,125379636.7000,0.889100
2023-07-17,4.7835647,4.80329074,4.74411262,4.75397564,16310483,78793011.7200,0.563500
2023-07-18,4.76383866,4.76383866,4.69479752,4.70466054,20497283,97964666.7500,0.708200
2023-07-19,4.70466054,4.72438658,4.6356194,4.66520846,18309761,86660694.3600,0.632600
2023-07-20,4.66520846,4.69479752,4.64548242,4.66520846,13666083,64720093.5900,0.472200
2023-07-21,4.66520846,4.69479752,4.62575638,4.65534544,15815223,74650325.2100,0.546400
2023-07-24,4.6356194,4.6849345,4.61589336,4.66520846,13059665,61750867.4500,0.451200
2023-07-25,4.6849345,4.72438658,4.6849345,4.71452356,14572021,69560598.2800,0.503500
2023-07-26,4.71452356,4.7342496,4.6849345,4.70466054,11429200,54393625.0000,0.394900
2023-07-27,4.70466054,4.72438658,4.67507148,4.67507148,10227349,48765518.2600,0.353400
2023-07-28,4.65534544,4.7342496,4.64548242,4.72438658,13433583,63973387.0800,0.464100
2023-07-31,4.72438658,4.76383866,4.71452356,4.75397564,16719832,80546162.9200,0.577700
2023-08-01,4.76383866,4.81315376,4.7342496,4.81315376,23259466,112706319.5200,0.803600
2023-08-02,4.82301678,4.82301678,4.77370168,4.79342772,13352900,64913299.0000,0.461300
2023-08-03,4.77370168,4.8328798,4.76383866,4.81315376,15974400,77899150.0000,0.551900
2023-08-04,4.86246886,4.90192094,4.82301678,4.8328798,31871256,157004362.2600,1.101100
2023-08-07,4.8328798,4.84274282,4.70466054,4.71452356,27356191,131328990.9100,0.945100
2023-08-08,4.7342496,4.7342496,4.65534544,4.67507148,18259452,86516079.6300,0.630900
2023-08-09,4.66520846,4.6849345,4.59616732,4.62575638,23227574,109155666.1800,0.802500
2023-08-10,4.61589336,4.66520846,4.61589336,4.65534544,9833336,46319731.5600,0.339700
2023-08-11,4.65534544,4.65534544,4.56657826,4.57644128,16131665,75271740.8400,0.557300
2023-08-14,4.55671524,4.59616732,4.52712618,4.5863043,13554683,62700748.2900,0.468300
2023-08-15,4.57644128,4.59616732,4.52712618,4.55671524,13719261,63319788.3700,0.474000
2023-08-16,4.54685222,4.54685222,4.50740014,4.51726316,10032300,45984619.0000,0.346600
2023-08-17,4.49753712,4.55671524,4.438359,4.54685222,12333471,56229600.9200,0.426100
2023-08-18,4.52712618,4.56657826,4.50740014,4.50740014,9085930,41800598.0000,0.313900
2023-08-21,4.49753712,4.54685222,4.47781108,4.4876741,11129900,50854486.0000,0.384500
2023-08-22,4.4876741,4.52712618,4.3397288,4.39890692,25909932,115773507.3100,0.895200
2023-08-23,4.3397288,4.34959182,3.95507102,3.95507102,159907152,644179845.9600,4.478100
2023-08-24,3.82685176,3.90575592,3.78739968,3.8465778,108484008,422084818.8800,3.038000
2023-08-25,3.80712572,3.81698874,3.67890646,3.68876948,97697901,369213435.1700,2.736000
2023-08-28,3.8465778,3.88602988,3.6493174,3.6493174,123897155,470530134.7600,3.469600
2023-08-29,3.62959136,3.75781062,3.60986532,3.7479476,71942528,270848117.0000,2.014700
2023-08-30,3.7479476,3.82685176,3.73808458,3.80712572,72749570,278677771.7500,2.037300
2023-08-31,3.85644082,3.85644082,3.78739968,3.7972627,61163472,236541701.2200,1.712800
2023-09-01,3.7972627,3.8465778,3.78739968,3.82685176,41502040,160652842.1000,1.162200
2023-09-04,3.83671478,3.8465778,3.7972627,3.8465778,58284900,226130556.0000,1.632200
2023-09-05,3.83671478,3.87616686,3.81698874,3.85644082,56459017,220094080.4300,1.581100
2023-09-06,3.83671478,3.85644082,3.81698874,3.8465778,34294300,133293798.0000,0.960400
2023-09-07,3.85644082,3.86630384,3.75781062,3.75781062,44623168,171587469.0800,1.249600
2023-09-08,3.76767364,3.78739968,3.70849552,3.71835854,53780281,203604180.1800,1.506100
2023-09-11,3.71835854,3.77753666,3.68876948,3.76767364,37055694,140576012.2000,1.037700
2023-09-12,3.76767364,3.80712572,3.73808458,3.75781062,56137718,214592535.4000,1.572100
2023-09-13,3.7479476,3.76767364,3.67890646,3.6986325,44525118,167599958.3200,1.246900
2023-09-14,3.6986325,3.70849552,3.63945438,3.65918042,38807600,144283170.0000,1.086800
2023-09-15,3.66904344,3.70849552,3.6493174,3.66904344,36059901,134327882.7200,1.009800
2023-09-18,3.6493174,3.68876948,3.61972834,3.67890646,31331261,116337696.5600,0.877400
2023-09-19,3.65918042,3.66904344,3.62959136,3.63945438,30147393,111515304.1700,0.844300
2023-09-20,3.62959136,3.63945438,3.59013928,3.6000023,45149529,165322562.5600,1.264400
2023-09-21,3.63945438,3.67890646,3.58027626,3.59013928,52478440,192346176.2700,1.469600
2023-09-22,3.57041324,3.65918042,3.5506872,3.6493174,48896252,178862721.8100,1.369300
2023-09-25,3.62959136,3.63945438,3.59013928,3.59013928,32128434,117464930.7600,0.899700
2023-09-26,3.59013928,3.63945438,3.57041324,3.61972834,36767036,134542385.6700,1.029600
2023-09-27,3.6000023,3.66904344,3.6000023,3.61972834,38464975,142005202.4000,1.077200
2023-09-28,3.62959136,3.67890646,3.60986532,3.66904344,34534245,127947907.2200,0.967100
2023-10-09,3.66904344,3.67890646,3.63945438,3.6493174,28617200,106092053.0000,0.801400
2023-10-10,3.6493174,3.70849552,3.63945438,3.6493174,30879500,114920399.0000,0.864700
2023-10-11,3.65918042,3.66904344,3.6000023,3.60986532,32980600,121431281.0000,0.923600
2023-10-12,3.61972834,3.68876948,3.60986532,3.67890646,35008479,129758246.9300,0.980400
2023-10-13,3.65918042,3.65918042,3.61972834,3.6493174,25312282,93326334.5800,0.708800
2023-10-16,3.6493174,3.65918042,3.57041324,3.59013928,33199996,121317590.2800,0.929700
2023-10-17,3.6000023,3.61972834,3.58027626,3.60986532,23551664,85994109.4200,0.659500
2023-10-18,3.6000023,3.60986532,3.51123512,3.51123512,42905136,154027213.1600,1.201500
2023-10-19,3.51123512,3.53096116,3.47178304,3.47178304,29806600,105666409.0000,0.834700
2023-10-20,3.46192002,3.5506872,3.44219398,3.5013721,44187786,157126234.6600,1.237400
2023-10-23,3.48164606,3.49150908,3.37315284,3.39287888,36981800,128368248.0000,1.035600
2023-10-24,3.38301586,3.43233096,3.37315284,3.42246794,39014130,134826427.5400,1.092500
2023-10-25,3.44219398,3.53096116,3.44219398,3.48164606,43924673,155271587.6900,1.230100
2023-10-26,3.46192002,3.48164606,3.41260492,3.47178304,33741890,117846523.2000,0.944900
2023-10-27,3.47178304,3.5506872,3.452057,3.54082418,41226870,146714187.2200,1.154500
2023-10-30,3.52109814,3.58027626,3.51123512,3.57041324,31914733,115022859.8000,0.893700
2023-10-31,3.60986532,3.70849552,3.6000023,3.60986532,76572000,282520088.8200,2.144300
2023-11-01,3.62959136,3.63945438,3.58027626,3.6000023,35318110,129135252.4000,0.989000
2023-11-02,3.57041324,3.61972834,3.5506872,3.56055022,30927103,112171851.1600,0.866100
2023-11-03,3.56055022,3.60986532,3.56055022,3.6000023,28205699,102774820.3700,0.789900
2023-11-06,3.61972834,3.66904344,3.61972834,3.6493174,55592146,205492467.4600,1.556800
2023-11-07,3.6493174,3.6493174,3.6000023,3.61972834,35078300,128683375.0000,0.982300
2023-11-08,3.60986532,3.62959136,3.58027626,3.6000023,36336090,132668436.6000,1.017500
2023-11-09,3.59013928,3.6493174,3.58027626,3.61972834,44914330,165078992.4000,1.257800
2023-11-10,3.60986532,3.63945438,3.57041324,3.62959136,38871886,141886570.8700,1.088600
2023-11-13,3.62959136,3.65918042,3.6000023,3.6493174,41117140,151409544.8500,1.151400
2023-11-14,3.6493174,3.68876948,3.62959136,3.6493174,37711900,139835118.3800,1.056100
2023-11-15,3.68876948,3.6986325,3.6493174,3.66904344,38758949,144535727.9000,1.085400
2023-11-16,3.66904344,3.66904344,3.60986532,3.60986532,31042501,114314409.6600,0.869300
2023-11-17,3.60986532,3.63945438,3.59013928,3.62959136,28534300,104580980.0000,0.799100
2023-11-20,3.63945438,3.63945438,3.60986532,3.62959136,22526269,82875934.5800,0.630800
2023-11-21,3.62959136,3.65918042,3.60986532,3.60986532,30188300,111310441.0000,0.845400
2023-11-22,3.60986532,3.61972834,3.56055022,3.56055022,32644900,118752911.0000,0.914200
2023-11-23,3.56055022,3.58027626,3.54082418,3.57041324,23738200,85783334.0000,0.664800
2023-11-24,3.57041324,3.57041324,3.51123512,3.52109814,34532519,123872342.6000,0.967000
2023-11-27,3.52109814,3.5506872,3.48164606,3.53096116,35161669,125108478.7400,0.984700
2023-11-28,3.52109814,3.59013928,3.49150908,3.59013928,32949638,118591044.1800,0.922700
2023-11-29,3.57041324,3.59013928,3.52109814,3.53096116,23596750,85000705.0000,0.660800
2023-11-30,3.54082418,3.54082418,3.47178304,3.49150908,25542832,90730178.8800,0.715300
2023-12-01,3.49150908,3.5013721,3.452057,3.49150908,38301812,134952372.3600,1.072600
2023-12-04,3.5013721,3.5013721,3.46192002,3.47178304,24638272,86920561.1600,0.690000
2023-12-05,3.46192002,3.47178304,3.4027419,3.41260492,33885400,118155980.0000,0.948900
2023-12-06,3.4027419,3.44219398,3.37315284,3.41260492,51684220,178270596.2200,1.447400
2023-12-07,3.4027419,3.46192002,3.38301586,3.44219398,37990093,131600851.0500,1.063900
2023-12-08,3.44219398,3.67890646,3.43233096,3.53096116,144983956,524606498.5700,4.060100
2023-12-11,3.52109814,3.54082418,3.41260492,3.53096116,67127509,236449662.0400,1.879800
2023-12-12,3.51123512,3.52109814,3.48164606,3.5013721,32433289,115040209.2600,0.908300
2023-12-13,3.49150908,3.52109814,3.452057,3.47178304,40752701,144299891.8200,1.141200
2023-12-14,3.48164606,3.5013721,3.46192002,3.48164606,27574600,97448300.0000,0.772200
2023-12-15,3.48164606,3.49150908,3.43233096,3.44219398,31861083,111972242.8400,0.892200
2023-12-18,3.43233096,3.43233096,3.37315284,3.38301586,37440065,128994085.4500,1.048500
2023-12-19,3.37315284,3.38301586,3.31397472,3.33370076,33894871,115027968.9800,0.949200
2023-12-20,3.33370076,3.3534268,3.3041117,3.31397472,25899735,87460482.1800,0.725300
2023-12-21,3.3041117,3.38301586,3.27452264,3.3534268,33940087,114201142.1800,0.950400
2023-12-22,3.34356378,3.4027419,3.3041117,3.37315284,41799086,142064650.4600,1.170500
2023-12-25,3.37315284,3.38301586,3.32383774,3.33370076,23266359,79065255.0200,0.651500
2023-12-26,3.33370076,3.34356378,3.28438566,3.28438566,22832900,76567065.0000,0.639400
2023-12-27,3.28438566,3.3041117,3.24493358,3.28438566,21601895,71691291.9400,0.604900
2023-12-28,3.28438566,3.47178304,3.26465962,3.452057,76353027,263360063.1600,2.138200
2023-12-29,3.452057,3.47178304,3.43233096,3.452057,38483740,134629573.0100,1.077700
2024-01-02,3.46192002,3.51123512,3.452057,3.49150908,42127366,149135808.0100,1.179700
2024-01-03,3.48164606,3.53096116,3.47178304,3.52109814,37036862,131731817.7200,1.037200
2024-01-04,3.51123512,3.51123512,3.452057,3.48164606,26399483,93169301.1600,0.739300
2024-01-05,3.47178304,3.52109814,3.44219398,3.46192002,36076100,127572002.0000,1.010300
2024-01-08,3.452057,3.46192002,3.39287888,3.39287888,27594300,95887733.2300,0.772700
2024-01-09,3.4027419,3.46192002,3.36328982,3.42246794,27235777,94374020.4200,0.762700
2024-01-10,3.4027419,3.56055022,3.37315284,3.47178304,64449425,227618666.2500,1.804800
2024-01-11,3.48164606,3.56055022,3.47178304,3.54082418,63181351,225774838.9000,1.769300
2024-01-12,3.54082418,3.6000023,3.53096116,3.54082418,57041112,206151416.1300,1.597400
2024-01-15,3.53096116,3.54082418,3.49150908,3.51123512,34727815,123867498.7900,0.972500
2024-01-16,3.5013721,3.53096116,3.44219398,3.5013721,37534748,132544124.0000,1.051100
2024-01-17,3.48164606,3.49150908,3.4027419,3.4027419,30559400,106961369.0000,0.855800
