date,open,high,low,close,volume,amount,turnover
2022-10-25,23.79442506,23.90930868,22.89562968,23.10512334,642531,22085261.05,1.161600
2022-10-26,23.36867988,24.23368596,23.314617,24.07825518,793666,28171950.26,1.434900
2022-10-27,23.8214565,24.43642176,23.32137486,24.1931388,767565,27286269.0,1.387700
2022-10-28,23.92958226,24.50400036,23.39571132,23.55789996,664629,23365165.67,1.201600
2022-10-31,23.44301634,24.2269281,23.30785914,23.84848794,746260,26310981.47,1.349200
2022-11-01,23.93634012,24.51751608,23.5173528,24.51751608,946312,33773938.16,1.710800
2022-11-02,24.45669534,25.46361648,24.2607174,24.54454752,1445726,53439879.68,2.613700
2022-11-03,24.2269281,24.61212612,24.05122374,24.21341238,1044386,37528757.41,1.888100
2022-11-04,24.13231806,24.5310318,24.06473946,24.30126456,745645,26763167.06,1.348000
2022-11-07,24.27423312,24.37560102,23.82821436,24.01743444,723333,25707072.88,1.307700
2022-11-08,24.11204448,24.328296,23.7200886,24.0241923,593335,21051923.29,1.072700
2022-11-09,23.77415148,23.96337156,23.18621766,23.57817354,1080410,37587264.9,1.953300
2022-11-10,23.57817354,24.31478028,23.36867988,23.94309798,1198786,42641918.61,2.167300
2022-11-11,24.27423312,25.23384924,23.40922704,23.6187207,1779241,63958996.79,3.216700
2022-11-14,23.3821956,24.58509468,23.3484063,24.40939032,1275988,45661166.93,2.306900
2022-11-15,24.31478028,24.8013462,23.8552458,24.5986104,1213454,43535155.18,2.193800
2022-11-16,24.40939032,25.2068178,24.17962308,24.64591542,1103833,40351059.32,1.995600
2022-11-17,25.004082,25.11220776,24.35532744,24.79458834,888511,32484135.01,1.606300
2022-11-18,24.79458834,25.3757643,24.75404118,25.24736496,1271204,47308536.47,2.298200
2022-11-21,25.21357566,25.21357566,24.5986104,24.96353484,931865,34431112.36,1.684700
2022-11-22,24.9702927,25.2743964,23.7876672,23.9228244,1360094,49137598.24,2.458900
2022-11-23,24.04446588,24.04446588,22.92266112,22.96320828,859002,29504860.77,1.553000
2022-11-24,23.1794598,23.314617,22.8753561,23.2808277,632676,21672639.02,1.143800
2022-11-25,23.2808277,23.36867988,22.79426178,23.03078688,443424,15132782.14,0.801700
2022-11-28,22.91590326,23.5511421,22.64558886,22.6726203,566863,19207053.51,1.024800
2022-11-29,23.10512334,23.3484063,22.6726203,23.314617,496980,17038603.93,0.898500
2022-11-30,23.50383708,23.50383708,22.88211396,22.976724,398134,13603279.33,0.719800
2022-12-01,23.314617,23.3821956,22.78074606,23.30785914,620272,21173788.55,1.121400
2022-12-02,23.2470384,23.49032136,23.15242836,23.2132491,420350,14481119.4,0.759900
2022-12-05,23.50383708,23.8552458,23.20649124,23.42950062,640069,22301274.65,1.157200
2022-12-06,23.62547856,23.64575214,23.03078688,23.03754474,581855,20064436.18,1.051900
2022-12-07,22.99023972,23.7538779,22.9091454,23.6862993,735977,25559052.01,1.330600
2022-12-08,25.679868,28.42355916,25.66635228,28.42355916,7816219,313672908.33,14.130900
2022-12-09,28.37625414,28.37625414,26.16643392,26.34213828,8746516,353614246.0,15.812800
2022-12-12,26.34889614,28.05863472,26.34889614,27.62613168,6690652,270332720.19,12.096000
2022-12-13,28.2478548,28.53168492,26.693547,27.78832032,6972098,284608644.88,12.604800
2022-12-14,27.01792428,27.01792428,25.13248134,25.14599706,5793635,220270377.49,10.474300
2022-12-15,24.99056628,25.8488145,24.99056628,25.53795294,2987719,112735798.46,5.401500
2022-12-16,25.34873286,26.4570219,25.341975,26.19346536,3689894,141873223.05,6.670900
2022-12-19,25.8826038,25.95694026,24.666189,25.004082,3465287,128846154.28,6.264900
2022-12-20,24.9027141,24.99732414,23.8214565,23.8552458,2235491,79982613.33,4.041500
2022-12-21,24.11880234,24.21341238,23.1456705,23.32813272,2155740,75275107.81,3.897300
2022-12-22,23.47004778,23.50383708,22.49691594,22.51718952,1556625,52729493.8,2.814200
2022-12-23,22.35500088,22.76047248,22.35500088,22.53070524,1096592,36638741.97,1.982500
2022-12-26,22.35500088,22.8415668,22.08468648,22.1319915,1334853,44064241.33,2.413300
2022-12-27,22.14550722,22.3347273,21.04397604,21.57784698,1593706,50558101.12,2.881300
2022-12-28,21.4899948,21.625152,21.26698542,21.37511118,851678,27044778.22,1.539700
2022-12-29,21.28050114,21.6927306,21.17237538,21.58460484,963843,30697056.32,1.742500
2022-12-30,21.61163628,21.67245702,21.16561752,21.51026838,1022302,32386515.61,1.848200
2023-01-03,22.89562968,24.68646258,22.88211396,23.64575214,5001718,176753200.8,9.042600
2023-01-04,22.976724,23.63223642,22.38203232,22.55773668,3281868,110344252.52,5.933300
2023-01-05,22.62531528,22.63207314,22.22660154,22.4360952,1871899,62369027.84,3.384200
2023-01-06,22.6050417,22.6050417,21.92249784,21.9292557,1381423,45219579.0,2.497500
2023-01-09,21.9292557,22.2333594,21.83464566,22.09144434,1168913,38172850.47,2.113300
2023-01-10,21.963045,22.24011726,21.90222426,21.9968343,691389,22568840.98,1.250000
2023-01-11,22.04413932,22.5712524,21.96980286,22.14550722,1104117,36400938.21,1.996100
2023-01-12,22.14550722,22.41582162,21.963045,22.17253866,600397,19740242.87,1.085500
2023-01-13,22.51718952,22.56449454,22.0982022,22.52394738,1048277,34671055.96,1.895200
2023-01-16,22.59828384,23.23352268,22.42933734,23.01727116,1309760,44458606.14,2.367900
2023-01-17,22.89562968,23.0780919,22.73344104,22.9091454,810529,27399645.12,1.465300
2023-01-18,22.78074606,23.0780919,22.74695676,22.96996614,404589,13752400.98,0.731500
2023-01-19,23.1118812,23.24028054,22.84832466,23.15242836,524120,17919155.47,0.947600
2023-01-20,23.32137486,23.32137486,22.976724,23.22000696,712764,24465989.92,1.288600
2023-01-30,23.10512334,24.1255602,23.09160762,23.51059494,1493202,51967858.26,2.699500
2023-01-31,23.64575214,23.72684646,23.19297552,23.43625848,912274,31533015.86,1.649300
2023-02-01,23.65251,23.89579296,23.3821956,23.73360432,1197917,41912150.03,2.165700
2023-02-02,23.65251,23.90930868,23.5173528,23.65926786,857104,30067775.34,1.549600
2023-02-03,23.55789996,23.8890351,23.33489058,23.69305716,654281,22802715.67,1.182900
2023-02-06,23.80118292,23.8214565,23.49707922,23.5849314,579074,20243799.5,1.046900
2023-02-07,23.81469864,23.81469864,23.1794598,23.4497742,862077,29997115.06,1.558500
2023-02-08,23.60520498,23.65926786,23.38895346,23.47004778,602555,20963367.92,1.089400
2023-02-09,23.3821956,23.43625848,23.05781832,23.3821956,1908998,65582868.95,3.451300
2023-02-10,23.5849314,23.71333074,23.24028054,23.53762638,1333162,46353187.59,2.410200
2023-02-13,23.53762638,23.65251,23.24028054,23.59844712,1002682,34960264.47,1.812700
2023-02-14,23.62547856,24.04446588,23.5849314,23.76739362,1227044,43128853.84,2.218400
2023-02-15,23.8890351,23.89579296,23.55789996,23.80118292,885109,31101063.89,1.600200
2023-02-16,23.87551938,24.1255602,23.10512334,23.4835635,1724584,60852923.22,3.117900
2023-02-17,23.40246918,24.04446588,23.35516416,23.8890351,1514224,53325868.32,2.737600
2023-02-20,24.16610736,24.17962308,23.36867988,23.90255082,1270836,44635876.22,2.297500
2023-02-21,23.81469864,23.96337156,23.53762638,23.64575214,871467,30616165.88,1.575500
2023-02-22,23.56465782,23.80118292,23.49707922,23.80118292,615804,21567384.11,1.113300
2023-02-23,23.9228244,24.2945067,23.80118292,23.8552458,888364,31449821.81,1.606100
2023-02-24,23.79442506,24.37560102,23.76063576,24.2269281,1171499,41847964.91,2.117900
2023-02-27,24.2269281,24.38235888,23.70657288,23.76739362,906843,32231027.33,1.639500
2023-02-28,23.74036218,24.51075822,23.74036218,24.4634532,1101552,39552883.8,1.991500
2023-03-01,24.63915756,24.7675569,24.18638094,24.34181172,871747,31395716.2,1.576000
2023-03-02,24.58509468,24.58509468,24.2607174,24.2607174,823771,29719886.29,1.489300
2023-03-03,24.2607174,24.44993748,23.96337156,24.17286522,715279,25609322.33,1.293100
2023-03-06,24.26747526,24.5648211,24.05122374,24.42290604,1105475,39885440.89,1.998600
2023-03-07,24.49048464,24.55806324,23.99716086,24.03095016,981225,35315638.42,1.774000
2023-03-08,23.92958226,24.11204448,23.7876672,24.01067658,670031,23725162.43,1.211300
2023-03-09,23.96337156,24.5310318,23.96337156,24.4972425,873763,31473429.26,1.579700
2023-03-10,24.33505386,24.44993748,24.0917709,24.28099098,645700,23184154.44,1.167400
2023-03-13,24.2607174,24.2607174,23.72684646,23.82821436,960181,33943465.36,1.735900
2023-03-14,23.86876152,24.05122374,23.17270194,23.49707922,965043,33606700.29,1.744700
2023-03-15,23.64575214,24.71349402,23.49707922,24.0579816,1261648,45262622.2,2.280900
2023-03-16,24.11880234,24.64591542,23.76063576,24.11204448,1002467,36017440.84,1.812400
2023-03-17,24.5310318,24.5310318,24.04446588,24.24720168,811388,29069364.69,1.466900
2023-03-20,24.14583378,24.1931388,23.65251,24.0241923,861083,30453542.77,1.556700
2023-03-21,24.01743444,24.36884316,24.01743444,24.33505386,600930,21554150.51,1.086400
2023-03-22,24.44993748,24.72025188,23.990403,24.64591542,1056552,38351930.99,1.910100
2023-03-23,24.52427394,24.6999783,24.3620853,24.4296639,690870,24990412.02,1.249000
2023-03-24,24.58509468,24.7337676,24.24044382,24.34181172,791501,28602268.44,1.430900
2023-03-27,24.3958746,24.65267328,24.1255602,24.54454752,608888,22014270.52,1.100800
2023-03-28,24.54454752,25.24736496,24.35532744,25.02435558,1172609,43240194.34,2.120000
2023-03-29,25.02435558,25.38928002,24.74728332,25.04462916,955456,35472609.85,1.727400
2023-03-30,25.31494356,25.31494356,24.69322044,24.7337676,806252,29645094.27,1.457600
2023-03-31,24.8689248,25.0378713,24.6999783,24.88244052,432316,15928513.66,0.781600
2023-04-03,24.86216694,25.0716606,24.59185254,24.79458834,545136,19964506.21,0.985500
2023-04-04,24.9027141,25.05138702,24.47696892,24.94326126,626924,22958142.71,1.133400
2023-04-06,24.94326126,25.4095536,24.82837764,25.2406071,872264,32556710.1,1.577000
2023-04-07,25.2743964,25.97045598,25.15275492,25.679868,935467,35524965.93,1.691200
2023-04-10,25.679868,26.0515503,25.55822652,25.8826038,932106,35566902.82,1.685100
2023-04-11,26.0853396,26.0853396,25.5785001,25.8488145,900402,34253791.5,1.627800
2023-04-12,25.93666668,25.93666668,25.5785001,25.84205664,446247,16974659.61,0.806800
2023-04-13,25.87584594,26.20698108,25.62580512,25.97045598,824921,31742456.32,1.491400
2023-04-14,26.0515503,26.47729548,25.75420446,25.85557236,773844,29812341.6,1.399000
2023-04-17,25.85557236,26.47729548,25.7474466,26.4570219,925283,35978537.6,1.672800
2023-04-18,26.37592758,26.48405334,26.15967606,26.37592758,546803,21270314.12,0.988600
2023-04-19,26.24077038,27.6396474,26.24077038,27.28148082,1437302,57676364.45,2.598500
2023-04-20,27.24093366,27.3355437,25.8488145,26.30834898,1540408,60763488.42,2.784900
2023-04-21,26.355654,26.81518848,26.05830816,26.1867075,761425,29750931.69,1.376600
2023-04-24,26.22725466,27.15983934,26.02451886,26.83546206,907147,35998289.24,1.640000
2023-04-25,26.693547,27.09226074,25.679868,26.24077038,1150021,44604852.42,2.079100
2023-04-26,26.693547,28.36949628,26.3218647,27.36257514,1384584,56160331.29,2.503200
2023-04-27,27.49097448,28.51141134,27.03819786,28.24109694,1923169,79639118.81,3.476900
2023-04-28,28.24109694,28.720905,27.707226,28.03160328,1790849,74526040.55,3.237700
2023-05-04,28.045119,28.1802762,26.7273363,27.85589892,1759699,71737583.43,3.124400
2023-05-05,27.83562534,27.95050896,27.1665972,27.22066008,985120,39962358.03,1.749100
2023-05-08,27.20714436,27.61937382,26.74085202,26.93682996,929486,37081881.0,1.650300
2023-05-09,27.1665972,27.1665972,26.017761,26.017761,1212040,47200968.0,2.152000
2023-05-10,26.20022322,26.20022322,25.45010076,25.77447804,943281,35792199.05,1.674800
2023-05-11,25.9501824,25.9501824,25.55146866,25.65959442,574946,21864130.86,1.020800
2023-05-12,25.6122894,26.07182388,25.53795294,25.65959442,416565,15899749.53,0.739600
2023-05-15,25.6122894,25.99748742,25.3081857,25.93666668,625888,23812316.9,1.111300
2023-05-16,26.1191289,26.74760988,25.85557236,26.40971688,528701,20625375.87,0.938700
2023-05-17,26.355654,27.1665972,26.20698108,26.97737712,665102,26333842.95,1.180900
2023-05-18,26.97737712,27.78832032,26.97737712,27.35581728,850059,34490541.5,1.509300
2023-05-19,27.17335506,27.7748046,27.10577646,27.42339588,630525,25647518.73,1.119500
2023-05-22,27.41663802,28.720905,27.22066008,28.36273842,1952388,81591317.19,3.466600
2023-05-23,28.13297118,28.51141134,27.9099618,28.17351834,902462,37743665.92,1.602400
2023-05-24,28.20054978,28.7546943,27.99781398,28.20054978,1017591,42711776.76,1.806800
2023-05-25,28.05187686,28.33570698,27.707226,27.86265678,1011153,41799968.66,1.795300
2023-05-26,27.83562534,28.2478548,27.4369116,28.09918188,787672,32426554.45,1.398500
2023-05-29,28.1126976,28.4168013,27.49773234,27.66667884,656963,27139124.3,1.166500
2023-05-30,27.92347752,28.2478548,27.03144,27.32878584,913614,36972629.31,1.622200
2023-05-31,27.46394304,27.68695242,27.2341758,27.3017544,784839,31841418.97,1.393500
2023-06-01,27.1665972,27.56531094,26.53135836,26.58542124,972002,38680932.62,1.725800
2023-06-02,26.7949149,27.04495572,26.49756906,26.75436774,632776,25108300.13,1.123500
2023-06-05,26.88276708,26.88276708,26.3894433,26.67327342,876149,34480230.57,1.555600
2023-06-06,26.51108478,27.02468214,26.38268544,26.5246005,693937,27298644.86,1.232100
2023-06-07,26.40295902,26.693547,26.21373894,26.40971688,620143,24272693.35,1.101100
2023-06-08,26.39620116,26.61921054,26.20022322,26.31510684,615299,24027138.06,1.092500
2023-06-09,26.44350618,26.71382058,26.20022322,26.693547,1321062,51775667.53,2.345600
2023-06-12,26.693547,26.693547,25.86908808,26.4232326,1020835,39660950.07,1.812500
2023-06-13,26.44350618,27.3355437,26.33538042,26.78139918,1222604,48557333.07,2.170800
2023-06-14,26.6259684,27.32202798,26.4232326,27.24093366,900479,35941897.35,1.598800
2023-06-15,27.04495572,27.38284872,26.9638614,27.17335506,500080,20052728.88,0.887900
2023-06-16,27.0652293,27.27472296,26.63948412,26.67327342,738015,29315087.25,1.310400
2023-06-19,26.67327342,27.05171358,26.47729548,26.88276708,440084,17488040.77,0.781400
2023-06-20,26.88276708,27.01792428,26.43674832,26.58542124,502285,19810493.83,0.891800
2023-06-21,26.65299984,26.88952494,26.39620116,26.4232326,440952,17374896.54,0.782900
2023-06-26,26.36241186,26.55163194,25.85557236,26.02451886,557580,21567054.14,0.990000
2023-06-27,26.21373894,26.5246005,25.8826038,26.46377976,451219,17612163.07,0.801200
2023-06-28,26.36241186,26.68678914,26.1529182,26.5583898,466905,18254851.83,0.829000
2023-06-29,26.57866338,27.6396474,26.38268544,27.28823868,870627,34929785.5,1.545800
2023-06-30,27.3355437,27.62613168,27.20714436,27.45042732,388713,15813059.42,0.690200
2023-07-03,27.48421662,28.16676048,27.1665972,28.05187686,1157433,47738108.2,2.055100
2023-07-04,27.83562534,29.23450236,27.78156246,28.8222729,1671030,70741855.68,2.967000
2023-07-05,28.71414714,29.10610302,28.5181692,28.8898515,1149533,49052727.86,2.041000
2023-07-06,29.058798,29.058798,27.72749958,28.6195371,1421556,60004306.6,2.524000
2023-07-07,28.4505906,29.16692376,28.383012,28.6533264,934941,39769149.59,1.660000
2023-07-10,28.7546943,29.15340804,28.045119,28.9236408,1103186,46995617.85,1.958800
2023-07-11,28.91688294,29.2615338,28.91688294,29.03176656,784177,33769633.23,1.392300
2023-07-12,29.1939552,29.20071306,28.38976986,28.39652772,804655,34187065.89,1.428700
2023-07-13,28.37625414,28.78172574,28.2816441,28.383012,889479,37472098.67,1.574600
2023-07-14,28.43707488,28.43707488,27.98429826,28.1802762,754558,31496034.92,1.335800
2023-07-17,28.20054978,28.22082336,27.36257514,27.7748046,1159874,47489645.53,2.053300
2023-07-18,28.09242402,28.12621332,27.4031223,27.53152164,628551,25704378.69,1.112700
2023-07-19,28.03160328,28.03160328,27.369333,27.51124806,640162,26096476.69,1.133300
2023-07-20,27.68019456,27.68019456,27.04495572,27.24769152,569358,23001978.24,1.007900
2023-07-21,27.11253432,27.7748046,27.11253432,27.42339588,815425,33202852.18,1.443500
2023-07-24,27.55855308,27.7410153,27.0652293,27.5382795,600753,24419587.29,1.063500
2023-07-25,27.85589892,27.85589892,27.07198716,27.73425744,1009228,41017018.46,1.786600
2023-07-26,27.55855308,28.83578862,27.45718518,28.59926352,1302645,54569629.36,2.306100
2023-07-27,28.49789562,29.03176656,28.49789562,28.90336722,1034869,44190446.35,1.832000
2023-07-28,28.83578862,29.50481676,28.62629496,29.2277445,1294760,55798393.55,2.292100
2023-07-31,29.24801808,29.24801808,28.1802762,28.5181692,1904110,80402788.8,3.370800
2023-08-01,28.5181692,29.01825084,28.12621332,28.93039866,1265372,53857415.35,2.240100
2023-08-02,28.83578862,29.14665018,28.42355916,29.08582944,785119,33638733.4,1.389900
2023-08-03,28.93715652,29.396691,28.7884836,29.14665018,650813,28007155.63,1.152100
2023-08-04,29.396691,29.396691,28.69387356,28.7546943,665267,28446332.74,1.177700
2023-08-07,28.74793644,28.7546943,27.97078254,28.045119,1000404,41722485.65,1.771000
2023-08-08,28.045119,28.045119,25.70014158,26.8624935,1937226,76961426.83,3.429400
2023-08-09,26.67327342,27.17335506,26.4908112,26.90304066,783667,31229378.8,1.387300
2023-08-10,27.04495572,27.14632362,26.5921791,26.693547,642126,25523770.21,1.136700
2023-08-11,26.8624935,27.29499654,26.42999046,26.70706272,943814,37616245.31,1.670800
2023-08-14,26.9976507,27.12605004,26.46377976,26.70030486,848514,33692427.25,1.502100
2023-08-15,26.82194634,27.0652293,26.4570219,26.60569482,535028,21164489.51,0.947200
2023-08-16,26.6259684,26.7949149,26.26780182,26.26780182,558780,21876709.77,0.989200
2023-08-17,26.27455968,26.53811622,25.7812359,26.2204968,667795,25822611.6,1.182200
2023-08-18,26.2204968,26.355654,25.5785001,25.62580512,735657,28192994.81,1.302300
2023-08-21,25.6122894,26.00424528,25.2068178,25.2743964,852330,32160091.68,1.508900
2023-08-22,25.46361648,25.5447108,24.53778966,25.0716606,931044,34359504.41,1.648200
2023-08-23,24.98380842,25.31494356,24.87568266,25.004082,609820,22629229.99,1.079600
2023-08-24,24.98380842,25.99072956,24.80810406,25.68662586,746895,28121258.34,1.322200
2023-08-25,25.6122894,25.86908808,25.16627064,25.4433429,1073147,40447818.78,1.899800
2023-08-28,27.03144,27.03144,25.49064792,25.50416364,1743660,67095499.16,3.086800
2023-08-29,25.341975,27.4369116,25.341975,27.3017544,1713085,67547321.14,3.032700
2023-08-30,27.3017544,28.81551504,27.0652293,28.76821002,2422910,101793245.0,4.289200
2023-08-31,28.77496788,28.77496788,28.05863472,28.2478548,846281,35361893.3,1.498200
2023-09-01,28.35598056,28.56547422,27.44366946,27.52476378,1259079,51681692.28,2.228900
2023-09-04,27.51124806,27.66667884,26.90304066,26.95034568,1361251,54546980.92,2.409800
2023-09-05,26.95034568,27.08550288,26.19346536,26.27455968,1097628,43130575.59,1.943100
2023-09-06,26.27455968,26.47053762,26.15967606,26.355654,589692,22968449.1,1.043900
2023-09-07,26.48405334,26.48405334,25.73393088,25.83529878,697740,26850412.03,1.235200
2023-09-08,25.679868,26.11237104,25.63256298,26.01100314,630628,24167817.99,1.116400
2023-09-11,25.95694026,26.73409416,25.82854092,26.40295902,1071815,41881336.94,1.897400
2023-09-12,26.45026404,26.87600922,26.37592758,26.71382058,697590,27539066.52,1.234900
2023-09-13,26.71382058,26.72057844,26.24752824,26.4908112,492395,19260083.09,0.871700
2023-09-14,26.61245268,26.78815704,26.34213828,26.5246005,535179,21046426.86,0.947400
2023-09-15,26.5246005,27.8423832,26.47729548,27.42339588,1300555,52540912.72,2.302400
2023-09-18,27.03819786,27.62613168,27.03819786,27.45718518,842639,34177309.52,1.491700
2023-09-19,27.45718518,27.8085939,27.03819786,27.24093366,568183,23039098.1,1.005800
2023-09-20,27.14632362,27.4369116,27.00440856,27.00440856,513692,20655369.68,0.909400
2023-09-21,27.00440856,27.22741794,26.9300721,27.01792428,499027,19965831.38,0.883400
2023-09-22,26.9638614,27.52476378,26.46377976,27.31527012,732546,29259443.59,1.296800
2023-09-25,27.4031223,27.7748046,27.07198716,27.55855308,509527,20754107.18,0.902000
2023-09-26,27.55179522,27.6396474,27.2341758,27.48421662,460367,18699789.61,0.815000
2023-09-27,27.0990186,27.93023538,27.0990186,27.78156246,672361,27464697.32,1.190300
2023-09-28,27.707226,28.0789083,27.64640526,27.72074172,635013,26144507.4,1.124200
2023-10-09,27.75453102,27.75453102,27.03144,27.42339588,733855,29659425.01,1.299100
2023-10-10,27.5720688,27.5720688,26.91655638,26.9638614,683754,27422013.92,1.210400
2023-10-11,27.09226074,27.6734367,26.693547,27.12605004,737390,29737189.81,1.305400
2023-10-12,27.32878584,27.7410153,27.0990186,27.41663802,565155,22905276.23,1.000500
2023-10-13,27.42339588,27.707226,27.11253432,27.43015374,1042480,42242182.64,1.845500
2023-10-16,27.43015374,27.63288954,26.66651556,26.77464132,1130909,45463049.31,2.002000
2023-10-17,26.77464132,27.7748046,26.5246005,27.72749958,2075650,83390385.41,3.674500
2023-10-18,27.62613168,27.62613168,26.4570219,26.97061926,1583146,63239078.16,2.802600
2023-10-19,26.74937613,27.44075313,26.3414637,27.13654725,1057865,41360428.04,1.872700
2023-10-20,26.99827185,27.50297706,26.7562899,26.87382399,714681,27884249.01,1.265200
2023-10-23,26.87382399,27.23334003,26.39677386,26.56961811,878675,34041782.7,1.555500
2023-10-24,26.56961811,27.65508,26.27923977,27.64816623,951373,37185403.06,1.684200
2023-10-25,27.59285607,29.2452471,27.42692559,28.78202451,1837250,76088943.98,3.252500
2023-10-26,28.78202451,28.97561007,28.0699062,28.91338614,1099220,45347336.85,1.945900
2023-10-27,29.02400646,30.52429455,28.35337077,30.4897257,2563164,110957664.71,4.537500
2023-10-30,30.4897257,33.31745763,30.4897257,32.58459801,4188320,197625101.77,7.414500
2023-10-31,32.66064948,33.02707929,31.99692756,32.36335737,2058851,96804610.25,3.644800
2023-11-01,32.3564436,33.24140616,32.05223772,32.7712698,1654122,78014237.29,2.928300
2023-11-02,32.81275242,33.72537006,32.50854654,32.54311539,1643818,78504023.04,2.910000
2023-11-03,32.37718491,33.02707929,31.111965,31.3885158,2824061,129223277.1,4.999400
2023-11-06,31.61667021,32.494719,31.51296366,31.7342043,1367597,63017157.36,2.421000
2023-11-07,31.69963545,31.69963545,30.6280011,30.85615551,1669156,75121104.42,2.954900
2023-11-08,30.85615551,31.30555056,30.66948372,30.95986206,1036957,46484536.79,1.835700
2023-11-09,31.21567155,32.00384133,30.56577717,30.98751714,1606430,72346661.76,2.843800
2023-11-10,31.02899976,31.62358398,30.57269094,31.20875778,938061,42307738.15,1.660600
2023-11-13,31.21567155,31.34703318,30.420588,30.62108733,1093896,48604465.12,1.936500
2023-11-14,30.96677583,30.96677583,30.25465752,30.6280011,1136504,50287236.2,2.011900
2023-11-15,30.6971388,30.7662765,30.24082998,30.5588634,1245677,54803722.64,2.205200
2023-11-16,30.420588,30.66256995,29.73612477,29.8674864,1222532,53222053.29,2.164200
2023-11-17,30.06798573,30.16477851,29.62550445,30.04033065,1224349,52924367.33,2.167400
2023-11-20,30.02650311,31.24332663,30.02650311,31.20184401,1624389,72253452.05,2.875600
2023-11-21,31.14653385,31.9416174,30.73862142,31.36086072,1535084,69817391.95,2.717500
2023-11-22,31.28480925,31.7342043,30.32379522,30.46207062,1709988,76275269.3,3.027200
2023-11-23,30.80084535,31.63049775,30.79393158,31.34011941,1329595,59920774.56,2.353800
2023-11-24,31.38160203,31.63049775,31.0428273,31.32629187,943407,42714972.65,1.670100
2023-11-27,31.1811027,31.4576535,30.75936273,30.86306928,1007594,45111169.14,1.783700
2023-11-28,30.7662765,31.34011941,30.45515685,31.11887877,695083,31159221.25,1.230500
2023-11-29,31.09813746,31.1811027,30.80775912,30.89763813,585074,26253211.26,1.035700
2023-11-30,30.9045519,31.16727516,30.6280011,31.14653385,820074,36694259.2,1.451800
2023-12-01,30.9736896,31.24332663,30.7662765,30.93220698,689558,30910749.6,1.220700
2023-12-04,30.93220698,31.4576535,30.66256995,30.88381059,881233,39612060.47,1.560000
2023-12-05,30.86998305,31.0428273,30.45515685,30.57960471,802062,35669829.31,1.419900
2023-12-06,30.79393158,30.95986206,30.24774375,30.57269094,653943,28919304.39,1.157700
2023-12-07,30.6280011,30.80084535,30.1440372,30.37219161,627692,27569198.84,1.111200
2023-12-08,30.420588,30.46898439,30.1440372,30.24774375,380373,16646380.63,0.673400
2023-12-11,30.1440372,31.56827382,30.12329589,31.44382596,1245948,55774995.03,2.205700
2023-12-12,31.3193781,34.40291952,31.27789548,34.18167888,4495808,216152251.07,7.958900
2023-12-13,34.2922992,34.56885,32.57077047,34.09871364,4170835,203080787.34,7.383600
2023-12-14,33.6700599,34.55502246,33.20683731,33.42807795,2136514,104392617.79,3.782200
2023-12-15,33.22066485,35.09429652,32.7021321,34.58959131,3129369,153333664.68,5.539900
2023-12-18,34.53428115,35.18417553,32.98559667,33.3243714,3051184,148991329.19,5.401500
2023-12-19,33.11004453,34.7071254,32.86114881,34.18859265,2349000,114769216.22,4.158400
2023-12-20,34.6379877,35.78567352,34.25081658,34.25081658,3466085,175891813.52,6.136000
2023-12-21,34.76243556,34.76243556,33.0478206,34.52045361,2704578,133189520.49,4.787900
2023-12-22,34.9145385,36.53236068,34.41674706,34.60341885,5720276,293613397.41,10.126500
2023-12-25,35.15652045,35.51603649,33.05473437,33.41425041,3024460,147645589.45,5.354200
2023-12-26,33.19992354,33.64240482,32.0798928,32.29421967,2052301,96964335.77,3.633200
2023-12-27,32.48089146,33.37968156,31.803342,33.15844092,1827697,86191736.52,3.235500
2023-12-28,32.97176913,33.0478206,31.7342043,32.63990817,1877395,88015601.91,3.323500
2023-12-29,32.64682194,34.05723102,32.54311539,33.83599038,1724683,83632627.46,3.053200
2024-01-02,34.05723102,34.07105856,32.73670095,33.15152715,1547848,74309472.13,2.740100
2024-01-03,32.9786829,33.98117955,32.9786829,33.56635335,1859559,89988717.47,3.292000
2024-01-04,33.63549105,34.1540238,33.2552337,33.56635335,791714,38595138.05,1.401600
2024-01-05,33.54561204,33.61474974,32.1490305,32.46706392,1220653,57841412.84,2.160900
2024-01-08,32.0798928,32.26656459,31.78260069,32.05223772,1159055,53554959.75,2.051900
2024-01-09,32.00384133,32.55694293,31.5267912,31.92778986,951147,44001305.15,1.683800
2024-01-10,31.89322101,32.09372034,31.48530858,31.63049775,616090,28293864.4,1.090700
2024-01-11,31.78951446,32.494719,31.09813746,31.74111807,1212317,55563013.27,2.146100
2024-01-12,31.6650666,32.31496098,31.53370497,31.65123906,877541,40375854.96,1.553500
2024-01-15,31.34011941,32.39101245,31.34011941,31.86556593,716402,33085246.93,1.268200
2024-01-16,32.0798928,32.10063411,31.28480925,31.90704855,837284,38459191.34,1.482200
2024-01-17,31.79642823,32.17668558,31.1811027,31.37468826,586646,26821436.95,1.038500
2024-01-18,31.42999842,31.42999842,29.88822771,31.33320564,1434547,63415588.76,2.539600
2024-01-19,31.3193781,31.3193781,30.24774375,30.31688145,766371,33896472.38,1.356700
2024-01-22,30.05415819,30.40676046,27.65508,28.09064751,1729678,72459354.17,3.062000
2024-01-23,28.51238748,28.51238748,27.19185741,27.82792425,1272683,51011299.27,2.253000
2024-01-24,27.77952786,27.99385473,25.580949,26.72172105,2295551,87944994.18,4.063800
2024-01-25,26.4106014,28.37411208,26.31380862,28.33262946,2033519,81042695.62,3.599900
