date,open,high,low,close,volume,amount,turnover
2025-03-07,16.4577919,16.83921712,16.38009417,16.71913881,5130224,121174401.96,7.111500
2025-03-10,16.74739253,16.84628055,16.47191876,16.6696948,3758450,88544436.49,5.209900
2025-03-11,16.42247475,16.99461258,16.33771359,16.89572456,4527024,107457567.6,6.275300
2025-03-12,17.00873944,17.29127664,16.81802683,17.07937374,5768845,139793886.6,7.996700
2025-03-13,17.01580287,17.34072065,16.75445596,17.06524688,5301000,127824473.06,7.348200
2025-03-14,17.0228663,17.48198925,16.81802683,17.33365722,6901294,168185660.59,9.566500
2025-03-17,17.42548181,18.00468307,17.27714978,17.77158988,9359119,234659047.17,12.973600
2025-03-18,17.73627273,17.7998436,17.49611611,17.7292093,6616199,165351187.27,9.171300
2025-03-19,17.70801901,17.70801901,17.34072065,17.46079896,4693600,116090966.82,6.506200
2025-03-20,17.3760378,17.55262355,17.31246693,17.38310123,3293300,81194779.0,4.565200
2025-03-21,17.35484751,17.45373553,16.91691485,17.02992973,4254800,103280799.0,5.898000
2025-03-24,17.04405659,17.15707147,16.07636668,16.5990605,4407200,103371276.0,6.109200
2025-03-25,16.63437765,16.7403291,16.11168383,16.40128446,3105800,72254999.0,4.305200
2025-03-26,16.35890388,16.76151939,16.25295243,16.5990605,2969900,69817359.0,4.116900
2025-03-27,16.5284262,16.71207538,16.09755697,16.50017248,2990100,69481525.0,4.144900
2025-03-28,16.5990605,16.73326567,16.15406441,16.21057185,3108998,71963637.16,4.309700
2025-03-31,15.85740035,16.09049354,15.42653112,15.90684436,4872917,108350319.66,6.755200
2025-04-01,15.92097122,16.28120615,15.91390779,15.92097122,2988903,68124843.01,4.143400
2025-04-02,15.93509808,16.27414272,15.8927175,16.08343011,2742403,62573756.19,3.801700
2025-04-03,15.84327349,16.09755697,15.43359455,15.6101803,3121769,69451251.52,4.327600
2025-04-07,14.3387629,14.49415836,12.48814424,12.48814424,6288167,117888618.23,8.717100
2025-04-08,12.63647627,13.08147236,12.007831,12.55877854,5119600,90875744.0,7.097100
2025-04-09,12.17735332,12.95433062,11.47807375,12.8554426,5526980,96384756.4,7.661900
2025-04-10,13.18036038,13.56884903,13.18036038,13.19448724,4450398,84298431.48,6.169400
2025-04-11,13.06028207,13.7030542,12.9967112,13.49821473,4183400,79799256.98,5.799300
2025-04-14,13.9149571,14.01384512,13.65361019,13.71011763,3359500,65753162.0,4.657200
2025-04-15,13.68892734,13.81606908,13.50527816,13.71718106,2459507,47534660.94,3.409500
2025-04-16,13.71718106,13.73837135,13.0673455,13.32869241,2372200,44995620.0,3.288500
2025-04-17,13.2086141,13.59003932,13.2086141,13.28631183,2099200,39995606.0,2.910000
2025-04-18,13.23686782,13.6324199,13.16623352,13.51234159,2475900,47057928.0,3.432300
2025-04-21,13.52646845,13.87963995,13.40639014,13.83019594,2859300,55434214.0,3.963800
2025-04-22,13.83019594,13.95027425,13.71011763,13.92908396,2302300,45187655.0,3.191600
2025-04-23,14.11273314,14.31050918,13.97146454,14.23281145,2325800,46682213.0,3.224200
2025-04-24,14.28225546,14.35995319,13.99971826,14.16217715,2276300,45682034.0,3.155600
2025-04-25,14.14098686,14.44471435,14.09154285,14.30344575,2242100,45380461.0,3.108100
2025-04-28,14.16217715,14.26106517,13.87257652,14.07035256,2423810,48192263.0,3.360000
2025-04-29,14.01384512,14.31050918,13.95733768,14.20455773,2041200,41062098.9,2.829600
2025-04-30,14.21868459,14.43765092,14.21162116,14.32463604,2000810,40698041.7,2.773700
2025-05-06,14.4800315,15.03804247,14.37408005,14.87558358,2928587,61202724.37,4.059800
2025-05-07,15.16518421,15.17224764,14.70606126,14.81907614,2761798,58278513.06,3.828600
2025-05-08,14.77669556,15.22875508,14.77669556,15.15105735,2778246,59295628.26,3.851400
2025-05-09,15.13693049,15.17224764,14.91090073,14.92502759,2267900,48229046.0,3.143900
2025-05-12,15.17931107,15.2570088,15.0451059,15.22169165,2138400,45956423.0,2.964400
2025-05-13,15.35589682,15.42653112,15.0451059,15.0451059,2247800,48360799.0,3.116000
2025-05-14,15.1157402,15.1863745,14.84026643,14.89677387,2559300,54188518.0,3.547900
2025-05-15,14.84732986,14.88971044,14.65661725,14.79788585,1822800,38145733.0,2.526900
2025-05-16,14.7625687,15.09454991,14.72018812,14.9744716,2110077,44709033.61,2.925100
2025-05-19,15.05216933,15.06629619,14.77669556,15.00272532,1621827,34275500.77,2.248300
2025-05-20,15.03804247,15.15105735,14.86145672,15.12280363,1726500,36839050.0,2.393400
2025-05-21,15.12280363,15.12280363,14.79788585,14.9038373,1706077,36057598.01,2.365100
2025-05-22,14.94621788,15.12280363,14.62836353,14.66368068,2001318,41962242.82,2.774400
2025-05-23,14.67780754,14.87558358,14.49415836,14.50122179,2161346,44880228.92,2.996200
2025-05-26,14.50122179,14.6919344,14.48709493,14.66368068,1247200,25810546.0,1.729000
2025-05-27,14.6213001,14.69899783,14.42352406,14.60717324,1705200,35127097.0,2.363900
2025-05-28,14.72725155,14.80494928,14.46590464,14.55772923,1501400,31074721.0,2.081300
2025-05-29,14.60010981,15.03804247,14.60010981,15.02391561,2722400,57413685.0,3.774000
2025-05-30,15.03804247,15.03804247,14.59304638,14.62836353,2337400,48661041.0,3.240300
2025-06-03,14.63542696,14.74844184,14.54360237,14.64249039,1710700,35525585.0,2.371500
2025-06-04,14.68487097,14.93915445,14.63542696,14.833203,1902900,39903857.0,2.637900
2025-06-05,14.81907614,15.05923276,14.62836353,14.98859846,2749400,58017668.0,3.811400
2025-06-06,14.9744716,15.10161334,14.88264701,15.05923276,2229451,47362013.83,3.090600
2025-06-09,15.06629619,15.15812078,15.03097904,15.10867677,2204800,47057062.0,3.056400
2025-06-10,15.15105735,15.42653112,14.88971044,15.05923276,3824300,82183480.0,5.301500
2025-06-11,15.12280363,15.65962431,15.08042305,15.40534083,4072700,88790109.0,5.645800
2025-06-12,15.30645281,15.50422885,15.24288194,15.39121397,2462350,53632709.0,3.413500
2025-06-13,15.29938938,15.55367286,15.07335962,15.12280363,2563200,55363039.0,3.553300
2025-06-16,15.00978875,15.53248257,15.00978875,15.38415054,2789150,60821960.36,3.866500
2025-06-17,15.41946769,15.49716542,15.20756479,15.32057967,2166300,46975967.4,3.003100
2025-06-18,15.2992994,16.28566425,15.1573764,16.07277975,9508500,212142231.0,13.181300
2025-06-19,16.1082605,17.03076,16.0089144,16.3495296,14192076,331709978.13,19.674000
2025-06-20,16.35662575,16.6759525,16.0231067,16.4346834,10878618,251317339.44,15.080700
2025-06-23,16.1650297,16.5766064,16.01601055,16.3637219,7980800,183690046.96,11.063500
2025-06-24,16.4772603,17.30750985,16.4772603,17.1017215,13865767,332291722.87,19.221600
2025-06-25,17.06624075,17.2436445,16.4204911,16.71143325,11637853,273975486.3,16.133200
2025-06-26,16.4488757,16.92431775,16.42758725,16.5056449,7422630,174324509.79,10.289700
2025-06-27,16.72562555,17.0733369,16.48435645,16.8036832,7595900,179510123.0,10.529900
2025-06-30,16.8036832,17.73327885,16.8036832,17.59135585,12670138,309048549.27,17.564200
2025-07-01,17.5842597,17.5842597,16.83916395,17.12300995,8975338,216209671.5,12.442200
2025-07-02,16.9597985,17.06624075,16.64047175,16.92431775,5318319,126359094.29,7.372600
2025-07-03,16.9314139,19.5144125,16.82497165,18.31516315,21703325,561963298.75,30.086600
2025-07-04,18.1377594,18.7622206,17.598452,17.9958364,20736716,526395593.08,28.746600
2025-07-07,17.76166345,18.14485555,17.4281444,17.84681725,10084108,253076366.96,13.979300
2025-07-08,17.9106826,19.1170281,17.6977981,18.733836,20181810,530585740.0,27.977400
2025-07-09,18.74093215,20.1388737,18.38612465,19.02477815,22523037,605915273.45,31.222900
2025-07-10,19.40797025,19.73439315,18.00293255,18.37193235,16915534,441589138.84,23.449400
2025-07-11,18.0384133,18.2938747,17.2862214,17.53458665,12572216,310819369.98,17.428400
2025-07-14,17.53458665,17.90358645,17.33589445,17.86100955,7871712,196386733.61,10.912300
2025-07-15,17.71908655,18.20162475,17.5274905,17.77585575,8060785,202881219.15,11.174400
2025-07-16,17.71908655,17.83262495,17.43524055,17.4849136,7070200,175234100.0,9.801200
2025-07-17,17.456529,18.35774005,17.456529,18.0809902,10839585,276393996.25,15.026600
2025-07-18,18.0384133,18.4074131,17.8255288,17.9106826,7425206,188918368.48,10.293300
2025-07-21,17.86100955,17.96035565,17.5842597,17.91777875,5973667,149595184.83,8.281100
2025-07-22,17.91777875,18.18743245,17.37847135,17.54877895,7258798,180678279.81,10.062600
2025-07-23,17.456529,17.47781745,17.2436445,17.29331755,4386200,107143050.0,6.080400
2025-07-24,17.3004137,17.6268366,17.29331755,17.39266365,4223100,103694644.0,5.854300
2025-07-25,17.26493295,17.49200975,17.26493295,17.43524055,3707322,90850788.49,5.139300
2025-07-28,17.46362515,18.8899513,17.46362515,18.6912591,16990924,441889310.25,23.553900
2025-07-29,18.75512445,19.05316275,18.4925669,18.66997065,10342345,272779586.99,14.337200
2025-07-30,18.68416295,18.91123975,18.37193235,18.81189365,9039800,237798878.0,12.531600
2025-07-31,18.91123975,19.1454127,18.3364516,18.41450925,8109900,214164816.0,11.242500
2025-08-01,18.41450925,18.7622206,18.2654901,18.44289385,5272852,137489573.96,7.309600
2025-08-04,18.25839395,18.6202976,18.166144,18.58481685,4645100,120788430.65,6.439300
2025-08-05,18.58481685,19.20927805,18.57062455,19.1312204,10791200,288635262.0,14.959500
2025-08-06,19.22347035,19.22347035,18.8331821,18.95381665,7112300,190325462.0,9.859500
2025-08-07,18.95381665,19.0744512,18.44999,18.6628745,5755751,151749530.28,7.979000
2025-08-08,18.64158605,18.6770668,18.35774005,18.57062455,4542300,118660906.0,6.296800
2025-08-11,18.51385535,19.64923935,18.51385535,19.5144125,10316440,279279368.08,14.301300
2025-08-12,19.52150865,19.5569894,19.0744512,19.2731434,6913300,187680666.0,9.583700
2025-08-13,19.25185495,19.5002202,19.06735505,19.30862415,6389500,173699765.0,8.857500
2025-08-14,19.39377795,19.43635485,18.6344899,18.6628745,7612309,202860804.59,10.552700
2025-08-15,18.69835525,19.67762395,18.6344899,19.50731635,9974774,271028408.98,13.827700
2025-08-18,19.57827785,19.94727765,19.3441049,19.7840662,10940855,303998126.87,15.166900
2025-08-19,19.7698739,19.93308535,19.5002202,19.86922,8212122,228373118.06,11.384200
2025-08-20,21.01170015,21.60777675,20.18854675,20.65689265,24158675,702296070.57,33.490400
2025-08-21,20.30208515,21.1323347,19.9401815,20.6781811,18401074,530084325.72,25.508800
2025-08-22,20.44400815,21.4871422,20.16016215,20.89816175,19069008,560902592.79,26.434700
2025-08-25,21.4729499,21.60777675,20.27370055,20.4227197,15681638,457685345.61,21.738900
2025-08-26,20.50077735,21.0471809,20.1672583,20.578835,10377314,302808728.48,13.034200
2025-08-27,20.4511043,20.6639888,19.66343165,19.7131047,10641448,304888216.03,13.365900
2025-08-28,19.6563355,20.57173885,19.6137586,20.54335425,11275195,319048661.34,14.161900
2025-08-29,20.5078735,20.5078735,20.0537199,20.2382198,6798411,194081005.92,8.539000
2025-09-01,20.294989,20.7917195,20.2098352,20.55754655,7951499,230028425.79,9.987300
2025-09-02,20.54335425,20.60012345,19.0886435,19.43635485,8413222,232608102.93,10.567200
2025-09-03,19.47893175,19.7414893,18.96800895,19.01058585,4745131,129414624.41,5.960000
2025-09-04,19.017682,19.5002202,18.0951825,18.4641823,5369523,142236864.23,6.744300
2025-09-05,18.5493361,19.2873357,18.3506439,19.2731434,4978000,132860136.0,6.252500
2025-09-08,19.39377795,19.47893175,19.01058585,19.2731434,4312100,116707087.0,5.416100
2025-09-09,19.4008741,19.727297,18.95381665,19.1737973,5378573,146347226.66,6.755600
2025-09-10,19.1454127,19.5711817,19.0744512,19.2731434,4212313,114606250.18,5.290800
2025-09-11,19.3157203,21.12523855,19.23766265,20.88396945,16626552,480371129.06,20.883400
2025-09-12,20.67108495,21.28845,20.40143125,21.004604,12060916,356639706.31,15.148800
2025-09-15,20.9194502,21.12523855,20.58593115,20.7491426,6685354,196307133.94,8.397000
2025-09-16,20.8484887,21.7567959,20.58593115,21.48004605,9095550,271991138.91,11.424200
2025-09-17,21.33812305,21.56519985,21.0613732,21.3310269,6521613,195778720.37,8.191300
2025-09-18,21.1891039,21.7284113,20.8484887,21.13943085,9351327,280681125.85,11.745500
2025-09-19,21.0755655,21.3877961,20.4511043,20.6639888,5962691,174984197.16,7.489300
2025-09-22,20.6356042,20.81300795,20.294989,20.6072196,4133646,119785643.36,5.192000
2025-09-23,20.6497965,20.91235405,19.47893175,20.00404685,6403436,179792276.55,8.042900
2025-09-24,20.00404685,20.3091813,19.585374,20.2240275,4336742,122679036.0,5.447100
2025-09-25,20.2382198,20.38723895,19.94727765,19.94727765,4407560,125072432.0,5.536000
2025-09-26,19.9969507,19.9969507,19.2305665,19.2305665,4644500,127390282.0,5.833600
2025-09-29,19.3582972,20.5362581,19.301528,20.00404685,6343891,178601314.82,7.968100
2025-09-30,20.10339295,20.20273905,19.8124508,19.96146995,3594800,101398936.3,4.515200
2025-10-09,19.9827584,20.34466205,19.9259892,19.96146995,5463188,154878801.12,6.861900
2025-10-10,19.86922,19.86922,19.30862415,19.443451,4684240,128730868.96,5.883500
2025-10-13,18.47127845,19.13831655,17.97454795,19.0886435,4310024,113791401.27,5.413500
2025-10-14,19.1737973,19.4292587,18.37193235,18.44999,4710400,124955000.49,5.916400
2025-10-15,18.4357977,18.7764129,18.166144,18.7480283,3003669,78456619.81,3.772700
2025-10-16,18.71254755,18.79770135,18.4216054,18.4925669,2738964,71662747.73,3.440200
2025-10-17,18.47127845,18.7764129,17.882298,17.91777875,3633995,93404880.22,4.564400
2025-10-20,18.20162475,18.75512445,18.20162475,18.41450925,3687625,96032389.18,4.631800
2025-10-21,18.61320145,19.3299126,18.45708615,19.2163742,4519920,121029275.63,5.677100
2025-10-22,19.06735505,19.4292587,19.0034897,19.13831655,2942900,79579108.0,3.696400
2025-10-23,19.1312204,19.26604725,18.9467205,19.26604725,2645200,71186454.68,3.322400
2025-10-24,19.43635485,20.0679122,19.26604725,19.9543738,5216700,145216304.0,6.552300
2025-10-27,19.5286048,19.81954695,19.2163742,19.53570095,7028908,193291947.24,8.828500
2025-10-28,19.4292587,19.7840662,19.25185495,19.5711817,5019200,138591063.0,6.304200
2025-10-29,19.53570095,19.9969507,19.4150664,19.50731635,4973556,137566000.36,6.246900
2025-10-30,19.52150865,19.64923935,19.08154735,19.08154735,4373223,118702396.32,5.492900
2025-10-31,19.08154735,19.33700875,18.99639355,19.12412425,4102393,110673915.91,5.152700
2025-11-03,19.16670115,19.16670115,18.64158605,18.98220125,3441944,91580775.6,4.323200
2025-11-04,18.98220125,19.0460666,18.69835525,18.8189898,2455593,65314035.08,3.084300
2025-11-05,18.58481685,18.84027825,18.5209515,18.74093215,2476480,65294809.8,3.110500
2025-11-06,18.7764129,18.96800895,18.61320145,18.9325282,2362440,62704983.4,2.967300
2025-11-07,18.8047975,18.8047975,18.5351438,18.6486822,2641162,69340325.85,3.317400
2025-11-10,18.62739375,18.86866285,18.37193235,18.5067592,2912500,76130992.0,3.658200
2025-11-11,18.65577835,18.65577835,18.24420165,18.28677855,2781200,72233658.77,3.493300
2025-11-12,18.3648362,18.4074131,18.0667979,18.24420165,2358400,60545699.59,2.962200
2025-11-13,18.24420165,18.51385535,18.1093748,18.3790285,2308174,59663539.67,2.899100
2025-11-14,18.591913,18.591913,18.0951825,18.21581705,2291653,59188144.06,2.878400
2025-11-17,18.1945286,18.308067,18.07389405,18.18743245,1909608,48944459.36,2.398500
2025-11-18,18.0951825,18.1945286,17.9674518,18.0667979,1956255,49814860.23,2.457100
2025-11-19,18.024221,18.11647095,17.49200975,17.54877895,3042215,75846329.85,3.821100
2025-11-20,17.882298,18.024221,17.5558751,17.598452,2617600,65429067.25,3.287800
2025-11-21,17.3997598,17.63393275,16.6759525,16.746914,3635600,87107641.68,4.566400
2025-11-24,16.9314139,17.13720225,16.746914,17.0591446,2251100,53710598.0,2.827400
2025-11-25,17.172683,17.70489425,17.13720225,17.40685595,2536616,62546902.16,3.186100
2025-11-26,17.3997598,17.57716355,17.26493295,17.30750985,2174200,53402554.0,2.730900
2025-11-27,17.314606,17.7119904,17.27912525,17.5416828,1787800,44236710.0,2.245500
2025-11-28,17.54167779,17.82011712,17.4917015,17.79869871,1844600,45769224.0,2.316900
2025-12-01,17.89865129,18.23420638,17.80583818,18.0628591,2891600,73162321.85,3.631900
2025-12-02,18.01288281,18.4198326,17.92720917,18.25562479,3244300,82655130.0,4.074900
2025-12-03,18.1342538,18.35557737,17.85581447,17.93434864,2449300,61763216.0,3.076400
2025-12-04,17.82725659,18.03430122,17.58451461,17.89865129,2560900,63895013.0,3.216600
2025-12-05,17.94862758,18.2770432,17.67018825,18.23420638,2662900,67399793.0,3.344700
2025-12-08,18.33415896,21.87533608,18.21278797,20.67590512,21790429,610459202.3,27.369300
2025-12-09,20.71160247,20.90436816,19.8477266,20.24753692,18540182,524608855.87,23.286900
2025-12-10,20.37604738,22.01098601,20.05477123,21.31845742,22086106,649161814.3,27.740700
2025-12-11,21.30417848,21.48266523,20.78299717,20.83297346,12280820,362041640.24,15.425000
2025-12-12,20.72588141,20.9186471,20.15472381,20.4188842,9117566,262521177.55,11.451900
2025-12-15,20.3474895,21.38985212,20.0619107,20.78299717,11105658,322562019.18,13.949000
2025-12-16,20.79013664,21.0614365,20.09760805,20.25467639,7401301,211745066.78,9.296200
2025-12-17,20.05477123,20.62592883,19.79775031,20.30465268,6814079,192250370.64,8.558700
2025-12-18,19.96195812,20.17614222,19.75491349,19.79061084,5592603,156057412.94,7.024500
2025-12-19,19.9191213,20.02621335,19.46933469,19.54786886,4575600,125747308.0,5.747100
2025-12-22,19.54786886,20.83297346,19.54786886,20.59023148,9273255,264097133.66,11.647400
2025-12-23,20.53311572,20.73302088,20.34035003,20.53311572,5925299,170434274.15,7.442300
2025-12-24,20.44744208,21.03287862,20.44744208,20.93292604,7322101,213794834.83,9.196700
2025-12-25,20.85439187,20.90436816,20.51169731,20.76157876,5749401,166677707.81,7.221400
2025-12-26,20.76157876,20.88294975,20.39032632,20.66162618,5767590,166547829.9,7.244200
2025-12-29,20.9900418,21.40413106,20.5616736,21.21850484,13178510,389858844.65,16.552500
2025-12-30,21.0614365,21.1328312,20.59023148,20.76871823,8101330,236263356.83,10.175500
2025-12-31,20.9900418,21.3470153,20.67590512,20.74729982,5676590,166038985.67,7.129900
2026-01-05,20.61164989,21.9181729,20.61164989,21.68257039,11902264,355281331.68,14.949500
2026-01-06,21.51122311,21.66829145,20.7758577,21.14711014,10547024,311306317.39,13.247300
2026-01-07,21.0614365,21.61831516,20.81869452,21.01146021,8326529,246833388.99,10.458300
2026-01-08,20.88294975,21.36129424,20.85439187,21.12569173,7387999,218790475.87,9.279500
2026-01-09,21.19708643,22.80346718,21.06857597,22.17519382,15892367,494877143.59,19.961200
2026-01-12,22.23230958,23.40318266,21.52550205,23.1318828,17446751,548703173.16,21.913600
2026-01-13,22.83916453,22.88200135,21.22564431,21.33273636,14297444,435925413.25,17.958000
2026-01-14,21.33273636,21.79680191,20.95434445,21.23992325,9354860,280231771.57,11.749900
2026-01-15,21.1328312,21.36129424,20.66162618,20.97576286,5801755,169690158.5,7.287200
2026-01-16,21.18994696,21.66115198,20.98290233,21.49694417,6690411,200217365.96,8.403300
2026-01-19,21.31845742,21.65401251,21.19708643,21.56833887,5522405,165981554.9,6.936300
2026-01-20,21.46838629,21.59689675,20.40460526,20.6330683,7335801,214889651.51,9.214000
2026-01-21,20.5616736,21.62545463,20.46172102,21.5611994,7985007,238238067.31,10.029400
2026-01-22,21.58261781,21.98242813,21.49694417,21.87533608,6397638,195107682.13,8.035600
2026-01-23,21.7753835,22.2751464,21.56833887,21.75396509,6157087,187613525.65,7.733500
2026-01-26,21.63973357,21.75396509,21.06857597,21.23992325,4901857,146648152.45,6.156900
2026-01-27,21.23992325,21.45410735,20.0619107,21.43268894,6544718,191538028.81,8.220300
2026-01-28,21.40413106,21.67543092,20.62592883,20.67590512,5268535,154187274.0,6.617400
2026-01-29,20.64734724,20.65448671,19.78347137,19.86200554,5942914,167953081.16,7.464500
2026-01-30,19.83344766,20.09760805,19.3479637,19.94053971,4360637,120817576.24,5.477100
2026-02-02,19.99765547,20.17614222,19.54072939,19.55500833,2942200,81773162.42,3.695500
2026-02-03,19.72635561,20.31893162,19.69779773,20.25467639,3900800,109805054.45,4.899500
2026-02-04,20.22611851,20.44744208,19.80488978,20.06905017,2804400,78750542.0,3.522400
2026-02-05,20.14758434,20.19756063,19.59070568,19.66923985,3052257,84718543.32,3.833700
2026-02-06,19.56928727,20.04049229,19.40507946,19.6335425,2912000,80608740.0,3.657500
2026-02-09,19.89056342,20.15472381,19.8477266,20.11188699,2471712,69428294.32,3.104500
2026-02-10,20.11188699,20.61878936,19.99765547,20.25467639,3361857,95984376.09,4.222600
2026-02-11,20.26181586,20.67590512,20.21183957,20.26181586,2927105,83744333.7,3.676500
2026-02-12,20.25467639,20.51169731,20.15472381,20.4188842,2651157,75736701.05,3.329900
2026-02-13,20.29751321,20.76157876,20.29751321,20.43316314,3173928,91544438.64,3.986500
2026-02-24,20.69018406,21.32559689,20.51883678,21.1328312,6103133,180228983.94,7.665600
2026-02-25,21.24706272,21.96814919,20.96148392,21.9181729,9545878,287559938.5,11.989700
2026-02-26,21.80394138,23.68162199,21.80394138,23.33178796,18460039,592761277.18,15.699700
2026-02-27,22.88914082,23.04620916,22.31798322,22.44649368,10021015,316323594.1,8.522600
2026-03-02,22.132357,22.40365686,21.56833887,21.79680191,8176702,251286992.76,6.954000
2026-03-03,21.9181729,22.12521753,20.61878936,20.704463,7445975,222204281.34,6.332600
2026-03-04,20.38318685,21.2042259,20.38318685,20.6330683,5870091,170779153.66,4.992300
2026-03-05,21.21136537,21.63973357,20.8472524,21.06857597,6083573,181747925.05,5.173900
2026-03-06,21.1328312,22.45363315,20.72588141,22.16805435,8010526,244235284.66,6.812700
2026-03-09,21.66829145,22.00384654,21.22564431,21.92531237,6096114,184519355.88,5.184600
2026-03-10,22.13949647,25.25944486,22.13949647,24.4169874,21263292,716097214.84,18.083800
2026-03-11,24.16710595,25.21660804,24.16710595,24.46696369,17331956,597536307.34,14.740300
2026-03-12,24.29561641,24.67400832,23.2746722,23.4888563,9878771,327614636.6,8.401600
2026-03-13,23.47457736,23.68162199,23.01051181,23.21755644,7901200,257896676.46,6.719700
2026-03-16,23.10332492,24.78823984,22.6321199,24.54549786,16780730,568472268.87,14.271500
2026-03-17,24.274198,24.45982422,23.51741418,23.560251,11353727,379148932.56,9.656000
2026-03-18,23.61736676,27.82965406,23.61736676,26.08762338,25557503,925266224.46,21.735900
2026-03-19,25.5593026,25.75206829,24.45982422,24.8453556,18235555,640029786.42,15.508800
2026-03-20,25.33797903,25.53074472,23.43888001,23.51027471,15687754,533409425.99,13.342000
2026-03-23,22.13949647,23.10332492,21.83963873,21.98242813,11504827,361003488.11,9.784500
2026-03-24,22.62498043,23.66734305,22.26086746,23.59594835,12857996,414979692.68,10.935300
2026-03-25,23.53883259,24.62403203,23.53883259,24.12426913,10342394,349048268.61,8.795900
2026-03-26,23.9172245,24.71684514,23.67448252,23.85296927,8829342,299699800.07,7.509100
2026-03-27,23.40318266,23.93864291,23.0604881,23.56739047,7257707,239214720.16,6.172500
2026-03-30,23.08190651,23.69590093,22.88914082,23.61022729,5809688,189414436.58,4.941000
2026-03-31,23.87438768,25.21660804,23.60308782,24.6311715,17814519,612508827.92,15.150700
2026-04-01,25.1309344,25.97339186,24.45982422,25.28800274,18002385,633759026.67,15.310500
2026-04-02,24.85249507,25.88771822,24.82393719,25.33797903,13856656,489520033.52,11.784700
2026-04-03,25.3451185,25.86629981,24.70970567,24.70970567,12101463,424784892.3,10.291900
2026-04-07,24.39556899,25.2737238,24.30989535,24.4883821,11315561,391836246.35,9.623500
2026-04-08,25.03098182,26.30180748,24.88819242,26.25897066,18604758,672513857.16,15.822800
2026-04-09,25.702092,27.62260943,25.45935002,27.47982003,21241545,797414543.14,18.065300
2026-04-10,26.7730125,27.28705434,26.38748112,27.01575448,14669264,551174961.99,12.475800
2026-04-13,26.4874337,27.4869595,26.43031794,27.32989116,11299083,425662369.39,9.609500
2026-04-14,27.5583542,29.81442672,26.7730125,29.51456898,20712169,822586739.42,17.615100
2026-04-15,29.46459269,31.73494415,27.9867224,28.2009065,24999862,1028180744.6,21.261600
2026-04-16,28.16520915,32.6273779,27.7011436,32.44889115,28579561,1211264956.47,24.306000
2026-04-17,32.10619659,33.79825098,30.53551319,33.1271408,26617059,1193098151.76,22.637000
2026-04-20,32.84870147,33.30562755,31.9134309,32.15617288,15471868,700612062.96,13.158300
2026-04-21,31.9134309,33.35560384,31.06383397,32.74874889,16655471,745854060.82,14.165000
2026-04-22,32.37035698,36.37559965,32.18473076,33.9124825,22050594,1055061119.92,18.753400
2026-04-23,33.27706967,33.82680886,31.47792323,31.72066521,18955854,860365559.77,16.121400
2026-04-24,31.2708786,31.82775726,30.3427475,30.56407107,12111973,522464046.18,10.300900
2026-04-27,29.9143793,33.04146716,29.6288005,32.0562203,17076708,753628753.53,14.523200
2026-04-28,31.92057037,33.2699302,31.24946019,31.54931793,10356134,465539050.14,8.180200
2026-04-29,31.1280892,32.23470705,30.15712128,30.16426075,12087708,522934901.18,9.548000
2026-04-30,29.4860111,29.8429846,28.20804597,28.25088279,14311977,575139454.41,11.304900
2026-05-06,28.65783258,29.58596368,28.31513802,29.00766661,10265622,415769109.8,8.108700
2026-05-07,28.92199297,30.29277121,28.45078795,30.10000552,14168578,584622864.3,11.191600
2026-05-08,29.8,31.77,29.53,31.37,19091583,591564797.65,10.812000
2026-05-11,31.32,31.76,30.25,30.75,15287728,470040936.47,8.657800
2026-05-12,30.58,30.65,29.11,29.6,11866790,352650297.1,6.720400
2026-05-13,29.36,30.4,29.21,30.09,10738808,322076068.61,6.081600
2026-05-14,30.11,30.28,28.1,28.12,13222884,378139166.21,7.488400
2026-05-15,28.17,28.99,27.3,27.53,13987243,393178796.12,7.921300
2026-05-18,27.48,27.75,27.0,27.45,8264637,227147726.65,4.680400
