date,open,high,low,close,volume,amount,turnover
2022-06-22,16.11783342,16.4654919,15.86674674,16.01160444,7315347,122667501.2900,2.406100
2022-06-23,15.91503264,16.5137778,15.79914648,16.37857728,7957812,133655226.4100,2.617400
2022-06-24,16.3004859,17.58890754,16.16383512,16.90565364,12402753,216600499.6900,4.079400
2022-06-27,16.75924209,17.19847674,16.31024667,16.93493595,10458407,178837513.1100,3.439900
2022-06-28,16.87637133,16.93493595,16.37857206,16.42737591,5491261,93366487.7900,1.806100
2022-06-29,16.593309,17.06182596,15.46105968,15.64651431,14282810,236150303.9700,4.697700
2022-06-30,15.87101202,16.29072513,14.9339781,15.49034199,10012183,160937151.0600,3.293100
2022-07-01,15.74412201,15.90029433,15.0315858,15.54890661,5395014,86458365.6700,1.774500
2022-07-04,15.54890661,15.9100551,14.99254272,15.68555739,9246559,145867110.3000,3.041300
2022-07-05,15.66603585,15.9100551,14.8363704,15.0315858,6520348,101863542.1800,2.144600
2022-07-06,15.06086811,16.07598819,14.96326041,15.19751889,6924412,109282849.1600,2.277500
2022-07-07,15.13895427,15.55866738,14.47522191,15.33416967,6230899,97080362.7800,2.049400
2022-07-08,15.57818892,15.60747123,14.69971962,14.78756655,5715766,88309721.6000,1.880000
2022-07-11,14.89493502,15.23656197,14.70948039,15.09015042,7450430,114164917.0600,2.450500
2022-07-12,14.8363704,15.98814126,14.8363704,15.54890661,10835063,173159073.0800,3.563700
2022-07-13,15.75388278,16.72019901,15.64651431,16.1052705,12491236,207083883.3500,4.108500
2022-07-14,16.12479204,17.45225676,15.8124474,16.8861321,13711403,236170470.6200,4.509800
2022-07-15,16.7885244,17.13015135,16.35905052,16.83732825,9123547,156801420.1000,3.000800
2022-07-18,16.97397903,16.97397903,16.16383512,16.57378746,10382434,175503738.7200,3.414900
2022-07-19,16.47617976,16.4957013,15.50010276,15.66603585,10904785,177812951.4200,3.586700
2022-07-20,15.66603585,17.23751982,15.52938507,16.90565364,18799368,321351288.0800,6.183300
2022-07-21,16.90565364,17.75484063,16.68115593,16.81780671,16352094,288651670.9100,5.378300
2022-07-22,17.04230442,18.0574245,16.87637133,17.79388371,18488739,333025608.2000,6.081100
2022-07-25,17.7646014,18.0574245,16.54450515,16.9837398,9950025,174690104.9400,3.272600
2022-07-26,16.9837398,17.05206519,16.40785437,16.68115593,6853470,117604206.3300,2.254200
2022-07-27,16.70067747,17.84268756,16.37857206,17.79388371,9965235,177211678.1600,3.277600
2022-07-28,17.9598168,18.78948225,17.40345291,18.47713761,15365624,287775882.0600,5.053900
2022-07-29,18.37952991,19.25799921,17.80364448,18.70163532,12755802,244275835.3800,4.195500
2022-08-01,18.80900379,19.64843001,18.12574989,19.00421919,15085665,292791427.1300,4.961800
2022-08-02,19.01397996,19.50201846,17.8622091,18.66259224,9411555,179735560.7500,3.095500
2022-08-03,18.6430707,19.1311092,18.13551066,18.18431451,8918978,169713055.4700,2.933500
2022-08-04,18.18431451,18.545463,17.32536675,17.94029526,9030496,164903361.0000,2.970200
2022-08-05,18.07694604,18.3502476,17.03254365,17.25704136,8328823,148534687.0000,2.739400
2022-08-08,17.2765629,18.29168298,16.71043824,18.07694604,7679801,139209688.0000,2.525900
2022-08-09,17.78412294,19.08230535,17.71579755,18.85780764,9177035,176078898.0000,3.018400
2022-08-10,18.76996071,19.0335015,18.34048683,18.9358938,4436006,85303958.0000,1.459000
2022-08-11,19.10182689,19.6191477,18.40881222,18.7406784,7466927,144693770.0000,2.456000
2022-08-12,19.52154,19.52154,18.32096529,18.52594146,5362500,102916792.0000,1.763800
2022-08-15,18.24287913,19.01397996,18.16479297,18.75043917,3084664,59192268.6800,1.014600
2022-08-16,18.85780764,20.62450701,18.77972148,20.62450701,10266638,215381585.8400,3.376800
2022-08-17,21.34680399,21.34680399,19.7167554,20.48785623,16409374,342287408.0500,5.397200
2022-08-18,20.5952247,20.95637319,20.21455467,20.87828703,9043752,191027999.2000,2.974600
2022-08-19,20.77091856,20.77091856,18.78948225,18.78948225,12559985,249027323.3800,4.131100
2022-08-22,17.82316602,18.6430707,17.3741706,18.1550322,10385927,191736606.1800,3.416000
2022-08-23,18.03790296,19.76555925,17.95005603,18.78948225,10993478,212649514.0400,3.615900
2022-08-24,18.80900379,18.9358938,16.91541441,16.91541441,10836501,193685127.7900,3.564200
2022-08-25,16.56402669,17.15943366,15.70507893,16.11503127,18383351,303326462.5200,6.046500
2022-08-26,16.26144282,16.7885244,16.0076628,16.24192128,8626501,145295420.0100,2.837300
2022-08-29,15.92957664,17.23751982,15.79292586,16.83732825,10891188,187965312.1600,3.582200
2022-08-30,16.91541441,17.1789552,16.3980936,16.67139516,6854520,117841838.1800,2.254500
2022-08-31,16.64211285,16.81780671,15.36345198,15.52938507,11181615,180615489.6500,3.677800
2022-09-01,15.80268663,16.2028782,15.52938507,15.84172971,6102659,99372920.3100,2.007200
2022-09-02,15.90029433,16.07598819,15.2268012,15.37321275,9817385,156818431.1700,3.229000
2022-09-05,15.52938507,16.28096436,15.29512659,15.70507893,7163771,116526423.7400,2.356200
2022-09-06,16.0076628,16.3004859,15.2268012,16.12479204,10194174,165274190.8300,3.353000
2022-09-07,16.15407435,17.569386,16.02718434,16.95445749,11969119,208368079.4100,3.936800
2022-09-08,16.97397903,17.34488829,16.55426592,16.87637133,7432228,128301162.0500,2.444500
2022-09-09,16.85684979,16.97397903,15.79292586,16.593309,9149584,152950216.2700,3.009400
2022-09-13,16.4957013,16.72995978,15.92957664,16.35905052,5462351,91050302.2300,1.796600
2022-09-14,15.95885895,16.68115593,15.95885895,16.35905052,5407147,90401445.1600,1.778500
2022-09-15,16.27120359,16.53474438,14.89493502,15.18775812,11087691,174422537.3100,3.646900
2022-09-16,15.3244089,15.52938507,14.94373887,15.26584428,6785816,106307871.2300,2.116400
2022-09-19,15.09015042,15.30488736,14.5435473,14.62163346,5427082,82186732.8800,1.692700
2022-09-20,14.77780578,15.46105968,14.77780578,15.00230349,4966353,76923197.8400,1.549000
2022-09-21,15.24632274,15.24632274,14.641155,14.77780578,3263753,49607334.9500,1.017900
2022-09-22,14.641155,15.21704043,14.48498268,14.82660963,3760068,57464484.6600,1.172700
2022-09-23,14.75828424,14.91445656,13.57723107,13.97742264,12388850,178127195.0600,3.864000
2022-09-26,13.8602934,14.42641806,13.64555646,14.06526957,6401190,92397545.8700,1.996500
2022-09-27,14.10431265,14.71924116,13.96766187,14.28976728,7953119,116088614.6100,2.457300
2022-09-28,14.28000651,14.89493502,13.67483877,13.80172878,8155081,117571173.9300,2.519700
2022-09-29,13.82125032,14.12383419,13.51866645,13.8602934,4756113,67445991.9000,1.469500
2022-09-30,13.80172878,13.80172878,13.14775719,13.22584335,5288591,72333938.0100,1.634000
2022-10-10,13.25512566,13.26488643,12.70852254,12.86469486,4163641,55072767.8100,1.286400
2022-10-11,12.86469486,13.32345105,12.60115407,13.16727873,4401885,59073260.3700,1.360000
2022-10-12,13.2746472,14.48498268,12.89397717,14.48498268,6962593,97028802.7600,2.151200
2022-10-13,14.7387627,15.37321275,14.22144189,14.79732732,11839651,181371600.3700,3.658100
2022-10-14,14.9339781,15.23656197,14.57282961,15.08038965,8795645,134394900.5000,2.717600
2022-10-17,15.05110734,15.79292586,14.99254272,15.46105968,7365878,116141215.3500,2.275800
2022-10-18,15.50986353,16.16383512,15.13895427,15.87101202,9759296,156809602.4300,3.015300
2022-10-19,15.80268663,15.95885895,15.45129891,15.50986353,6780368,108892538.8500,2.094900
2022-10-20,15.4220166,15.47082045,14.9339781,15.02182503,6573589,102032623.5500,2.031000
2022-10-21,15.08038965,15.95885895,15.08038965,15.75388278,8709625,139420494.6100,2.691000
2022-10-24,15.9100551,16.3980936,15.72460047,16.03694511,8679463,142469903.3700,2.681700
2022-10-25,15.97838049,17.15943366,15.69531816,16.62259131,10948798,184181159.1000,3.382800
2022-10-26,16.3980936,16.73972055,15.96861972,16.51522284,8678230,145801234.7500,2.681300
2022-10-27,16.3980936,16.67139516,15.57818892,15.63675354,8253482,135120312.0100,2.550100
2022-10-28,15.73436124,16.24192128,15.33416967,15.46105968,8851640,143314630.2600,2.734900
2022-10-31,15.09015042,15.72460047,15.01206426,15.41225583,5610359,88385051.9000,1.733400
2022-11-01,15.47082045,15.9100551,15.09015042,15.79292586,5950575,95024896.8900,1.838500
2022-11-02,15.67579662,15.78316509,15.13895427,15.63675354,6272230,99765052.9600,1.937900
2022-11-03,15.60747123,16.15407435,15.4220166,15.86125125,6095500,98730782.0000,1.883300
2022-11-04,15.87101202,16.91541441,15.63675354,16.6909167,17357185,292166990.9300,5.362800
2022-11-07,16.77876363,16.93493595,15.92957664,16.05646665,13207566,220150018.3900,4.080700
2022-11-08,16.03694511,16.64211285,15.76364355,16.3004859,7565980,125463413.3700,2.337600
2022-11-09,16.1052705,16.14431358,15.64651431,15.64651431,6615456,107325191.3300,2.044000
2022-11-10,15.66603585,15.7148397,14.95349964,15.02182503,6434261,100555571.8300,1.988000
2022-11-11,15.4220166,15.65627508,15.02182503,15.27560505,6020904,94305836.4700,1.860300
2022-11-14,15.08038965,15.36345198,14.04574803,14.23120266,10839239,161201727.5700,3.349000
2022-11-15,14.18239881,14.97302118,14.07503034,14.87541348,7060829,106237460.0000,2.181600
2022-11-16,14.87541348,15.16823658,14.641155,14.7387627,4915701,75101140.2900,1.518800
2022-11-17,14.50450422,14.71924116,14.11407342,14.43617883,5238518,76768491.3500,1.618500
2022-11-18,14.43617883,14.84613117,14.21168112,14.59235115,4365883,65541275.4200,1.348900
2022-11-21,14.60211192,15.73436124,14.27024574,15.64651431,10933151,170359819.8100,3.378000
2022-11-22,15.58794969,15.64651431,14.84613117,14.92421733,6167160,96056910.9000,1.905500
2022-11-23,14.90469579,15.17799735,14.4459396,14.98278195,4548505,68896331.3000,1.405300
2022-11-24,14.97302118,15.1291935,14.69971962,14.91445656,3831491,58701064.9200,1.183800
2022-11-25,14.79732732,14.8363704,14.41665729,14.4459396,3798684,56586938.6000,1.173700
2022-11-28,14.17263804,14.50450422,14.06526957,14.41665729,3201500,46809878.6000,0.989200
2022-11-29,14.32881036,14.67043731,14.30928882,14.49474345,2864839,42510175.1800,0.885100
2022-11-30,14.41665729,14.5435473,14.18239881,14.27024574,3557322,52173886.0700,1.099100
2022-12-01,14.27024574,14.81684886,14.27024574,14.56306884,4463089,66625914.6500,1.379000
2022-12-02,14.4459396,14.98278195,14.42641806,14.74852347,4304996,65102467.4500,1.330100
2022-12-05,14.91445656,14.91445656,14.32881036,14.45570037,4578197,67972097.6400,1.414500
2022-12-06,14.40689652,14.5435473,14.28000651,14.31904959,3098990,45592472.4500,0.957500
2022-12-07,14.3483319,14.56306884,14.16287727,14.32881036,3134520,46232380.8600,0.968500
2022-12-08,14.27024574,14.48498268,14.21168112,14.27024574,1839907,26973066.9000,0.568500
2022-12-09,14.29952805,14.29952805,13.67483877,13.73340339,5176445,73749301.1000,1.599400
2022-12-12,13.73340339,13.91885802,13.52842722,13.82125032,2568883,36239856.5900,0.793700
2022-12-13,13.92861879,13.94814033,13.62603492,13.71388185,1879902,26474836.2000,0.580800
2022-12-14,13.7626857,13.82125032,13.42105875,13.48938414,2712918,37823865.7800,0.838200
2022-12-15,13.64555646,13.74316416,13.32345105,13.665078,4146776,57480244.6400,1.281200
2022-12-16,13.5674703,13.59675261,13.1770395,13.30392951,2833896,38726932.6700,0.875600
2022-12-19,13.36249413,13.54794876,13.10871411,13.18680027,2177478,29596288.2900,0.672800
2022-12-20,13.15751796,13.58699184,13.06967103,13.58699184,4209447,57911587.8100,1.300600
2022-12-21,13.5674703,13.60651338,13.05014949,13.09895334,2815507,38304415.6100,0.869900
2022-12-22,13.0794318,13.2746472,12.689001,12.77684793,4239158,56074321.0200,1.309800
2022-12-23,12.67924023,12.94278102,12.65971869,12.82565178,2854195,37280254.9300,0.881900
2022-12-26,12.71828331,13.4698626,12.71828331,13.43081952,3762691,51283992.9300,1.162600
2022-12-27,13.45034106,13.69436031,13.31369028,13.59675261,2801836,38797410.4400,0.865700
2022-12-28,13.57723107,13.57723107,13.13799642,13.20632181,2776256,37730885.7700,0.857800
2022-12-29,13.28440797,13.3722549,13.02086718,13.11847488,4040901,54551115.8500,1.248500
2022-12-30,13.16727873,13.42105875,12.93302025,12.99158487,3687046,49531719.7900,1.139200
2023-01-03,13.00134564,13.81148955,12.95254179,13.68459954,6338007,87426090.9600,1.958200
2023-01-04,13.665078,13.74316416,13.1770395,13.34297259,5157258,71041446.8900,1.593400
2023-01-05,13.29416874,13.71388185,13.29416874,13.63579569,4541239,63242574.1900,1.403100
2023-01-06,13.63579569,14.0555088,13.60651338,13.80172878,5465929,77478371.7800,1.688800
2023-01-09,13.85053263,14.24096343,13.80172878,13.92861879,6281920,90127861.7500,1.940900
2023-01-10,14.01646572,14.04574803,13.74316416,13.8602934,2823620,40036687.7000,0.872400
2023-01-11,13.8602934,13.98718341,13.58699184,13.63579569,4033528,56803489.4200,1.246200
2023-01-12,13.62603492,14.03598726,13.57723107,13.7626857,5126257,72778819.9300,1.583900
2023-01-13,13.70412108,14.03598726,13.57723107,13.68459954,3406250,47766355.5000,1.052400
2023-01-16,13.58699184,13.89933648,13.58699184,13.81148955,3715643,52506488.5900,1.148000
2023-01-17,13.91885802,14.20192035,13.67483877,13.8602934,4377595,62388558.8500,1.352500
2023-01-18,13.90909725,14.08479111,13.7626857,13.99694418,3564245,50912086.1500,1.101200
2023-01-19,13.89933648,14.03598726,13.81148955,13.92861879,3137497,44613727.8000,0.969400
2023-01-20,13.89933648,14.22144189,13.89933648,14.09455188,3932795,56703661.0500,1.215100
2023-01-30,14.29952805,14.81684886,14.28976728,14.52402576,6382100,94983551.4000,1.971900
2023-01-31,14.45570037,15.2268012,14.4459396,15.09015042,11451659,176231108.4800,3.538200
2023-02-01,15.09015042,15.4220166,14.91445656,15.29512659,8534420,133227707.0400,2.636900
2023-02-02,15.38297352,15.4220166,14.98278195,15.07062888,5382942,83547059.4500,1.663200
2023-02-03,15.06086811,15.06086811,14.58259038,14.82660963,4511422,68372132.2400,1.393900
2023-02-06,14.71924116,14.84613117,14.59235115,14.7387627,3602230,54250882.0000,1.113000
2023-02-07,14.67043731,15.41225583,14.67043731,15.09015042,6824044,105310616.6400,2.108400
2023-02-08,15.00230349,15.17799735,14.91445656,15.05110734,3528767,54341868.5400,1.090300
2023-02-09,14.94373887,15.3244089,14.81684886,15.21704043,5017950,78095829.3000,1.550400
2023-02-10,15.21704043,15.21704043,14.86565271,14.97302118,3977520,61203998.0800,1.228900
2023-02-13,15.04134657,15.26584428,14.88517425,14.99254272,4449607,68447424.1400,1.374800
2023-02-14,14.98278195,15.01206426,14.65091577,14.8363704,6508748,98684810.5100,2.011000
2023-02-15,14.92421733,14.98278195,14.641155,14.71924116,4304430,65048444.8000,1.329900
2023-02-16,14.69971962,14.80708809,13.89933648,14.0555088,9329758,137142900.9900,2.882600
2023-02-17,14.09455188,14.32881036,14.00670495,14.14335573,5193666,75434269.7500,1.604700
2023-02-20,14.2507242,14.52402576,13.96766187,14.43617883,4201250,61513609.9400,1.298100
2023-02-21,14.33857113,14.60211192,14.26048497,14.51426499,3326327,49257573.6700,1.027700
2023-02-22,14.47522191,14.78756655,14.33857113,14.57282961,3835467,57548666.7000,1.185000
2023-02-23,14.60211192,14.67043731,14.43617883,14.55330807,2355165,35062778.6100,0.727700
2023-02-24,14.57282961,14.62163346,14.37761421,14.51426499,2529874,37569237.5800,0.781700
2023-02-27,14.41665729,14.66067654,14.28976728,14.3483319,2932716,43411640.5600,0.906100
2023-02-28,14.39713575,14.43617883,14.13359496,14.31904959,2917909,42608119.6000,0.901500
2023-03-01,14.32881036,14.32881036,14.09455188,14.20192035,3636390,52811109.7700,1.123500
2023-03-02,14.24096343,14.2507242,13.77244647,13.84077186,6487523,92537118.4300,2.004400
2023-03-03,13.79196801,13.98718341,13.72364262,13.78220724,2876115,40677177.6500,0.888600
2023-03-06,13.7626857,13.84077186,13.45034106,13.61627415,8405042,116997953.9100,2.596900
2023-03-07,13.59675261,13.61627415,13.1770395,13.1770395,5646673,77471015.0900,1.744600
2023-03-08,13.1770395,13.42105875,13.1770395,13.42105875,3401316,46551660.5200,1.050900
2023-03-09,13.41129798,13.55770953,13.26488643,13.32345105,3173300,43521457.4000,0.980400
2023-03-10,13.26488643,13.31369028,12.8842164,13.08919257,5463119,73160196.2200,1.687900
2023-03-13,13.05014949,13.19656104,12.89397717,12.96230256,2938829,39139598.5500,0.908000
2023-03-14,12.9818241,13.03062795,12.56211099,12.71828331,3956216,51454276.3200,1.222300
2023-03-15,12.7866087,13.08919257,12.75732639,12.97206333,3277050,43566439.6000,1.012500
2023-03-16,12.97206333,12.97206333,12.62067561,12.689001,4103378,53683623.5000,1.267800
2023-03-17,12.71828331,12.8842164,12.34737405,12.48402483,4767092,61365906.6900,1.472900
2023-03-20,12.53282868,12.53282868,12.23024481,12.36689559,5346145,67521232.5000,1.651800
2023-03-21,12.43522098,12.64019715,12.31809174,12.63043638,3529324,45209108.8200,1.090400
2023-03-22,12.689001,12.87445563,12.52306791,12.60115407,4452461,57930466.3100,1.375700
2023-03-23,12.5913933,12.61091484,12.33761328,12.42546021,4641324,59068073.6600,1.434000
2023-03-24,12.52306791,12.54258945,12.33761328,12.35713482,3781643,48012734.7900,1.168400
2023-03-27,12.35713482,12.48402483,12.2985702,12.40593867,3799806,48297520.4800,1.174000
2023-03-28,12.48402483,12.51330714,12.16191942,12.21072327,4313910,54358828.7000,1.332900
2023-03-29,12.21072327,12.31809174,12.07407249,12.09359403,3526707,43930920.2500,1.089600
2023-03-30,12.09359403,12.42546021,12.05455095,12.26928789,4026542,50596173.3600,1.244100
2023-03-31,12.21072327,12.41569944,12.18144096,12.37665636,2827825,35737249.9300,0.873700
2023-04-03,12.46450329,12.46450329,12.2009625,12.30833097,3624407,45599046.0300,1.119800
2023-04-04,12.32785251,12.32785251,11.88861786,12.02526864,5233590,64609513.7700,1.617000
2023-04-06,12.07407249,12.15215865,11.87885709,12.14239788,2979012,36700348.3600,0.920400
2023-04-07,12.13263711,12.21072327,11.97646479,12.01550787,2781240,34462774.8000,0.859300
2023-04-10,12.03502941,12.1033548,11.95694325,12.05455095,2495004,30788416.6300,0.770900
2023-04-11,12.01550787,12.05455095,11.79101016,11.91790017,3006297,36644303.8200,0.928900
2023-04-12,11.92766094,11.97646479,11.78124939,11.95694325,3071741,37374048.0100,0.949100
2023-04-13,11.98622556,11.99598633,11.8105317,11.8105317,2231841,27075418.1000,0.689600
2023-04-14,11.86909632,11.95694325,11.74220631,11.9081394,2550255,31035545.2000,0.787900
2023-04-17,11.84957478,12.43522098,11.77148862,12.31809174,6248345,78634846.8500,1.930500
2023-04-18,12.28880943,12.42546021,12.23024481,12.30833097,2665369,33645334.5000,0.823500
2023-04-19,12.34737405,12.34737405,12.15215865,12.26928789,2466207,30890346.2500,0.762000
2023-04-20,12.25952712,12.25952712,11.93742171,12.1033548,2672277,33021374.5900,0.825600
2023-04-21,12.09359403,12.22048404,11.62507707,11.62507707,3169000,38499824.1400,0.979100
2023-04-24,11.63483784,11.74220631,11.2248855,11.39081859,3744818,43757396.7200,1.157000
2023-04-25,11.44938321,11.48842629,10.91254086,11.16632088,4246981,48383420.6400,1.312200
2023-04-26,11.16632088,11.58603399,11.14679934,11.39081859,5401282,63235112.5600,1.668800
2023-04-27,11.3224932,11.53723014,11.24440704,11.41034013,3772387,44013299.4400,1.165500
2023-04-28,11.2248855,11.44938321,10.96134471,11.11751703,5903565,66907529.6000,1.824000
2023-05-04,11.11751703,11.63483784,10.99062702,11.29321089,5983154,69804428.8100,1.848600
2023-05-05,11.2248855,11.33225397,10.8344547,10.91254086,5532006,62037522.8700,1.709200
2023-05-08,10.96134471,11.26392858,10.96134471,11.10775626,4360931,49647345.0000,1.347400
2023-05-09,11.14679934,11.14679934,10.69780392,10.71732546,4729071,52569399.8000,1.461100
2023-05-10,10.82469393,11.16632088,10.68804315,11.0296701,4642261,52086623.7200,1.434300
2023-05-11,11.11751703,11.37129705,10.89301932,11.15656011,4986564,56997153.7700,1.540700
2023-05-12,11.10775626,11.19560319,10.75636854,10.85397624,3963543,44293168.2400,1.224600
2023-05-15,10.79541162,11.15656011,10.79541162,11.06871318,3782588,42715307.4600,1.168700
2023-05-16,11.07847395,11.50794783,11.00038779,11.35177551,7228110,83798562.2300,2.233300
2023-05-17,11.3224932,11.48842629,11.23464627,11.4201009,3443937,40153008.4200,1.064100
2023-05-18,11.48842629,11.60555553,11.3224932,11.46890475,3331236,39119590.3600,1.029200
2023-05-19,11.5177086,11.58603399,11.38105782,11.48842629,2478500,29173419.0000,0.765800
2023-05-22,11.4201009,11.94718248,11.39081859,11.84957478,4509330,54374512.0000,1.393200
2023-05-23,11.84957478,11.96670402,11.68364169,11.70316323,3311672,40023479.6200,1.023200
2023-05-24,11.70316323,11.85933555,11.59579476,11.72268477,2282300,27455676.0000,0.705200
2023-05-25,11.83005324,11.97646479,11.65435938,11.87885709,3766001,45621630.5100,1.163600
2023-05-26,11.9081394,11.94718248,11.56651245,11.84957478,3450382,41552410.9300,1.066100
2023-05-29,11.85933555,11.85933555,11.59579476,11.6153163,2858400,34232779.0000,0.883200
2023-05-30,11.89837863,12.56211099,11.73244554,11.99598633,15945966,197521436.7500,4.926800
2023-05-31,12.14239788,12.16191942,11.68364169,11.70316323,8951775,108436813.5000,2.765800
2023-06-01,11.76172785,11.78124939,11.43962244,11.65435938,5888109,70315103.4900,1.819200
2023-06-02,11.65435938,11.94718248,11.63483784,11.73244554,3555842,42850136.4200,1.098600
2023-06-05,11.69340246,11.83981401,11.55675168,11.62507707,3159323,37686886.4000,0.976100
2023-06-06,11.6153163,11.67388092,11.29321089,11.3224932,3560987,41718279.4500,1.100200
2023-06-07,11.31273243,11.38105782,11.19560319,11.25416781,2581706,29863858.5800,0.797700
2023-06-08,11.25416781,11.46890475,11.14679934,11.17608165,2617230,30181795.4000,0.808600
2023-06-09,11.17608165,11.5177086,11.1272778,11.4201009,2953726,34297811.6000,0.912600
2023-06-12,11.41034013,11.76172785,11.27368935,11.69340246,4226729,50098955.2200,1.305900
2023-06-13,11.62507707,11.95694325,11.62507707,11.88861786,3777423,45804766.3800,1.167100
2023-06-14,11.91790017,11.93742171,11.58603399,11.69340246,3113900,37260658.0000,0.962100
2023-06-15,11.69340246,12.64995792,11.55675168,12.63043638,14213073,178382915.0700,4.391400
2023-06-16,12.64019715,13.44058029,12.51330714,13.32345105,21576615,290852231.1600,6.666500
2023-06-19,13.4698626,14.63139423,13.33321182,14.56306884,26443318,381345182.4400,8.170200
2023-06-20,14.82660963,15.89053356,14.43617883,15.55866738,39553801,616124356.2000,12.220900
2023-06-21,15.1835205,15.66726075,14.61093,14.75901375,22006035,337170598.8000,6.799200
2023-06-26,14.75901375,15.045309,14.16667875,14.26540125,18559644,274733034.3400,5.734300
2023-06-27,14.255529,14.50233525,13.29792075,13.663194,30250814,419491425.7300,9.346500
2023-06-28,13.65332175,14.16667875,13.13996475,13.900128,23013703,318650003.7900,7.110500
2023-06-29,13.7619165,15.1045425,13.7619165,14.571441,25263892,372878416.8500,7.805700
2023-06-30,14.54182425,14.93671425,14.16667875,14.689908,17066300,252281432.5000,5.272900
2023-07-03,14.847864,15.3019875,14.62080225,14.7491415,22534363,341427377.9100,6.962400
2023-07-04,14.62080225,15.1045425,14.4727185,14.93671425,15532800,234224178.1200,4.799100
2023-07-05,14.93671425,15.25262625,14.61093,14.847864,12529073,190073412.3800,3.871100
2023-07-06,14.847864,16.3287015,14.6306745,16.3287015,26099701,414405023.4000,8.064000
2023-07-07,16.6841025,17.7503055,15.5389215,16.61499675,50368334,848006269.1200,15.562200
2023-07-10,16.3681905,16.8815475,14.95645875,15.3809655,36952178,587588227.8300,11.417100
2023-07-11,15.40071,16.14112875,15.3019875,15.66726075,27698055,440116973.4000,8.557800
2023-07-12,15.84496125,16.63474125,15.39083775,15.479688,24644013,398670323.4400,7.614200
2023-07-13,15.361221,15.84496125,15.163776,15.56853825,18191970,285563387.6000,5.620700
2023-07-14,15.37109325,16.111512,15.3019875,15.56853825,15091323,241317022.5600,4.662700
2023-07-17,15.46981575,15.756111,14.97620325,15.17364825,12393559,191437783.8600,3.829200
2023-07-18,15.19339275,15.756111,15.1045425,15.43032675,12087612,189659154.9700,3.734700
2023-07-19,15.40071,15.4204545,14.73926925,14.847864,12297942,186055389.3600,3.799700
2023-07-20,14.85773625,15.23288175,14.7096525,14.7886305,9155933,138778219.2700,2.828900
2023-07-21,14.729397,14.7491415,14.2752735,14.30489025,8549852,125037755.5000,2.641600
2023-07-24,14.26540125,14.5122075,14.018595,14.0778285,9257619,133134463.1600,2.860300
2023-07-25,14.28514575,14.689908,14.137062,14.4727185,7018113,102795287.6100,2.168400
2023-07-26,14.54182425,14.54182425,13.75204425,13.860639,7710770,108871311.2000,2.382400
2023-07-27,13.98897825,14.5122075,13.91000025,14.20616775,7665550,110720424.0000,2.368400
2023-07-28,14.1173175,14.66029125,13.73229975,14.56156875,10226631,148328045.2300,3.159700
2023-07-31,14.56156875,14.6701635,14.255529,14.373996,7726552,112798167.8800,2.387300
2023-08-01,14.3147625,14.44310175,13.87051125,13.979106,7526690,106880001.5400,2.325500
2023-08-02,13.9198725,14.571441,13.83102225,14.413485,10480557,151790070.7400,3.238200
2023-08-03,14.30489025,14.650419,13.9593615,14.0383395,7963732,114400279.4000,2.460500
2023-08-04,14.137062,14.52207975,13.77178875,14.137062,12555986,179662889.0600,3.879400
2023-08-07,14.04821175,14.2357845,13.65332175,13.79153325,8835321,123917222.7800,2.729800
2023-08-08,13.67306625,14.10744525,13.5249825,13.6039605,8484360,118330795.2300,2.621400
2023-08-09,13.51511025,13.8014055,13.228815,13.27817625,5697057,77400328.1500,1.760200
2023-08-10,13.27817625,13.55459925,13.1300925,13.189326,4474330,60291590.9000,1.382400
2023-08-11,13.19919825,13.19919825,12.912903,12.912903,4650306,61379650.9100,1.436800
2023-08-14,12.833925,13.4854935,12.7746915,13.43613225,6947231,92638163.0700,2.146500
2023-08-15,13.4065155,14.7096525,13.3670265,14.10744525,19863304,287008780.6000,6.137100
2023-08-16,14.1568065,14.66029125,13.623705,13.67306625,13410125,193014085.3300,4.143300
2023-08-17,13.7224275,15.045309,13.465749,15.045309,20465087,299351596.0400,6.323100
2023-08-18,15.29211525,15.31185975,14.7096525,14.77875825,20378080,308987559.9100,6.296200
2023-08-21,14.571441,14.808375,14.32463475,14.38386825,13272427,195169967.5600,4.072500
2023-08-22,14.38386825,14.5911855,13.98897825,14.36412375,13401780,193648581.6100,4.112200
2023-08-23,14.255529,15.084798,13.7619165,14.50233525,21962588,323801605.0100,6.739000
2023-08-24,14.42335725,14.808375,14.10744525,14.32463475,14205458,206907135.0800,4.358800
2023-08-25,14.21604,14.2752735,13.4854935,13.544727,14471602,201183396.2200,4.440400
2023-08-28,14.452974,14.4727185,13.544727,13.59408825,11635070,163863300.9000,3.570100
2023-08-29,13.43613225,14.95645875,13.307793,14.95645875,13885643,205561673.0700,4.260700
2023-08-30,15.86470575,16.45704075,15.68700525,15.9733005,55377014,903335542.2900,16.991800
2023-08-31,15.7956,16.427424,15.46981575,16.072023,33058924,534535336.6100,10.143800
2023-09-01,15.8548335,17.6713275,15.835089,17.10860925,45727129,777029716.5900,14.030800
2023-09-04,17.0395035,17.12835375,16.664358,16.99014225,27670375,473790240.5500,8.490300
2023-09-05,17.019759,18.43149075,16.93090875,17.18758725,31941857,574143530.0100,9.801000
2023-09-06,16.91116425,17.217204,16.506402,16.69397475,26720564,454703884.5100,8.198900
2023-09-07,16.703847,16.8815475,16.072023,16.53601875,17960790,298981260.7000,5.511100
