date,open,high,low,close,volume,amount,turnover
2021-12-31,19.77782,19.836566,19.151196,19.38618,1028941,20308117.2100,1.228600
2022-01-04,19.347016,19.934476,18.99454,19.87573,1155100,23106562.0100,1.379300
2022-01-05,19.87573,20.845039,19.699492,20.26737,2211121,45615123.6600,2.640300
2022-01-06,20.26737,20.796084,19.954058,20.414235,1346879,28012944.4100,1.608300
2022-01-07,20.26737,20.36528,19.591791,19.67991,1092491,22184955.6500,1.304500
2022-01-10,19.836566,19.856148,19.151196,19.621164,644028,12893150.2800,0.769000
2022-01-11,19.621164,19.836566,19.298061,19.493881,656200,13046859.0000,0.783600
2022-01-12,19.621164,20.36528,19.395971,20.36528,1653579,34019923.9800,1.974500
2022-01-13,20.36528,20.5611,19.934476,19.934476,1028500,21190649.0000,1.228100
2022-01-14,19.983431,20.5611,19.533045,19.660328,1184974,24242174.3200,1.415000
2022-01-17,19.660328,19.67991,18.710601,19.278479,968000,19113290.0000,1.155900
2022-01-18,19.278479,19.582,18.358125,18.426662,1326000,25323951.7000,1.583400
2022-01-19,18.544154,18.867257,18.21126,18.739974,711234,13469667.5200,0.849300
2022-01-20,18.612691,18.79872,17.574845,17.839202,1220600,22468192.0000,1.457500
2022-01-21,17.653173,18.11335,17.545472,17.604218,634457,11522951.6800,0.757600
2022-01-24,17.956694,17.956694,17.114668,17.251742,629310,11148002.4000,0.751500
2022-01-25,17.574845,17.574845,16.74261,16.752401,566730,9916850.9000,0.676700
2022-01-26,16.781774,17.23216,16.781774,16.958012,385584,6680985.9200,0.460400
2022-01-27,16.997176,17.114668,16.204105,16.25306,639600,10761802.0000,0.763700
2022-01-28,16.233478,16.791565,16.233478,16.517417,571100,9645371.0000,0.681900
2022-02-07,16.527208,17.23216,16.262851,16.713237,585253,9969549.1600,0.698800
2022-02-08,17.006967,17.516099,16.634909,17.437771,834021,14731067.0100,0.995900
2022-02-09,17.604218,17.604218,17.016758,17.202787,857900,15080183.0000,1.024400
2022-02-10,17.261533,17.320279,16.93843,17.065713,545955,9518364.9000,0.651900
2022-02-11,17.104877,17.104877,16.54679,16.54679,459439,7853262.2500,0.548600
2022-02-14,16.664282,17.075504,16.527208,16.879684,396643,6841805.0000,0.473600
2022-02-15,16.713237,16.987385,16.556581,16.791565,336900,5758895.0000,0.402300
2022-02-16,16.860102,17.065713,16.6447,16.928639,320610,5536625.5300,0.382800
2022-02-17,17.124459,17.241951,16.752401,16.879684,389398,6719310.4200,0.465000
2022-02-18,16.693655,16.801356,16.556581,16.732819,336231,5722630.6200,0.401500
2022-02-21,16.732819,16.967803,16.664282,16.918848,456056,7843813.8800,0.544600
2022-02-22,16.918848,16.93843,16.360761,16.527208,561114,9459443.6400,0.670000
2022-02-23,16.576163,17.183205,16.576163,16.918848,823470,14237708.1900,0.983300
2022-02-24,16.918848,16.967803,16.076822,16.302015,855318,14380195.5200,1.021300
2022-02-25,16.321597,16.791565,16.243269,16.399925,610742,10278124.4000,0.729300
2022-02-28,16.527208,16.527208,15.841838,16.164941,500100,8221733.0000,0.597200
2022-03-01,16.35097,16.517417,15.871211,16.429298,535709,8956571.0000,0.639700
2022-03-02,16.409716,16.723028,16.223687,16.527208,947600,15887021.0000,1.131500
2022-03-03,16.6447,16.820938,16.44888,16.468462,575800,9773783.0000,0.687600
2022-03-04,16.497835,16.703446,16.35097,16.429298,485300,8190373.0000,0.579500
2022-03-07,16.44888,16.634909,15.95933,16.115986,567900,9367100.0000,0.678100
2022-03-08,16.115986,16.272642,15.37187,15.37187,539724,8714752.0000,0.644500
2022-03-09,15.646018,15.646018,14.520053,15.07814,646630,9965657.0000,0.772100
2022-03-10,15.225005,15.557899,15.205423,15.283751,454002,7114092.0000,0.542100
2022-03-11,15.127095,15.6656,14.852947,15.616645,566412,8846580.0000,0.676300
2022-03-14,15.459989,15.929957,15.07814,15.518735,651254,10448694.0000,0.777700
2022-03-15,15.381661,15.538317,14.58859,14.608172,667734,10226705.0000,0.797300
2022-03-16,14.715873,15.225005,14.00113,14.843156,780640,11580655.0000,0.932200
2022-03-17,14.970439,15.254378,14.794201,14.88232,690200,10587827.0000,0.824200
2022-03-18,14.725664,15.215214,14.725664,15.136886,502751,7726463.9500,0.600300
2022-03-21,15.136886,15.773301,15.136886,15.773301,707940,11241480.4000,0.845300
2022-03-22,15.430616,16.076822,15.430616,15.577481,469600,7493286.0000,0.560700
2022-03-23,15.577481,15.95933,15.244587,15.283751,655033,10297336.8300,0.782200
2022-03-24,15.293542,15.587272,15.185841,15.342497,710140,11178710.3200,0.848000
2022-03-25,15.381661,15.822256,15.27396,15.518735,633537,10098225.5800,0.756500
2022-03-28,15.518735,15.616645,15.185841,15.430616,515316,8110201.2000,0.615300
2022-03-29,15.76351,15.76351,15.293542,15.401243,370000,5825524.0000,0.441800
2022-03-30,15.440407,15.851629,15.37187,15.773301,714453,11437860.2200,0.853100
2022-03-31,15.812465,16.634909,15.812465,16.302015,1343516,22389492.8400,1.604300
2022-04-01,16.409716,16.625118,16.086613,16.625118,981202,16467940.7000,1.171600
2022-04-06,16.439089,17.13425,16.439089,16.791565,1127180,19442394.0000,1.346000
2022-04-07,16.74261,16.93843,16.595745,16.791565,770200,13199376.0000,0.919700
2022-04-08,16.6447,17.13425,16.566372,16.74261,833454,14321608.5500,0.995200
2022-04-11,16.74261,17.046131,16.693655,17.03634,1490720,25704843.8000,1.780000
2022-04-12,16.987385,17.23216,16.478253,17.23216,1301820,22445369.3900,1.554500
2022-04-13,17.241951,17.476935,16.84052,17.016758,1354019,23703754.9400,1.616800
2022-04-14,17.13425,17.506308,16.723028,17.457353,1984637,34714745.1000,2.369800
2022-04-15,17.23216,17.23216,16.44888,16.595745,2136890,36816343.9500,2.551600
2022-04-18,16.585954,16.84052,14.941066,16.693655,1474739,24595305.2100,1.761000
2022-04-19,16.850311,16.967803,16.478253,16.791565,1081810,18499839.2000,1.291800
2022-04-20,16.889475,17.574845,16.693655,17.447562,2328605,41003987.6000,2.780600
2022-04-21,17.506308,17.52589,16.899266,16.977594,1633902,28731976.4800,1.951000
2022-04-22,16.067031,17.192996,16.047449,16.752401,1344413,22779669.6900,1.605300
2022-04-25,16.693655,16.693655,15.293542,15.440407,895111,14620083.6400,1.068800
2022-04-26,15.577481,15.773301,14.901902,15.234796,1204400,18861085.5000,1.438200
2022-04-27,15.17605,15.352288,14.363397,15.352288,930936,14135715.7200,1.111600
2022-04-28,15.401243,15.401243,14.549426,15.029185,941612,14286272.3500,1.124400
2022-04-29,14.98023,15.342497,14.813783,15.234796,1271667,19696330.7600,1.518500
2022-05-05,15.234796,15.704764,14.78441,15.548108,1451310,22808308.7000,1.733000
2022-05-06,15.313124,16.047449,15.195632,15.616645,1292930,20696432.8600,1.543900
2022-05-09,15.489362,16.204105,15.479571,15.998494,1083245,17695956.0000,1.293500
2022-05-10,16.106195,16.527208,15.734137,16.488044,1555238,25476173.2500,1.857100
2022-05-11,16.488044,17.075504,16.35097,16.468462,1591960,27274941.1000,1.900900
2022-05-12,16.54679,16.74261,14.98023,16.067031,1342262,22244721.6000,1.602800
2022-05-13,16.409716,16.419507,16.008285,16.399925,638100,10583007.0000,0.761900
2022-05-16,16.399925,16.997176,16.399925,16.811147,1105541,19000646.6400,1.320100
2022-05-17,16.74261,16.820938,16.282433,16.585954,747000,12603118.0000,0.892000
2022-05-18,16.302015,16.6447,16.135568,16.135568,720100,11964240.0000,0.859900
2022-05-19,15.900584,16.282433,15.76351,16.145359,538441,8830182.2700,0.642900
2022-05-20,16.018076,17.760874,16.018076,17.760874,1147017,20456645.4400,1.369600
2022-05-23,18.720392,19.533045,17.946903,18.162305,5998076,114987625.8500,7.162200
2022-05-24,18.661646,18.759556,17.192996,17.839202,3761061,68509566.0800,4.491000
2022-05-25,17.310488,17.800038,16.958012,17.555263,2740582,48305841.7600,3.272500
2022-05-26,17.535681,17.535681,16.752401,16.977594,2165090,37496378.5600,2.585300
2022-05-27,16.811147,17.183205,16.703446,16.977594,1582200,27365766.0000,1.889300
2022-05-30,16.977594,17.271324,16.781774,16.879684,1317116,22795774.7200,1.572800
2022-05-31,16.84052,17.614009,16.6447,17.535681,2529980,44716602.0000,3.021000
2022-06-01,17.506308,17.506308,16.84052,17.016758,1555708,27154560.6000,1.857600
2022-06-02,17.055922,17.085295,16.6447,16.860102,1175322,20124694.0000,1.403400
2022-06-06,16.781774,17.095086,16.74261,17.03634,1026300,17720571.0000,1.225500
2022-06-07,17.163623,17.388816,16.918848,16.948221,1182900,20683495.0000,1.412500
2022-06-08,16.860102,17.114668,16.54679,16.869893,977100,16771100.0000,1.166700
2022-06-09,16.6447,16.977594,16.595745,16.948221,824922,14148060.5200,0.985000
2022-06-10,16.6447,16.899266,16.615327,16.820938,723900,12381603.0000,0.864400
2022-06-13,16.820938,16.918848,16.458671,16.860102,1046771,17802467.4600,1.249900
2022-06-14,16.693655,16.889475,16.25306,16.585954,775740,13106192.6000,0.926300
2022-06-15,16.703446,17.555263,16.703446,16.801356,1655920,28940902.7000,1.977300
2022-06-16,16.703446,17.114668,16.664282,16.762192,702582,12075983.9400,0.838900
2022-06-17,16.762192,16.958012,16.54679,16.791565,659063,11273516.6200,0.787000
2022-06-20,17.026549,17.23216,16.664282,16.93843,876895,15160023.5200,1.047100
2022-06-21,16.93843,16.997176,16.311806,16.468462,1293420,21945541.9700,1.544500
2022-06-22,16.458671,16.625118,15.949539,16.409716,961137,15992526.7400,1.147700
2022-06-23,16.54679,16.595745,16.037658,16.439089,758044,12676626.8200,0.905200
2022-06-24,16.419507,16.791565,16.272642,16.664282,658321,11152838.5700,0.786100
2022-06-27,16.664282,17.095086,16.44888,16.860102,1010100,17405253.0000,1.206100
2022-06-28,16.820938,17.085295,16.674073,16.977594,787623,13638828.9000,0.940500
2022-06-29,16.860102,17.075504,16.664282,16.791565,1056060,18187238.3600,1.261000
2022-06-30,16.967803,18.11335,16.811147,17.858784,2915977,52626222.8300,3.481900
2022-07-01,17.800038,17.878366,17.339861,17.81962,1549806,27910637.4100,1.850600
2022-07-04,18.064395,18.093768,17.418189,17.790247,1415300,25576629.4800,1.690000
2022-07-05,17.790247,17.897948,17.339861,17.496517,1038781,18600870.4700,1.240400
2022-07-06,17.574845,17.72171,17.310488,17.379025,677593,12103871.4200,0.809100
2022-07-07,17.369234,17.751083,17.261533,17.741292,797378,14298826.2500,0.952100
2022-07-08,18.01544,18.524572,17.447562,17.565054,1391297,25530388.7700,1.661300
2022-07-11,17.780456,18.093768,17.13425,18.005649,1356088,24646547.8100,1.619300
2022-07-12,17.91753,18.544154,17.897948,18.279797,1728281,32213304.2200,2.063700
2022-07-13,18.250424,19.347016,18.11335,19.258897,2565397,49619979.6400,3.063300
2022-07-14,19.063077,19.924685,19.063077,19.542836,2763713,55265949.8600,3.300100
2022-07-15,19.826775,20.443608,19.660328,20.012804,2603033,53444674.0900,3.108200
2022-07-18,20.707965,22.010168,19.77782,22.010168,5897900,128953338.5700,7.042600
2022-07-19,22.010168,22.793448,20.453399,20.639428,5106156,112974171.3500,6.097200
2022-07-20,20.75692,21.34438,20.16946,21.109396,3340761,71114371.8400,3.989200
2022-07-21,21.14856,22.000377,20.85483,20.962531,2117214,45546607.1100,2.528100
2022-07-22,20.88402176,21.0017888,20.42276752,20.63867376,1310437,27543293.4200,1.564800
2022-07-25,21.15881152,21.590624,20.44239536,21.590624,1953269,42065695.8800,2.332400
2022-07-26,21.2962064,21.89485552,21.17843936,21.4434152,1756343,38465991.6500,2.097200
2022-07-27,21.33546208,21.6887632,21.22750896,21.58081008,1148300,25112452.8100,1.371200
2022-07-28,21.58081008,22.01262256,21.52192656,21.9341112,907983,20190968.5800,1.084200
2022-07-29,21.9341112,22.39536544,21.09011408,21.1980672,1140952,24807071.8300,1.362400
2022-08-01,21.1980672,21.57099616,21.0017888,21.21769504,794200,17150495.0000,0.948300
2022-08-02,21.22750896,21.35508992,20.63867376,20.98216096,1428700,30564504.0000,1.706000
2022-08-03,20.83495216,21.26676464,20.3148144,20.35407008,1021117,21504013.6800,1.219300
2022-08-04,20.35407008,20.77606864,19.78486272,20.4129536,622613,12853747.0000,0.743500
2022-08-05,21.08030016,21.08030016,20.22648912,20.24611696,719697,14967514.0000,0.859400
2022-08-08,20.2166752,20.64848768,20.2166752,20.609232,829682,17288532.0000,0.990700
2022-08-09,20.609232,21.08030016,20.43258144,21.08030016,807826,17114954.0000,0.964600
2022-08-10,20.96253312,23.19029296,20.96253312,21.590624,3080833,68960405.0000,3.678800
2022-08-11,21.15881152,21.86541376,21.01160272,21.62987968,2119100,46379858.0000,2.530400
2022-08-12,21.57099616,22.2775984,21.32564816,22.09113392,1158801,25753032.0000,1.383700
2022-08-15,22.1794592,23.0136424,21.4924848,22.8664336,1365600,31274970.0000,1.630600
2022-08-16,22.72903872,23.42582704,22.53276032,23.2589904,1306200,30728266.0000,1.559700
2022-08-17,23.2589904,24.50535824,23.2099208,24.21094064,1446644,35083816.8300,1.727400
2022-08-18,26.1540968,26.1540968,22.31685408,23.36694352,3355523,79295741.7600,4.006800
2022-08-19,23.062712,24.1913128,22.61127168,24.07354576,1927201,46412961.4300,2.301200
2022-08-22,23.9459648,24.96661248,23.62210544,24.74089232,1332900,33222204.4900,1.591600
2022-08-23,25.00586816,25.13344912,24.1422432,24.5838696,743974,18582270.3400,0.888400
2022-08-24,24.6329392,24.85865936,24.10298752,24.10298752,1011841,25137117.7300,1.208200
2022-08-25,24.62312528,24.62312528,22.572016,23.7496864,1034001,24845210.9200,1.234700
2022-08-26,23.7496864,24.5348,23.07252592,23.26880432,1037300,24814750.8400,1.238600
2022-08-29,22.87624752,24.03429008,22.87624752,23.553408,980500,23505331.0000,1.170800
2022-08-30,24.02447616,24.02447616,23.1608512,23.44545488,1003770,24010915.6100,1.198600
2022-08-31,23.3571296,23.8478256,22.9155032,23.56322192,1009662,24050073.6800,1.205600
2022-09-01,23.76931424,24.39740512,22.78792224,23.6515472,1294043,30913630.8200,1.545200
2022-09-02,23.4552688,23.4552688,21.28639248,22.40517936,2496283,55513659.1600,2.980800
2022-09-05,22.04206432,22.43462112,20.29518656,22.08132,1623430,36138672.4000,1.938500
2022-09-06,22.24815664,22.56220208,21.62006576,22.48369072,921984,20839034.0400,1.100900
2022-09-07,22.54257424,22.69959696,22.09113392,22.20890096,996557,22724912.0300,1.190000
2022-09-08,22.4738768,22.54257424,21.90466944,22.12057568,714999,16094839.5800,0.853800
2022-09-09,22.12057568,23.33750176,21.89485552,23.1608512,1059982,24556424.2600,1.265700
2022-09-13,23.36694352,24.1422432,22.20890096,23.86745344,2648044,63481877.8600,3.162000
2022-09-14,24.05391792,24.27963808,23.4552688,24.15205712,1216736,29674032.4000,1.452900
2022-09-15,24.15205712,24.5348,23.75950032,23.93615088,1301059,31971173.3000,1.553600
2022-09-16,23.8968952,24.54461392,23.8968952,24.10298752,970153,23936175.4800,1.158400
2022-09-19,24.25019632,25.025496,23.96559264,25.00586816,1634265,41197308.2800,1.951500
2022-09-20,24.89791504,25.025496,23.69080288,23.93615088,1382816,34230949.9600,1.651200
2022-09-21,23.96559264,24.79977584,23.8478256,24.35814944,944916,23500822.6400,1.128300
2022-09-22,24.35814944,24.88810112,24.2403824,24.6329392,931618,23386311.2400,1.112400
2022-09-23,24.75070624,25.33954144,24.52498608,24.75070624,1079109,27360017.8500,1.288500
2022-09-26,24.74089232,25.1727048,24.2403824,24.49554432,813687,20402136.2300,0.971600
2022-09-27,24.49554432,25.18251872,24.08335968,24.8292176,1808920,45465960.3000,2.160000
2022-09-28,24.5838696,25.39842496,24.27963808,25.39842496,2258282,57500082.9600,2.696600
2022-09-29,25.4180528,25.73209824,24.75070624,25.37879712,1342400,34647914.0000,1.602900
2022-09-30,25.516192,25.88912096,25.1236352,25.79098176,1243724,32412464.0400,1.485100
2022-10-10,25.91856272,26.56628144,25.68302864,26.48777008,1357900,36228728.0000,1.621400
2022-10-11,26.497584,26.742932,25.2217744,26.57609536,2526643,67085559.2000,3.017000
2022-10-12,26.56628144,27.4299064,25.9087488,27.37102288,3047012,82186791.0700,3.638400
2022-10-13,27.1354888,27.4299064,24.6329392,24.6329392,3908300,105307480.3000,4.666800
2022-10-14,22.16964528,22.72903872,22.16964528,22.29722624,6200368,140428033.5300,7.403800
2022-10-17,21.590624,21.8850416,20.0694664,20.45220928,6587954,138445252.7300,7.866600
2022-10-18,20.1676056,20.44239536,20.08909424,20.33444224,3732313,76916599.0300,4.456700
2022-10-19,20.1676056,20.3148144,19.73579312,19.80449056,2408944,48944345.5400,2.876500
2022-10-20,20.04983856,20.04983856,18.97030736,19.11751616,3026229,59315494.2700,3.613600
2022-10-21,19.11751616,19.12733008,18.62682016,18.6955176,1996799,38234269.1200,2.384400
2022-10-24,18.55812272,18.9408656,18.37165824,18.5483088,1951587,37080659.3200,2.330400
2022-10-25,18.50905312,18.50905312,17.90059008,18.2538912,1450246,26904467.8400,1.731700
2022-10-26,18.155752,18.4992392,18.155752,18.31277472,1608787,30117109.0300,1.921000
2022-10-27,18.3029608,18.58756448,18.16556592,18.17537984,1283200,24024167.0000,1.532300
2022-10-28,18.12631024,18.12631024,16.683664,16.9780816,2499050,44062068.0000,2.984100
2022-10-31,16.9780816,17.42952192,16.93882592,17.15473216,1450800,25382392.0000,1.732400
2022-11-01,17.23324352,17.7631952,17.23324352,17.7631952,1783254,31957360.4000,2.129400
2022-11-02,17.7631952,18.1066824,17.72393952,17.89077616,1353197,24697667.2500,1.615800
2022-11-03,17.8613344,17.94965968,17.62580032,17.8613344,943361,17147129.2000,1.126500
2022-11-04,17.9594736,18.42072784,17.910404,18.29314688,1558699,28960496.6000,1.861200
2022-11-07,18.2538912,18.41091392,18.155752,18.41091392,1227520,22900165.0000,1.465800
2022-11-08,18.37165824,18.41091392,18.21463552,18.3029608,832000,15514840.0000,0.993500
2022-11-09,18.3029608,18.38147216,18.03798496,18.06742672,861700,15959599.0000,1.028900
2022-11-10,18.06742672,18.28333296,17.88096224,18.13612416,976200,18013558.8000,1.165700
2022-11-11,18.4011,18.51886704,18.14593808,18.21463552,1143800,21307383.0000,1.365800
2022-11-14,18.18519376,18.41091392,18.155752,18.23426336,939190,17478633.4500,1.121500
2022-11-15,18.13612416,18.53849488,18.13612416,18.50905312,1147579,21502917.1500,1.370300
2022-11-16,18.51886704,19.81430448,18.39128608,19.71616528,3736105,73736615.1500,4.461200
2022-11-17,19.46100336,19.46100336,18.9408656,19.15677184,2083386,40656942.1900,2.487700
2022-11-18,19.1862136,19.41193376,18.63663408,18.80347072,1623226,31423500.0600,1.938300
2022-11-21,18.56793664,18.62682016,18.03798496,18.52868096,1454700,27222158.0000,1.737000
2022-11-22,18.60719232,18.81328464,18.3029608,18.44035568,923900,17456868.0000,1.103200
2022-11-23,18.4501696,18.52868096,17.82207872,17.9594736,1375659,25222537.8000,1.642700
2022-11-24,17.89077616,18.12631024,17.89077616,18.09686848,771317,14158435.9100,0.921000
2022-11-25,18.03798496,18.8427264,18.0085432,18.82309856,1755817,33110813.4500,2.096600
2022-11-28,18.82309856,19.25491104,18.4992392,19.19602752,2298215,44390793.9700,2.744300
2022-11-29,19.02919088,19.51007296,18.87216816,19.39230592,2363546,46303010.0400,2.822300
2022-11-30,20.1676056,20.1676056,19.16658576,19.36286416,2722674,53795609.6300,3.251100
2022-12-01,19.62784,20.363884,19.50025904,20.363884,3851662,78777927.5600,4.599200
2022-12-02,21.0017888,22.40517936,20.99197488,22.40517936,5604581,125684722.1800,6.692400
2022-12-05,22.36592368,22.36592368,20.61904592,21.1980672,7582089,163260141.9700,9.053700
2022-12-06,20.97234704,21.08030016,20.42276752,20.44239536,3964781,83950653.7000,4.734300
2022-12-07,20.50127888,20.50127888,20.01058288,20.24611696,2790000,57355693.0000,3.331500
2022-12-08,20.10872208,20.2166752,19.78486272,20.20686128,2102077,42790903.9800,2.510100
2022-12-09,20.03021072,20.39332576,19.66709568,20.29518656,2428079,49378314.6000,2.899300
2022-12-12,20.24611696,20.24611696,19.73579312,19.81430448,1919325,39137036.9800,2.291800
2022-12-13,19.63765392,20.12834992,19.4315616,19.95169936,1925286,39013191.3800,2.299000
2022-12-14,19.89281584,20.69755728,19.76523488,20.609232,3179386,65990490.2200,3.796500
2022-12-15,20.7073712,21.5415544,20.32462832,20.363884,4130779,87622557.7300,4.932500
2022-12-16,20.15779168,21.099928,19.80449056,20.98216096,3141300,65945968.0000,3.751000
2022-12-19,21.0017888,21.02141664,19.873188,20.05965248,2407900,49492994.0000,2.875200
2022-12-20,19.95169936,20.09890816,18.0576128,18.81328464,2382041,46158357.1300,2.844400
2022-12-21,18.90160992,19.51007296,18.82309856,19.10770224,1458802,28481264.4800,1.741900
2022-12-22,19.24509712,20.20686128,18.92123776,19.01937696,2480639,49441503.3400,2.962100
2022-12-23,19.01937696,19.01937696,18.17537984,18.28333296,1918739,36247408.5800,2.291100
2022-12-26,18.31277472,18.81328464,18.31277472,18.53849488,1306539,24716963.2500,1.560100
2022-12-27,18.5483088,18.7936568,18.2538912,18.72495936,1058359,20013259.2200,1.263800
2022-12-28,18.68570368,19.01937696,18.28333296,18.56793664,1152800,21922381.0000,1.376500
2022-12-29,18.68570368,18.68570368,18.2538912,18.29314688,952914,17832052.3400,1.137900
2022-12-30,18.5483088,18.5483088,18.2048216,18.4501696,853971,15983600.8000,1.019700
2023-01-03,18.42072784,18.63663408,18.26370512,18.53849488,976200,18331525.0000,1.165700
2023-01-04,18.4501696,18.68570368,18.37165824,18.4501696,1056000,19925588.0000,1.261000
2023-01-05,18.42072784,18.90160992,18.39128608,18.66607584,1204371,22934388.7400,1.438100
2023-01-06,18.66607584,18.68570368,18.32258864,18.46979744,944500,17786911.0000,1.127800
2023-01-09,18.46979744,18.73477328,18.44035568,18.5973784,806414,15281731.0200,0.962900
2023-01-10,18.646448,18.646448,18.32258864,18.44035568,619800,11624972.0000,0.740100
2023-01-11,18.46979744,18.46979744,18.02817104,18.02817104,1032400,19136368.0000,1.232800
2023-01-12,18.2048216,18.2048216,17.75338128,17.82207872,1183900,21612557.0000,1.413700
2023-01-13,17.9594736,18.63663408,17.7631952,18.53849488,1875614,35188139.9200,2.239600
2023-01-16,18.646448,18.78384288,18.4011,18.4501696,1214800,22939876.0000,1.450600
2023-01-17,18.47961136,18.5973784,18.155752,18.22444944,824200,15329212.0000,0.984200
2023-01-18,18.32258864,18.32258864,18.0576128,18.17537984,581500,10769078.0000,0.694400
2023-01-19,18.06742672,18.19500768,17.96928752,18.11649632,817200,15043776.0000,0.975800
2023-01-20,18.2048216,18.44035568,18.08705456,18.3520304,906800,16869373.0000,1.082800
2023-01-30,18.4501696,18.93105168,18.4501696,18.82309856,1739700,33187326.0000,2.077400
2023-01-31,18.70533152,18.9408656,18.67588976,18.83291248,783900,15005188.0000,0.936000
2023-02-01,18.78384288,19.01937696,18.76421504,18.97030736,1063966,20479020.8400,1.270500
2023-02-02,18.9899352,19.31379456,18.88198208,19.24509712,1541300,30064477.6100,1.840400
2023-02-03,19.3334224,19.51007296,19.137144,19.2352832,1303700,25582298.0000,1.556700
2023-02-06,19.137144,19.62784,19.0390048,19.41193376,1850000,36555724.5900,2.209100
2023-02-07,19.42174768,19.60821216,19.25491104,19.54932864,1216500,24122807.0000,1.452600
2023-02-08,19.63765392,19.9222576,19.45118944,19.84374624,1775614,35757367.1000,2.120200
2023-02-09,19.69653744,19.98114112,19.62784,19.85356016,1433800,28931787.0000,1.712100
2023-02-10,20.0203968,20.04002464,19.70635136,19.80449056,1141500,23050008.0000,1.363000
2023-02-13,19.8241184,20.05965248,19.63765392,20.03021072,1329600,26957952.0000,1.587700
2023-02-14,20.1676056,20.4129536,19.83393232,20.18723344,2033890,41797881.1800,2.428600
2023-02-15,20.12834992,20.7073712,20.03021072,20.54053456,2794841,57939568.3800,3.337300
2023-02-16,21.45322912,21.590624,20.4620232,21.09011408,6260541,134454302.5200,7.475600
2023-02-17,21.62006576,23.20010688,20.71718512,20.97234704,10102231,226907894.8200,12.062900
2023-02-20,20.33444224,20.62885984,19.65728176,20.53072064,5885507,121233145.8300,7.027800
2023-02-21,20.37369792,20.64848768,20.10872208,20.57979024,4068400,84593898.0000,4.858000
2023-02-22,20.59941808,21.08030016,20.12834992,20.45220928,3938900,82148486.0000,4.703400
2023-02-23,20.4620232,21.03123056,20.22648912,20.9036496,3569200,74906808.0000,4.261900
2023-02-24,20.77606864,20.87420784,20.2657448,20.43258144,1909000,39831616.1900,2.279500
2023-02-27,20.4129536,20.97234704,20.12834992,20.71718512,2395100,50528729.0000,2.860000
2023-02-28,20.77606864,21.08030016,20.34425616,20.55034848,2486800,52335892.0000,2.969500
2023-03-01,20.53072064,20.9527192,20.39332576,20.45220928,3010000,63442621.0000,3.594200
2023-03-02,20.50127888,20.6583016,20.12834992,20.29518656,2271270,47249791.5000,2.712100
2023-03-03,20.43258144,20.4620232,19.9713272,20.04002464,1858500,38191626.0000,2.219200
2023-03-06,20.04002464,20.1676056,19.74560704,19.88300192,1688700,34303710.0000,2.016500
2023-03-07,19.90262976,19.99095504,19.7259792,19.7259792,1145700,23165900.0000,1.368100
2023-03-08,19.6769096,19.873188,19.45118944,19.58858432,1320602,26295288.7600,1.576900
2023-03-09,19.62784,20.1676056,19.4315616,19.62784,1796900,36094515.0000,2.145700
2023-03-10,19.49044512,19.89281584,19.2843528,19.382492,1518322,30260186.2200,1.813000
2023-03-13,19.382492,19.63765392,19.19602752,19.45118944,1111000,22015644.0000,1.326600
2023-03-14,19.49044512,19.62784,19.14695792,19.61802608,1308400,25871744.0000,1.562300
2023-03-15,19.62784,19.80449056,19.3334224,19.46100336,1988700,39631765.0000,2.374700
2023-03-16,19.3334224,19.62784,18.99974912,19.06844656,1955600,38533713.0000,2.335200
2023-03-17,19.20584144,19.25491104,18.90160992,18.99974912,681200,13227261.0000,0.813400
2023-03-20,18.99974912,18.99974912,18.70533152,18.8427264,796500,15299441.0000,0.951100
2023-03-21,18.88198208,19.0390048,18.73477328,19.0390048,673500,12990099.0000,0.804200
2023-03-22,18.97030736,19.26472496,18.97030736,19.24509712,487100,9502519.0000,0.581600
2023-03-23,19.51988688,19.51988688,18.95067952,19.06844656,637000,12417755.0000,0.760600
2023-03-24,18.99974912,19.19602752,18.90160992,18.91142384,788900,15280738.0000,0.942000
2023-03-27,18.96049344,18.96049344,18.66607584,18.7445872,818962,15673811.6400,0.977900
2023-03-28,18.7936568,18.86235424,18.46979744,18.78384288,612022,11686006.8800,0.730800
2023-03-29,18.82309856,18.90160992,18.60719232,18.62682016,587700,11208251.0000,0.701800
2023-03-30,18.61700624,19.00956304,18.60719232,18.83291248,689800,13199689.0000,0.823700
2023-03-31,18.93105168,19.98114112,18.86235424,19.49044512,2591400,51588655.0000,3.094400
2023-04-03,19.27453888,19.27453888,18.646448,18.77402896,2290800,43981151.2500,2.735400
2023-04-04,18.67588976,18.82309856,18.50905312,18.56793664,1124800,21353341.0000,1.343100
2023-04-06,18.62682016,18.62682016,18.18519376,18.34221648,1053800,19707937.0000,1.258300
2023-04-07,18.36184432,18.55812272,18.2538912,18.37165824,516200,9688983.0000,0.616400
2023-04-10,18.2538912,18.31277472,18.0085432,18.03798496,928200,17134194.0000,1.108400
2023-04-11,18.03798496,18.03798496,17.77300912,17.96928752,690570,12566499.9000,0.824600
2023-04-12,17.88096224,18.24407728,17.87114832,18.14593808,642451,11859951.9500,0.767100
2023-04-13,18.37165824,18.891796,18.16556592,18.62682016,1133751,21512461.9000,1.353800
2023-04-14,18.52868096,18.5973784,18.0576128,18.31277472,705100,13147205.0000,0.842000
2023-04-17,18.38147216,18.48942528,18.13612416,18.4011,551300,10305594.0000,0.658300
