date,open,high,low,close,volume,amount,turnover
2023-06-08,10.2994632,10.3992642,10.0599408,10.0699209,12632350,128830816.65,4.588900
2023-06-09,10.0998612,10.1597418,9.9301995,10.0300005,7799038,78288550.9,2.833100
2023-06-12,10.08,10.17,9.98,10.0,6899679,69460437.08,2.506400
2023-06-13,9.99,10.5,9.91,10.47,13762759,141275203.69,4.999500
2023-06-14,10.28,10.29,9.95,10.21,17618241,178092797.81,6.400100
2023-06-15,10.21,10.42,10.1,10.13,11163096,114300693.24,4.055100
2023-06-16,10.17,10.24,9.99,10.2,7833871,79342225.17,2.845800
2023-06-19,10.17,10.48,10.15,10.42,13923817,144639648.18,5.058000
2023-06-20,10.4,10.43,10.15,10.17,9815879,100406483.17,3.565800
2023-06-21,10.17,10.58,9.95,10.24,19971354,206048087.36,7.254900
2023-06-26,10.3,10.68,10.26,10.47,24548087,256990280.76,8.917400
2023-06-27,10.6,11.25,10.2,11.08,32624301,351966812.08,11.851200
2023-06-28,10.92,11.39,10.61,10.98,27052509,296185117.87,9.827200
2023-06-29,10.9,11.25,10.83,10.94,19224314,212433977.68,6.983500
2023-06-30,10.8,11.32,10.71,11.15,24343724,268636956.7,8.843200
2023-07-03,11.3,11.82,11.3,11.44,27644031,318578900.35,10.042100
2023-07-04,11.44,12.49,11.2,12.0,34391252,406168242.49,12.493100
2023-07-05,11.88,12.35,11.81,11.82,25554589,307833956.44,9.283000
2023-07-06,11.68,11.93,11.36,11.52,26564671,308525343.68,9.650000
2023-07-07,11.51,11.77,11.33,11.34,17223844,198535982.68,6.256800
2023-07-10,11.32,11.46,10.86,11.01,17231267,190734062.03,6.259500
2023-07-11,11.05,11.94,10.95,11.77,27551484,319648333.35,10.008400
2023-07-12,11.66,11.82,11.24,11.33,17693000,203739078.64,6.427200
2023-07-13,11.3,12.1,11.23,12.1,34365577,408822013.37,12.483800
2023-07-14,12.19,12.57,11.93,12.3,39713652,486343389.2,14.426500
2023-07-17,12.0,12.58,11.86,11.95,26733615,324298309.38,9.711300
2023-07-18,11.99,12.36,11.66,11.77,27087812,325073775.53,9.840000
2023-07-19,11.5,11.82,11.33,11.39,19799762,226719017.74,7.192500
2023-07-20,11.4,11.41,10.7,10.72,22477221,246123682.99,8.165200
2023-07-21,10.72,10.95,10.35,10.38,14934163,157933793.71,5.425000
2023-07-24,10.19,10.63,10.16,10.44,9667128,100969044.23,3.511700
2023-07-25,10.5,10.8,10.46,10.7,10349147,110240013.54,3.759500
2023-07-26,10.61,10.64,10.23,10.33,11507288,119256411.55,4.180200
2023-07-27,10.29,10.4,10.11,10.13,7902291,80929192.07,2.870600
2023-07-28,10.15,10.21,9.94,10.14,7437775,74943973.85,2.701900
2023-07-31,10.15,10.19,10.03,10.08,8822314,89170748.67,3.204800
2023-08-01,10.09,10.24,9.93,10.15,7326187,74060574.24,2.661300
2023-08-02,10.07,10.2,10.07,10.16,4685508,47525671.41,1.702100
2023-08-03,10.16,10.26,10.0,10.1,7210341,72937531.7,2.619300
2023-08-04,10.09,10.24,10.06,10.15,6409501,65116160.77,2.328300
2023-08-07,10.13,10.24,10.11,10.14,4233707,43071850.49,1.538000
2023-08-08,10.15,10.21,10.01,10.02,4527001,45647568.86,1.644500
2023-08-09,10.03,10.06,9.78,9.78,7500829,74109389.72,2.724800
2023-08-10,9.83,9.9,9.79,9.83,4048425,39845374.41,1.470600
2023-08-11,9.85,9.89,9.65,9.66,4682484,45754665.24,1.701000
2023-08-14,9.65,9.74,9.52,9.69,4498381,43297224.61,1.634100
2023-08-15,9.73,9.75,9.46,9.51,5517184,52713744.4,2.004200
2023-08-16,9.45,9.55,9.37,9.38,4196944,39670205.56,1.524600
2023-08-17,9.32,9.62,9.31,9.61,4401760,41848544.05,1.599000
2023-08-18,9.6,9.67,9.43,9.44,4386557,41994153.31,1.593500
2023-08-21,9.41,9.57,9.34,9.35,3748720,35429389.2,1.361800
2023-08-22,9.4,9.51,9.18,9.49,5333247,49817425.54,1.937400
2023-08-23,9.44,9.47,9.21,9.21,3252205,30240555.46,1.181400
2023-08-24,9.25,9.34,9.12,9.2,3349003,30961065.0,1.216600
2023-08-25,9.1,9.18,8.81,8.87,5947486,53324300.02,2.160500
2023-08-28,9.41,9.44,8.75,8.76,8221035,74441385.35,2.986400
2023-08-29,8.7,9.28,8.65,9.25,10012120,91323650.6,3.637000
2023-08-30,9.31,9.7,9.29,9.52,10583775,100890498.48,3.844700
2023-08-31,9.57,9.68,9.43,9.6,6787800,65128491.4,2.465800
2023-09-01,9.65,9.72,9.53,9.65,4685295,45067967.15,1.702000
2023-09-04,9.71,9.86,9.65,9.86,6359958,62041042.32,2.310300
2023-09-05,9.84,10.05,9.8,9.93,6645440,66063810.4,2.414000
2023-09-06,9.9,10.17,9.87,10.16,8181845,82497020.85,2.972200
2023-09-07,10.08,10.11,9.9,9.92,6912647,69094433.81,2.511100
2023-09-08,10.05,10.13,9.97,10.1,6828220,68782334.6,2.480400
2023-09-11,10.07,10.18,9.99,10.04,5495800,55227759.2,1.996400
2023-09-12,10.4,10.86,10.14,10.66,31744889,332499542.93,11.531800
2023-09-13,10.4,10.43,9.92,10.03,24498886,248340246.48,8.899600
2023-09-14,9.89,10.02,9.66,9.73,11757716,114997637.6,4.271100
2023-09-15,9.75,9.89,9.58,9.66,9095748,88160610.76,3.304200
2023-09-18,9.6,9.83,9.53,9.67,8191834,79553517.62,2.975800
2023-09-19,9.62,9.73,9.4,9.45,7012528,66577661.44,2.547400
2023-09-20,9.41,9.51,9.32,9.33,4253840,39947546.0,1.545300
2023-09-21,9.3,9.46,9.29,9.37,4328020,40560945.2,1.572200
2023-09-22,9.32,9.73,9.3,9.7,7211253,68995416.7,2.619600
2023-09-25,9.75,9.88,9.62,9.67,6096634,59258334.36,2.214700
2023-09-26,9.65,9.71,9.42,9.44,5130700,48719694.8,1.863800
2023-09-27,9.4,9.52,9.33,9.41,4636980,43779116.8,1.684400
2023-09-28,9.44,9.77,9.4,9.73,7159940,69096627.6,2.600900
2023-10-09,9.73,9.92,9.62,9.8,6535241,63740458.42,2.374000
2023-10-10,9.8,10.04,9.79,10.02,9032555,89791891.95,3.281200
2023-10-11,10.02,10.03,9.85,9.97,6626520,65916196.94,2.407200
2023-10-12,9.98,10.06,9.89,10.04,5197737,51910631.8,1.888100
2023-10-13,9.98,10.19,9.92,10.16,7886473,79785755.83,2.864900
2023-10-16,10.2,10.23,9.8,9.9,8035423,79865920.9,2.919000
2023-10-17,9.9,9.95,9.71,9.84,4861042,47675070.8,1.765800
2023-10-18,9.8,9.84,9.6,9.62,4618309,44674843.33,1.677700
2023-10-19,9.6,10.17,9.57,9.85,11822436,117391110.99,4.294700
2023-10-20,9.83,9.83,9.39,9.43,11045940,105691069.97,4.012600
2023-10-23,9.36,9.42,8.98,9.04,7128440,65269595.6,2.589500
2023-10-24,9.11,9.48,8.97,9.36,8318556,77015849.56,3.021800
2023-10-25,9.34,9.49,9.29,9.36,5946302,55728980.62,2.160100
2023-10-26,9.29,9.38,9.15,9.35,6349895,58734110.97,2.306700
2023-10-27,9.3,9.56,9.16,9.51,9118588,85222784.92,3.312500
2023-10-30,9.44,9.96,9.4,9.93,9487118,92678583.78,3.446300
2023-10-31,9.97,10.04,9.75,9.8,6118946,60383540.86,2.222800
2023-11-01,9.78,10.05,9.71,9.96,7336466,73010250.64,2.665100
2023-11-02,9.94,10.04,9.73,9.74,5705734,56244219.24,2.072700
2023-11-03,9.75,10.14,9.74,10.1,8498540,85181165.0,3.089600
2023-11-06,10.12,10.34,10.11,10.32,9219721,94534028.18,2.796000
2023-11-07,10.31,10.43,10.26,10.41,6507001,67353787.03,1.973300
2023-11-08,10.38,10.42,10.21,10.28,6071738,62583365.57,1.841300
2023-11-09,10.28,10.4,10.14,10.2,5998281,61473320.18,1.819100
2023-11-10,10.17,10.41,10.14,10.31,8193554,84512551.41,2.484800
2023-11-13,10.49,10.65,10.34,10.45,9490640,98919679.54,2.878200
2023-11-14,10.34,10.61,10.31,10.54,8949591,93965254.29,2.714100
2023-11-15,10.58,10.98,10.56,10.69,12053388,129391092.76,3.655300
2023-11-16,10.64,10.74,10.49,10.54,9313980,98549956.2,2.824600
2023-11-17,10.5,11.06,10.49,10.91,24959552,270759873.5,7.569300
2023-11-20,11.11,11.3,10.94,10.96,35966849,399822640.08,10.907400
2023-11-21,11.01,11.25,10.66,10.71,21006084,227117169.08,6.370400
2023-11-22,10.66,10.73,10.44,10.51,13865910,146379113.03,4.205000
2023-11-23,10.53,10.82,10.47,10.74,10503632,111963834.4,3.185400
2023-11-24,10.66,10.73,10.43,10.46,7893475,83180159.42,2.393800
2023-11-27,10.4,10.66,10.36,10.57,7896119,83293968.1,2.394600
2023-11-28,10.53,10.87,10.5,10.73,8555620,91873976.6,2.594600
2023-11-29,10.7,10.92,10.65,10.69,6256084,67416188.52,1.897200
2023-11-30,10.67,10.71,10.35,10.51,6450580,67857182.2,1.956200
2023-12-01,10.47,10.6,10.4,10.52,5251640,55082460.0,1.592600
2023-12-04,10.51,10.63,10.43,10.43,4960232,52017155.92,1.504300
2023-12-05,10.41,10.43,10.1,10.11,7274146,74514029.69,2.206000
2023-12-06,10.14,10.23,10.08,10.11,5310199,53898140.88,1.610400
2023-12-07,10.1,10.22,10.06,10.13,5744594,58168472.3,1.742100
2023-12-08,10.15,10.47,10.15,10.27,9522506,98170358.3,2.887800
2023-12-11,10.23,10.23,9.96,10.2,8559775,86468168.29,2.595900
2023-12-12,10.22,10.29,10.09,10.17,5384280,54826566.0,1.632800
2023-12-13,10.17,10.17,9.97,10.01,4705139,47249520.61,1.426900
2023-12-14,10.04,10.14,9.99,10.0,3831180,38506724.2,1.161900
2023-12-15,9.99,10.04,9.87,9.93,4024040,40065365.8,1.220300
2023-12-18,9.9,9.98,9.72,9.74,4706760,46216319.4,1.427400
2023-12-19,9.7,9.89,9.7,9.82,4351800,42570819.4,1.319700
2023-12-20,9.85,9.98,9.76,9.77,3839855,37883613.55,1.164500
2023-12-21,9.75,9.92,9.58,9.83,5131542,49955532.0,1.556200
2023-12-22,9.82,9.9,9.6,9.62,3941160,38283831.2,1.195200
2023-12-25,9.62,9.7,9.52,9.56,3031609,29055092.73,0.919400
2023-12-26,9.62,9.62,9.34,9.37,3799040,35774876.8,1.152100
2023-12-27,9.37,9.57,9.36,9.54,2900900,27488664.4,0.879700
2023-12-28,9.55,9.85,9.49,9.78,4492920,43579363.8,1.362500
2023-12-29,9.81,10.1,9.74,10.06,5555683,55545104.4,1.684800
2024-01-02,10.06,10.13,10.01,10.1,4420353,44481478.05,1.340500
2024-01-03,10.05,10.09,9.81,9.89,4906060,48705998.0,1.487800
2024-01-04,9.91,9.93,9.8,9.84,3202300,31517774.4,0.971100
2024-01-05,9.83,9.99,9.6,9.63,4047106,39520306.72,1.227300
2024-01-08,9.65,9.65,9.29,9.3,4511280,42496964.4,1.368100
2024-01-09,9.31,9.47,9.26,9.32,4366211,40901509.2,1.324100
2024-01-10,9.35,9.35,9.05,9.14,4812006,44078807.9,1.459300
2024-01-11,9.15,9.42,9.11,9.39,4873700,45356915.6,1.478000
2024-01-12,9.41,9.47,9.24,9.27,3720560,34786728.0,1.128300
2024-01-15,9.22,9.29,9.11,9.23,3934400,36210522.8,1.193200
2024-01-16,9.25,9.25,8.96,9.14,4133122,37577804.78,1.253400
2024-01-17,9.14,9.18,8.88,8.88,4659060,41893123.4,1.412900
2024-01-18,8.81,8.91,8.41,8.68,8136120,70095349.0,2.467400
2024-01-19,8.66,8.76,8.54,8.59,5497977,47481468.5,1.667300
2024-01-22,8.58,8.61,7.84,7.9,8646890,70825800.0,2.622300
2024-01-23,7.86,8.05,7.74,7.82,7422140,58241734.6,2.250900
2024-01-24,7.85,7.96,7.48,7.84,9930120,76678771.4,3.011400
2024-01-25,7.83,8.26,7.76,8.23,8221340,66130319.4,2.493200
2024-01-26,8.23,8.33,8.1,8.15,5315700,43733413.6,1.612100
2024-01-29,8.16,8.22,7.7,7.72,6543380,51478806.2,1.984400
2024-01-30,7.65,7.72,7.36,7.38,5945280,44901472.8,1.803000
2024-01-31,7.31,7.37,6.78,6.78,11473309,80587029.72,3.479400
2024-02-01,6.8,6.81,6.49,6.6,11478107,76088059.51,3.480900
2024-02-02,6.6,6.79,5.85,6.12,13656360,85799369.0,4.141500
2024-02-05,6.17,6.2,4.99,5.15,25415801,135746320.57,7.707700
2024-02-06,5.08,5.29,4.6,5.05,23800670,116127539.4,7.217000
2024-02-07,5.06,5.14,4.51,4.63,24854418,118664868.97,7.536500
2024-02-08,4.66,5.42,4.55,5.39,25575730,126228668.18,7.755200
2024-02-19,5.46,5.84,5.46,5.71,20907842,117949054.33,6.339800
2024-02-20,5.73,5.77,5.45,5.75,12466965,70580746.76,3.780300
2024-02-21,5.68,6.2,5.61,5.94,15706880,94205949.2,4.762700
2024-02-22,5.93,7.13,5.93,7.13,14854933,101128991.69,4.504400
2024-02-23,8.56,8.56,8.56,8.56,5928254,50745854.24,1.797600
2024-02-26,9.54,9.54,8.09,8.09,63054496,541928302.57,19.119800
2024-02-27,7.84,8.24,7.76,8.13,42808361,340892324.05,12.980600
2024-02-28,8.01,8.12,7.09,7.15,41078450,315992047.5,12.456100
2024-02-29,7.1,7.52,7.02,7.45,26776447,197199669.35,8.119300
2024-03-01,7.45,7.73,7.34,7.51,22404642,168219182.46,6.793700
2024-03-04,7.54,7.71,7.4,7.69,22660392,172273919.38,6.871200
2024-03-05,7.56,7.83,7.34,7.41,18410527,138995498.12,5.582500
2024-03-06,7.35,7.5,7.22,7.43,12845940,94676516.04,3.895200
2024-03-07,7.49,7.57,7.26,7.31,12656373,94174881.69,3.837700
2024-03-08,7.31,7.6,7.23,7.59,15973019,119523098.36,4.843400
2024-03-11,7.5,7.68,7.43,7.68,15573029,117842959.97,4.722100
2024-03-12,7.63,7.81,7.6,7.7,16351072,125600468.12,4.958100
2024-03-13,7.7,7.84,7.6,7.75,16706238,129094368.85,5.065800
2024-03-14,7.7,7.73,7.41,7.56,14485635,109789073.1,4.392400
2024-03-15,7.51,7.66,7.4,7.66,11438962,86278208.22,3.468600
2024-03-18,7.68,7.86,7.68,7.85,13339224,103662210.27,4.044800
2024-03-19,7.91,8.24,7.85,8.05,24492971,196806716.3,7.426900
2024-03-20,8.1,8.27,8.03,8.16,17978351,146275862.25,5.451500
2024-03-21,8.06,8.2,7.96,8.13,15369666,124261663.01,4.660500
2024-03-22,8.11,8.45,8.07,8.22,23459256,193231625.04,7.113500
2024-03-25,8.1,8.1,7.6,7.65,19455794,153127042.34,5.899500
2024-03-26,7.63,8.0,7.5,7.71,15084689,116840686.71,4.574100
2024-03-27,7.68,7.68,7.14,7.14,13002150,95494768.88,3.942600
2024-03-28,7.17,7.62,7.14,7.48,12524972,92831051.65,3.797900
2024-03-29,7.47,7.66,7.39,7.66,7568680,56970719.8,2.295000
2024-04-01,7.7,8.0,7.67,7.94,10380674,82057033.9,3.147700
2024-04-02,7.95,8.04,7.7,7.82,8833883,69042762.67,2.678700
2024-04-03,7.81,7.86,7.46,7.59,9363096,71177149.56,2.839100
2024-04-08,7.56,7.59,7.14,7.16,9643927,70133795.67,2.924300
2024-04-09,7.16,7.3,7.15,7.3,6052337,43776212.78,1.835200
2024-04-10,7.26,7.3,6.82,6.95,8121420,56878878.65,2.462600
2024-04-11,6.9,7.08,6.83,6.91,6118931,42656995.51,1.855400
2024-04-12,6.95,7.05,6.85,6.87,6125283,42599638.92,1.857300
2024-04-15,6.86,6.96,6.2,6.35,12415035,80088824.21,3.764600
2024-04-16,6.32,6.38,5.58,5.6,15208127,87978149.3,4.611500
2024-04-17,5.79,6.6,5.79,6.56,17929004,113675054.03,5.436500
2024-04-18,6.53,6.59,6.25,6.35,12385902,79098432.93,3.755700
2024-04-19,6.29,6.36,6.11,6.18,9401380,58259777.2,2.850700
2024-04-22,6.18,6.2,5.84,6.11,7888161,47841153.88,2.391900
2024-04-23,6.16,6.66,6.13,6.61,14375186,92323726.48,4.358900
2024-04-24,6.11,6.36,5.96,6.33,22242485,137518527.51,6.744500
2024-04-25,6.32,6.49,6.22,6.4,13405689,85621852.42,4.065000
2024-04-26,6.44,6.77,6.32,6.66,13398039,88444506.34,4.062600
2024-04-29,6.66,6.98,6.65,6.96,10098280,69527073.6,3.062100
2024-04-30,6.98,7.02,6.7,6.84,9902147,67697594.35,3.002600
2024-05-06,6.87,7.13,6.87,7.03,9292500,64939715.0,2.817700
2024-05-07,7.01,7.1,6.94,7.03,6495104,45586562.24,1.969500
2024-05-08,7.03,7.13,6.89,6.92,6810700,47617997.0,2.065200
2024-05-09,6.94,7.4,6.91,7.13,9946919,71085369.8,3.016200
2024-05-10,7.15,7.16,6.81,6.83,8549614,59163363.08,2.592500
2024-05-13,6.73,6.8,6.46,6.53,9762348,64386078.85,2.960200
2024-05-14,6.58,6.77,6.55,6.59,5843557,38690430.96,1.771900
2024-05-15,6.54,6.69,6.47,6.54,4800301,31672919.04,1.455600
2024-05-16,6.54,6.79,6.54,6.72,6732360,45287240.2,2.041400
2024-05-17,6.71,6.97,6.65,6.97,7074245,48577474.25,2.145100
2024-05-20,7.0,7.07,6.88,6.97,6080320,42328500.8,1.843700
2024-05-21,6.95,7.08,6.85,7.06,8100590,56548578.0,2.456300
2024-05-22,7.77,8.09,7.18,7.33,36079394,270645196.0,10.940200
2024-05-23,7.29,7.36,6.9,7.0,25403877,178776344.18,7.703100
2024-05-24,6.9,6.96,6.69,6.73,16780933,114032478.59,5.088400
2024-05-27,7.0,7.27,6.6,6.91,19176744,131811209.32,5.814900
2024-05-28,6.86,6.92,6.62,6.73,14610845,98740119.35,4.430400
2024-05-29,6.88,7.21,6.81,6.89,21090425,148153264.37,6.395200
2024-05-30,6.7,6.94,6.52,6.81,16174920,109193256.4,4.904700
2024-05-31,6.8,7.06,6.76,7.0,15148040,105578783.8,4.593300
2024-06-03,6.97,7.24,6.89,7.05,19973201,141559452.21,6.056400
2024-06-04,6.79,6.88,6.41,6.52,24132457,158823040.79,7.317600
2024-06-05,6.37,6.49,6.21,6.22,13802936,87428911.12,4.185400
2024-06-06,6.26,7.46,6.23,7.07,58992543,422216609.8,17.888100
2024-06-07,6.79,6.88,6.35,6.39,47073050,309931308.72,14.273800
2024-06-11,6.39,6.9,6.06,6.87,39432897,259181795.86,11.957100
2024-06-12,6.99,7.05,6.77,6.99,30425037,210255809.68,9.225700
2024-06-13,6.93,7.31,6.93,7.14,36160716,258272473.73,10.964900
2024-06-14,7.0,7.4,6.9,7.25,35514571,255198084.08,10.768900
2024-06-17,7.17,7.5,7.09,7.38,32850782,240554180.34,9.961200
2024-06-18,7.68,7.88,7.29,7.4,40825466,305515003.68,12.379300
2024-06-19,7.8,8.88,7.8,8.88,87288555,749142580.8,26.468200
2024-06-20,8.54,9.48,8.3,9.16,102185587,903662598.38,30.985300
2024-06-21,8.23,8.92,8.01,8.02,59051539,499421161.57,17.906000
2024-06-24,8.05,9.62,8.05,9.62,76823165,712662827.87,23.294800
2024-06-25,10.0,10.41,9.2,9.32,119354120,1170639819.77,36.191300
2024-06-26,9.15,10.25,8.55,9.53,94353033,891159411.32,28.610300
2024-06-27,9.33,9.48,8.62,8.67,77680780,700985207.0,23.554800
2024-06-28,8.43,8.78,8.07,8.24,63589896,531418270.09,19.282100
2024-07-01,8.23,8.28,7.62,7.88,51677183,405583573.54,15.669900
2024-07-02,7.81,8.2,7.69,8.09,49127420,389823314.36,14.896700
2024-07-03,7.86,7.91,7.5,7.53,38527043,295104125.16,11.682400
2024-07-04,7.53,7.65,7.15,7.17,31738656,233205769.41,9.624000
2024-07-05,7.17,7.17,6.8,7.02,24012805,167882317.0,7.281300
2024-07-08,7.03,7.13,6.72,6.75,22142781,152121105.79,6.714300
2024-07-09,6.83,7.1,6.7,7.07,28578352,197888313.48,8.665700
2024-07-10,6.92,7.23,6.86,7.06,29139100,205282229.2,8.835700
2024-07-11,7.17,7.26,7.01,7.19,28163151,201759842.89,8.539800
2024-07-12,7.12,7.21,6.95,7.04,25974605,183179254.85,7.876200
2024-07-15,7.11,7.77,6.77,7.34,44063485,318247531.04,13.361200
2024-07-16,7.3,7.47,7.19,7.33,30180020,220129339.0,9.151400
2024-07-17,7.22,7.24,6.8,6.81,27496360,191888063.8,8.337600
2024-07-18,6.7,6.72,6.42,6.61,20868047,137007715.38,6.327700
2024-07-19,6.59,6.92,6.52,6.82,17379179,118345624.75,5.269800
2024-07-22,6.8,6.99,6.74,6.93,16365360,112434428.2,4.962400
2024-07-23,6.9,7.07,6.72,6.72,15290860,105388295.6,4.636600
2024-07-24,6.67,6.84,6.6,6.61,13567700,90849161.0,4.114100
2024-07-25,6.57,6.7,6.44,6.63,12002680,78864569.8,3.639500
2024-07-26,6.58,6.76,6.57,6.72,10276000,68708084.2,3.115900
2024-07-29,6.73,6.85,6.63,6.77,10175820,68645571.2,3.085600
2024-07-30,6.74,6.89,6.69,6.87,12547420,85698631.6,3.804700
2024-07-31,6.86,7.03,6.8,7.01,18684826,129627827.44,5.665700
2024-08-01,6.99,7.16,6.96,7.13,20490570,145389993.55,6.213300
2024-08-02,7.03,7.09,6.83,6.83,18381911,128019829.53,5.573900
2024-08-05,6.73,6.81,6.4,6.42,17118740,113219935.0,5.190800
2024-08-06,6.52,6.57,6.4,6.49,11011900,71321036.0,3.339100
2024-08-07,6.5,6.67,6.48,6.59,11836263,78009781.52,3.589100
2024-08-08,6.54,6.58,6.35,6.46,11748780,75786782.6,3.562500
2024-08-09,6.55,6.65,6.48,6.49,9896660,64893766.6,3.000900
2024-08-12,6.42,6.51,6.33,6.39,8304023,53160572.08,2.518000
2024-08-13,6.38,6.57,6.35,6.55,8828480,57170971.0,2.677000
2024-08-14,6.56,6.68,6.54,6.62,9638924,63813103.7,2.922800
2024-08-15,6.6,6.78,6.51,6.74,11276820,75406958.2,3.419400
2024-08-16,6.76,6.91,6.76,6.77,10882180,74372237.8,3.299800
2024-08-19,6.73,6.79,6.52,6.54,13429783,88979728.09,4.072300
2024-08-20,6.53,6.61,6.39,6.42,8630198,55778695.06,2.616900
2024-08-21,6.37,6.61,6.37,6.47,8525100,55505654.0,2.585000
2024-08-22,6.48,6.54,6.3,6.35,8149560,52056910.2,2.471200
2024-08-23,6.36,6.42,6.21,6.27,9652620,60840934.4,2.926900
2024-08-26,6.29,6.39,6.25,6.34,6922555,43879898.7,2.099100
2024-08-27,6.28,6.37,6.13,6.16,8975920,55799431.05,2.721700
2024-08-28,6.14,6.29,6.1,6.25,8685820,54051405.4,2.634700
2024-08-29,6.21,6.4,6.17,6.38,7217380,45651120.4,2.189300
2024-08-30,6.37,6.64,6.37,6.52,10506136,68848021.68,3.186900
2024-09-02,6.56,6.67,6.48,6.48,10834220,71297442.2,3.286400
2024-09-03,6.5,6.62,6.45,6.61,7793420,51083984.4,2.364000
2024-09-04,6.52,6.58,6.43,6.52,7701000,50122337.64,2.336000
2024-09-05,6.51,6.74,6.5,6.68,9755300,64723342.2,2.959100
2024-09-06,6.67,6.68,6.47,6.47,7882394,51592227.28,2.391000
2024-09-09,6.64,6.64,6.33,6.4,7897800,50654785.0,2.395700
2024-09-10,6.4,6.62,6.33,6.62,9151963,59436174.5,2.776100
2024-09-11,6.54,6.63,6.52,6.56,6053100,39730579.0,1.836100
2024-09-12,6.59,6.64,6.49,6.52,6016031,39461099.36,1.824900
2024-09-13,6.48,6.56,6.33,6.33,6327271,40586185.03,1.919300
2024-09-18,6.34,6.39,6.07,6.21,7602480,46973010.0,2.306100
2024-09-19,6.25,6.32,6.19,6.3,7003720,43975188.0,2.124500
2024-09-20,6.3,6.46,6.26,6.33,8260211,52332711.8,2.505600
2024-09-23,6.33,6.45,6.24,6.41,6305411,40194734.0,1.912700
2024-09-24,6.4,6.57,6.29,6.57,10797140,69698908.6,3.275200
2024-09-25,6.59,6.83,6.57,6.64,15159040,101511618.8,4.598300
2024-09-26,6.63,6.8,6.6,6.8,10466900,70460299.8,3.175000
2024-09-27,6.95,7.3,6.86,7.17,19893235,140691942.05,6.034300
2024-09-30,7.58,8.27,7.32,8.23,33376431,261065628.77,10.124300
2024-10-08,9.8,9.8,8.6,9.63,46062132,426773703.15,13.972300
2024-10-09,9.1,9.2,8.21,8.21,33524016,294423218.88,10.169100
2024-10-10,8.37,8.69,8.24,8.29,23742140,199777421.4,7.201900
2024-10-11,8.27,8.27,7.63,7.75,18476085,145624324.77,5.604500
2024-10-14,7.76,8.13,7.75,8.12,16638053,132306192.57,5.046900
2024-10-15,8.1,8.34,7.96,8.0,15649460,127856431.0,4.747000
2024-10-16,7.8,8.08,7.77,7.87,13286731,105315026.97,4.030300
2024-10-17,7.98,8.23,7.95,8.01,14318823,116146328.5,4.343400
2024-10-18,8.12,8.72,8.04,8.51,27995494,235679578.97,8.492100
2024-10-21,8.63,8.99,8.53,8.74,24762301,217522543.67,7.511300
2024-10-22,8.91,9.02,8.53,8.67,19001817,166290923.12,5.763900
2024-10-23,8.57,8.85,8.52,8.59,16490876,143112560.24,5.002300
2024-10-24,8.52,8.62,8.39,8.54,13325376,113300262.04,4.042100
2024-10-25,8.58,8.9,8.57,8.8,14972752,130856509.0,4.541800
2024-10-28,8.8,8.95,8.66,8.87,14898180,130968757.8,4.519200
2024-10-29,8.8,8.91,8.52,8.55,14350597,124943702.42,4.353100
2024-10-30,8.48,8.57,8.22,8.39,15831240,132900670.6,4.802200
2024-10-31,8.37,8.86,8.32,8.77,19603824,170279258.81,5.946600
2024-11-01,8.86,8.91,8.12,8.15,19882456,165946611.8,6.031100
2024-11-04,8.12,8.77,8.11,8.63,21061950,178284389.12,6.388900
2024-11-05,8.67,8.85,8.55,8.81,18441660,161062279.4,5.594000
2024-11-06,8.79,9.03,8.72,8.87,22158818,197056974.44,6.721600
2024-11-07,9.0,9.24,8.9,9.05,29967724,270627213.56,9.090300
2024-11-08,9.12,9.35,9.07,9.18,26609724,245325756.0,8.071700
2024-11-11,9.17,9.87,9.13,9.75,36121579,345688347.4,10.957000
2024-11-12,9.75,9.75,9.29,9.36,26487011,250888064.21,8.034500
2024-11-13,9.3,9.47,9.01,9.31,16409120,151406609.5,4.977500
2024-11-14,9.26,9.3,8.91,8.94,12819353,116325330.02,3.888600
2024-11-15,8.9,9.1,8.7,8.73,13315540,119037240.6,4.039100
2024-11-18,8.77,9.12,8.34,8.5,17104180,147177256.0,5.188300
2024-11-19,8.52,8.84,8.42,8.84,13137802,113633338.64,3.985200
2024-11-20,8.78,9.1,8.78,9.01,12524044,112140804.8,3.799000
2024-11-21,8.96,9.07,8.76,8.93,11004831,98338556.92,3.338200
2024-11-22,8.88,9.05,8.42,8.45,14077611,123425205.1,4.270300
2024-11-25,8.57,8.69,8.33,8.69,12475040,105869750.6,3.784100
2024-11-26,8.8,9.3,8.77,8.83,24247197,218447440.96,7.355100
2024-11-27,8.75,8.89,8.4,8.88,16898740,145522575.0,5.126000
2024-11-28,8.88,9.18,8.83,8.9,15602220,139920829.6,4.732700
2024-11-29,8.9,9.26,8.73,9.26,24395560,221602893.17,7.400100
2024-12-02,9.26,9.34,9.12,9.19,19711305,181245310.85,5.979200
2024-12-03,9.17,9.34,9.04,9.2,16785276,154281077.08,5.091600
2024-12-04,9.26,9.34,8.95,9.02,14488035,132196701.3,4.394700
2024-12-05,8.99,9.34,8.88,9.27,17026155,156700952.0,5.164700
2024-12-06,9.27,9.35,9.13,9.2,15623644,144156409.16,4.739200
2024-12-09,9.18,9.24,8.99,9.11,10581140,96456427.8,3.209600
2024-12-10,9.42,9.46,9.19,9.2,20162680,187706677.2,6.116100
2024-12-11,9.2,9.39,9.18,9.32,13656540,126924309.0,4.142500
