date,open,high,low,close,volume,amount,turnover
2022-07-27,17.84432384,17.99369039,17.7248306,17.93394377,464055,8341079.15,0.477100
2022-07-28,17.93394377,18.2227191,17.93394377,18.07335255,693800,12614059.6,0.713300
2022-07-29,18.04347924,18.23267687,17.77461945,17.84432384,556200,10030317.6,0.571800
2022-08-01,17.923986,18.13309917,17.57546405,18.07335255,628835,11346872.62,0.646500
2022-08-02,18.13309917,18.13309917,17.2269421,17.43605527,1197635,21088115.1,1.231300
2022-08-03,17.50575966,18.07335255,17.47588635,17.70491506,878645,15793562.55,0.903400
2022-08-04,17.54559074,18.26255018,17.53563297,18.26255018,1189580,21543898.0,1.223000
2022-08-05,18.26255018,19.05917178,18.10322586,18.68077652,2068565,38632937.0,2.126700
2022-08-08,18.69073429,18.8201853,18.37208565,18.8201853,1104745,20628323.45,1.135800
2022-08-09,18.80026976,18.8201853,18.31233903,18.71064983,923860,17233801.8,0.949800
2022-08-10,18.71064983,19.12887617,18.4218745,19.09900286,1360800,25889671.6,1.399100
2022-08-11,19.1189184,19.40769373,18.94963631,19.25832718,1316250,25410195.1,1.353300
2022-08-12,19.25832718,19.39773596,18.73056537,18.83014307,756930,14493371.1,0.778200
2022-08-15,18.919763,19.1189184,18.65090321,19.0193407,795248,15105510.24,0.817600
2022-08-16,18.90980523,19.1189184,18.77039645,18.81022753,504368,9575014.96,0.518600
2022-08-17,18.81022753,18.99942516,18.48162112,18.88988969,720540,13533675.3,0.740800
2022-08-18,18.89984746,19.16870725,18.56128328,19.12887617,672890,12788682.0,0.691800
2022-08-19,19.24836941,19.49731366,18.58119882,18.67081875,827720,15771974.1,0.851000
2022-08-22,18.65090321,18.86997415,18.28246572,18.49157889,631780,11771165.7,0.649500
2022-08-23,18.71064983,19.36786265,18.38204342,18.66086098,1680860,31581132.4,1.706700
2022-08-24,18.80026976,18.83014307,17.79453499,17.8244083,1478630,26842533.4,1.501300
2022-08-25,18.06339478,18.17293025,17.39622419,17.53563297,770250,13623659.0,0.782100
2022-08-26,17.81445053,17.923986,17.27673095,17.33647757,827670,14600382.5,0.840400
2022-08-29,17.08753332,17.61529513,16.93816677,17.55554851,531850,9298468.5,0.540000
2022-08-30,17.51571743,18.01360593,17.15723771,17.73478837,948860,16907653.3,0.963400
2022-08-31,17.90407046,17.90407046,17.17715325,17.20702656,801870,14034891.4,0.814200
2022-09-01,17.1273644,17.54559074,17.1273644,17.16719548,553750,9619599.0,0.562300
2022-09-02,17.16719548,18.49157889,17.16719548,18.27250795,1731350,31437813.6,1.757900
2022-09-05,18.16297248,18.40195896,17.97377485,18.14305694,974180,17763268.6,0.989100
2022-09-06,18.09326809,18.27250795,17.73478837,17.8244083,1012120,18220407.9,1.027700
2022-09-07,17.79453499,18.13309917,17.74474614,17.98373262,958000,17256338.0,0.972700
2022-09-08,18.3222968,19.1189184,17.38626642,17.45597081,2136250,38726236.0,2.169100
2022-09-09,17.49580189,17.69495729,16.8286313,17.54559074,1621040,28054133.2,1.645900
2022-09-13,17.80449276,18.14305694,17.08753332,17.16719548,1019400,17869742.3,1.035100
2022-09-14,16.88837792,17.0277867,16.6294759,16.91825123,882370,14891068.1,0.895900
2022-09-15,16.928209,16.95808231,16.01209416,16.24112287,1245040,20420703.62,1.264200
2022-09-16,17.11740663,18.86997415,16.67926475,16.928209,5618118,100346406.18,5.704400
2022-09-19,15.7332766,16.4303205,15.3349658,15.3349658,4681508,74547348.1,4.753400
2022-09-20,15.19555702,18.40195896,15.1358104,18.40195896,6913592,121084355.0,7.019800
2022-09-21,18.44179004,18.6210299,17.37630865,18.00364816,7263329,130215537.27,7.374900
2022-09-22,17.93394377,18.1231414,17.53563297,17.8244083,4461814,79891317.71,4.530300
2022-09-23,18.01360593,18.01360593,16.7290536,17.10744886,4140720,71100566.8,4.204300
2022-09-26,16.94812454,17.16719548,15.94238977,16.1315874,3234095,52982401.2,3.283800
2022-09-27,16.18137625,16.39048942,15.71336106,16.1315874,2435094,39170407.23,2.472500
2022-09-28,15.95234754,16.91825123,15.76314991,16.41040496,4384768,71896220.56,4.452100
2022-09-29,16.1315874,16.28095395,15.5341212,15.65361444,3138180,49860341.76,3.186400
2022-09-30,15.59386782,16.31082726,15.34492357,15.46441681,2486762,39326350.72,2.525000
2022-10-10,15.71336106,15.91251646,14.94661277,15.00635939,2138424,32925203.84,2.171300
2022-10-11,15.0362327,15.30509249,14.74745737,15.12585263,1238380,18631779.8,1.257400
2022-10-12,15.11589486,15.80298099,14.8370773,15.75319214,1903841,29526481.0,1.933100
2022-10-13,15.75319214,16.928209,15.56399451,16.48010935,3632289,60175136.49,3.688100
2022-10-14,16.50002489,16.99791339,16.38053165,16.4303205,2351027,38965136.16,2.387100
2022-10-17,16.48010935,16.8286313,16.44027827,16.7290536,1514600,25382939.7,1.537900
2022-10-18,16.93816677,16.97799785,16.48010935,16.79875799,1218590,20486634.0,1.237300
2022-10-19,16.77884245,16.97799785,16.66930698,16.90829346,1253500,21212050.84,1.272800
2022-10-20,16.64939144,17.48584412,16.45023604,17.39622419,2076710,35698168.7,2.108600
2022-10-21,18.04347924,18.06339478,16.91825123,17.0277867,2422440,41642019.9,2.459600
2022-10-24,17.33647757,17.4260975,16.54981374,16.60956036,1729530,29501977.3,1.756100
2022-10-25,16.79875799,16.79875799,16.00213639,16.22120733,1314500,21567050.0,1.334700
2022-10-26,16.38053165,17.44601304,16.2311651,17.25681541,2219260,38088281.5,2.253300
2022-10-27,17.3265198,17.69495729,17.1273644,17.20702656,1535830,26788192.8,1.559400
2022-10-28,17.74474614,18.40195896,17.24685764,17.34643534,4710716,83871871.52,4.783100
2022-10-31,17.5256752,18.09326809,17.26677318,17.75470391,2889370,51642361.7,2.933700
2022-11-01,17.74474614,18.20280356,17.61529513,18.14305694,1993330,36067672.1,2.023900
2022-11-02,18.07335255,18.50153666,17.95385931,18.25259241,1786530,32799767.0,1.814000
2022-11-03,17.99369039,18.57124105,17.98373262,18.51149443,1602100,29602383.7,1.626700
2022-11-04,18.41191673,18.8201853,18.28246572,18.44179004,1786540,33238908.4,1.814000
2022-11-07,18.44179004,18.68077652,18.18288802,18.36212788,1570520,28958777.1,1.594600
2022-11-08,18.41191673,18.61107213,17.94390154,18.21276133,1826150,33240174.8,1.854200
2022-11-09,18.27250795,18.4218745,17.99369039,18.18288802,1014973,18558107.02,1.030600
2022-11-10,18.17293025,18.5214522,18.04347924,18.10322586,1183430,21730018.8,1.201600
2022-11-11,18.37208565,18.54136774,17.75470391,17.84432384,1294250,23630661.1,1.314100
2022-11-14,18.09326809,18.09326809,17.58542182,17.95385931,1465140,26253503.7,1.487600
2022-11-15,18.07335255,18.48162112,17.83436607,18.47166335,1370870,25233018.3,1.391900
2022-11-16,18.75048091,18.88988969,18.37208565,18.59115659,1284710,24012156.3,1.304400
2022-11-17,18.5214522,19.43756704,18.38204342,19.36786265,3134483,60100455.73,3.182600
2022-11-18,19.16870725,19.7163846,19.00938293,19.0193407,2086262,40661954.58,2.118300
2022-11-21,18.98946739,19.10896063,18.40195896,18.74052314,2455050,46068450.1,2.492800
2022-11-22,18.83014307,19.06912955,18.51149443,18.60111436,1545420,29175480.2,1.569200
2022-11-23,18.60111436,18.61107213,17.84432384,18.23267687,1424254,26048456.08,1.446100
2022-11-24,18.34221234,18.47166335,17.90407046,18.06339478,1071100,19457170.0,1.087600
2022-11-25,17.923986,18.3222968,17.74474614,17.84432384,1025192,18490927.32,1.040900
2022-11-28,17.84432384,18.0235637,17.37630865,17.45597081,1521200,26841909.3,1.544600
2022-11-29,17.75470391,17.84432384,17.43605527,17.77461945,974850,17302873.5,0.989800
2022-11-30,17.87419715,17.90407046,17.49580189,17.60533736,1191873,21106801.89,1.210200
2022-12-01,17.58542182,17.97377485,17.5256752,17.65512621,1131272,20177533.44,1.148600
2022-12-02,17.87419715,18.15301471,17.60533736,17.94390154,1600700,28860069.0,1.625300
2022-12-05,18.06339478,18.30238126,17.75470391,17.88415492,1371349,24715556.33,1.392400
2022-12-06,17.84432384,18.07335255,17.33647757,17.47588635,1383250,24433022.22,1.404500
2022-12-07,17.40618196,17.47588635,17.09749109,17.29664649,1201358,20833808.72,1.219800
2022-12-08,17.46592858,17.46592858,16.76888468,16.83858907,1075920,18312567.8,1.092400
2022-12-09,16.88837792,16.88837792,16.53985597,16.60956036,1070100,17908911.2,1.086500
2022-12-12,16.6294759,16.98795562,16.39048942,16.928209,1278378,21487343.98,1.298000
2022-12-13,16.98795562,17.07757555,16.35065834,16.44027827,900900,15023119.6,0.914700
2022-12-14,16.65934921,17.31656203,16.64939144,16.86846238,1561110,26477531.96,1.585100
2022-12-15,17.1273644,20.1146954,16.83858907,19.46744035,9022401,172972461.79,9.161000
2022-12-16,19.09900286,19.59689136,18.34221234,18.44179004,6708705,125966721.0,6.811700
2022-12-19,18.81022753,18.81022753,18.0235637,18.48162112,3918333,72348389.43,3.978500
2022-12-20,18.39200119,18.86001638,18.10322586,18.37208565,3024870,55798577.26,3.071300
2022-12-21,18.48162112,18.48162112,17.8244083,18.01360593,2461040,44855871.1,2.498800
2022-12-22,18.08331032,18.1231414,17.24685764,17.35639311,2557300,45222285.0,2.596600
2022-12-23,17.2269421,17.47588635,16.73901137,17.08753332,1918448,32853296.29,1.947900
2022-12-26,17.07757555,17.47588635,16.77884245,17.29664649,1800523,31164998.7,1.828200
2022-12-27,17.21698433,17.37630865,16.73901137,17.11740663,1587000,27064754.0,1.611400
2022-12-28,16.93816677,17.01782893,16.28095395,16.3307428,1997000,32951487.6,2.027700
2022-12-29,16.34070057,16.47015158,16.10171409,16.12162963,1413930,23087168.42,1.435600
2022-12-30,16.20129179,16.32078503,15.98222085,16.22120733,1197610,19405029.22,1.216000
2023-01-03,16.28095395,17.07757555,16.07184078,17.0277867,1911058,32150854.06,1.940400
2023-01-04,16.93816677,17.26677318,16.80871576,17.0277867,1494420,25592532.2,1.517400
2023-01-05,17.21698433,17.21698433,16.78880022,17.01782893,978440,16686283.4,0.993500
2023-01-06,16.99791339,17.1273644,16.70913806,16.73901137,1441440,24421812.1,1.463600
2023-01-09,16.76888468,17.17715325,16.76888468,16.98795562,1209590,20647355.5,1.228200
2023-01-10,17.0277867,17.23689987,16.84854684,16.98795562,1342100,22925412.0,1.362700
2023-01-11,16.95808231,17.3265198,16.68922252,16.75892691,1901400,32482823.0,1.930600
2023-01-12,16.7290536,16.94812454,16.63943367,16.8286313,1130700,19090507.0,1.148100
2023-01-13,16.83858907,16.96804008,16.46019381,16.61951813,1370010,22924638.7,1.391100
2023-01-16,16.67926475,17.07757555,16.61951813,17.0277867,1422550,24228466.4,1.444400
2023-01-17,17.1273644,17.37630865,16.96804008,17.10744886,1313460,22633253.2,1.333600
2023-01-18,17.10744886,17.51571743,17.10744886,17.3265198,1450900,25297021.0,1.473200
2023-01-19,17.36635088,18.09326809,17.33647757,18.07335255,3000450,53695404.6,3.046500
2023-01-20,17.95385931,18.86997415,17.95385931,18.51149443,2765497,51166376.05,2.808000
2023-01-30,19.3180738,20.80178153,18.58119882,20.42338627,7328950,144389908.67,7.441500
2023-01-31,20.22423087,21.07064132,19.60684913,20.57275282,7004170,142210585.95,7.111800
2023-02-01,20.3138508,20.72211937,20.2142731,20.58271059,3117130,64061418.05,3.165000
2023-02-02,20.59266836,21.38928996,20.57275282,20.93123254,3841685,80707392.3,3.900700
2023-02-03,20.62254167,21.67806529,20.62254167,21.08059909,3108390,65861099.1,3.156100
2023-02-06,20.85157038,21.67806529,20.85157038,21.23992341,2882090,61601477.8,2.926400
2023-02-07,21.24988118,21.65814975,20.5130062,20.99097916,3106349,65658832.38,3.154100
2023-02-08,20.96110585,21.55857205,20.78186599,20.8117393,2522240,53326558.3,2.561000
2023-02-09,20.8117393,21.45899435,20.27401972,21.22000787,2489640,52780374.1,2.527900
2023-02-10,21.23992341,21.58844536,20.76195045,20.86152815,2295060,48614667.9,2.330300
2023-02-13,21.10051463,21.10051463,20.56279505,20.8117393,1952888,40694227.9,1.982900
2023-02-14,20.82169707,20.98102139,20.39351296,20.46321735,1637900,33818917.8,1.663100
2023-02-15,20.8117393,21.25983895,20.5130062,21.18017679,2187671,46123132.06,2.221300
2023-02-16,21.22996564,21.63823421,20.6125839,21.0108947,3546025,74998268.78,3.600500
2023-02-17,21.08059909,21.907094,19.97528662,20.03503324,4255095,87983065.73,4.320500
2023-02-20,20.04499101,20.47317512,19.76617345,20.3138508,2489393,50530287.81,2.527600
2023-02-21,20.8117393,21.2100501,20.04499101,20.18439979,1894700,38835901.3,1.923800
2023-02-22,20.13461094,20.50304843,19.90558223,20.42338627,1557097,31682108.47,1.581000
2023-02-23,20.28397749,20.43334404,19.97528662,20.15452648,1323577,26819122.25,1.343900
2023-02-24,20.15452648,20.40347073,19.91554,19.98524439,851100,17165895.1,0.864200
2023-02-27,19.89562446,20.16448425,19.69646906,19.74625791,1185030,23640230.7,1.203200
2023-02-28,19.96532885,20.35368188,19.80600453,19.97528662,1202460,24176665.9,1.220900
2023-03-01,19.95537108,20.59266836,19.94541331,20.49309066,1850310,37894629.7,1.878700
2023-03-02,20.45325958,20.89140146,20.32380857,20.36363965,1609810,33241787.0,1.634500
2023-03-03,20.911317,21.00093693,20.16448425,20.49309066,2095700,43254320.0,2.127900
2023-03-06,20.38355519,21.05072578,20.22423087,20.60262613,2214400,46031949.0,2.248400
2023-03-07,20.59266836,20.70220383,19.73630014,19.74625791,1622600,32895733.0,1.647500
2023-03-08,19.7163846,20.78186599,19.67655352,20.67233052,2462318,50610883.46,2.500100
2023-03-09,20.68228829,21.19013456,20.5130062,21.12043017,2141598,44954136.04,2.174500
2023-03-10,21.12043017,21.3096278,20.67233052,20.76195045,1592230,33343246.8,1.616700
2023-03-13,20.67233052,21.09055686,20.56279505,20.83165484,1363970,28455074.0,1.384900
2023-03-14,20.89140146,20.89140146,20.1146954,20.70220383,1242673,25596855.79,1.261800
2023-03-15,20.85157038,21.02085247,20.6125839,20.72211937,1253140,26193958.1,1.272400
2023-03-16,20.76195045,21.13038794,20.2142731,20.28397749,1224713,25301799.9,1.243500
2023-03-17,20.45325958,21.05072578,20.45325958,20.97106362,2228110,46701009.13,2.262300
2023-03-20,20.97106362,21.2100501,20.43334404,20.75199268,1544700,32236848.0,1.568400
2023-03-21,20.90135923,21.04076801,20.54287951,21.04076801,1139050,23895999.4,1.156500
2023-03-22,21.06068355,22.05646055,20.93123254,22.0066717,2423110,52705397.98,2.460300
2023-03-23,21.82743184,21.98675616,21.35941665,21.73781191,2115382,46014954.56,2.147900
2023-03-24,21.81747407,21.88717846,21.25983895,21.6083609,2076874,44896663.9,2.108800
2023-03-27,21.49882543,21.86726292,21.28971226,21.7079386,2000048,43422259.7,2.030800
2023-03-28,21.65814975,21.66810752,21.04076801,21.18017679,1383110,29572649.2,1.404400
2023-03-29,21.13038794,21.45899435,21.05072578,21.23992341,1089520,23243273.3,1.106300
2023-03-30,21.23992341,21.58844536,20.96110585,21.07064132,1283500,27331237.2,1.303200
2023-03-31,21.05072578,21.25983895,20.79182376,20.97106362,1115860,23472823.9,1.133000
2023-04-03,20.94119031,21.53865651,20.7121616,21.46895212,1852570,39373707.2,1.881000
2023-04-04,21.4092055,21.65814975,20.95114808,21.07064132,1561260,33371910.8,1.585200
2023-04-06,21.13038794,23.4007595,20.80178153,22.56430682,6253062,139854901.54,6.349100
2023-04-07,22.4049825,22.55434905,21.63823421,21.93696731,4737190,103888708.1,4.810000
2023-04-10,21.98675616,22.18591156,21.3096278,21.38928996,3725088,81112274.36,3.782300
2023-04-11,21.49882543,21.49882543,20.79182376,20.86152815,2476554,52369797.3,2.514600
2023-04-12,20.95114808,21.48886766,20.48313289,21.38928996,2930843,61842137.3,2.975900
2023-04-13,21.31958557,21.58844536,20.57275282,20.69224606,2086208,43871175.08,2.118300
2023-04-14,20.70220383,21.16026125,20.14456871,20.64245721,1890800,39142762.1,1.919800
2023-04-17,20.63249944,21.79755853,20.63249944,21.0108947,3453149,73776689.38,3.506200
2023-04-18,20.99097916,21.00093693,20.0151177,20.23418864,2515422,51349632.9,2.554100
2023-04-19,20.23418864,21.65814975,20.1146954,21.17021902,2966863,62727059.78,3.012400
2023-04-20,21.00093693,22.78337776,21.00093693,22.16599602,5951613,132794512.01,6.043000
2023-04-21,21.907094,22.31536257,20.13461094,20.16448425,4651310,98696092.7,4.722800
2023-04-24,20.13461094,20.7121616,19.89562446,20.0151177,3376608,68573755.78,3.428500
2023-04-25,20.37359742,20.74203491,19.09900286,19.12887617,3732484,74332325.08,3.789800
2023-04-26,19.0193407,19.5172292,18.6210299,18.70069206,2842585,54289838.34,2.886200
2023-04-27,18.23267687,19.43756704,18.23267687,18.88988969,2120830,40528293.4,2.153400
2023-04-28,18.76043868,20.68228829,18.76043868,20.55283728,3253600,65391938.5,3.303600
2023-05-04,20.30389303,20.911317,20.16448425,20.33376634,2359323,48383307.48,2.395600
2023-05-05,20.19435756,20.42338627,19.73630014,19.89562446,1879290,37697840.1,1.908200
2023-05-08,19.96532885,20.20431533,19.43756704,19.57697582,1464200,28902126.6,1.486700
2023-05-09,19.43756704,19.44752481,18.53140997,18.60111436,2340860,44397371.24,2.376800
2023-05-10,18.67081875,18.74052314,18.27250795,18.58119882,1475620,27420758.2,1.498300
2023-05-11,18.6210299,19.03925624,18.5214522,18.919763,1422800,26848069.0,1.444700
2023-05-12,18.87993192,19.16870725,18.59115659,18.64094544,1062580,20041360.4,1.078900
2023-05-15,18.55132551,19.1189184,18.39200119,19.09900286,1454364,27575917.16,1.476700
2023-05-16,19.2184961,19.2184961,18.67081875,19.02929847,1013134,19273082.72,1.028700
2023-05-17,18.99942516,19.58693359,18.83014307,19.56701805,1330740,25843063.3,1.351200
2023-05-18,19.6168069,23.48042166,19.60684913,23.48042166,7601874,171073359.38,7.718600
2023-05-19,24.3965365,24.68531183,22.27553149,22.45477135,12639711,294097036.13,12.833900
2023-05-22,22.45477135,23.1020264,22.29544703,23.01240647,7944200,181963981.78,8.066200
2023-05-23,22.8032933,23.64970375,22.47468689,23.15181525,7576134,175986461.16,7.692500
2023-05-24,23.05223755,23.9982257,22.51451797,23.7990703,7949671,187686277.93,8.071800
2023-05-25,23.41071727,23.55012605,22.55434905,23.09206863,6149190,141826143.0,6.243600
2023-05-26,23.09206863,23.3011818,22.72363114,23.14185748,2986687,69075524.93,3.032600
2023-05-29,23.18168856,23.48042166,22.79333553,23.08211086,3331428,77430259.08,3.382600
2023-05-30,23.05223755,23.27130849,22.5045602,22.75350445,3369720,77278213.0,3.421500
2023-05-31,22.64396898,23.2016041,22.4049825,22.85308215,3360085,76931276.78,3.411700
2023-06-01,22.75350445,22.95265985,22.53443351,22.83316661,2263190,51752815.0,2.298000
2023-06-02,22.95265985,23.06219532,22.4049825,22.53443351,2232270,50660892.9,2.266600
2023-06-05,22.74354668,23.06219532,22.55434905,22.95265985,2362070,54233551.3,2.398400
2023-06-06,22.902871,22.902871,21.92700954,22.01662947,2009200,45039948.9,2.040100
2023-06-07,22.19586933,22.56430682,21.91705177,22.41494027,1656420,37171870.0,1.681900
2023-06-08,22.4049825,22.4049825,21.8075163,22.21578487,1400200,31032262.2,1.421700
2023-06-09,22.21578904,22.92374282,22.05625016,22.82403102,2144410,48570160.9,2.177300
2023-06-12,22.6844345,23.60178306,22.6844345,23.24282058,3452312,80733762.12,3.505300
2023-06-13,23.24282058,23.40235946,22.81405984,23.22287822,2008200,46516288.9,2.039000
2023-06-14,23.15307996,23.59181188,22.94368518,23.46218654,2102668,49187399.22,2.135000
2023-06-15,23.432273,23.77129312,22.933714,23.09325288,2142732,50006258.16,2.175600
2023-06-16,23.1829935,23.26276294,22.7342904,23.1331376,1761982,40736952.04,1.789000
2023-06-19,23.20293586,23.40235946,22.95365636,23.1331376,2082470,48441237.4,2.114500
2023-06-20,23.12316642,23.37244592,22.74426158,23.0832817,1917230,44303794.8,1.946700
2023-06-21,23.25279176,23.25279176,22.4850109,22.5348668,1490340,34010160.1,1.513200
2023-06-26,22.3852991,22.90380046,21.6374606,21.65740296,1432280,31683662.0,1.454300
2023-06-27,21.91665364,22.7342904,21.6873165,22.5348668,2140482,48071944.22,2.173400
2023-06-28,22.34541438,22.82403102,21.438037,22.04627898,1723500,37786621.0,1.750000
2023-06-29,21.87676892,22.52489562,21.87676892,22.44512618,1412250,31559443.9,1.433900
2023-06-30,22.16593314,23.37244592,22.1360196,23.30264766,1909850,44026806.8,1.917200
2023-07-03,23.3325612,23.4821289,22.75423276,22.84397338,1265500,29192647.0,1.284900
2023-07-04,23.02345462,23.37244592,22.76420394,23.1331376,1176200,27194453.0,1.194300
2023-07-05,23.17302232,23.17302232,22.61463624,22.66449214,953600,21853553.8,0.968200
2023-07-06,22.5348668,23.1331376,22.51492444,22.86391574,1004800,23084022.0,1.020200
2023-07-07,23.1331376,23.3325612,22.37532792,22.62460742,1456160,33275902.4,1.478500
2023-07-10,22.85394456,22.92374282,22.12604842,22.24570258,1067610,23868490.04,1.084000
2023-07-11,22.24570258,22.79411748,21.94656718,22.67446332,847570,19204123.7,0.860600
2023-07-12,22.66449214,22.6844345,21.97648072,22.07619252,885580,19782941.9,0.899200
2023-07-13,22.07619252,23.01348344,21.936596,22.87388692,1623850,36945173.6,1.648800
2023-07-14,22.87388692,23.37244592,22.5847227,23.25279176,1743570,40492641.1,1.770400
2023-07-17,23.2328494,23.61175424,22.86391574,23.42230182,1944400,45484899.9,1.974300
2023-07-18,23.59181188,24.2798233,23.2328494,23.99065908,2729532,65297838.04,2.771500
2023-07-19,23.8311202,23.96074554,23.0334258,23.1829935,2482650,58166187.3,2.520800
2023-07-20,23.19296468,23.61175424,21.59757588,21.66737414,2246913,49927589.29,2.281400
2023-07-21,21.67734532,21.87676892,20.89959328,21.02921862,1681601,35851046.93,1.707400
2023-07-24,20.96939154,21.8867401,20.7400544,21.61751824,1746000,37709809.0,1.772800
2023-07-25,21.44800818,22.76420394,21.44800818,22.66449214,1725400,38723235.0,1.751900
2023-07-26,22.67446332,22.72431922,21.92662482,21.95653836,1291150,28711912.0,1.311000
2023-07-27,22.35538556,22.35538556,21.44800818,21.4878929,1048200,22866825.62,1.064300
2023-07-28,21.8368842,21.96650954,21.40812346,21.6873165,883600,19189094.0,0.897200
2023-07-31,21.936596,21.936596,20.9893339,21.12893042,1438400,30575271.0,1.460500
2023-08-01,21.17878632,21.4878929,20.75002558,21.2386134,1773870,37476033.3,1.801100
2023-08-02,21.2386134,23.41233064,21.16881514,22.06622134,3719941,83423777.76,3.777100
2023-08-03,21.64743178,21.92662482,21.17878632,21.42806582,2779000,59878536.0,2.821700
2023-08-04,21.438037,21.8867401,21.39815228,21.49786408,1568670,34045821.6,1.592800
2023-08-07,21.49786408,21.91665364,21.3881811,21.65740296,1545063,33548298.84,1.568800
2023-08-08,21.82691302,21.91665364,21.3881811,21.4878929,1027510,22248157.3,1.043300
2023-08-09,21.37820992,21.65740296,21.06910334,21.19872868,1296600,27661889.0,1.316500
2023-08-10,21.438037,21.438037,20.9893339,21.27849812,881000,18723810.0,0.894500
2023-08-11,21.35826756,21.35826756,20.80985266,20.81982384,818962,17259493.18,0.831500
2023-08-14,20.7400544,21.11895924,20.6403426,21.0890457,774462,16201515.08,0.786400
2023-08-15,21.10898806,21.41809464,20.84973738,20.9893339,771022,16298921.0,0.782900
2023-08-16,20.90956446,20.9893339,20.35117838,20.41100546,907400,18723260.0,0.921300
2023-08-17,20.46086136,21.1389016,20.21158186,21.05913216,1055140,22002191.0,1.071300
2023-08-18,21.0391898,21.24858458,20.6901985,20.75999676,846200,17823014.0,0.859200
2023-08-21,20.7400544,21.20869986,20.5904867,20.6403426,882900,18494964.0,0.896500
2023-08-22,20.96939154,21.45797936,20.4907749,21.40812346,1828980,38548558.5,1.857100
2023-08-23,21.26852694,21.26852694,19.27429094,20.13181242,3720510,74572413.4,3.734800
2023-08-24,20.05204298,20.1916395,19.1446656,19.43382982,2927800,57501398.6,2.939100
2023-08-25,19.57342634,19.73296522,18.73584722,18.88541492,1822830,34921208.7,1.829800
2023-08-28,20.0420718,20.2414954,18.75578958,18.8455302,1579850,30547218.3,1.585900
2023-08-29,18.7458184,20.03210062,18.66604896,19.85261938,1759410,34675657.0,1.766200
2023-08-30,19.81273466,20.77993912,19.72299404,20.47083254,1613110,33139758.5,1.619300
2023-08-31,20.68022732,20.75999676,20.27140894,20.53065962,1229800,25377527.0,1.234500
2023-09-01,20.67025614,20.9893339,20.41100546,20.60045788,1108200,22915803.0,1.112500
2023-09-04,20.8896221,20.95942036,20.3412072,20.80985266,1182070,24473877.1,1.186600
2023-09-05,21.05913216,21.1887575,20.7400544,20.94944918,1210760,25502290.8,1.215400
2023-09-06,20.91953564,21.62748942,20.7400544,21.5876047,2168170,46467982.2,2.176500
2023-09-07,21.39815228,21.6374606,21.1389016,21.16881514,1411180,30247098.6,1.416600
2023-09-08,21.16881514,21.74714358,21.16881514,21.67734532,1440680,31126426.6,1.446200
2023-09-11,21.56766234,21.57763352,21.1389016,21.3383252,1437630,30769279.0,1.443200
2023-09-12,21.27849812,21.50783526,21.14887278,21.31838284,1334270,28548624.6,1.339400
2023-09-13,21.19872868,21.31838284,20.56057316,20.87965092,1027170,21515760.5,1.031100
2023-09-14,20.8896221,21.29844048,20.5406308,20.8397662,1287600,27078509.0,1.292500
2023-09-15,20.6901985,21.07907452,20.46086136,20.46086136,980700,20246320.0,0.984500
2023-09-18,20.45089018,20.96939154,20.2414954,20.66028496,1101210,22881798.1,1.105400
2023-09-19,20.65031378,20.67025614,19.88253292,20.18166832,1259220,25459393.2,1.264100
2023-09-20,20.23152422,20.440919,19.96230236,19.9922159,751500,15201373.0,0.754400
2023-09-21,19.96230236,20.46086136,19.8925041,20.00218708,943500,19089747.0,0.947100
2023-09-22,19.98224472,21.00927626,19.86259056,20.94944918,1706770,35372329.7,1.713300
2023-09-25,20.86967974,21.09901688,20.2913513,20.50074608,1382400,28482320.0,1.387700
2023-09-26,20.33123602,20.71014086,19.91244646,19.92241764,1377270,27732370.7,1.382600
2023-09-27,20.1916395,20.1916395,19.60333988,19.94236,1544370,30906715.2,1.550300
2023-09-28,19.9922159,20.86967974,19.9922159,20.71014086,1525463,31565127.29,1.531300
2023-10-09,20.6901985,20.92950682,20.5904867,20.84973738,1819700,37931314.2,1.826700
2023-10-10,20.89959328,21.27849812,20.81982384,21.1389016,1246130,26371922.7,1.250900
2023-10-11,21.1389016,21.30841166,20.79988148,21.19872868,1064590,22579651.3,1.068700
2023-10-12,21.3383252,21.42806582,20.87965092,21.17878632,909100,19264508.6,0.912600
2023-10-13,21.17878632,21.20869986,20.8896221,20.95942036,1167200,24625992.0,1.171700
2023-10-16,21.04916098,21.04916098,20.53065962,20.70016968,1076270,22335481.3,1.080400
2023-10-17,20.7899103,20.7899103,20.35117838,20.5406308,802500,16521141.8,0.805600
2023-10-18,20.68022732,20.71014086,19.87256174,19.87256174,962101,19364253.97,0.965800
2023-10-19,19.97227354,20.62040024,19.81273466,19.92241764,1447400,29385498.0,1.453000
2023-10-20,19.97227354,20.22155304,19.3440892,19.3440892,1292843,25451499.86,1.297800
2023-10-23,19.33411802,19.4936569,18.8455302,18.9950979,1382813,26484041.43,1.388100
2023-10-24,18.9950979,19.70305168,18.67602014,19.50362808,1416511,27476762.75,1.422000
2023-10-25,19.5435128,19.8426482,19.28426212,19.7429364,1173720,23095495.4,1.178200
2023-10-26,19.5435128,19.91244646,19.35406038,19.88253292,857070,16940007.0,0.860400
2023-10-27,19.88253292,19.88253292,19.27429094,19.78282112,1292500,25453694.0,1.297500
2023-10-30,19.01504026,20.13181242,18.8953861,19.94236,2440008,48057813.08,2.449400
