date,open,high,low,close,volume,amount,turnover
2025-06-10,27.15852,27.8574525,26.8190385,27.40813875,2990000,81877181.0,3.798800
2025-06-11,27.517971,30.24380775,27.40813875,29.70463125,8454265,247819935.85,10.741100
2025-06-12,29.70463125,29.754555,29.0955615,29.2952565,2968500,87463009.0,3.771400
2025-06-13,29.195409,29.82444825,29.115531,29.28527175,2501200,73609570.0,3.177700
2025-06-16,29.4550125,30.633213,29.24533275,29.914311,3180100,95440743.0,4.040300
2025-06-17,29.8943415,30.60325875,29.7745245,30.30371625,3291201,99742090.93,4.181400
2025-06-18,30.22383825,30.75303,29.80447875,30.40356375,2532587,77013367.97,3.217600
2025-06-19,30.10402125,30.473457,29.40508875,29.55486,2503900,75024933.0,3.181200
2025-06-20,29.115531,29.90432625,29.10554625,29.2553175,1470800,43223671.0,1.868600
2025-06-23,29.2553175,29.70463125,28.75608,29.64472275,1721300,50596738.0,2.186900
2025-06-24,29.634738,30.2537925,29.50493625,29.95425,1578000,47393170.0,2.004800
2025-06-25,29.96423475,30.44350275,29.82444825,30.00417375,1561600,46943950.0,1.984000
2025-06-26,29.95425,32.32063575,29.95425,31.44197775,7415857,231814600.74,9.421800
2025-06-27,31.44197775,31.991139,30.80295375,31.831383,4209700,132935806.0,5.348400
2025-06-30,31.831383,32.4504375,31.70158125,32.40051375,3364800,108386598.0,4.274900
2025-07-01,32.390529,32.949675,31.96118475,32.28069675,3348900,108573651.0,4.254700
2025-07-02,32.4504375,33.748455,32.2507425,33.069492,4646746,153619682.56,5.903600
2025-07-03,33.01956825,33.4089735,32.66011725,33.109431,2800500,92659456.0,3.558000
2025-07-04,33.0894615,33.229248,32.22078825,32.710041,3600500,117301249.0,4.574400
2025-07-07,32.4504375,33.189309,32.150895,33.01956825,2536700,83075859.0,3.222900
2025-07-08,32.949675,34.23770775,32.74998,33.94815,3908407,131938220.37,4.965600
2025-07-09,33.8483025,34.547235,33.59868375,33.87825675,3710600,126611193.0,4.714300
2025-07-10,33.87825675,34.0479975,32.550285,32.7300105,4125236,136131342.28,5.241100
2025-07-11,32.82,33.37,32.5,32.8,2325272,76412642.09,2.954200
2025-07-14,33.0,34.51,32.65,34.15,4124406,139480473.02,5.240000
2025-07-15,33.9,35.46,33.88,34.63,3879898,135106407.52,4.929400
2025-07-16,34.63,35.09,34.3,34.85,3183600,110526914.0,4.044700
2025-07-17,34.86,35.48,34.85,35.23,2649300,93233569.0,3.365900
2025-07-18,35.23,35.86,34.72,34.87,3781000,132885863.0,4.803700
2025-07-21,34.7,34.71,33.13,33.92,4651800,157627366.0,5.910100
2025-07-22,33.78,35.48,33.75,34.61,4608300,160678506.01,5.854800
2025-07-23,34.61,34.73,33.9,34.33,2186900,74925187.0,2.778400
2025-07-24,34.33,34.76,34.01,34.45,1912952,65685459.2,2.430400
2025-07-25,34.6,39.58,34.2,39.06,10517530,394315706.09,13.362400
2025-07-28,42.84,44.48,41.08,44.3,16702259,714153457.27,21.220000
2025-07-29,44.73,45.3,42.07,44.11,16593889,727224330.5,21.082400
2025-07-30,44.53,44.77,40.23,41.72,18024265,747966094.16,22.899600
2025-07-31,42.24,43.0,40.25,40.5,12202900,506134555.2,15.503700
2025-08-01,40.13,42.71,40.13,41.97,12051240,501271193.36,15.311000
2025-08-04,42.0,42.5,40.0,41.78,7667800,319073705.0,9.741900
2025-08-05,42.5,44.98,42.14,43.43,10916878,477766836.74,13.869800
2025-08-06,43.08,45.8,42.34,45.24,9139309,405602872.28,11.611400
2025-08-07,45.01,45.58,43.81,45.1,5792269,259036900.16,7.359000
2025-08-08,44.8,46.1,44.11,44.44,5896752,265442237.36,7.491800
2025-08-11,45.66,51.6,45.57,51.6,13994743,694965202.59,17.780200
2025-08-12,50.4,51.46,48.5,50.98,9133658,462044382.26,11.604200
2025-08-13,50.95,52.39,50.0,51.02,7983218,408953594.42,10.142600
2025-08-14,50.63,51.5,47.9,47.99,9302100,455239459.0,11.818200
2025-08-15,47.5,49.3,47.0,48.99,6771500,325980661.52,8.603100
2025-08-18,48.79,50.0,48.23,49.04,6901960,339156067.4,8.768900
2025-08-19,48.76,49.38,47.0,49.11,6317000,305815305.0,8.025700
2025-08-20,48.7,49.95,47.54,49.5,4559300,223153685.0,5.792500
2025-08-21,49.38,49.7,47.59,48.18,4623167,223369653.25,5.873700
2025-08-22,47.0,49.17,46.09,48.69,6053958,288758513.2,7.691500
2025-08-25,48.75,51.5,48.75,50.92,6108222,308729105.3,7.760400
2025-08-26,49.8,50.5,48.0,49.36,7355207,361600343.55,9.369700
2025-08-27,49.36,50.52,48.19,48.19,5254146,259096349.96,6.693200
2025-08-28,47.2,51.84,47.2,50.95,7385915,368217328.5,9.408800
2025-08-29,50.92,52.28,50.13,51.02,6111874,312476838.22,7.785800
2025-09-01,51.91,52.8,49.31,51.29,7353371,374616414.86,9.367400
2025-09-02,52.26,57.23,48.16,49.0,11580403,599067226.2,14.752100
2025-09-03,48.17,49.8,46.45,47.01,7644803,365726285.97,9.738600
2025-09-04,47.0,48.0,44.7,45.63,5476400,252678642.0,6.976300
2025-09-05,45.64,46.87,45.51,46.35,4361729,201438783.85,5.556400
2025-09-08,46.34,48.7,45.81,48.15,4441894,212232115.74,5.658500
2025-09-09,48.15,48.35,46.16,46.88,2946000,138495947.0,3.752900
2025-09-10,46.78,47.66,46.14,46.45,3185813,149010643.21,4.058400
2025-09-11,46.45,48.75,45.89,48.0,4815694,229179644.14,6.134700
2025-09-12,48.0,48.7,47.2,47.78,3733000,178491195.0,4.755400
2025-09-15,47.37,47.73,45.84,46.29,3713487,172329875.03,4.730600
2025-09-16,46.0,51.9,45.5,51.63,8836952,430107337.66,11.257300
2025-09-17,51.63,51.87,49.0,50.08,6843052,345667893.92,8.717300
2025-09-18,49.63,51.16,48.2,48.9,9303500,462601217.74,11.851600
2025-09-19,49.13,49.45,48.25,48.8,4246252,206924886.32,5.409300
2025-09-22,48.88,49.66,48.38,48.93,3167548,155345739.36,4.035100
2025-09-23,50.13,51.64,47.2,48.62,5657651,280499104.98,7.207200
2025-09-24,48.16,51.87,46.25,51.08,6776284,340716698.16,8.632200
2025-09-25,50.8,51.77,50.08,50.14,3331200,168798444.5,4.243600
2025-09-26,50.1,50.61,48.08,48.18,3503100,170929491.0,4.462600
2025-09-29,49.0,51.15,48.8,49.96,4748650,238450268.0,6.049300
2025-09-30,49.87,50.53,48.85,49.32,3570200,177196409.6,4.548000
2025-10-09,50.33,50.74,48.38,48.68,3930050,193320876.0,5.006400
2025-10-10,48.58,50.12,48.18,48.46,4110435,201559784.1,5.236200
2025-10-13,45.31,49.23,45.31,48.75,3523554,168862025.33,4.488600
2025-10-14,49.5,50.2,45.92,46.54,6658802,316417918.1,8.482600
2025-10-15,46.91,48.8,46.04,48.35,3649007,173496768.15,4.648400
2025-10-16,48.0,49.66,47.65,48.36,2940471,144077943.33,3.745800
2025-10-17,48.35,48.9,46.3,46.7,2679823,126429504.66,3.413800
2025-10-20,47.55,49.5,47.15,48.32,3264540,157971349.43,4.158700
2025-10-21,48.32,50.44,48.1,49.34,5032848,250592452.18,6.411300
2025-10-22,49.2,49.47,48.4,48.67,2160150,105639666.5,2.751800
2025-10-23,48.45,48.96,46.3,47.11,3572405,168131664.38,4.550800
2025-10-24,47.01,48.95,46.8,47.6,4920458,234401652.56,6.268100
2025-10-27,48.32,51.59,47.53,50.63,8650821,431381604.0,11.020200
2025-10-28,50.0,51.45,50.0,50.78,4356658,221292161.02,5.549900
2025-10-29,50.6,53.19,50.21,52.66,4398850,230259374.04,5.603600
2025-10-30,52.4,53.75,51.6,51.6,3902581,204476539.68,4.971500
2025-10-31,51.63,52.75,50.5,51.23,3902593,201433860.5,4.971500
2025-11-03,51.0,52.77,50.11,52.0,2744500,140669501.0,3.496200
2025-11-04,51.92,52.08,50.09,50.82,3196707,162454040.72,4.072200
2025-11-05,50.4,51.3,48.74,50.83,2982419,149152182.34,3.799300
2025-11-06,50.83,52.0,50.01,51.51,2476200,125924281.0,3.154400
2025-11-07,51.49,53.31,50.54,52.01,3662700,190099198.0,4.665900
2025-11-10,52.02,54.0,51.53,53.45,5003450,265063673.5,6.373800
2025-11-11,54.0,55.19,53.02,54.5,4712687,254278031.29,6.003400
2025-11-12,54.55,56.8,53.58,56.07,5166350,286640325.8,6.581400
2025-11-13,56.06,58.18,55.0,55.99,5318050,300903708.5,6.774600
2025-11-14,56.0,56.43,54.85,54.85,3138526,174579933.88,3.998100
2025-11-17,54.86,55.51,52.73,53.1,3000576,161298609.66,3.822400
2025-11-18,52.9,53.07,51.71,52.2,2166400,113072000.0,2.759800
2025-11-19,52.19,52.41,50.28,51.24,2333804,119945218.48,2.973000
2025-11-20,51.7,53.35,51.36,52.03,2806005,147267903.9,3.574500
2025-11-21,51.01,51.97,48.35,48.6,3600100,179498078.05,4.586100
2025-11-24,49.0,49.6,47.82,48.31,1889346,91637495.84,2.406800
2025-11-25,48.99,50.5,48.32,50.38,2273580,113412571.2,2.896300
2025-11-26,50.4,54.0,49.68,52.77,3726598,196200747.22,4.747300
2025-11-27,53.3,53.98,51.71,51.82,2348963,124154075.32,2.992300
2025-11-28,51.87,52.98,51.82,52.67,1441345,75596058.15,1.836100
2025-12-01,52.78,53.3,51.91,53.0,1638900,86480731.0,2.087800
2025-12-02,53.0,53.4,51.95,52.17,2231400,117500011.04,2.842600
2025-12-03,52.32,55.0,52.22,54.1,3792078,204921239.8,4.830700
2025-12-04,53.88,54.74,53.58,53.99,2461499,133130618.58,3.135700
2025-12-05,54.09,55.38,53.55,55.04,2223499,121585396.98,2.832500
2025-12-08,55.25,57.77,55.16,57.37,3505537,199226929.3,4.465700
2025-12-09,57.0,59.27,56.7,58.94,3579382,208366824.62,4.559700
2025-12-10,59.1,66.88,58.9,66.79,10054242,643900544.08,12.808000
2025-12-11,67.41,69.5,65.0,68.69,9690399,658243976.2,12.344500
2025-12-12,68.35,70.99,66.53,70.41,7911167,546742347.73,10.077900
2025-12-15,70.0,70.84,67.6,68.03,6738057,465111388.48,8.583500
2025-12-16,67.77,68.88,65.21,67.8,5276479,352428286.8,6.721600
2025-12-17,68.5,72.8,67.97,72.18,6968585,493747256.62,8.877200
2025-12-18,71.5,73.16,70.09,70.9,5494635,394086248.8,6.999600
2025-12-19,71.75,71.75,69.35,70.81,3625196,255484278.81,4.618100
2025-12-22,71.31,72.43,70.58,71.37,3019900,215432760.02,3.847000
2025-12-23,71.22,71.68,68.77,69.28,3224903,224978062.57,4.108200
2025-12-24,69.28,69.75,66.73,68.67,3947200,268425054.0,5.028300
2025-12-25,69.78,69.89,67.58,68.16,2027200,138598847.0,2.582400
2025-12-26,68.0,69.19,67.45,67.78,1563600,106686898.0,1.991900
2025-12-29,67.81,69.69,66.45,68.79,2412600,164903971.0,3.073400
2025-12-30,68.6,69.94,67.31,67.61,2063700,141003420.0,2.628900
2025-12-31,68.46,68.56,66.97,67.78,2176700,147009699.0,2.772900
2026-01-05,67.77,68.95,66.69,67.95,2934434,198987373.08,3.738100
2026-01-06,68.76,69.15,67.06,68.51,3120900,213318375.3,3.975700
2026-01-07,68.51,71.88,67.71,70.81,4577350,319625160.5,5.831000
2026-01-08,70.61,71.67,67.77,70.0,3507500,245550199.0,4.468200
2026-01-09,70.38,70.71,69.1,70.39,2699700,189051357.4,3.439100
2026-01-12,71.51,74.45,70.39,71.29,3622400,261789594.3,4.614500
2026-01-13,70.95,72.99,70.6,70.6,2725800,194897638.0,3.472400
2026-01-14,70.6,71.47,66.0,67.05,6014497,408348975.2,7.661800
2026-01-15,66.51,68.25,66.12,66.65,2512452,168317882.1,3.200600
2026-01-16,68.0,71.36,67.5,70.31,4326410,301001967.28,5.511400
2026-01-19,71.68,76.46,70.74,73.96,4742673,348920105.34,6.041600
2026-01-20,73.8,76.56,73.2,75.3,3466200,260199178.76,4.415600
2026-01-21,75.0,75.55,73.53,75.01,2502700,186440307.0,3.188200
2026-01-22,75.94,77.15,74.15,75.35,3326448,252086985.6,4.237500
2026-01-23,75.35,76.0,73.51,75.72,2766448,207062672.84,3.524100
2026-01-26,75.5,78.5,74.43,76.9,3970869,303640529.56,5.058400
2026-01-27,76.88,78.78,74.02,77.65,3038007,232831771.68,3.870100
2026-01-28,77.69,78.0,74.0,76.7,3394944,256492513.0,4.324800
2026-01-29,77.3,77.87,73.39,74.0,2739812,207891359.64,3.490200
2026-01-30,73.28,74.77,72.4,72.62,2134589,156593110.79,2.719200
2026-02-02,71.38,73.98,70.67,71.22,2693200,194179523.0,3.430800
2026-02-03,71.23,73.0,69.35,71.75,2703645,191075554.15,3.444100
2026-02-04,72.0,72.59,70.56,71.16,1422400,101451972.0,1.812000
2026-02-05,71.17,72.74,69.21,69.92,1885900,133000473.0,2.402400
2026-02-06,70.92,77.08,68.5,74.44,5232800,383795439.96,6.666000
2026-02-09,74.68,76.5,73.18,75.55,2752981,206085346.93,3.507000
2026-02-10,75.55,76.98,73.13,74.3,4011955,300137986.59,5.110800
2026-02-11,74.31,75.78,73.61,75.22,2216388,165557604.0,2.823400
2026-02-12,74.78,76.26,74.64,75.28,2403238,181311692.14,3.061500
2026-02-13,75.28,82.68,74.5,80.0,4917831,392609077.98,6.264800
2026-02-24,80.8,82.0,77.7,79.29,3107565,245857375.8,3.958700
2026-02-25,79.29,79.43,77.52,77.66,1922099,149917603.81,2.448500
2026-02-26,77.67,82.23,77.67,80.88,3182532,256588604.65,4.054200
2026-02-27,80.48,83.38,79.81,82.4,2473181,202734723.68,3.150600
2026-03-02,80.0,85.78,79.0,85.43,4551424,379035021.74,5.798000
2026-03-03,85.09,89.55,80.23,80.78,4807376,403168181.4,6.124100
2026-03-04,80.24,83.8,79.5,81.5,3220495,264443560.33,4.102600
2026-03-05,83.24,87.35,81.6,85.26,3491814,295675602.73,4.448200
2026-03-06,84.98,91.5,83.7,87.4,4600834,403488713.77,5.860900
2026-03-09,86.0,86.8,83.07,84.83,3313767,280223045.15,4.221400
2026-03-10,85.02,87.42,84.57,85.34,2401541,206312632.52,3.059300
2026-03-11,85.39,86.95,83.91,84.8,2245039,190573782.72,2.859900
2026-03-12,84.5,84.5,80.01,80.22,2746025,223057401.67,3.498100
2026-03-13,80.05,81.66,78.31,78.8,1898741,151187268.2,2.418800
2026-03-16,78.54,79.0,71.0,74.73,5308017,393578860.37,6.761800
2026-03-17,77.0,78.88,74.99,75.88,3665633,282503016.59,4.669600
2026-03-18,76.63,78.73,76.14,77.85,2593245,200821670.51,3.303500
2026-03-19,76.5,78.6,75.18,76.06,2095817,160701399.29,2.669800
2026-03-20,77.0,81.91,76.26,77.99,4002008,314717571.05,5.098100
2026-03-23,76.96,77.35,70.2,72.0,4175962,305908095.07,5.319700
2026-03-24,73.36,78.6,72.5,78.29,4201143,318323239.48,5.351800
2026-03-25,80.0,81.5,78.0,79.42,4198782,336290265.16,5.348800
2026-03-26,78.99,79.95,78.01,78.6,2445629,192953253.91,3.107100
2026-03-27,78.0,86.3,76.56,84.76,7006477,586062559.48,8.901700
2026-03-30,83.6,86.75,80.93,85.18,3455449,292377832.54,1.672000
2026-03-31,85.0,86.3,83.2,84.0,2407273,203308505.26,1.164800
2026-04-01,85.0,86.1,83.3,85.9,2360290,199879525.63,1.142100
2026-04-02,85.9,86.6,82.2,83.18,2150100,180844946.0,1.040400
2026-04-03,83.17,83.87,80.0,81.23,2325257,188419857.44,1.125100
2026-04-07,81.78,82.78,77.56,77.82,2085766,164147217.12,1.009200
2026-04-08,79.8,84.98,79.8,84.8,3828828,319164405.28,1.852600
2026-04-09,84.38,89.96,83.5,86.0,4861352,423961280.08,2.352200
2026-04-10,86.86,89.5,85.5,88.2,4160422,365831253.8,2.013100
2026-04-13,89.0,94.96,88.68,93.1,5847426,542152705.53,2.829400
2026-04-14,93.31,95.88,92.0,95.5,3698381,350109561.0,1.789500
2026-04-15,95.03,96.07,92.06,92.42,2801981,263195638.36,1.355800
2026-04-16,93.34,101.54,92.99,96.99,5328280,520450473.34,2.578200
2026-04-17,95.8,101.52,95.73,101.0,4759888,474035760.2,2.303100
2026-04-20,100.89,105.0,98.25,103.4,3916038,400938191.66,1.894800
2026-04-21,103.52,107.96,102.15,105.6,3823982,404586484.47,1.850300
2026-04-22,105.59,107.6,104.6,106.6,2945934,313971639.34,1.425400
2026-04-23,106.8,107.35,104.0,106.14,3770667,398756002.95,1.824500
2026-04-24,106.16,109.35,104.5,106.53,3496631,373175751.72,1.691900
2026-04-27,109.2,110.99,104.0,106.03,3587062,382910240.85,1.735600
2026-04-28,106.47,109.5,103.04,106.09,3090050,329567657.74,1.495200
2026-04-29,105.0,107.36,102.23,103.51,4143623,433365589.39,2.004900
2026-04-30,103.49,105.0,101.08,103.5,2756473,283506301.66,1.333800
2026-05-06,103.59,104.0,99.57,101.7,3179700,323505342.0,1.538500
2026-05-07,101.99,108.0,100.88,106.68,3674743,388791375.53,1.778100
2026-05-08,108.0,110.8,105.88,109.9,3110023,337240317.9,1.504800
2026-05-11,110.73,112.85,107.61,109.21,3114897,343072658.79,1.507200
2026-05-12,110.37,113.26,104.52,107.01,4681450,500118577.02,2.265200
2026-05-13,107.68,118.0,106.19,117.44,10194684,1140500404.44,4.932800
2026-05-14,115.46,126.0,115.46,123.41,7054348,859975000.91,3.413300
2026-05-15,123.67,123.67,103.99,120.46,6378905,766764673.14,3.086500
2026-05-18,118.31,124.78,116.21,121.42,3897107,469839108.28,1.885700
