date,open,high,low,close,volume,amount,turnover
2021-04-07,5.78759932,5.8162036,5.720856,5.8162036,4693700,28435511.72,0.679200
2021-04-08,5.8162036,5.82573836,5.73992552,5.73992552,5329642,32282318.92,0.771200
2021-04-09,5.720856,5.7685298,5.6731822,5.70178648,5027200,30120064.0,0.727500
2021-04-12,5.68271696,5.79713408,5.68271696,5.78759932,6540300,39428901.0,0.946400
2021-04-13,5.78759932,5.78759932,5.54923032,5.56829984,9734647,57420106.96,1.408700
2021-04-14,5.56829984,5.6255084,5.53969556,5.59690412,3404173,19965792.0,0.492600
2021-04-15,5.59690412,5.64457792,5.53969556,5.6255084,3687313,21615930.05,0.533600
2021-04-16,5.60643888,5.70178648,5.60643888,5.66364744,4533800,26974499.0,0.656100
2021-04-19,5.66364744,5.73992552,5.64457792,5.73992552,4691454,28145232.2,0.678900
2021-04-20,5.73992552,5.77806456,5.69225172,5.69225172,4715229,28390344.24,0.682300
2021-04-21,5.69225172,5.79713408,5.61597364,5.77806456,5096250,30641636.36,0.737500
2021-04-22,5.75899504,5.7685298,5.63504316,5.65411268,7188713,42849067.96,1.040300
2021-04-23,5.63504316,5.66364744,5.5778346,5.6255084,6579606,38670908.58,0.952100
2021-04-26,6.18805924,6.18805924,6.0068988,6.18805924,27762289,178848844.09,4.017500
2021-04-27,6.197594,6.36921968,5.8638774,6.03550308,30414779,193750831.42,4.401300
2021-04-28,5.93062072,6.0545726,5.83527312,6.0068988,14624600,91455178.58,2.116300
2021-04-29,5.93062072,5.94969024,5.78759932,5.80666884,12919430,79291993.53,1.869600
2021-04-30,5.80666884,5.90201644,5.74946028,5.83527312,8405507,51354363.53,1.216400
2021-05-06,5.82573836,5.959225,5.73992552,5.90201644,9004777,55185235.36,1.303100
2021-05-07,5.89248168,5.89248168,5.8162036,5.84480788,6051899,37168660.43,0.875800
2021-05-10,5.84480788,5.84480788,5.7685298,5.80666884,7468462,45402133.44,1.080800
2021-05-11,5.99736404,6.35015016,5.92108596,6.09271164,23601982,150889663.24,3.415400
2021-05-12,6.0545726,6.16898972,6.01643356,6.13085068,13268600,84612787.93,1.920100
2021-05-13,6.07364212,6.12131592,5.96875976,6.01643356,10160126,64348415.78,1.470300
2021-05-14,6.01643356,6.1022464,5.99736404,6.04503784,7257900,46102873.0,1.050300
2021-05-17,6.04503784,6.06410736,5.87341216,5.93062072,9309162,57820919.94,1.347100
2021-05-18,5.93062072,6.0068988,5.88294692,6.0068988,5508735,34497465.4,0.797200
2021-05-19,6.06410736,6.06410736,5.9115512,5.94015548,5547708,34706271.71,0.802800
2021-05-20,5.94015548,5.94015548,5.73992552,5.78759932,9372027,57047049.04,1.356200
2021-05-21,5.78759932,5.89248168,5.75899504,5.80666884,6324222,38667290.36,0.915200
2021-05-24,5.8162036,5.90201644,5.78759932,5.89248168,4939420,30363729.44,0.714800
2021-05-25,5.87341216,5.89248168,5.80666884,5.88294692,4242000,26052834.0,0.613900
2021-05-26,5.92108596,5.94969024,5.85434264,5.94969024,6122227,37907665.83,0.885900
2021-05-27,5.93062072,5.98782928,5.89248168,5.9115512,6476233,40320916.27,0.937200
2021-05-28,5.91154902,5.95006074,5.82489765,5.85378144,6146757,37518360.84,0.889500
2021-05-31,5.86340937,6.04634004,5.76713007,6.03671211,12546885,77048147.8,1.815600
2021-06-01,6.03671211,6.1618752,5.9693166,6.10410762,12533731,79228123.55,1.813700
2021-06-02,6.10410762,6.13299141,6.03671211,6.11373555,7236864,45658332.94,1.047200
2021-06-03,6.14261934,6.20038692,6.03671211,6.07522383,7141100,45135510.0,1.033400
2021-06-04,6.08485176,6.15224727,6.00782832,6.14261934,7613000,48148322.0,1.101700
2021-06-07,6.1618752,6.22927071,6.05596797,6.09447969,11161828,71302723.01,1.615200
2021-06-08,6.08485176,6.46996896,6.02708418,6.30629415,20465509,133669328.06,2.961500
2021-06-09,6.28703829,6.36406173,6.20038692,6.28703829,11439770,74576494.0,1.655400
2021-06-10,6.27741036,6.40257345,6.21964278,6.33517794,11236351,73663019.14,1.626000
2021-06-11,6.32555001,6.47959689,6.28703829,6.31592208,11631522,76923083.28,1.683200
2021-06-15,6.30629415,6.60475998,6.2581545,6.32555001,15799669,104939794.3,2.286400
2021-06-16,6.34480587,6.34480587,6.11373555,6.21001485,14375855,92461004.84,2.080300
2021-06-17,6.21001485,6.28703829,6.11373555,6.19075899,7633755,49003479.43,1.104700
2021-06-18,6.19075899,6.80694651,6.15224727,6.58550412,33032086,225072439.04,4.780000
2021-06-21,6.47959689,6.61438791,6.46034103,6.5469924,16406601,111354362.66,2.374200
2021-06-22,6.51810861,6.62401584,6.48922482,6.53736447,9903901,67194326.68,1.433200
2021-06-23,6.5469924,6.739551,6.46034103,6.51810861,12927642,88213586.78,1.870700
2021-06-24,6.44108517,6.51810861,6.40257345,6.41220138,8225768,55050233.35,1.190300
2021-06-25,6.38331759,6.44108517,6.29666622,6.40257345,8523153,56379712.48,1.233400
2021-06-28,6.3544338,6.50848068,6.33517794,6.39294552,8406905,55980903.05,1.216600
2021-06-29,6.3544338,6.40257345,6.07522383,6.12336348,12189237,78434033.83,1.763900
2021-06-30,6.12336348,6.15224727,6.04634004,6.10410762,6889961,43609296.66,0.997000
2021-07-01,6.09447969,6.10410762,5.85378144,5.89229316,9548595,59282465.55,1.381800
2021-07-02,5.8730373,5.9693166,5.83452558,5.92117695,6421716,39350157.56,0.929300
2021-07-05,5.92117695,5.9693166,5.8730373,5.95006074,6252897,38441200.64,0.904900
2021-07-06,5.92117695,5.98857246,5.89229316,5.9693166,5806607,35812008.12,0.840300
2021-07-07,5.9693166,5.97894453,5.88266523,5.95968867,6221462,38424921.54,0.900300
2021-07-08,5.95968867,5.98857246,5.84415351,5.85378144,8125905,49718856.35,1.175900
2021-07-09,5.84415351,5.9693166,5.79601386,5.95968867,6710300,41158793.0,0.971000
2021-07-12,6.0655959,6.21001485,5.98857246,6.00782832,13524196,85384785.04,1.957100
2021-07-13,5.97894453,6.03671211,5.95006074,6.00782832,7109079,44209448.08,1.028700
2021-07-14,6.00782832,6.00782832,5.89229316,5.91154902,6054940,37269489.27,0.876200
2021-07-15,5.94043281,5.95006074,5.83452558,5.94043281,5434474,33225112.14,0.786400
2021-07-16,5.94043281,5.99820039,5.90192109,5.93080488,5779396,35698091.09,0.836300
2021-07-19,5.89229316,5.92117695,5.83452558,5.89229316,4971586,30323907.16,0.719400
2021-07-20,5.8730373,6.00782832,5.84415351,5.9693166,6059753,37264601.3,0.876900
2021-07-21,5.97894453,6.02708418,5.93080488,5.98857246,6590240,40896676.8,0.953700
2021-07-22,5.97894453,6.00782832,5.95006074,5.98857246,5857762,36366982.98,0.847700
2021-07-23,5.98857246,6.00782832,5.88266523,5.93080488,6541700,40410892.0,0.946600
2021-07-26,5.89229316,5.94043281,5.69010663,5.86340937,8891300,53960699.0,1.286700
2021-07-27,5.85378144,5.93080488,5.75750214,5.76713007,7188491,43681532.85,1.040200
2021-07-28,5.73824628,5.74787421,5.2953615,5.36275701,12990085,73671719.15,1.879800
2021-07-29,5.3916408,5.46866424,5.38201287,5.43015252,4993645,28172648.59,0.722600
2021-07-30,5.42052459,5.57457147,5.3916408,5.52643182,6348000,36219438.9,0.918600
2021-08-02,5.52643182,5.63233905,5.4879201,5.62271112,5020707,29176105.63,0.726500
2021-08-03,5.60345526,5.69010663,5.56494354,5.57457147,5451979,31851428.79,0.789000
2021-08-04,5.5841994,5.63233905,5.56494354,5.59382733,3218800,18709498.93,0.465800
2021-08-05,5.60345526,5.61308319,5.45903631,5.49754803,4975325,28507535.5,0.720000
2021-08-06,5.49754803,5.56494354,5.44940838,5.54568768,4327245,24712783.5,0.626200
2021-08-09,5.51680389,5.5841994,5.4879201,5.57457147,3821305,22040277.62,0.553000
2021-08-10,5.54568768,5.69973456,5.54568768,5.66122284,5992887,35169865.53,0.867200
2021-08-11,5.65159491,5.81526972,5.63233905,5.80564179,8024485,47828803.3,1.161200
2021-08-12,5.776758,5.90192109,5.75750214,5.83452558,7347994,44596781.53,1.063300
2021-08-13,5.83452558,5.94043281,5.776758,5.91154902,9096696,55593783.53,1.316400
2021-08-16,5.89229316,6.00782832,5.8730373,5.95968867,10203436,63035174.39,1.476500
2021-08-17,5.95968867,6.00782832,5.83452558,5.85378144,9546156,58819518.76,1.381400
2021-08-18,5.81526972,6.09447969,5.81526972,5.95968867,9844303,61253545.48,1.424600
2021-08-19,5.95968867,5.99820039,5.86340937,5.95006074,6729446,41495307.2,0.973800
2021-08-20,5.92117695,6.02708418,5.82489765,6.02708418,7723755,47484796.25,1.117700
2021-08-23,6.04634004,6.04634004,5.91154902,5.9693166,10236847,63351335.6,1.481400
2021-08-24,5.97894453,6.11373555,5.94043281,6.08485176,13228831,83005771.97,1.914300
2021-08-25,6.08485176,6.1618752,6.02708418,6.13299141,9212984,58458386.62,1.333200
2021-08-26,6.15224727,6.32555001,6.09447969,6.10410762,13504460,86798900.75,1.954200
2021-08-27,6.08485176,6.14261934,5.98857246,6.07522383,8328233,52319077.61,1.205200
2021-08-30,6.07522383,6.23889864,6.03671211,6.18113106,9974077,63691188.92,1.443300
2021-08-31,6.15224727,6.18113106,6.05596797,6.1618752,7338756,46643446.4,1.062000
2021-09-01,6.1618752,6.37368966,5.98857246,5.98857246,14784548,94413761.48,2.139500
2021-09-02,5.97894453,6.40257345,5.9693166,6.3544338,21383208,139496885.95,3.094300
2021-09-03,6.2581545,6.4507131,6.22927071,6.26778243,18690199,123002051.93,2.704600
2021-09-06,6.31592208,6.43145724,6.22927071,6.32555001,11874903,77759205.72,1.718400
2021-09-07,6.31592208,6.39294552,6.24852657,6.39294552,11047823,72595377.42,1.598700
2021-09-08,6.37368966,6.63364377,6.36406173,6.57587619,20411484,138464181.32,2.953700
2021-09-09,6.5469924,6.60475998,6.43145724,6.50848068,11814015,79694519.69,1.709600
2021-09-10,6.47959689,6.739551,6.44108517,6.46996896,19697704,134680678.74,2.850400
2021-09-13,6.42182931,6.68178342,6.41220138,6.51810861,16736702,114200748.79,2.422000
2021-09-14,6.48922482,6.77806272,6.48922482,6.62401584,21338935,147840561.81,3.087900
2021-09-15,6.55662033,6.75880686,6.47959689,6.74917893,19424502,134055026.06,2.810900
2021-09-16,6.74917893,6.75880686,6.49885275,6.53736447,16870099,116037450.79,2.441300
2021-09-17,6.47959689,7.19206371,6.46034103,7.00913304,55740093,405547801.52,8.066100
2021-09-22,6.8358303,7.20169164,6.8358303,7.17280785,40135059,293980837.81,5.807900
2021-09-23,7.21131957,7.25945922,6.98024925,7.01876097,23821339,174358576.16,3.447200
2021-09-24,6.96099339,7.15355199,6.89359788,6.98024925,20573575,150176481.38,2.977200
2021-09-27,7.00913304,7.13429613,6.28703829,6.31592208,30433858,207192707.21,4.404100
2021-09-28,6.40257345,6.95136546,6.27741036,6.95136546,25145572,174761327.91,3.638800
2021-09-29,7.07652855,7.5097854,6.95136546,7.24020336,50382117,376059260.95,7.290700
2021-09-30,7.23057543,7.88527467,7.13429613,7.55792505,46390736,362379635.55,6.713200
2021-10-08,7.6060647,7.67346021,7.19206371,7.62532056,34566651,267885420.64,5.002100
2021-10-11,7.62532056,7.65420435,6.87434202,7.33648266,27545105,207309659.75,3.986000
2021-10-12,7.26908715,7.27871508,6.78769065,6.98024925,23443885,170184951.73,3.392500
2021-10-13,6.84545823,6.96099339,6.49885275,6.58550412,19832033,136890637.24,2.869900
2021-10-14,6.51810861,6.70103928,6.39294552,6.67215549,13008685,88878476.65,1.882500
2021-10-15,6.60475998,6.6432717,6.31592208,6.43145724,14599874,97799482.81,2.112700
2021-10-18,6.41220138,6.86471409,6.38331759,6.85508616,17117523,119049143.25,2.477000
2021-10-19,6.78769065,7.05727269,6.739551,6.84545823,14212025,101513979.89,2.056600
2021-10-20,6.78769065,6.94173753,6.66252756,6.84545823,11683322,82829954.06,1.690700
2021-10-21,6.739551,6.88396995,6.66252756,6.68178342,10071360,70664700.01,1.457400
2021-10-22,6.63364377,6.78769065,6.4507131,6.47959689,10232000,69487721.0,1.480700
2021-10-25,6.4507131,7.1246682,6.40257345,7.1246682,20578284,148058700.52,2.977800
2021-10-26,7.25945922,7.47127368,7.13429613,7.34611059,32196910,245109778.72,4.659200
2021-10-27,7.35573852,7.52904126,7.26908715,7.36536645,24284797,186048784.93,3.514200
2021-10-28,7.38462231,7.46164575,7.05727269,7.14392406,19398227,144977518.18,2.807100
2021-10-29,7.14392406,7.19206371,6.52773654,7.05727269,27280576,194064804.74,3.947700
2021-11-01,6.97062132,7.15355199,6.79731858,6.99950511,17217809,125160576.51,2.491600
2021-11-02,6.99950511,7.15355199,6.67215549,6.8358303,18849475,134669776.38,2.727700
2021-11-03,6.74917893,6.9321096,6.6432717,6.88396995,12533692,88558975.42,1.813700
2021-11-04,6.90322581,7.57718091,6.77806272,7.57718091,23682774,182443186.81,3.427100
2021-11-05,7.77936744,7.85639088,7.50015747,7.64457642,55561054,443485101.6,8.040100
2021-11-08,7.37499438,7.55792505,7.26908715,7.47127368,28294308,218523843.59,4.094400
2021-11-09,7.63494849,7.69271607,7.3172268,7.48090161,20986065,162772031.47,3.036900
2021-11-10,7.42313403,7.48090161,7.27871508,7.48090161,15894346,121767449.67,2.300000
2021-11-11,7.55792505,7.84676295,7.37499438,7.71197193,33768494,266613235.94,4.886600
2021-11-12,7.6060647,8.30890359,7.54829712,8.14522878,44763756,372119359.5,6.477700
2021-11-15,8.10671706,8.51109012,8.01043776,8.13560085,39210035,335753820.41,5.674000
2021-11-16,8.17411257,8.30890359,8.00080983,8.03932155,24069890,202245889.33,3.483100
2021-11-17,7.98155397,8.61699735,7.93341432,8.43406668,35845662,312701058.45,5.187200
2021-11-18,8.43406668,8.58811356,8.25113601,8.35704324,26700196,232907402.15,3.863700
2021-11-19,8.25113601,8.32815945,8.00080983,8.23188015,22657150,191503470.35,3.278700
2021-11-22,8.20299636,8.20299636,7.81787916,8.07783327,20732993,172638912.46,3.000200
2021-11-23,8.05857741,8.32815945,7.94304225,8.30890359,22856419,193724520.52,3.307500
2021-11-24,8.40518289,8.45332254,7.81787916,7.93341432,29605359,246682657.97,4.284100
2021-11-25,7.55792505,7.68308814,7.15355199,7.2209475,46903249,356078049.62,6.787300
2021-11-26,7.21131957,7.69271607,7.16317992,7.48090161,32882488,254876185.77,4.758400
2021-11-29,7.26908715,7.63494849,7.24020336,7.48090161,20983690,163738232.67,3.036500
2021-11-30,7.46164575,7.6060647,7.39425024,7.54829712,17599800,137449859.0,2.546800
2021-12-01,7.54829712,7.58680884,7.37499438,7.51941333,12857776,100015081.15,1.860600
2021-12-02,7.47127368,7.53866919,7.27871508,7.27871508,15030537,114659074.94,2.175000
2021-12-03,7.28834301,7.36536645,7.04764476,7.21131957,17072761,126978140.3,2.470600
2021-12-06,7.21131957,7.21131957,6.79731858,6.82620237,23940734,172788743.82,3.464400
2021-12-07,6.87434202,6.89359788,6.62401584,6.74917893,16987100,118843066.0,2.458200
2021-12-08,6.739551,6.8358303,6.69141135,6.8358303,12984233,91309645.3,1.878900
2021-12-09,6.78769065,6.82620237,6.71066721,6.75880686,11946000,83715221.0,1.728700
2021-12-10,6.76843479,6.8358303,6.71066721,6.80694651,9414103,66428737.18,1.362300
2021-12-13,6.78769065,6.89359788,6.72029514,6.87434202,12325842,87392672.57,1.783700
2021-12-14,6.86471409,6.9321096,6.80694651,6.85508616,10845748,77379256.35,1.569500
2021-12-15,6.82620237,7.01876097,6.78769065,7.00913304,15907185,114629457.74,2.301900
2021-12-16,7.0283889,7.17280785,6.98024925,7.00913304,14945588,109331771.29,2.162800
2021-12-17,7.00913304,7.15355199,6.94173753,7.03801683,11721953,85863942.09,1.696300
2021-12-20,7.01876097,7.04764476,6.78769065,6.80694651,12023859,85753037.66,1.740000
2021-12-21,6.75880686,6.89359788,6.74917893,6.86471409,7140685,50769694.86,1.033300
2021-12-22,6.86471409,6.88396995,6.79731858,6.84545823,6910200,49054349.9,1.000000
2021-12-23,6.84545823,7.0283889,6.77806272,6.99950511,12969399,93375243.41,1.876800
2021-12-24,6.99950511,7.0283889,6.84545823,6.86471409,10353614,74143013.88,1.498300
2021-12-27,6.82620237,7.01876097,6.80694651,6.85508616,11094471,79701612.32,1.605500
2021-12-28,6.89359788,6.90322581,6.74917893,6.85508616,9859696,69856663.31,1.426800
2021-12-29,6.8358303,7.01876097,6.82620237,6.94173753,8675065,62505750.17,1.255400
2021-12-30,6.90322581,7.00913304,6.90322581,6.96099339,6956989,50267961.52,1.006700
2021-12-31,6.98024925,7.05727269,6.9321096,6.96099339,9423228,68381934.72,1.363600
2022-01-04,6.94173753,6.99950511,6.85508616,6.98987718,11791707,84926745.38,1.706300
2022-01-05,6.98987718,6.99950511,6.80694651,6.86471409,9585379,68616095.33,1.387100
2022-01-06,6.81657444,6.92248167,6.78769065,6.86471409,6518266,46481391.45,0.943200
2022-01-07,6.86471409,6.90322581,6.72029514,6.72029514,10147899,71537117.53,1.468500
2022-01-10,6.6432717,6.71066721,6.6432717,6.67215549,5959800,41330021.9,0.862400
2022-01-11,6.66252756,6.72992307,6.6432717,6.69141135,4446689,30907850.66,0.643500
2022-01-12,6.77806272,7.08615648,6.76843479,6.94173753,14662599,105595794.83,2.121800
2022-01-13,6.96099339,7.10541234,6.90322581,6.9321096,14071057,102360409.4,2.036200
2022-01-14,6.9321096,6.97062132,6.79731858,6.81657444,8243554,58848980.22,1.192900
2022-01-17,6.77806272,6.94173753,6.75880686,6.88396995,6224820,44295283.2,0.900800
2022-01-18,6.91285374,6.91285374,6.76843479,6.80694651,6473500,45749172.0,0.936800
2022-01-19,6.78769065,6.82620237,6.69141135,6.72992307,5813816,40829958.28,0.841300
2022-01-20,6.68178342,6.72992307,6.4507131,6.46034103,10643473,72419404.56,1.540200
2022-01-21,6.43145724,6.46034103,6.31592208,6.40257345,7486192,49612825.12,1.083300
2022-01-24,6.38331759,6.46034103,6.3544338,6.38331759,4317020,28806252.0,0.624700
2022-01-25,6.36406173,6.4507131,5.92117695,5.95006074,10735300,68166675.0,1.553500
2022-01-26,5.95006074,6.21964278,5.95006074,6.13299141,10744400,68274619.0,1.554800
2022-01-27,6.20038692,6.20038692,5.98857246,6.02708418,6010100,38073875.0,0.869700
2022-01-28,6.02708418,6.15224727,5.93080488,6.09447969,5484125,34594717.75,0.793600
2022-02-07,6.14261934,6.2581545,6.12336348,6.21964278,4535200,29213472.0,0.656300
2022-02-08,6.19075899,6.32555001,6.1618752,6.31592208,4703893,30557554.38,0.680700
2022-02-09,6.31592208,6.43145724,6.26778243,6.42182931,6892044,45748392.16,0.997300
2022-02-10,6.38331759,6.41220138,6.1618752,6.27741036,7839525,51296507.52,1.134400
2022-02-11,6.28703829,6.29666622,6.05596797,6.10410762,8491686,54101285.95,1.228800
2022-02-14,6.0655959,6.15224727,6.02708418,6.05596797,4222700,26683632.0,0.611100
2022-02-15,6.07522383,6.14261934,6.01745625,6.11373555,4311000,27247442.0,0.623800
2022-02-16,6.1618752,6.27741036,6.11373555,6.26778243,5915925,38147816.72,0.856100
2022-02-17,6.23889864,6.29666622,6.21964278,6.23889864,6230543,40493997.87,0.901600
2022-02-18,6.20038692,6.2581545,6.15224727,6.24852657,3820800,24621182.0,0.552900
2022-02-21,6.24852657,6.41220138,6.21964278,6.41220138,6870800,45333068.0,0.994300
2022-02-22,6.39294552,6.39294552,6.27741036,6.34480587,6304744,41432340.08,0.912300
2022-02-23,6.37368966,6.98024925,6.32555001,6.98024925,20938072,147628100.06,3.029900
2022-02-24,6.96099339,7.53866919,6.77806272,7.01876097,56203732,414519265.96,8.133100
2022-02-25,6.97062132,7.15355199,6.8358303,6.90322581,34119979,246952036.37,4.937400
2022-02-28,6.88396995,6.88396995,6.68178342,6.79731858,15869562,111711271.0,2.296400
2022-03-01,6.8358303,6.90322581,6.75880686,6.80694651,10589994,74916768.0,1.532500
2022-03-02,6.77806272,6.82620237,6.72992307,6.80694651,8590200,60472586.0,1.243100
2022-03-03,6.80694651,6.87434202,6.66252756,6.68178342,10375710,72659687.0,1.501400
2022-03-04,6.62401584,6.75880686,6.53736447,6.56624826,11593338,79988975.0,1.677600
2022-03-07,6.58550412,6.67215549,6.50848068,6.56624826,8773873,60053379.0,1.269600
2022-03-08,6.56624826,6.61438791,6.18113106,6.38331759,9456200,63090177.0,1.368400
2022-03-09,6.42182931,6.44108517,5.9693166,6.21001485,10863349,70067123.0,1.572000
2022-03-10,6.34480587,6.4507131,6.27741036,6.3544338,7789617,51513976.0,1.127200
2022-03-11,6.28703829,6.38331759,6.14261934,6.36406173,7339600,47687486.0,1.062100
2022-03-14,6.40257345,6.41220138,6.0655959,6.0655959,7704664,49598956.0,1.114900
2022-03-15,6.0655959,6.07522383,5.59382733,5.59382733,10907395,66142548.0,1.578400
2022-03-16,5.73824628,5.776758,5.47829217,5.75750214,8489943,49872621.0,1.228600
2022-03-17,5.82489765,5.89229316,5.73824628,5.76713007,7525500,45507602.0,1.089000
2022-03-18,5.76713007,5.85378144,5.69010663,5.84415351,6153383,37059500.36,0.890400
2022-03-21,5.85378144,5.91154902,5.76713007,5.86340937,5687731,34572007.6,0.823100
2022-03-22,5.86340937,5.90192109,5.80564179,5.86340937,4989874,30322074.18,0.722100
2022-03-23,5.90192109,6.07522383,5.85378144,5.93080488,10013979,62073254.48,1.449100
2022-03-24,5.95968867,5.95968867,5.75750214,5.82489765,6151075,37346766.86,0.890100
2022-03-25,5.82489765,5.89229316,5.79601386,5.82489765,4925669,29895747.45,0.712800
2022-03-28,5.79601386,5.83452558,5.72861835,5.81526972,4480100,26882830.21,0.648300
2022-03-29,5.82489765,5.82489765,5.66122284,5.70936249,5244021,31185602.11,0.758800
2022-03-30,5.72861835,5.81526972,5.72861835,5.78638593,3777050,22696785.0,0.546600
2022-03-31,5.80564179,5.81526972,5.74787421,5.776758,3677900,22107525.0,0.532200
2022-04-01,5.80564179,5.80564179,5.71899042,5.75750214,3343422,19990571.56,0.483800
2022-04-06,5.74787421,5.83452558,5.69010663,5.82489765,3972222,23845099.66,0.574800
2022-04-07,5.776758,5.80564179,5.63233905,5.63233905,6323310,37493356.8,0.915000
2022-04-08,5.59382733,5.66122284,5.49754803,5.64196698,4517200,26206234.0,0.653700
2022-04-11,5.59382733,5.60345526,5.30498943,5.35312908,9822381,55398423.68,1.421400
2022-04-12,5.35312908,5.43978045,5.23759392,5.43015252,5813175,32207301.6,0.841200
2022-04-13,5.41089666,5.42052459,5.30498943,5.30498943,3460400,19319996.0,0.500700
2022-04-14,5.34350115,5.38201287,5.31461736,5.33387322,3248874,18044825.96,0.470100
2022-04-15,5.33387322,5.33387322,5.22796599,5.25684978,3669316,20066597.04,0.531000
2022-04-18,5.24722185,5.28573357,5.13168669,5.28573357,2895500,15644748.0,0.419000
2022-04-19,5.27610564,5.36275701,5.23759392,5.33387322,2632875,14550625.25,0.381000
2022-04-20,5.37238494,5.37238494,5.24722185,5.27610564,2335600,12902108.01,0.338000
2022-04-21,5.32424529,5.32424529,5.0065236,5.01615153,5544916,29521222.52,0.802400
2022-04-22,5.0065236,5.08354704,4.92950016,5.04503532,4565399,23770689.78,0.660600
2022-04-25,5.0065236,5.0065236,4.57326675,4.6214064,7008124,34672682.8,1.014100
2022-04-26,4.6214064,4.68880191,4.36145229,4.36145229,5341300,25213899.0,0.772900
2022-04-27,4.24591713,4.60215054,4.24591713,4.59252261,6394924,29566996.4,0.925400
2022-04-28,4.59252261,4.60215054,4.4288478,4.49624331,4329500,20305949.0,0.626500
2022-04-29,4.51549917,4.74656949,4.51549917,4.69842984,6006330,29075955.74,0.869200
2022-05-05,4.69842984,4.83322086,4.64066226,4.813965,4938876,24509222.28,0.714700
2022-05-06,4.7176857,4.813965,4.65029019,4.80433707,4601371,22798634.16,0.665900
2022-05-09,5.28573357,5.28573357,5.28573357,5.28573357,4255110,23360553.9,0.615700
2022-05-10,5.81526972,5.81526972,5.40126873,5.46866424,35454395,206033258.78,5.130500
2022-05-11,5.46866424,6.01745625,5.43015252,6.01745625,53526371,328857923.56,7.745700
2022-05-12,5.92117695,6.11373555,5.60345526,5.69973456,44751959,272319229.92,6.475900
2022-05-13,5.82489765,5.99820039,5.74787421,5.776758,24165310,147119553.87,3.496900
2022-05-16,5.80564179,5.86340937,5.61308319,5.67085077,17811024,105660044.8,2.577400
2022-05-17,5.62271112,5.70936249,5.51680389,5.64196698,13655785,79433820.88,1.976100
2022-05-18,5.61308319,5.71899042,5.5841994,5.66122284,8824679,51921485.52,1.277000
2022-05-19,5.55531561,5.74787421,5.51680389,5.71899042,9118743,53570430.83,1.319500
2022-05-20,5.776758,5.88266523,5.6804787,5.80564179,10374879,62223969.58,1.501300
2022-05-23,5.776758,5.82489765,5.75750214,5.80564179,7286816,43888987.71,1.054500
2022-05-24,5.80564179,5.84415351,5.51680389,5.51680389,10696312,63188722.84,1.547800
2022-05-25,5.52643182,5.66122284,5.52643182,5.64196698,7316393,42580268.46,1.058700
2022-05-26,5.69973456,5.73824628,5.55531561,5.61308319,5549187,32406156.06,0.803000
2022-05-27,5.61308319,5.67085077,5.47829217,5.53605975,5850600,33834416.0,0.846600
2022-05-30,5.54568768,5.61308319,5.47829217,5.59382733,5467100,31564660.0,0.791100
2022-05-31,5.61308319,5.67085077,5.54568768,5.64196698,5838300,34074061.0,0.844800
2022-06-01,5.6804787,5.6804787,5.55531561,5.64196698,6142500,35878157.0,0.888900
2022-06-02,5.64196698,5.6804787,5.60345526,5.64196698,5937489,34817596.15,0.859200
2022-06-06,5.60345526,5.85378144,5.59382733,5.85378144,11148560,67147539.91,1.613300
2022-06-07,5.83452558,5.86340937,5.64196698,5.70936249,8111079,48247777.68,1.173700
2022-06-08,5.728782,5.728782,5.4569076,5.6705232,7774400,44840065.0,1.125000
2022-06-09,5.6511036,5.6608134,5.5151664,5.5248762,4902786,28149536.36,0.709500
2022-06-10,5.486037,5.631684,5.486037,5.5928448,4880751,28101125.38,0.706300
2022-06-13,5.5928448,5.9812368,5.5928448,5.7579114,13130400,78779133.04,1.900000
2022-06-14,5.7579114,5.7870408,5.5540056,5.7870408,9057549,53028675.94,1.310700
2022-06-15,5.8064604,5.8938486,5.6996526,5.7482016,9908049,59140475.11,1.433800
2022-06-16,5.7482016,5.7967506,5.6608134,5.6996526,6348100,37441516.0,0.918600
2022-06-17,5.680233,5.971527,5.6413938,5.922978,16856096,102362600.39,2.439200
2022-06-20,5.922978,6.0880446,5.8938486,6.0492054,13475412,83379853.41,1.950000
2022-06-21,6.068625,6.068625,5.8841388,5.9521074,8647586,52919351.15,1.251400
2022-06-22,5.9423976,6.0880446,5.9035584,5.9521074,8176400,50486897.0,1.183200
2022-06-23,5.971527,6.0783348,5.9035584,6.0783348,10005841,61961964.13,1.447900
2022-06-24,6.020076,6.2239818,6.020076,6.1463034,9640009,61049381.13,1.395000
2022-06-27,6.1754328,6.1851426,6.0783348,6.1365936,6741698,42461305.44,0.975600
2022-06-28,6.117174,6.31137,6.1074642,6.262821,9449660,60671635.39,1.367400
2022-06-29,6.2336916,6.2822406,5.9812368,6.0103662,9597500,60204857.6,1.388800
2022-06-30,6.0394956,6.1365936,5.971527,5.9812368,6437824,39963734.52,0.931600
2022-07-01,5.9812368,6.1074642,5.9521074,5.9812368,6281900,38939709.0,0.909000
2022-07-04,5.9812368,6.0783348,5.8841388,6.0589152,6789300,41956276.0,0.982500
2022-07-05,6.0589152,6.0977544,5.8938486,5.9812368,6199798,38167641.28,0.897100
2022-07-06,5.9909466,6.020076,5.8550094,5.9132682,4476598,27354165.52,0.647800
2022-07-07,5.9132682,6.0783348,5.8841388,6.068625,7184431,44541417.44,1.039600
