date,open,high,low,close,volume,amount,turnover
2024-04-18,16.31836635,16.85090045,16.01406115,16.40205028,5233592,113329356.16,7.549100
2024-04-19,16.18903664,17.04869883,15.8999467,16.5085571,5160362,111066090.62,7.443500
2024-04-22,16.21946716,16.34879687,15.76300936,15.8238704,3999998,84045981.19,5.769700
2024-04-23,16.02927641,16.52377236,15.75540173,16.15099849,3484750,73895204.86,5.026500
2024-04-24,15.2913363,15.83908566,15.12396844,15.83908566,5160059,105935468.5,7.443000
2024-04-25,15.8238704,17.58884056,15.80104751,16.736786,9115166,201656290.91,13.148000
2024-04-26,16.36401213,16.90415386,16.14339086,16.79003941,7296471,158932756.27,10.524700
2024-04-29,16.6607097,17.79424657,16.6607097,17.60405582,7864017,179882595.33,11.343300
2024-04-30,17.58106896,17.77250046,17.12163336,17.27477856,4970990,112863718.18,7.170300
2024-05-06,17.4585528,18.11707716,17.27477856,17.8414158,6043462,139493132.66,8.717300
2024-05-07,17.8414158,18.32382318,17.6882706,18.23959332,7724465,182164724.68,11.142000
2024-05-08,18.00221826,18.1477062,17.4968391,17.54278266,5459751,126496168.26,7.875300
2024-05-09,17.611698,18.17833524,17.4968391,17.68061334,4701509,109589030.3,6.781600
2024-05-10,17.60404074,17.8414158,16.99145994,17.0374035,4445947,100174193.25,6.413000
2024-05-13,16.75408488,16.845972,16.22573394,16.35590736,3487751,74895699.84,5.030800
2024-05-14,16.5396816,17.52746814,16.40950818,16.44779448,2820333,61226362.49,4.068100
2024-05-15,16.3865364,17.01443172,16.2333912,16.5013953,3149815,68193625.18,4.543400
2024-05-16,16.62391146,16.90723008,16.37122188,16.463109,2511740,54581644.21,3.623000
2024-05-17,16.44779448,17.7648432,16.28699202,17.71124238,8187895,184333904.18,11.810500
2024-05-20,17.62701252,17.86438758,17.36666568,17.52746814,5296517,121281858.58,7.639900
2024-05-21,17.611698,18.13239168,17.29775034,17.65764156,6808765,157453664.87,9.821200
2024-05-22,17.35900842,17.71889964,17.33603664,17.58872622,4441917,101444600.88,6.407200
2024-05-23,17.56575444,18.89046042,17.3436939,18.78325878,14795236,355452512.54,21.341100
2024-05-24,18.49994016,18.51525468,17.58872622,17.7648432,10358956,244435783.01,14.942100
2024-05-27,17.5351254,17.5734117,16.4248227,17.228835,6069295,134984779.04,8.754600
2024-05-28,17.1905487,17.1905487,16.3482501,16.3865364,5519294,119946846.82,7.961200
2024-05-29,16.17979038,16.6162542,16.080246,16.40185092,4112720,87601238.4,5.932300
2024-05-30,16.1568186,16.3482501,15.97304436,16.12618956,3488537,73467560.46,5.032000
2024-05-31,16.20276216,16.66219776,16.05727422,16.32527832,3592338,77147399.54,5.181700
2024-06-03,16.30230654,16.50905256,15.68972574,15.8888145,3434278,71834840.98,4.953700
2024-06-04,15.78161286,15.80458464,15.14606028,15.46000794,3134500,62921906.0,4.521300
2024-06-05,15.37577808,15.4293789,15.1230885,15.18434658,2189380,43676157.6,3.158000
2024-06-06,15.30686274,15.31452,14.17358826,14.33439072,4668886,88929886.55,6.734600
2024-06-07,14.6636529,14.97760056,14.64068112,14.87039892,3097748,59987743.6,4.468300
2024-06-11,14.8550844,15.3528063,14.2425036,15.28389096,2808100,54857320.99,4.050500
2024-06-12,15.31452,15.68206848,15.19200384,15.52126602,2316570,46961863.52,3.341500
2024-06-13,15.5442378,15.8888145,15.39874986,15.4293789,2912898,59280112.9,4.201700
2024-06-14,15.3910926,15.46000794,15.0465159,15.20731836,2310929,45765593.72,3.333400
2024-06-17,15.1613748,15.31452,14.93931426,15.03120138,2165100,42628016.0,3.123000
2024-06-18,15.6208104,17.3054076,15.6208104,16.41716544,10427947,224658929.29,15.041600
2024-06-19,16.3865364,17.611698,16.01133066,16.89191556,12747428,280816002.0,18.387300
2024-06-20,16.463109,16.70814132,15.7739556,15.80458464,8452023,178591445.43,12.191500
2024-06-21,15.59018136,15.71269752,15.14606028,15.28389096,4813084,96853402.48,6.942600
2024-06-24,15.06183042,15.1613748,14.52582222,14.6253666,3708230,71832499.3,5.348900
2024-06-25,14.67131016,15.23029014,14.64833838,14.79382632,3819900,74331735.0,5.510000
2024-06-26,14.69428194,15.32217726,14.30376168,15.32217726,3561490,69266554.55,5.137200
2024-06-27,15.1613748,15.29154822,14.68662468,14.69428194,2733780,53466612.6,3.943300
2024-06-28,14.61005208,15.13840302,14.56410852,14.83211262,2708984,52844827.15,3.907500
2024-07-01,14.7019392,15.31452,14.64833838,15.07714494,2536400,49517360.0,3.658600
2024-07-02,15.10011672,15.23029014,14.90102796,15.0082296,2125759,41750053.09,3.066300
2024-07-03,15.06948768,15.13840302,14.65599564,14.73256824,1823535,35342581.25,2.630300
2024-07-04,15.14606028,15.45235068,14.55645126,14.75554002,5010468,98387347.2,7.227300
2024-07-05,14.55645126,14.61770934,14.17358826,14.49519318,3780295,70848905.88,5.452800
2024-07-08,14.34204798,14.45690688,13.81369704,13.88261238,2694401,49256328.78,3.886500
2024-07-09,13.84432608,14.37267702,13.7064954,14.29610442,2462061,45211492.44,3.551400
2024-07-10,14.2425036,14.37267702,13.9362132,13.98215676,1922200,35509774.0,2.772600
2024-07-11,14.3190762,14.52582222,14.25781812,14.52582222,2892090,54518532.22,4.171600
2024-07-12,14.5105077,14.61005208,14.1276447,14.14295922,2149500,40231871.0,3.100500
2024-07-15,14.15061648,14.31141894,13.5916365,13.66055184,2248400,40370357.45,3.243200
2024-07-16,13.58397924,13.7064954,13.2470598,13.56100746,1973835,34647354.38,2.847100
2024-07-17,13.54569294,13.8596406,13.14751542,13.5150639,3322302,58340790.94,4.792200
2024-07-18,13.46912034,13.5150639,12.8641968,13.23940254,2482284,42564440.12,3.580500
2024-07-19,13.27003158,13.8596406,13.1704872,13.5916365,2533640,44994229.2,3.654600
2024-07-22,13.5150639,13.7064954,13.4767776,13.60695102,1674100,29713579.0,2.414800
2024-07-23,13.57632198,13.76775348,13.13985816,13.16282994,1830200,32198299.65,2.639900
2024-07-24,13.10157186,13.39254774,12.9407694,13.00968474,1661875,28402342.05,2.397100
2024-07-25,12.8641968,13.4384913,12.80293872,13.15517268,1657500,28486467.0,2.390800
2024-07-26,13.16282994,13.49209212,13.16282994,13.40786226,1663815,29045793.25,2.399900
2024-07-29,13.40786226,13.65289458,13.0939146,13.38489048,1589100,27592290.0,2.292200
2024-07-30,13.4384913,13.5916365,13.2087735,13.49209212,1481339,25983880.67,2.136700
2024-07-31,13.400205,13.98981402,13.3619187,13.96684224,2543915,45815555.65,3.669400
2024-08-01,14.04341484,14.1276447,13.82901156,14.02044306,2049600,37416164.36,2.956400
2024-08-02,13.8596406,14.03575758,13.5916365,13.5916365,1867469,33682839.13,2.693700
2024-08-05,13.5533502,13.88261238,13.0939146,13.10922912,2400831,42258875.22,3.463000
2024-08-06,13.3236324,13.54569294,13.2470598,13.4384913,1772531,30972365.5,2.556800
2024-08-07,13.43083404,13.5533502,13.25471706,13.34660418,1320300,23074322.0,1.904400
2024-08-08,13.27768884,13.30066062,12.9024831,13.07860008,1528900,26131132.65,2.205300
2024-08-09,13.6299228,14.44924962,13.37723322,13.41551952,5504256,99670098.94,7.939500
2024-08-12,13.00202748,13.5916365,12.7110516,12.87185406,3735489,63047815.11,5.388200
2024-08-13,12.81059598,13.00968474,12.69573708,12.99437022,1878314,31502602.48,2.709300
2024-08-14,13.017342,13.0939146,12.84122502,12.8641968,1430900,24164714.55,2.064000
2024-08-15,12.8641968,13.15517268,12.71870886,13.04031378,2180783,37016179.55,3.145600
2024-08-16,13.12454364,13.34660418,12.9407694,12.94842666,2051645,35159439.55,2.959400
2024-08-19,13.00968474,13.61460828,12.76465242,12.84122502,2898828,49619868.28,4.181400
2024-08-20,12.74168064,12.8641968,12.30521682,12.3281886,2463019,40264273.56,3.552700
2024-08-21,12.3664749,12.634479,12.26693052,12.50430558,1842400,30099497.0,2.657500
2024-08-22,12.5579064,12.61150722,12.19035792,12.19035792,1783418,28810594.51,2.572500
2024-08-23,12.16738614,12.45836202,12.0601845,12.19801518,1508700,24150540.0,2.176200
2024-08-26,12.251616,12.75699516,12.251616,12.69573708,2486129,40928541.86,3.586000
2024-08-27,12.7110516,12.7110516,12.27458778,12.31287408,1295300,21020846.0,1.868400
2024-08-28,12.41241846,12.64979352,12.19035792,12.52727736,1520100,24767632.0,2.192600
2024-08-29,12.5961927,12.87951132,12.4430475,12.81825324,1596500,26531240.0,2.302800
2024-08-30,12.87185406,13.21643076,12.73402338,12.9790557,2091000,35573515.0,3.016100
2024-09-02,12.9407694,13.10922912,12.72636612,12.74168064,1382728,23340896.92,1.994500
2024-09-03,12.73402338,13.00202748,12.6727653,13.00202748,1442600,24230645.0,2.080800
2024-09-04,12.94842666,13.00968474,12.69573708,12.84122502,1495617,25081213.9,2.157300
2024-09-05,12.97139844,12.97139844,12.74168064,12.85653954,1253084,20966156.04,1.807500
2024-09-06,12.77230968,12.88716858,12.2899023,12.31287408,1862500,30383122.0,2.686500
2024-09-09,12.27458778,12.43539024,12.19801518,12.31287408,1147600,18424689.65,1.655300
2024-09-10,12.31287408,12.58087818,12.1750434,12.51196284,1272600,20586728.7,1.835600
2024-09-11,12.49664832,12.61916448,12.37413216,12.4430475,1060800,17266235.0,1.530100
2024-09-12,12.48899106,12.56556366,12.18270066,12.19035792,1190117,19206829.35,1.716600
2024-09-13,12.31287408,12.38178942,11.7538941,11.7538941,1651784,25873443.12,2.382600
2024-09-18,11.80749492,11.868753,11.40166014,11.6773215,1459545,22138559.4,2.105300
2024-09-19,11.7156078,12.19035792,11.7156078,12.10612806,1788612,28109346.94,2.579900
2024-09-20,12.0218982,12.15972888,11.87641026,11.93001108,1204100,18846108.0,1.736800
2024-09-23,11.9070393,12.0601845,11.82280944,11.89938204,903319,14058171.0,1.303000
2024-09-24,11.89938204,12.34350312,11.83812396,12.33584586,2153267,34119796.24,3.105900
2024-09-25,12.4430475,12.71870886,12.3664749,12.42007572,2293450,37578342.0,3.308100
2024-09-26,12.29755956,12.84888228,12.29755956,12.8259105,2079139,34304603.81,2.999000
2024-09-27,13.00202748,13.92089868,12.9407694,13.61460828,3901209,68332150.22,5.627200
2024-09-30,14.51816496,15.66675396,13.81369704,15.30686274,8213648,158377703.41,11.847500
2024-10-08,17.611698,17.86438758,15.5825241,16.75408488,10621835,230307562.9,15.321100
2024-10-09,16.05727422,16.13384682,14.6636529,14.67896742,6815375,137316865.56,9.830600
2024-10-10,14.87039892,15.48297972,14.40330606,14.64833838,4267375,82785891.8,6.155300
2024-10-11,14.6636529,14.68662468,13.66055184,13.96684224,3836229,70904229.06,5.533400
2024-10-14,13.9744995,14.34204798,13.61460828,14.28844716,3040100,55855520.0,4.385100
2024-10-15,14.2807899,14.53347948,13.95918498,13.95918498,2977073,55352141.69,4.294200
2024-10-16,13.85198334,14.14295922,13.71415266,13.8213543,2086883,37970575.05,3.010200
2024-10-17,14.0510721,14.165931,13.76009622,13.76009622,2263095,41354942.99,3.264300
2024-10-18,13.783068,14.65599564,13.7064954,14.29610442,3780567,69852328.55,5.453200
2024-10-21,14.52582222,15.47532246,14.165931,14.99291508,6159267,119595700.84,8.884200
2024-10-22,15.06948768,15.8888145,14.87805618,15.32217726,6785737,136069943.91,9.787900
2024-10-23,15.26091918,15.2762337,14.83976988,14.88571344,4872898,95702502.14,7.028800
2024-10-24,14.93931426,15.06948768,14.5870803,14.72491098,2548626,49154087.83,3.676200
2024-10-25,14.72491098,15.2762337,14.69428194,15.16903206,3729004,73478278.93,5.378800
2024-10-28,15.20731836,15.23029014,14.79382632,15.0848022,3141116,61361546.32,4.530800
2024-10-29,15.1613748,15.1996611,14.50285044,14.548794,3261375,62839655.55,4.704300
2024-10-30,14.548794,14.83211262,14.2807899,14.4722214,2313326,43888454.02,3.336800
2024-10-31,14.548794,14.9699433,14.37267702,14.68662468,2586585,49575512.1,3.730900
2024-11-01,14.67131016,14.7402255,13.783068,13.80603978,3332818,61548754.78,4.807300
2024-11-04,13.83666882,15.1613748,13.83666882,15.14606028,6134575,118328972.58,8.848600
2024-11-05,15.10011672,15.26857644,14.68662468,15.2379474,5882139,115317443.69,8.484500
2024-11-06,15.2379474,15.697383,15.0465159,15.41406438,6357847,127844199.16,9.170700
2024-11-07,15.23029014,15.68972574,15.13074576,15.5825241,4706783,94886591.27,6.789100
2024-11-08,15.697383,15.8505282,15.37577808,15.4676652,4894655,99471954.89,7.060100
2024-11-11,15.44469342,15.8888145,15.31452,15.8505282,4308169,88561591.14,6.214200
2024-11-12,15.8505282,16.5013953,15.63612492,15.87349998,5948589,125360031.37,8.580400
2024-11-13,15.68972574,16.463109,15.6590967,16.28699202,6038430,127054036.53,8.709900
2024-11-14,16.31762106,16.5396816,15.67441122,15.74332656,5105674,107710769.45,7.364500
2024-11-15,15.95772984,15.95772984,15.1613748,15.18434658,3217669,65197856.97,4.641200
2024-11-18,15.41406438,15.4293789,14.55645126,14.72491098,2439975,47409766.25,3.519500
2024-11-19,14.931657,15.55189506,14.88571344,15.55189506,3275355,65223311.05,4.724400
2024-11-20,15.3910926,16.29464928,15.3910926,16.10321778,4320750,90404429.8,6.232300
2024-11-21,16.0036734,16.2333912,15.56720958,15.85818546,3538183,73441826.65,5.103500
2024-11-22,15.94241532,16.14916134,14.931657,14.97760056,3269939,66191936.78,4.716600
2024-11-25,14.98525782,15.26857644,14.90102796,15.23029014,2105507,41530741.66,3.037000
2024-11-26,15.23029014,15.26091918,14.76319728,14.92399974,1995376,39041146.59,2.878200
2024-11-27,14.9699433,14.9699433,14.28844716,14.931657,2137600,40748798.0,3.083300
2024-11-28,15.0082296,15.10011672,14.79382632,14.8167981,1753611,34232867.86,2.529400
2024-11-29,14.8167981,15.4293789,14.7019392,15.3528063,3114545,61537514.7,4.492500
2024-12-02,15.97304436,18.42336756,15.97304436,18.42336756,9353070,219048733.07,13.491000
2024-12-03,19.63321464,20.95026336,18.40039578,18.42336756,26681988,680094297.22,38.486600
2024-12-04,18.04816182,20.1003075,17.50449636,19.68681546,21573207,536333338.61,31.117600
2024-12-05,18.94406124,20.68991652,18.59948454,19.16612178,17680420,448924236.84,25.502600
2024-12-06,19.17377904,19.35755328,18.13239168,18.39273852,11908431,286826522.56,17.176900
2024-12-09,18.39273852,22.06822332,18.19364976,22.06822332,20335677,551475985.02,29.332500
2024-12-10,23.38527204,26.47880508,22.97178,26.47880508,20366233,671159731.74,29.376600
2024-12-11,26.14188564,29.71782606,23.99019558,26.74680918,32904340,1125404155.8,47.461800
2024-12-12,24.7329498,25.27661526,23.76813504,23.90596572,19764695,631864372.39,28.509000
2024-12-13,24.21225612,25.94279688,23.74516326,24.21991338,19708821,642243838.61,28.428400
2024-12-16,23.52310272,24.02848188,21.8997636,22.3591992,15163799,452484137.61,21.872500
2024-12-17,21.9380499,22.19073948,20.674602,20.76648912,12468028,346298331.05,17.984100
2024-12-18,20.8277472,21.20295294,20.3683116,20.8660335,8425789,229490281.85,12.153500
2024-12-19,20.56740036,22.09885236,20.4448842,21.43267074,13655843,381811981.53,19.697400
2024-12-20,21.057465,22.1677677,20.9043198,21.6317595,11894100,336751196.91,17.156300
2024-12-23,21.440328,21.5551869,19.89356148,20.00076312,9891983,266127165.85,14.268400
2024-12-24,20.56740036,23.9672238,20.39894064,23.24744136,21024557,615623736.66,30.326200
2024-12-25,21.90742086,22.97178,21.89210634,22.42811454,14651073,426867872.25,21.133000
2024-12-26,21.96102168,23.97488106,21.88444908,23.354643,15770634,477891254.66,22.747800
2024-12-27,22.95646548,25.1923854,22.58125974,24.74060706,18701724,584474975.6,26.975700
2024-12-30,24.08973996,25.40678868,23.33932848,24.59511912,13614658,429923446.3,19.638000
2024-12-31,24.18928434,26.55537768,23.11726794,23.67624792,15722184,515651479.09,22.678000
2025-01-02,23.13258246,24.80186514,22.44342906,23.67624792,13709985,425495755.07,19.775500
2025-01-03,23.737506,23.92128024,21.1723239,21.40969896,13622128,395929789.94,19.648800
2025-01-06,21.57050142,21.80787648,20.20750914,20.55208584,8375981,228346150.42,12.081700
2025-01-07,21.06512226,21.57050142,20.24579544,21.44798526,9018058,247415763.02,13.007800
2025-01-08,21.15700938,23.354643,20.76648912,22.54297344,13393290,383081096.4,19.318700
2025-01-09,22.40514276,24.0055101,22.17542496,23.33932848,15537184,463827768.72,22.411100
2025-01-10,22.92583644,25.52164758,22.74971946,23.97488106,20068008,634745937.07,28.946500
2025-01-13,22.97178,24.45728844,22.67314686,23.46184464,12746871,391820385.27,18.386300
2025-01-14,23.36995752,25.8049662,23.1249252,25.17707088,15814920,511383159.0,22.811700
2025-01-15,24.886095,25.4221032,24.3118005,24.51088926,12044753,390058450.49,17.373600
2025-01-16,24.57214734,24.87078048,23.07132438,23.4312156,12032379,375767859.9,17.355700
2025-01-17,23.19384054,24.120369,22.94880822,23.28572766,8813090,270602975.0,12.712200
2025-01-20,23.50013094,24.0820827,23.17086876,23.67624792,9593064,296318695.19,13.837200
2025-01-21,23.7757923,25.26130074,23.53841724,24.97032486,17272683,548430506.41,24.914400
2025-01-22,24.4266594,26.63195028,24.20459886,25.17707088,15976368,530754812.58,23.044600
2025-01-23,25.62119196,26.79275274,24.58746186,25.46804676,14992510,504441856.64,21.625500
2025-01-24,25.90451058,27.7958538,25.78199442,26.5706922,15479122,533443282.11,22.327400
2025-01-27,26.04234126,26.0729703,23.38527204,23.53075998,11556487,367621529.91,16.669300
2025-02-05,23.79876408,24.66403446,23.07132438,24.29648598,8720455,273809670.18,12.578500
2025-02-06,23.9672238,26.7238374,23.9289375,26.28737358,13121352,439632593.2,18.926500
2025-02-07,26.4941196,27.38236176,25.87388154,26.9918415,16930377,588665777.03,24.420700
2025-02-10,26.31800262,26.77743822,25.94279688,26.59366398,10400314,357618507.27,15.001600
2025-02-11,26.21845824,27.39767628,25.9581114,26.8769826,11116606,387968094.01,16.034800
2025-02-12,26.42520426,27.55847874,26.1878292,26.90761164,11627722,408838160.19,16.772000
2025-02-13,27.09138588,28.2552894,25.40678868,25.5752484,13991975,493492917.1,20.182300
2025-02-14,24.98563938,26.40223248,24.58746186,26.04999852,9926938,331614558.98,14.318800
2025-02-17,25.52164758,26.3792607,25.16941362,26.35628892,10007895,337429789.52,14.435600
2025-02-18,26.33331714,26.73149466,25.1158128,25.1923854,7694125,258249381.14,11.098100
2025-02-19,25.20769992,27.948999,25.20004266,27.65036586,16923425,596733854.77,24.410700
2025-02-20,27.11435766,29.0593017,26.90761164,28.08682968,19657824,720700017.72,28.354800
2025-02-21,27.78819654,28.45437816,27.2215593,27.82648284,13337621,483030068.18,19.238400
2025-02-24,28.50797898,28.83724116,26.88463986,27.566136,11732471,423359184.64,16.923100
2025-02-25,26.6472648,27.55847874,26.6472648,26.86166808,8028785,284060490.72,11.580900
2025-02-26,26.9535552,28.07917242,26.86166808,27.65036586,11348422,409190815.81,16.369200
2025-02-27,27.58145052,28.5615798,26.96121246,28.20168858,11441792,414092925.05,16.503800
2025-02-28,27.65036586,27.7958538,25.39147416,25.49101854,8956390,310289597.37,12.918900
2025-03-03,25.82028072,26.01936948,23.97488106,24.34242954,8178590,266263779.76,11.796900
2025-03-04,23.95956654,24.6946635,23.9289375,24.6180909,4617229,147478893.49,6.660000
2025-03-05,24.3500868,25.08518376,24.2352279,24.63340542,4397980,140735877.97,6.343700
2025-03-06,24.62574816,25.37615964,24.5798046,24.9626676,5880335,191586046.15,8.481900
2025-03-07,24.7329498,25.03158294,23.1249252,23.49247368,7736350,243638077.6,11.159100
2025-03-10,23.49247368,23.737506,23.07898164,23.33167122,5098162,154846233.77,7.353700
2025-03-11,22.8186348,23.4695019,22.78800576,23.15555424,4100807,123631965.6,5.915100
2025-03-12,23.38527204,25.14644184,23.06366712,24.03613914,6885283,215666518.24,9.931500
2025-03-13,23.79876408,23.98253832,22.07588058,22.26731208,6755657,200979750.27,9.744500
2025-03-14,22.38982824,22.94880822,21.99165072,22.8569211,5105677,149943706.12,7.364500
2025-03-17,22.82629206,22.84160658,22.38982824,22.65017508,3528500,104215471.0,5.089600
2025-03-18,22.65017508,23.3929293,22.49702988,23.21681232,4974290,149190870.0,7.175000
2025-03-19,23.3163567,23.3929293,22.8569211,23.0483526,3750288,113322100.3,5.409500
2025-03-20,23.1632115,23.17086876,22.44342906,22.7037759,3555200,105787230.0,5.128100
2025-03-21,22.5506307,22.588917,21.5934732,21.5934732,4378273,125430108.24,6.315300
2025-03-24,21.80787648,21.823191,20.52911406,21.14169486,3375989,92906986.12,4.869600
2025-03-25,20.98854966,21.1340376,20.49848502,20.72820282,2942759,79876305.74,4.244700
2025-03-26,20.74351734,21.440328,20.61334392,21.057465,2767955,76686547.2,3.992500
2025-03-27,20.9808924,21.6700458,20.68991652,21.40969896,3270998,91017573.18,4.718100
2025-03-28,21.18763842,21.5169006,20.674602,20.674602,2698200,73925946.0,3.891900
2025-03-31,20.5214568,20.5597431,19.84761792,20.291739,3249221,85397286.84,4.686700
2025-04-01,20.3683116,20.59037214,20.1385938,20.19219462,2249100,59818186.0,3.244100
2025-04-02,20.1385938,20.66694474,20.0237349,20.49082776,2072800,55487604.0,2.989800
2025-04-03,20.10796476,20.6363157,19.7940171,19.90121874,2206500,57965405.0,3.182700
2025-04-07,18.66074262,18.89811768,15.91944354,15.91944354,5205770,115875598.0,7.508900
2025-04-08,16.05727422,17.228835,15.88115724,16.31762106,5282926,114017630.04,7.620300
2025-04-09,16.3099638,17.42792376,14.64068112,17.23649226,5757345,122596194.35,8.304600
2025-04-10,17.78781498,18.28553688,17.67295608,17.71124238,4109550,96320913.85,5.927800
2025-04-11,17.6882706,18.13239168,17.63466978,17.88735936,3759070,87984879.2,4.450200
2025-04-14,18.1094199,18.38508126,17.994561,18.06347634,2855307,67846888.02,3.380300
2025-04-15,18.19364976,18.56119824,17.97924648,18.20896428,3154865,75060996.85,3.734900
2025-04-16,18.04050456,18.27787962,17.4585528,17.8031295,2977260,69381345.6,3.524700
2025-04-17,17.91033114,18.17067798,17.6499843,17.78781498,2251900,52845437.0,2.665900
2025-04-18,17.78015772,18.05581908,17.51215362,17.81844402,2049800,47577624.0,2.426700
2025-04-21,17.9562747,18.42336756,17.74187142,18.42336756,2667900,63349331.0,3.158400
2025-04-22,18.377424,19.70978724,18.17067798,19.17377904,7042445,174093821.0,8.337300
2025-04-23,19.05126288,21.11872308,18.99766206,20.42191242,9735200,253591031.3,11.525100
2025-04-24,20.3683116,24.503232,20.14625106,24.503232,19401285,578412147.14,22.968400
2025-04-25,25.25364348,25.39913142,23.13258246,23.37761478,20966527,659449507.29,24.821400
2025-04-28,23.33932848,27.7958538,22.87989288,26.27205906,25097126,838927558.14,29.711500
2025-04-29,26.77743822,31.52493942,26.77743822,31.52493942,19936747,772348682.5,23.602300
2025-04-30,32.2370646,32.926218,29.12055978,29.9398866,30883943,1225065215.64,36.562300
2025-05-06,29.83268496,30.61372548,28.3701483,30.61372548,26674337,1030416993.21,31.578700
2025-05-07,30.12366084,34.42704096,29.10524526,32.55866952,31488828,1285625651.42,37.278400
2025-05-08,29.48810826,30.0930318,28.0255716,28.9061565,22776274,862840226.03,26.963900
2025-05-09,28.89849924,30.0164592,28.3701483,28.4084346,18741789,712397352.9,22.187700
2025-05-12,28.8678702,30.0930318,27.95665626,29.34262032,18276037,688464350.03,21.636300
2025-05-13,29.0593017,31.6244838,28.6764387,29.863314,19514284,770065302.75,23.102200
2025-05-14,29.12055978,30.88172958,28.38546282,29.50342278,18826991,727550383.59,22.288500
2025-05-15,28.83724116,29.35793484,27.566136,27.9107127,15221184,559666011.06,18.019800
2025-05-16,28.42374912,33.49285524,28.28591844,32.543355,32577779,1351875079.52,38.567500
2025-05-19,32.51272596,32.59695582,30.59841096,31.33350792,24564341,1008922989.54,29.080700
2025-05-20,31.92311694,32.14517748,30.71326986,31.11144738,16595247,677870642.32,19.646500
2025-05-21,30.63669726,31.28756436,29.54936634,29.93222934,14374804,566190362.27,17.017800
2025-05-22,29.10524526,32.3136372,29.10524526,30.5524674,19301551,783767104.33,22.850300
2025-05-23,29.87862852,31.5096249,29.67953976,30.33040686,17809052,715239742.28,21.083400
2025-05-26,30.92767314,35.223396,30.246177,34.08246426,26451122,1133180001.19,31.314400
2025-05-27,34.1513796,34.4193837,31.5479112,32.55866952,22330465,946697517.38,26.436200
2025-05-28,32.48209692,33.10999224,31.01956026,31.2416208,17295451,720329042.49,20.475400
2025-05-29,30.57543918,31.011903,29.61828168,29.72548332,17648174,691950557.08,20.893000
2025-05-30,29.16650334,29.45747922,28.1021442,28.6381524,11195795,419612185.51,13.254300
2025-06-03,27.81116832,29.2890195,27.81116832,28.72238226,7995942,299648304.43,9.466100
2025-06-04,27.82648284,28.31654748,26.7238374,28.01025708,12905294,463601524.78,15.278100
2025-06-05,27.68865216,28.07151516,27.19093026,27.78053928,9274235,335285721.6,10.979400
2025-06-06,27.7192812,27.97962804,26.94589794,27.16795848,8807935,314681454.7,10.427400
2025-06-09,27.0684141,28.2935757,27.0684141,27.6809949,7889317,286244104.28,9.339800
2025-06-10,27.57379326,27.74225298,26.6089785,27.16030122,7995145,283677774.25,9.465100
2025-06-11,26.96121246,27.51253518,26.89229712,27.19858752,5441397,193622943.07,6.441900
2025-06-12,27.25218834,27.32110368,26.6089785,26.74680918,5425511,190569456.33,6.423000
2025-06-13,26.70852288,26.79275274,25.90451058,25.98108318,5371200,183650217.55,6.358800
2025-06-16,25.86622428,26.28737358,25.77433716,26.01936948,3934873,133913668.55,4.658300
2025-06-17,25.86622428,26.20314372,25.4986758,25.67479278,3453954,116069656.36,4.089000
2025-06-18,25.46804676,25.67479278,25.02392568,25.36084512,4287087,141444240.47,5.075300
2025-06-19,25.29958704,25.82793798,24.7329498,24.8095224,6271597,207490991.92,7.424700
2025-06-20,24.67169172,25.10815554,24.28882872,24.33477228,4363797,140065768.96,5.166100
2025-06-23,24.0055101,24.64871994,24.0055101,24.3118005,3343152,106398739.78,3.957800
2025-06-24,24.49557474,26.61663576,24.45728844,26.09594208,12960900,436395348.0,15.343900
2025-06-25,26.09594208,28.07917242,25.97342592,26.9152689,14214954,504383330.24,16.828500
2025-06-26,26.81572452,27.39767628,26.4941196,26.67023658,8990213,315122236.19,10.643200
2025-06-27,26.61663576,26.79275274,26.1112566,26.40988974,5402930,186443513.2,6.396300
2025-06-30,26.34863166,26.70852288,26.28737358,26.63195028,4510198,156066751.63,5.339400
2025-07-01,26.62429302,26.78509548,26.12657112,26.4558333,4665731,161139306.83,5.523600
2025-07-02,26.417547,26.417547,25.74370812,26.10359934,4022767,136761268.04,4.762400
2025-07-03,26.1878292,26.28737358,25.71307908,25.9198251,2947122,99835665.67,3.488900
2025-07-04,26.08828482,26.08828482,25.31490156,25.56759114,3215052,107377048.72,3.806100
2025-07-07,25.55227662,25.85856702,25.27661526,25.77433716,2456045,82252581.9,2.907600
2025-07-08,25.67479278,27.566136,25.67479278,27.00715602,11092839,388578147.22,13.132200
2025-07-09,27.4129908,27.6427086,26.47114782,26.67023658,8004504,281892333.65,9.476100
2025-07-10,26.39076872,26.72015426,25.9016811,26.07136456,6294874,164659769.37,5.732400
2025-07-11,25.96156938,27.80812468,25.7020535,27.35896258,12662087,340124799.62,11.530700
2025-07-14,28.12752884,31.8905091,27.50868328,30.82250144,27001912,818873388.1,24.589300
2025-07-15,30.71270626,31.68090012,30.0439538,31.18183112,23159813,715207503.6,21.090500
2025-07-16,30.6927435,31.67091874,30.27352554,30.61289246,18586026,574385467.39,16.925400
2025-07-17,30.45319038,31.82063944,30.00402828,30.62287384,16274905,504844832.56,14.820800
2025-07-18,30.45319038,30.91233386,29.8443262,30.17371174,11134375,337105751.29,10.139500
2025-07-21,30.5430228,32.07017394,30.15374898,31.30160768,17647175,548536286.24,16.070400
