date,open,high,low,close,volume,amount,turnover
2021-04-08,4.9356891,4.94552115,4.8177045,4.82753655,9245414,45835456.32,3.554000
2021-04-09,4.78820835,4.8766968,4.74888015,4.7980404,6891612,33691642.44,2.649200
2021-04-12,4.8177045,4.82753655,4.6603917,4.6603917,10062500,48274781.0,3.868100
2021-04-13,4.6603917,4.72921605,4.5817353,4.67022375,7196718,34121673.44,2.766500
2021-04-14,4.70955195,4.7587122,4.6407276,4.7390481,6028578,28840724.97,2.317400
2021-04-15,4.70955195,4.7390481,4.6407276,4.6997199,7203462,34324507.99,2.769100
2021-04-16,4.6997199,4.86686475,4.6800558,4.8177045,11898315,58158682.51,4.573800
2021-04-19,4.82753655,4.8963609,4.7980404,4.8766968,9572834,47381787.14,3.679900
2021-04-20,4.88652885,4.916025,4.7783763,4.7980404,9105039,44863341.65,3.500000
2021-04-21,4.76854425,4.7783763,4.6997199,4.72921605,6012738,28938043.64,2.311300
2021-04-22,4.74888015,4.7980404,4.719384,4.76854425,6600446,31932957.52,2.537300
2021-04-23,4.7390481,4.7980404,4.65055965,4.68988785,6835862,32802048.74,2.627800
2021-04-26,4.68988785,4.76854425,4.6210635,4.63089555,7015598,33335129.38,2.696800
2021-04-27,4.63089555,4.63089555,4.4440866,4.522743,8889025,40766594.01,3.417000
2021-04-28,4.51291095,4.61123145,4.47358275,4.61123145,6096700,28148092.0,2.343600
2021-04-29,4.65055965,4.78820835,4.65055965,4.6800558,8977824,43048801.1,3.451100
2021-04-30,4.72921605,4.7390481,4.59156735,4.6603917,5860034,27599701.64,2.252600
2021-05-06,4.6603917,4.74888015,4.63089555,4.719384,6599919,31618919.08,2.537100
2021-05-07,4.719384,4.86686475,4.70955195,4.80787245,10801637,52599268.81,4.152200
2021-05-10,4.7783763,4.90619295,4.74888015,4.88652885,10839656,53108416.02,4.166800
2021-05-11,4.8963609,5.04384165,4.88652885,4.94552115,17307384,87204473.52,6.653100
2021-05-12,4.8373686,4.90619295,4.7980404,4.8963609,10712598,52920467.5,4.118000
2021-05-13,4.84720065,4.92585705,4.82753655,4.8373686,7222713,35806535.76,2.776500
2021-05-14,4.86686475,4.96518525,4.84720065,4.9356891,9578536,47836669.26,3.682100
2021-05-17,4.90619295,4.9356891,4.8177045,4.90619295,9851040,48678919.02,3.786800
2021-05-18,4.88652885,4.9750173,4.82753655,4.94552115,9887707,49483787.2,3.800900
2021-05-19,4.9946814,5.33880315,4.9946814,5.08316985,26106417,136797404.55,10.035500
2021-05-20,5.0143455,5.08316985,4.90619295,4.92585705,16308398,82564006.0,6.269100
2021-05-21,4.90619295,5.0340096,4.90619295,4.9356891,8497312,42943854.1,3.266400
2021-05-24,4.9356891,4.9750173,4.88652885,4.90619295,7325600,36651221.0,2.816000
2021-05-25,4.88652885,4.92585705,4.8373686,4.916025,8120530,40318491.7,3.121600
2021-05-26,4.8963609,5.0733378,4.88652885,5.0143455,10514250,53492997.0,4.041800
2021-05-27,5.0340096,5.1323301,5.0143455,5.0930019,10600255,54659704.35,4.074800
2021-05-28,5.06350575,5.08316985,4.94552115,4.98484935,8473272,43157327.85,3.257200
2021-05-31,4.9750173,5.0340096,4.9553532,5.02417755,6172400,31376712.0,2.372700
2021-06-01,5.04384165,5.14216215,4.9553532,5.112666,12527629,64619812.35,4.815700
2021-06-02,5.10283395,5.1913224,5.0340096,5.0930019,10362078,53878663.28,3.983300
2021-06-03,5.06350575,5.12249805,5.0143455,5.02417755,7813267,40329755.39,3.003500
2021-06-04,5.08316985,5.20115445,5.0536737,5.16182625,17223684,89978273.7,6.620900
2021-06-07,5.16182625,5.3289711,5.12249805,5.2896429,19533467,103503999.86,7.508800
2021-06-08,5.26014675,5.59443645,5.20115445,5.37813135,36300015,200388928.53,13.954000
2021-06-09,5.2699788,5.41745955,5.2109865,5.24048265,18546829,99776293.18,6.722500
2021-06-10,5.20115445,5.2699788,5.16182625,5.2109865,12729538,67490397.5,4.614000
2021-06-11,5.309307,5.39779545,5.16182625,5.1716583,13914500,74492168.0,5.043500
2021-06-15,5.14216215,5.3289711,5.112666,5.309307,15994836,85212818.56,5.356300
2021-06-16,5.2896429,5.4862839,5.1913224,5.2306506,16671637,90116274.44,5.583000
2021-06-17,5.29947495,6.0565428,5.29947495,5.57477235,43561005,247806211.11,14.587700
2021-06-18,5.43712365,5.9975505,5.41745955,5.8599018,51278498,295588458.08,17.172100
2021-06-21,5.8009095,5.89923,5.69275695,5.8009095,35472377,208904636.34,11.879000
2021-06-22,5.8599018,6.0368787,5.67309285,5.94839025,42663781,254150750.86,14.287200
2021-06-23,5.92872615,6.3908325,5.8599018,6.0172146,48038112,299128525.07,16.087000
2021-06-24,5.89923,5.94839025,5.69275695,5.7419172,35962435,212151691.8,12.043100
2021-06-25,5.7222531,5.85006975,5.5256121,5.5846044,24759200,142509843.0,8.291400
2021-06-28,5.6632608,6.7054581,5.65342875,6.7054581,44995607,289131019.74,15.068100
2021-06-29,6.882435,6.882435,6.24335175,6.292512,80846770,534704396.37,27.074000
2021-06-30,6.1548633,7.3543734,6.1548633,6.65629785,83419242,564231524.09,27.935400
2021-07-01,6.8234427,7.02991575,6.4498248,6.83327475,68458705,470065548.2,22.925400
2021-07-02,6.6464658,7.5706785,6.53831325,7.16756445,77513428,557632707.99,25.957700
2021-07-05,7.20689265,7.4526939,6.91193115,7.10857215,58782420,426036307.51,19.685100
2021-07-06,6.97092345,7.0200837,6.6071376,6.7841145,48040030,331122893.22,16.087600
2021-07-07,6.66578588,6.93202289,6.61648273,6.81369533,40835085,281355740.15,13.674900
2021-07-08,7.05035045,7.34616935,6.71508903,6.78411344,54935606,389029479.16,18.396800
2021-07-09,6.48829454,6.62634336,6.30094257,6.51787643,43445234,284909292.94,14.548900
2021-07-12,6.51787643,6.61648273,6.44885202,6.59676147,31572734,209435585.01,10.573100
2021-07-13,6.55731895,6.59676147,6.36010635,6.49815517,28982402,190203833.97,9.705600
2021-07-14,6.45871265,6.52773706,6.13331186,6.19247564,34057500,216158107.44,11.405200
2021-07-15,6.12345123,6.47843391,6.09386934,6.47843391,33128510,211308951.3,11.094100
2021-07-16,6.45871265,6.58690084,6.33052446,6.36010635,30472000,200285016.0,10.204500
2021-07-19,6.22205753,6.62634336,6.14317249,6.59676147,35759239,231393575.0,11.975100
2021-07-20,6.46857328,6.78411344,6.41927013,6.68550714,36104650,243163378.56,12.090700
2021-07-21,6.64606462,7.05035045,6.57704021,6.76439218,41367197,285959061.87,13.853000
2021-07-22,6.68550714,7.0010473,6.62634336,6.91230163,34912330,242907818.0,11.691400
2021-07-23,6.82355596,7.27714494,6.81369533,6.93202289,46066456,328884436.64,15.426700
2021-07-26,6.91230163,7.07993234,6.5080158,6.76439218,36921500,255177373.5,12.364300
2021-07-27,6.86299848,7.18839927,6.65592525,6.86299848,43624784,307652675.92,14.609100
2021-07-28,6.73481029,7.08979297,6.19247564,6.53759769,45667351,312272252.04,15.293100
2021-07-29,6.68550714,7.38561187,6.68550714,7.21798116,56039734,405831071.58,18.766600
2021-07-30,7.21798116,7.2968662,6.95174415,7.27714494,49183380,356630699.55,16.470500
2021-08-02,7.25742368,7.71101266,7.12923549,7.32644809,57824681,433092665.48,19.364300
2021-08-03,7.20812053,7.25742368,6.86299848,6.86299848,40565000,289400122.0,13.584400
2021-08-04,6.81369533,8.15474101,6.81369533,7.72087329,72883090,563108156.7,24.407100
2021-08-05,7.73073392,7.81947959,7.42505439,7.50393943,44669889,342755843.33,14.959000
2021-08-06,7.50393943,7.82934022,7.46449691,7.54338195,37722700,290406975.0,12.632600
2021-08-09,7.44477565,7.47435754,7.11937486,7.28700557,31045900,228515915.52,10.396600
2021-08-10,7.27714494,7.53352132,7.14895675,7.34616935,29256003,217433122.8,9.797200
2021-08-11,7.32644809,7.67157014,7.0996536,7.64198825,42529878,322108777.63,14.242400
2021-08-12,7.54338195,7.93780715,7.50393943,7.74059455,42016490,329135007.46,14.070500
2021-08-13,7.68143077,8.04627408,7.60254573,7.91808589,40456313,322511862.78,13.548000
2021-08-16,7.90822526,7.91808589,7.53352132,7.61240636,30345684,235989467.82,10.162200
2021-08-17,7.57296384,7.6912914,7.07007171,7.12923549,29467056,218684354.2,9.867900
2021-08-18,7.0996536,7.23770242,6.99118667,7.13909612,20993256,151413472.2,7.030200
2021-08-19,7.0996536,7.0996536,6.68550714,6.87285911,20787986,144496632.12,6.961500
2021-08-20,6.89258037,6.94188352,6.68550714,6.91230163,12492436,86545980.9,4.183500
2021-08-23,6.91230163,7.17853864,6.89258037,7.17853864,16833031,121050934.39,5.637000
2021-08-24,7.16867801,8.43083865,7.10951423,8.07585597,60203810,470208537.8,20.161000
2021-08-25,8.41111739,9.05205834,7.80961896,7.91808589,77093201,652513534.29,25.817000
2021-08-26,7.92794652,9.21968905,7.92794652,8.7759607,83050301,725094230.01,27.811900
2021-08-27,8.53930558,8.62805125,8.11529849,8.27306857,63346382,536114490.04,21.213400
2021-08-30,8.09557723,8.80554259,7.96738904,8.69707566,60215451,517922071.52,20.164900
2021-08-31,8.54916621,8.5787481,8.26320794,8.36181424,40622938,345251702.64,13.603800
2021-09-01,8.25334731,8.46042054,7.47435754,7.58282447,48208630,385168483.34,16.144100
2021-09-02,7.66170951,7.7898977,7.43491502,7.78003707,27523700,213810144.0,9.217100
2021-09-03,7.76031581,8.0857166,7.57296384,7.60254573,28278822,224231319.88,9.470000
2021-09-06,7.84906148,7.86878274,7.20812053,7.5926851,25015434,190647885.12,8.377200
2021-09-07,7.67157014,7.94766778,7.48421817,7.86878274,28909034,227653216.1,9.681100
2021-09-08,7.78003707,7.91808589,7.64198825,7.73073392,23712000,186105427.0,7.940700
2021-09-09,7.64198825,7.6912914,7.30672683,7.34616935,28486853,214149198.38,9.539700
2021-09-10,7.34616935,7.53352132,7.21798116,7.40533313,23240728,174461281.6,7.782900
2021-09-13,7.2968662,7.35602998,7.12923549,7.20812053,19167700,139861798.5,6.418900
2021-09-14,7.20812053,7.42505439,7.17853864,7.28700557,18154100,134223759.0,6.079400
2021-09-15,7.27714494,7.4940788,7.0996536,7.4940788,21669785,161951179.3,7.256800
2021-09-16,7.52366069,7.57296384,7.1982599,7.22784179,18368903,137552609.93,6.151400
2021-09-17,7.23770242,7.32644809,6.8038347,6.93202289,20472906,145610479.0,6.856000
2021-09-22,6.74467092,6.92216226,6.71508903,6.89258037,9762370,67894675.3,3.269200
2021-09-23,6.902441,6.99118667,6.87285911,6.91230163,10396400,73059238.0,3.481500
2021-09-24,6.89258037,6.91230163,6.54745832,6.54745832,18201200,123036476.0,6.095200
2021-09-27,6.5080158,6.63620399,6.26150005,6.38968824,13112100,85656556.0,4.391000
2021-09-28,6.44885202,6.51787643,6.36010635,6.5080158,8045704,52635232.28,2.694300
2021-09-29,6.37982761,6.89258037,6.22205753,6.89258037,24751920,165613887.8,8.288900
2021-09-30,6.85313785,6.98132604,6.68550714,6.78411344,21457619,148659699.72,7.185700
2021-10-08,6.75453155,6.95174415,6.74467092,6.8038347,12501650,86571150.5,4.186600
2021-10-11,6.78411344,6.79397407,6.5080158,6.56717958,10369569,69416671.85,3.472600
2021-10-12,6.55731895,6.59676147,6.30094257,6.41927013,8269000,53750439.0,2.769100
2021-10-13,6.41927013,6.75453155,6.3108032,6.64606462,10284980,68048557.9,3.444200
2021-10-14,6.6066221,6.75453155,6.5080158,6.67564651,9429100,63729354.0,3.157600
2021-10-15,6.68550714,6.76439218,6.58690084,6.65592525,8173150,55370910.0,2.737000
2021-10-18,6.65592525,6.79397407,6.61648273,6.78411344,8144100,55643713.0,2.727300
2021-10-19,6.79397407,6.95174415,6.73481029,6.91230163,11915517,83148276.81,3.990300
2021-10-20,6.91230163,6.92216226,6.7052284,6.76439218,10659856,73481026.25,3.569800
2021-10-21,6.78411344,6.83341659,6.63620399,6.68550714,7536200,51362508.0,2.523700
2021-10-22,6.66578588,6.73481029,6.5080158,6.55731895,7825300,52473959.0,2.620500
2021-10-25,6.5080158,6.78411344,6.5080158,6.63620399,8449800,57215171.0,2.829700
2021-10-26,6.71508903,6.91230163,6.65592525,6.77425281,13558900,93715298.5,4.540600
2021-10-27,6.71508903,7.02076856,6.62634336,7.0010473,21311550,148584393.0,7.136800
2021-10-28,6.902441,6.91230163,6.45871265,6.51787643,19229949,129423143.48,6.439700
2021-10-29,6.55731895,6.79397407,6.47843391,6.74467092,13652480,92699454.6,4.571900
2021-11-01,6.72494966,6.93202289,6.61648273,6.87285911,13465700,93318030.0,4.509400
2021-11-02,6.902441,6.92216226,6.64606462,6.77425281,12696628,87405415.65,4.251800
2021-11-03,6.73481029,6.82355596,6.55731895,6.71508903,10359228,70080775.61,3.469100
2021-11-04,6.7052284,7.03062919,6.68550714,6.97146541,20434850,143938419.0,6.843200
2021-11-05,6.93202289,7.11937486,6.83341659,6.84327722,15527756,109383967.68,5.199900
2021-11-08,6.81369533,7.01090793,6.76439218,6.98132604,11520360,80824690.1,3.857900
2021-11-09,7.0010473,7.14895675,6.91230163,7.10951423,19760300,141260664.5,6.617300
2021-11-10,7.06021108,7.36589061,6.97146541,7.32644809,27275001,198879765.49,9.133900
2021-11-11,7.28700557,7.78003707,7.20812053,7.47435754,33690354,257480964.64,11.282200
2021-11-12,7.54338195,7.65184888,7.37575124,7.58282447,23675910,181347725.73,7.928600
2021-11-15,7.55324258,7.64198825,7.3954725,7.50393943,20442150,155241399.0,6.845700
2021-11-16,7.48421817,7.48421817,7.22784179,7.26728431,20928982,155840501.81,7.008700
2021-11-17,7.25742368,7.47435754,7.25742368,7.45463628,15703250,117611085.5,5.258700
2021-11-18,7.41519376,7.5926851,7.31658746,7.32644809,18766450,141666932.0,6.284500
2021-11-19,7.28700557,7.4940788,7.28700557,7.35602998,13332200,99840741.0,4.464700
2021-11-22,7.36589061,7.74059455,7.35602998,7.66170951,29246420,226109540.7,9.794000
2021-11-23,7.68143077,9.19010716,7.67157014,8.3815355,86815688,757261536.86,29.072800
2021-11-24,8.13501975,8.56888747,7.93780715,8.1843229,65545410,543379799.89,21.949800
2021-11-25,8.0857166,8.17446227,7.89836463,7.94766778,39795712,323035839.15,13.326800
2021-11-26,8.06599534,8.16460164,7.7898977,7.86878274,33830500,272754423.95,11.329200
2021-11-29,7.63212762,7.84906148,7.60254573,7.71101266,22256606,174622764.28,7.453300
2021-11-30,7.72087329,7.80961896,7.51380006,7.58282447,26278450,204513213.87,8.800100
2021-12-01,7.57296384,7.93780715,7.56310321,7.85892211,25781169,203680756.48,8.633600
2021-12-02,7.71101266,7.77017644,7.41519376,7.42505439,25173000,193096323.0,8.429900
2021-12-03,7.43491502,7.52366069,7.37575124,7.45463628,11848650,89509657.5,3.967900
2021-12-06,7.41519376,7.47435754,7.14895675,7.21798116,16786645,124081865.15,5.621500
2021-12-07,7.1982599,7.26728431,7.04048982,7.25742368,12289400,89154602.0,4.115500
2021-12-08,7.26728431,7.33630872,7.1982599,7.2968662,10037300,74088992.0,3.361300
2021-12-09,7.28700557,7.43491502,7.20812053,7.35602998,11055895,82281078.85,3.702400
2021-12-10,7.2968662,7.43491502,7.22784179,7.3954725,9346295,69667178.7,3.129900
2021-12-13,7.35602998,7.4940788,7.25742368,7.4940788,13398100,100222496.0,4.486800
2021-12-14,7.46449691,7.70115203,7.41519376,7.6912914,23097110,177452424.4,7.734800
2021-12-15,7.6912914,7.85892211,7.61240636,7.80961896,25221450,198933723.5,8.446200
2021-12-16,7.80961896,7.84906148,7.63212762,7.75045518,16201150,126585398.5,5.425400
2021-12-17,7.71101266,7.7898977,7.54338195,7.5926851,14743550,114499690.0,4.937300
2021-12-20,7.65184888,7.68143077,7.36589061,7.3954725,11007000,83778943.0,3.686000
2021-12-21,7.34616935,7.47435754,7.32644809,7.46449691,7549200,56720781.0,2.528100
2021-12-22,7.50393943,7.50393943,7.30672683,7.31658746,11254249,84328977.05,3.768800
2021-12-23,7.32644809,7.38561187,7.24756305,7.28700557,8448500,62645379.0,2.829200
2021-12-24,7.32644809,7.33630872,7.0010473,7.1982599,16690700,121143130.0,5.589400
2021-12-27,7.13909612,7.21798116,7.04048982,7.07007171,10234800,73769678.0,3.427400
2021-12-28,7.0996536,7.18839927,7.03062919,7.17853864,8036349,57895805.3,2.691200
2021-12-29,7.11937486,7.47435754,7.06021108,7.37575124,14191600,104734607.5,4.752500
2021-12-30,7.1982599,7.40533313,7.13909612,7.31658746,10936250,81185048.0,3.662300
2021-12-31,7.31658746,7.38561187,7.25742368,7.26728431,7792842,57670524.64,2.609700
2022-01-04,7.28700557,7.38561187,7.21798116,7.37575124,9324118,69183582.7,3.122500
2022-01-05,7.3954725,7.3954725,7.0996536,7.15881738,9739618,71142368.68,3.261600
2022-01-06,7.15881738,7.25742368,7.13909612,7.24756305,7313318,53435759.68,2.449100
2022-01-07,7.24756305,7.42505439,7.15881738,7.23770242,12008518,88823266.76,4.021400
2022-01-10,7.26728431,7.26728431,7.02076856,7.10951423,9295518,67119334.74,3.112900
2022-01-11,7.10951423,7.16867801,6.97146541,6.98132604,7407400,53051424.74,2.480600
2022-01-12,6.93202289,7.07993234,6.93202289,7.06021108,5863600,41851661.0,1.963600
2022-01-13,7.06021108,7.08979297,6.94188352,6.96160478,6016426,42707398.86,2.014800
2022-01-14,6.96160478,7.01090793,6.69536777,6.73481029,9908937,68810291.85,3.318300
2022-01-17,6.79397407,6.94188352,6.75453155,6.92216226,6342800,44215326.0,2.124100
2022-01-18,6.97146541,7.12923549,6.95174415,6.98132604,8732050,62264534.5,2.924200
2022-01-19,6.91230163,7.0010473,6.86299848,6.95174415,4785600,33687077.0,1.602600
2022-01-20,6.95174415,6.98132604,6.69536777,6.71508903,7463168,51385693.26,2.499300
2022-01-21,6.71508903,6.73481029,6.59676147,6.6066221,3977550,26790402.0,1.332000
2022-01-24,6.59676147,6.67564651,6.56717958,6.56717958,3529200,23628195.0,1.181900
2022-01-25,6.56717958,6.6066221,6.26150005,6.27136068,5557810,36065051.4,1.861200
2022-01-26,6.26150005,6.46857328,6.26150005,6.43899139,5575203,36231144.56,1.867000
2022-01-27,6.47843391,6.47843391,6.17275438,6.17275438,5408900,34421660.0,1.811300
2022-01-28,6.27136068,6.44885202,6.2121969,6.37982761,4584000,29482927.63,1.535100
2022-02-07,6.5080158,6.58690084,6.42913076,6.49815517,4526050,29932766.5,1.515700
2022-02-08,6.47843391,6.66578588,6.46857328,6.65592525,4695837,31343414.38,1.572500
2022-02-09,6.66578588,6.71508903,6.61648273,6.69536777,5351517,36226072.09,1.792100
2022-02-10,6.69536777,6.69536777,6.6066221,6.64606462,3781850,25465227.5,1.266500
2022-02-11,6.59676147,6.65592525,6.47843391,6.58690084,5989300,39747626.0,2.005700
2022-02-14,6.65592525,6.67564651,6.53759769,6.55731895,3060050,20479473.5,1.024700
2022-02-15,6.54745832,6.61648273,6.49815517,6.55731895,2999400,19926787.0,1.004400
2022-02-16,6.59676147,6.85313785,6.58690084,6.76439218,7429037,50850952.84,2.487800
2022-02-17,6.7052284,6.88271974,6.7052284,6.76439218,7598353,52255802.38,2.544500
2022-02-18,6.74467092,6.83341659,6.64606462,6.8038347,5948849,40624982.61,1.992200
2022-02-21,6.8038347,6.89258037,6.77425281,6.88271974,4854200,33637614.0,1.625600
2022-02-22,6.84327722,6.93202289,6.77425281,6.82355596,6542360,45420655.6,2.190900
2022-02-23,6.85313785,6.97146541,6.83341659,6.95174415,6097800,42839977.0,2.042000
2022-02-24,6.902441,7.06021108,6.7052284,6.8038347,10323100,72132422.0,3.457000
2022-02-25,6.85313785,6.96160478,6.82355596,6.89258037,6496500,45484459.0,2.175500
2022-02-28,6.93202289,6.94188352,6.72494966,6.77425281,5148018,35402220.0,1.724000
2022-03-01,6.84327722,6.87285911,6.79397407,6.82355596,4087050,28302694.0,1.368700
2022-03-02,6.78411344,6.83341659,6.76439218,6.83341659,4462900,30792226.0,1.494500
2022-03-03,6.85313785,7.05035045,6.79397407,7.05035045,12608519,88900088.0,4.222300
2022-03-04,7.01090793,7.30672683,6.97146541,7.04048982,19070399,137951896.0,6.386300
2022-03-07,7.03062919,7.05035045,6.78411344,6.8038347,10553652,73972101.0,3.534200
2022-03-08,6.83341659,6.85313785,6.48829454,6.6066221,9671067,65139658.0,3.238600
2022-03-09,6.65592525,6.74467092,6.15303312,6.42913076,9639957,63519787.0,3.228200
2022-03-10,6.63620399,6.87285911,6.57704021,6.73481029,11726157,80317574.0,3.926900
2022-03-11,7.01090793,7.03062919,6.66578588,6.92216226,16939400,117737431.0,5.672700
2022-03-14,6.83341659,6.94188352,6.6066221,6.61648273,11808500,80980825.0,3.954400
2022-03-15,6.34038509,6.48829454,6.02484493,6.03470556,12720816,81240738.0,4.259900
2022-03-16,6.13331186,6.44885202,6.10372997,6.4094095,12792142,81537855.0,4.283800
2022-03-17,6.43899139,6.54745832,6.32066383,6.33052446,8672400,56761282.0,2.904200
2022-03-18,6.33052446,6.43899139,6.30094257,6.39954887,5515867,35586814.52,1.847200
2022-03-21,6.4094095,6.54745832,6.37982761,6.52773706,7060669,46492051.97,2.364500
2022-03-22,6.45871265,6.58690084,6.4094095,6.45871265,4513500,29552945.0,1.511500
2022-03-23,6.46857328,6.6066221,6.42913076,6.59676147,7530100,49876339.0,2.521700
2022-03-24,6.5080158,6.53759769,6.33052446,6.36010635,6902000,44887324.0,2.311300
2022-03-25,6.4094095,6.43899139,6.33052446,6.33052446,3333200,21541475.0,1.116200
2022-03-28,6.30094257,6.33052446,6.15303312,6.25163942,3738600,23619069.0,1.252000
2022-03-29,6.24177879,6.29108194,6.05442682,6.10372997,5699375,35403193.0,1.908600
2022-03-30,6.13331186,6.19247564,6.08400871,6.16289375,3447859,21475573.98,1.154600
2022-03-31,6.16289375,6.20233627,6.10372997,6.12345123,3563300,22214658.0,1.193300
2022-04-01,6.08400871,6.12345123,6.03470556,6.05442682,4067300,24977586.0,1.362100
2022-04-06,6.05442682,6.19247564,6.05442682,6.17275438,4002857,24949722.97,1.340500
2022-04-07,6.16289375,6.16289375,6.03470556,6.08400871,4098257,25317513.41,1.372400
2022-04-08,6.14317249,6.18261501,5.92623863,5.95582052,4287609,26132537.81,1.435800
2022-04-11,5.98540241,6.05442682,5.76846855,5.77832918,5321716,31903285.29,1.782100
2022-04-12,5.74874729,5.93609926,5.63041973,5.89665674,3580700,21056319.0,1.199100
2022-04-13,5.90651737,5.90651737,5.76846855,5.80791107,2524200,14903697.0,0.845300
2022-04-14,5.86707485,5.88679611,5.80791107,5.86707485,1996000,11839554.0,0.668400
2022-04-15,5.80791107,5.82763233,5.60083784,5.6205591,4517071,26003743.22,1.512700
2022-04-18,5.60083784,5.72902603,5.4233465,5.66986225,3277900,18739773.0,1.097700
2022-04-19,5.66986225,5.92623863,5.56139532,5.92623863,5815691,34328816.72,1.947600
2022-04-20,6.19247564,6.2121969,5.82763233,5.83749296,6845041,41309084.27,2.292300
2022-04-21,5.916378,6.16289375,5.79805044,5.916378,10271406,62469855.62,3.439700
2022-04-22,5.8177717,5.86707485,5.59097721,5.61069847,7382300,42657481.0,2.472200
2022-04-25,5.5219528,5.60083784,4.97961815,5.03878193,7617900,40319798.0,2.551100
2022-04-26,5.07822445,5.16697012,4.88101185,4.92045437,6064500,31050296.0,2.030900
2022-04-27,4.930315,5.29515831,4.80212681,5.29515831,6067399,30989573.75,2.031900
2022-04-28,5.20641264,5.20641264,4.930315,4.95003626,5672000,28994738.0,1.899400
2022-04-29,5.0289213,5.19655201,4.98947878,5.1275276,4795651,24880539.12,1.606000
2022-05-05,5.1275276,5.20641264,5.05850319,5.1275276,3992936,20872936.2,1.337200
2022-05-06,5.00920004,5.25571579,4.95003626,5.23599453,6046096,31495445.8,2.024700
2022-05-09,5.26557642,5.3247402,5.20641264,5.25571579,4887600,26080417.0,1.636800
2022-05-10,5.13738823,5.30501894,5.13738823,5.29515831,3388560,18085178.0,1.134800
2022-05-11,5.30501894,5.55153469,5.27543705,5.41348587,8234536,45266499.48,2.757600
2022-05-12,5.30501894,5.46278902,5.30501894,5.38390398,5931212,32356580.91,1.986200
2022-05-13,5.38390398,5.41348587,5.27543705,5.36418272,4008960,21747112.24,1.342500
2022-05-16,5.41348587,5.47264965,5.35432209,5.41348587,3659036,20109155.0,1.225300
2022-05-17,5.37404335,5.44306776,5.3247402,5.44306776,3427460,18699201.2,1.147800
2022-05-18,5.43320713,5.53181343,5.4233465,5.47264965,4481571,24904763.34,1.500800
2022-05-19,5.39376461,5.50223154,5.35432209,5.49237091,3701582,20483577.72,1.239600
2022-05-20,5.50223154,5.57125595,5.48251028,5.55153469,3836400,21527525.0,1.284700
2022-05-23,5.55153469,5.66000162,5.54167406,5.65014099,4049400,23039798.0,1.356100
2022-05-24,5.60083784,5.70930477,5.4233465,5.4233465,5973795,33652703.25,2.000500
2022-05-25,5.39376461,5.55153469,5.39376461,5.54167406,3011550,16785500.0,1.008500
2022-05-26,5.59097721,5.59097721,5.40362524,5.5219528,3165803,17658851.97,1.060200
2022-05-27,5.57125595,5.59097721,5.45292839,5.5219528,3086050,17275702.0,1.033500
2022-05-30,5.58111658,5.61069847,5.50223154,5.61069847,4654900,26271231.0,1.558800
2022-05-31,5.61069847,5.65014099,5.5219528,5.64028036,3709000,21071316.0,1.242100
2022-06-01,5.63041973,5.7191654,5.58111658,5.69944414,4680660,26882315.9,1.567500
2022-06-02,5.69944414,5.74874729,5.6205591,5.72902603,3619900,20889511.0,1.212200
2022-06-06,5.75860792,5.87693548,5.70930477,5.84735359,5555406,32802938.4,1.860400
2022-06-07,5.93609926,5.93609926,5.72902603,5.76846855,5053800,29653713.0,1.692400
2022-06-08,5.76846855,5.79805044,5.58111658,5.69944414,4170700,24040495.0,1.396700
2022-06-09,5.7191654,5.7191654,5.48251028,5.54167406,3775000,21281995.0,1.264200
2022-06-10,5.54167406,5.65014099,5.50223154,5.6205591,3002290,17077686.3,1.005400
2022-06-13,5.57125595,5.74874729,5.57125595,5.72902603,3886200,22492335.0,1.301400
2022-06-14,5.64028036,5.72902603,5.50223154,5.7191654,4310456,24545440.46,1.443500
2022-06-15,5.70930477,5.82763233,5.66000162,5.72902603,6237989,36436458.25,2.089000
2022-06-16,5.75860792,5.84735359,5.72902603,5.8177717,8388389,49404478.65,2.809100
2022-06-17,5.80791107,6.06428745,5.73888666,5.95582052,13706020,82761991.85,4.589900
2022-06-20,5.87693548,5.95582052,5.84735359,5.916378,8601061,51533843.39,2.880300
2022-06-21,5.90651737,6.02484493,5.84735359,5.98540241,7751850,46771357.0,2.595900
2022-06-22,5.98540241,6.00512367,5.86707485,5.90651737,4800100,28796572.0,1.607500
2022-06-23,5.94595989,6.02484493,5.84735359,6.0149843,7233008,43702413.7,2.422200
2022-06-24,6.03470556,6.08400871,5.97554178,6.03470556,6653048,40723691.32,2.228000
2022-06-27,6.09386934,6.14317249,5.99526304,6.12345123,7525000,46428625.0,2.520000
2022-06-28,6.06428745,6.23191816,6.06428745,6.23191816,7252189,45376228.43,2.428600
2022-06-29,6.23191404,6.30137805,6.02352201,6.06321573,7980300,49289306.0,2.672400
2022-06-30,6.0532923,6.13267974,6.00367515,6.02352201,5448306,33317616.78,1.824500
2022-07-01,6.03344544,6.12275631,6.00367515,6.04336887,4748644,28983248.35,1.590200
2022-07-04,6.01359858,6.04336887,5.90444085,5.98382829,3935594,23660202.94,1.318000
2022-07-05,6.04336887,6.06321573,5.81512998,5.89451742,4419508,26335618.28,1.480000
2022-07-06,5.93421114,6.06321573,5.84490027,5.90444085,5348077,32082553.15,1.791000
2022-07-07,5.93421114,6.30137805,5.89451742,6.16245003,12217201,75659179.93,4.091300
2022-07-08,6.16245003,6.21206718,6.08306259,6.10290945,7438480,46066885.5,2.491000
