date,open,high,low,close,volume,amount,turnover
2023-02-16,14.5169154,14.5169154,13.86223098,13.9950655,1045800,15660909.0,2.669800
2023-02-17,14.01404186,14.3271518,13.96660096,14.00455368,935600,13929248.0,2.388500
2023-02-20,14.00455368,14.22278182,13.98557732,14.22278182,847800,12597301.0,2.164300
2023-02-21,14.23227,14.41254542,14.19431728,14.3745927,811800,12258828.0,2.072400
2023-02-22,14.3271518,14.45998632,14.28919908,14.41254542,561700,8526139.0,1.434000
2023-02-23,14.41254542,14.5169154,14.30817544,14.4220336,665700,10121279.0,1.699500
2023-02-24,14.40305724,14.50742722,14.28919908,14.4694745,593900,9017626.0,1.516200
2023-02-27,14.4694745,14.4694745,14.16585274,14.22278182,754000,11364734.0,1.924900
2023-02-28,14.29868726,14.40305724,14.1373882,14.31766362,825900,12428711.0,2.108400
2023-03-01,14.30817544,14.39356906,14.2797109,14.36510452,731500,11056031.0,1.867400
2023-03-02,14.41254542,14.4694745,14.21329364,14.30817544,863300,13050037.0,2.203900
2023-03-03,14.38408088,14.38408088,14.14687638,14.22278182,780700,11724741.0,1.993000
2023-03-06,14.28919908,14.34612816,14.00455368,14.12790002,1126400,16776735.94,2.875600
2023-03-07,14.14687638,14.1848291,13.83376644,13.8527428,835500,12303768.62,2.132900
2023-03-08,13.8527428,14.07097094,13.76734918,14.05199458,795400,11736495.0,2.030600
2023-03-09,14.05199458,14.22278182,13.96660096,14.1848291,800300,11917305.0,2.043100
2023-03-10,14.17534092,14.25124636,13.91916006,13.91916006,712000,10579362.0,1.817700
2023-03-13,14.0899473,14.0899473,13.64400284,13.89069552,956700,13945933.0,2.442400
2023-03-14,13.89069552,13.9001837,13.44475106,13.4732156,834730,11979954.5,2.131000
2023-03-15,13.6629792,13.86223098,13.5206565,13.86223098,574700,8327325.0,1.467200
2023-03-16,13.92864824,13.92864824,13.53014468,13.57758558,506100,7277522.0,1.292000
2023-03-17,13.757861,13.77683736,13.53014468,13.5680974,580225,8340765.5,1.481300
2023-03-20,13.6155383,13.84325462,13.50168014,13.5680974,807100,11593233.0,2.060400
2023-03-21,13.53014468,13.97608914,13.50168014,13.93813642,1089800,15843281.0,2.782100
2023-03-22,13.93813642,14.0899473,13.8053019,13.92864824,957100,14061520.0,2.443400
2023-03-23,13.91916006,13.91916006,13.69144374,13.73888464,601900,8731192.0,1.536600
2023-03-24,13.7104201,13.84325462,13.6629792,13.757861,413900,5986936.0,1.056600
2023-03-27,13.72939646,13.8527428,13.53014468,13.71990828,601400,8700707.0,1.535300
2023-03-28,13.6629792,13.79581372,13.59656194,13.68195556,699000,10105544.0,1.784500
2023-03-29,13.63451466,13.7104201,13.38782198,13.45423924,718069,10216623.49,1.833200
2023-03-30,13.45423924,13.57758558,13.21703474,13.34038108,509300,7143145.0,1.300200
2023-03-31,13.36884562,13.39731016,13.24549928,13.283452,441600,6197989.0,1.127400
2023-04-03,13.2360111,13.26447564,13.05573568,13.22652292,828300,11518650.0,2.114600
2023-04-04,13.29294018,13.29294018,12.9039248,13.01778296,845800,11639113.0,2.159200
2023-04-06,13.01778296,13.02727114,12.7616021,12.9513657,841569,11461861.16,2.148400
2023-04-07,12.9988066,13.07471204,12.88494844,13.01778296,708500,9710796.0,1.808700
2023-04-10,13.01778296,13.06522386,12.7616021,12.81853118,564600,7661827.0,1.441400
2023-04-11,12.78057846,12.92290116,12.77109028,12.8564839,517900,7006281.0,1.322100
2023-04-12,12.8564839,12.97034206,12.809043,12.93238934,459722,6243581.71,1.173600
2023-04-13,12.88494844,13.0462475,12.84699572,12.88494844,443025,6042417.75,1.131000
2023-04-14,12.89443662,13.00829478,12.77109028,12.88494844,509700,6909135.0,1.301200
2023-04-17,12.82801936,12.94187752,12.82801936,12.88494844,508800,6908283.0,1.298900
2023-04-18,12.9513657,12.9513657,12.7616021,12.82801936,381900,5158619.0,0.975000
2023-04-19,12.77109028,12.86597208,12.54337396,12.62876758,548800,7320315.0,1.401000
2023-04-20,12.62876758,12.62876758,12.31565764,12.35361036,565754,7392503.08,1.444300
2023-04-21,12.34412218,12.44849216,12.07845314,12.11640586,583900,7549077.0,1.490600
2023-04-24,12.12589404,12.40105126,11.9076659,12.24924038,759600,9685133.0,1.939200
2023-04-25,12.25872856,12.34412218,11.860225,12.06896496,718900,9162370.0,1.835300
2023-04-26,12.06896496,12.29668128,11.91715408,12.20179948,649600,8329063.0,1.658400
2023-04-27,12.23026402,12.25872856,12.01203588,12.03101224,1101400,14100158.0,2.811800
2023-04-28,12.17333494,12.7141612,12.12589404,12.70467302,1651569,21771889.46,4.216300
2023-05-04,12.64774394,12.88494844,12.53388578,12.70467302,1161772,15541299.92,2.965900
2023-05-05,12.70467302,12.7616021,12.46746852,12.49593306,824300,10891163.88,2.104400
2023-05-08,12.55286214,12.89443662,12.46746852,12.53388578,826972,10970697.0,2.111200
2023-05-09,12.56235032,12.7141612,12.13538222,12.2871931,643028,8378254.56,1.641600
2023-05-10,12.25872856,12.5243976,12.25872856,12.50542124,701100,9168147.0,1.789800
2023-05-11,12.60030304,12.73313756,12.48644488,12.65723212,911000,12135562.0,2.325700
2023-05-12,12.6667203,12.7616021,12.54337396,12.60030304,614500,8192069.0,1.568800
2023-05-15,12.58132668,12.77109028,12.3820749,12.58132668,676100,8933652.0,1.726000
2023-05-16,12.67620848,12.67620848,12.2397522,12.42002762,739400,9702587.0,1.887600
2023-05-17,12.3820749,12.79955482,12.36309854,12.79006664,908972,12122920.64,2.320500
2023-05-18,12.78057846,12.9513657,12.74262574,12.8564839,714487,9679165.59,1.824000
2023-05-19,12.9513657,12.9513657,12.62876758,12.7141612,945800,12669441.0,2.414500
2023-05-22,12.67620848,12.8564839,12.51490942,12.74262574,971000,12958940.0,2.478900
2023-05-23,12.65723212,12.98931842,12.65723212,12.83750754,1078000,14627693.0,2.752000
2023-05-24,12.83750754,12.92290116,12.75211392,12.89443662,640330,8666364.0,1.634700
2023-05-25,12.78057846,13.15061748,12.72364938,13.13164112,1254400,17142859.0,3.202400
2023-05-26,13.13164112,13.36884562,12.67620848,12.78057846,1843211,24970686.17,4.705500
2023-05-29,12.84699572,12.97034206,12.78057846,12.809043,1123811,15232035.0,2.869000
2023-05-30,12.89443662,12.89443662,12.68569666,12.79006664,807630,10883385.5,2.061800
2023-05-31,12.809043,12.89443662,12.6667203,12.7141612,815072,10939448.2,2.080800
2023-06-01,12.64774394,12.77109028,12.48644488,12.56235032,762500,10090453.0,1.946600
2023-06-02,12.60979122,13.0462475,12.5718385,13.01778296,1212900,16471846.0,3.096400
2023-06-05,12.96085388,13.1885702,12.7141612,13.17908202,1342572,18355595.12,3.427500
2023-06-06,13.17908202,13.17908202,12.78057846,12.8564839,919472,12563514.32,2.347300
2023-06-07,12.87546026,13.1411293,12.81853118,13.10317658,1057672,14523588.88,2.700100
2023-06-08,13.07471204,13.10317658,12.88494844,12.91341298,857200,11712777.0,2.188300
2023-06-09,13.01778296,13.0462475,12.77109028,12.9039248,1065300,14512860.0,2.719600
2023-06-12,12.9513657,13.30242836,12.73313756,13.26447564,1294900,17831193.0,3.305700
2023-06-13,13.26447564,13.35935744,13.03675932,13.29294018,1068500,14919247.0,2.727800
2023-06-14,13.34038108,13.34986926,13.16959384,13.3308929,575900,8049898.0,1.470200
2023-06-15,13.35935744,13.35935744,13.12215294,13.24549928,582500,8116081.0,1.487100
2023-06-16,13.1411293,13.45423924,13.1411293,13.30242836,1210800,16973354.0,3.091100
2023-06-19,13.26447564,13.41628652,13.0936884,13.34986926,704900,9860456.0,1.799500
2023-06-20,13.4257747,13.4257747,13.19805838,13.29294018,896387,12542908.0,2.288400
2023-06-21,13.30242836,13.55860922,13.07471204,13.16959384,888636,12412482.84,2.268600
2023-06-26,13.11266476,13.12215294,12.82801936,13.00829478,875600,11954019.0,2.235300
2023-06-27,13.1150084,14.15295655,12.83369535,13.64853315,3350500,46808610.0,8.553500
2023-06-28,13.64853315,13.64853315,13.22171335,13.53212775,1711287,23629393.95,4.368700
2023-06-29,13.51272685,13.6776345,13.43512325,13.49332595,1120700,15642407.0,2.861000
2023-06-30,14.8416885,14.8416885,13.4448237,13.4448237,8826900,129820681.44,22.534200
2023-07-03,13.04710525,14.01715025,12.998603,13.8522426,6475887,89914586.1,16.532300
2023-07-04,13.60973135,14.2984633,13.57092955,13.95894755,4788500,68666340.0,12.224600
2023-07-05,14.0074498,14.21115925,13.59033045,13.6776345,2988500,42581846.0,7.629300
2023-07-06,13.6000309,13.6776345,13.4836255,13.53212775,1404400,19629959.0,3.585300
2023-07-07,13.4642246,13.8522426,13.43512325,13.74553765,2264500,31870069.0,5.781000
2023-07-10,13.68733495,13.78433945,13.5030264,13.62913225,1645500,23147512.0,4.200800
2023-07-11,13.59033045,13.86194305,13.5612291,13.8522426,1666800,23663396.0,4.255200
2023-07-12,14.03655115,14.0462516,13.7358372,13.78433945,1347800,19223491.0,3.440800
2023-07-13,13.78433945,13.95894755,13.6582336,13.78433945,1607690,22867086.9,4.104300
2023-07-14,14.0074498,14.0074498,13.7358372,13.774639,1665200,23727207.0,4.251100
2023-07-17,13.84254215,13.8522426,13.6388327,13.74553765,1632800,23087814.0,4.168400
2023-07-18,13.74553765,13.99774935,13.6582336,13.86194305,2088800,29871023.0,5.332500
2023-07-19,13.92014575,14.0462516,13.8522426,13.97834845,1498530,21539403.0,3.825600
2023-07-20,13.9492471,14.05595205,13.774639,13.8716435,1332530,19096195.5,3.401800
2023-07-21,13.84254215,13.9880489,13.78433945,13.8910444,968630,13862652.5,2.472800
2023-07-24,13.95894755,13.9880489,13.7164363,13.92014575,980930,14025376.1,2.504200
2023-07-25,13.9880489,14.71558265,13.9298462,14.50217275,4241630,62965911.6,10.828500
2023-07-26,14.54097455,14.6476795,14.38576735,14.6088777,2109190,31593854.4,5.384500
2023-07-27,14.65737995,14.71558265,14.42456915,14.48277185,1627800,24349602.0,4.155600
2023-07-28,14.34696555,14.67678085,14.34696555,14.52157365,1505000,22567397.0,3.842100
2023-07-31,14.5700759,14.85138895,14.4148687,14.8222876,2884390,43855176.7,7.363600
2023-08-01,14.8222876,14.9580939,14.67678085,14.9580939,2217800,33916400.0,5.661800
2023-08-02,15.1133011,16.13184835,14.92899255,15.326711,9146246,145958070.9,23.349400
2023-08-03,15.25880785,15.326711,14.75438445,15.16180335,5082866,78261947.18,3.935000
2023-08-04,14.94839345,15.1909047,14.77378535,15.0550984,3041400,46933288.0,2.354600
2023-08-07,14.96779435,15.51101955,14.8416885,15.3655128,3496300,54897682.0,2.706700
2023-08-08,15.326711,15.8505353,15.22000605,15.8117335,3671900,58857864.0,2.842700
2023-08-09,15.714729,15.8117335,15.47221775,15.62742495,2184000,35219349.0,1.690800
2023-08-10,15.5401209,15.72442945,15.3849137,15.4819182,1127500,17985843.0,0.872900
2023-08-11,15.4237155,15.58862315,15.02599705,15.132702,1371400,21521475.0,1.061700
2023-08-14,14.85138895,15.2103056,14.85138895,15.14240245,816128,12647821.96,0.631800
2023-08-15,15.14240245,15.2297065,14.9580939,15.20060515,705300,10988231.0,0.546000
2023-08-16,15.0356975,15.3073101,14.9192921,15.132702,1153400,18029634.0,0.892900
2023-08-17,15.0939002,15.25880785,14.94839345,15.22000605,794900,12386135.0,0.615400
2023-08-18,15.22000605,15.326711,15.0550984,15.0939002,895000,14002005.0,0.692900
2023-08-21,15.0744993,15.25880785,14.98719525,15.04539795,656100,10204951.0,0.507900
2023-08-22,15.0356975,16.296756,14.61857815,16.296756,987041,15378758.38,0.764100
2023-08-23,15.4431164,15.4431164,14.6670804,14.69618175,3633469,55193096.28,2.812900
2023-08-24,14.3954678,14.8610894,13.90074485,14.63797905,2803328,41478546.4,2.170200
2023-08-25,14.5312741,14.5700759,14.1044543,14.2790624,1342000,19781374.0,1.038900
2023-08-28,15.06479885,15.06479885,14.32756465,14.5894768,2190269,33139739.0,1.695600
2023-08-29,14.7252831,15.86023575,14.63797905,15.6953281,4002215,63430539.21,3.098400
2023-08-30,15.66622675,15.89903755,15.35581235,15.51101955,2946056,47306404.97,2.280700
2023-08-31,15.43341595,15.62742495,15.39461415,15.52072,959928,15364719.28,0.743100
2023-09-01,15.60802405,16.28705555,15.56922225,16.15124925,2688356,44317341.79,2.081200
2023-09-04,16.296756,17.7712244,16.296756,17.47051045,9375238,168638514.69,7.258000
2023-09-05,17.5966163,17.848828,17.1697965,17.5384136,7385610,133533228.1,5.717700
2023-09-06,17.39290685,17.78092485,17.29590235,17.654819,3281300,59733728.0,2.540300
2023-09-07,17.5772154,17.83912755,17.48991135,17.62571765,2386800,43362519.0,1.847800
2023-09-08,17.89733025,18.38235275,17.31530325,18.18834375,4833010,89250137.7,3.741600
2023-09-11,18.1398415,18.2950487,17.83912755,18.1980442,3545110,66118511.6,2.744500
2023-09-12,18.1980442,18.4502559,18.01373565,18.3338505,3041900,57311091.0,2.354900
2023-09-13,18.430855,18.55696085,17.9652334,18.13014105,3111700,58424781.0,2.409000
2023-09-14,18.07193835,18.3144496,17.89733025,18.1204406,2006000,37362888.0,1.553000
2023-09-15,17.97493385,18.30474915,17.66451945,17.74212305,2268000,41869396.0,1.755800
2023-09-18,17.7518235,18.11074015,17.5772154,17.93613205,1988800,36742468.0,1.539700
2023-09-19,18.042837,18.236846,17.64511855,17.74212305,2630100,48653203.0,2.036100
2023-09-20,17.80032575,17.83912755,17.072792,17.47051045,3319275,59476127.25,2.569700
2023-09-21,17.4996118,17.62571765,17.072792,17.48991135,2877900,51661998.0,2.228000
2023-09-22,17.5578145,17.89733025,17.50931225,17.60631675,4137900,75600940.0,3.203400
2023-09-25,17.5384136,17.848828,16.15124925,17.43170865,5585294,99523197.06,4.323900
2023-09-26,17.46081,17.46081,16.15124925,16.32585735,5917300,101449064.0,4.581000
2023-09-27,16.28705555,16.48106455,16.03484385,16.15124925,2392310,40108518.8,1.852000
2023-09-28,16.13184835,16.4713641,16.01544295,16.34525825,1533900,25803857.0,1.187500
2023-10-09,16.30645645,16.7623776,16.26765465,16.53926725,3287500,56047368.0,2.545100
2023-10-10,16.67507355,16.7817785,16.3743596,16.4325623,1598900,27322131.0,1.237800
2023-10-11,16.53926725,16.53926725,16.102747,16.2191524,1079800,18081834.0,0.835900
2023-10-12,16.4131614,16.55866815,16.13184835,16.3355578,1153400,19410028.0,0.892900
2023-10-13,16.5295668,16.5295668,16.15124925,16.2773551,936300,15695803.0,0.724900
2023-10-16,16.2773551,16.5295668,16.22885285,16.30645645,865000,14601431.0,0.669700
2023-10-17,16.50046545,16.50046545,16.2579542,16.3355578,865100,14570954.0,0.669700
2023-10-18,16.296756,16.50046545,15.8117335,16.0445443,1330100,22086913.0,1.029700
2023-10-19,15.95724025,16.34525825,15.9475398,15.97664115,1094744,18172640.12,0.847500
2023-10-20,16.0057425,16.17065015,15.8117335,15.9281389,1198000,19751676.0,0.927500
2023-10-23,16.11244745,16.11244745,15.6953281,15.76323125,1533972,25057668.4,1.187500
2023-10-24,15.95724025,16.15124925,15.6953281,16.13184835,1280760,21138608.4,0.991500
2023-10-25,16.42286185,16.63627175,16.0251434,16.50046545,1685400,28603778.0,1.304800
2023-10-26,16.73327625,16.7623776,15.70502855,15.84083485,2424000,39952999.46,1.876600
2023-10-27,15.70502855,15.95724025,15.45281685,15.56922225,1986400,32108028.0,1.537800
2023-10-30,15.714729,17.1309947,15.68562765,16.5489677,5473700,92626441.24,4.237600
2023-10-31,16.38406005,18.20774465,16.30645645,18.20774465,13887300,255701791.0,10.751100
2023-11-01,19.04198335,19.04198335,17.29590235,18.1398415,14499040,269834164.8,11.224700
2023-11-02,18.042837,18.2174451,17.50931225,18.1592424,6654054,123075427.18,5.151300
2023-11-03,18.07193835,18.3338505,17.29590235,17.46081,5193200,95014923.0,4.020400
2023-11-06,17.4414091,17.80032575,17.12129425,17.62571765,5449700,98063769.7,4.219000
2023-11-07,17.60631675,18.13014105,17.29590235,17.9070307,5998200,109567447.0,4.643600
2023-11-08,17.78092485,17.80032575,17.3250037,17.43170865,3676910,66277094.2,2.846500
2023-11-09,17.35410505,17.43170865,16.65567265,16.7429767,3454000,60298801.0,2.674000
2023-11-10,16.65567265,16.8593821,16.5683686,16.6653731,2083400,35911286.0,1.612900
2023-11-13,16.67507355,17.4414091,16.63627175,17.1503956,2944900,51740756.0,2.279800
2023-11-14,17.1503956,17.4220082,17.14069515,17.19889785,2431900,43282462.0,1.882700
2023-11-15,17.3638055,17.6160172,16.98548795,17.5578145,2921700,52328502.0,2.261900
2023-11-16,17.5384136,17.7324226,17.29590235,17.70332125,2988200,54077042.0,2.313400
2023-11-17,17.89733025,17.89733025,17.3638055,17.45110955,2195799,39798259.74,1.699900
2023-11-20,17.60631675,18.1786433,17.5190127,18.1010397,3352710,62017410.6,2.595600
2023-11-21,18.1010397,18.2950487,17.9846343,18.1010397,2080600,38862466.0,1.610700
2023-11-22,18.5278595,18.55696085,17.6936208,17.80032575,2761800,51086842.0,2.138100
2023-11-23,17.56751495,18.09133925,17.56751495,17.83912755,1875600,34534247.0,1.452000
2023-11-24,17.58691585,18.1786433,17.52871315,17.81972665,1863500,34149170.0,1.442700
2023-11-27,17.7130217,17.8294271,17.31530325,17.3832064,1542600,27833108.0,1.194200
2023-11-28,17.50931225,17.6936208,17.1115938,17.39290685,2022100,36435495.0,1.565400
2023-11-29,17.4802109,17.4802109,16.83028075,17.04369065,2534069,44743589.1,1.961800
2023-11-30,17.16009605,17.23769965,16.90788435,17.06309155,1589300,27967436.0,1.230400
2023-12-01,17.0921929,17.29590235,16.9563866,16.9757875,1472300,25943384.0,1.139800
2023-12-04,16.90788435,17.266801,16.8981839,16.9951884,1736100,30509992.0,1.344000
2023-12-05,15.29760965,17.12129425,15.29760965,16.6459722,1720400,29684205.0,1.331900
2023-12-06,16.5877695,17.0339902,16.5683686,16.63627175,1726088,29891740.96,1.336300
2023-12-07,16.5683686,16.98548795,16.3743596,16.5295668,1620201,27597585.08,1.254300
2023-12-08,16.6071704,16.6071704,15.82143395,16.4519632,2654700,44125702.0,2.055200
2023-12-11,15.86023575,16.26765465,15.52072,16.26765465,2841200,46592326.0,2.199600
2023-12-12,16.13184835,16.1415488,15.6565263,16.1415488,2067200,33849140.0,1.600400
2023-12-13,15.8699362,16.102747,15.7729317,15.8505353,1155000,18894995.0,0.894200
2023-12-14,15.8505353,16.1221479,15.8505353,15.9863416,1207100,19925145.36,0.934500
2023-12-15,15.9669407,16.15124925,15.82143395,16.0445443,1073000,17737885.0,0.830700
2023-12-18,16.0833461,16.22885285,15.80203305,15.89903755,1258200,20733894.0,0.974100
2023-12-19,16.05424475,16.05424475,15.6177245,15.9475398,970000,15776612.0,0.750900
2023-12-20,16.0445443,16.1803506,15.8505353,15.99604205,831500,13753357.0,0.643700
2023-12-21,16.0057425,16.4131614,15.6177245,16.4131614,2068500,34437970.0,1.601400
2023-12-22,16.73327625,17.5772154,15.6177245,15.8505353,5761402,97775039.85,4.460300
2023-12-25,15.62742495,15.91843845,15.27820875,15.4819182,3750559,60187535.86,2.903600
2023-12-26,15.5013191,15.51101955,15.0162966,15.5013191,3440172,54013594.32,2.663300
2023-12-27,15.45281685,16.2385533,14.92899255,16.11244745,3662700,58761197.0,2.835500
2023-12-28,15.99604205,15.99604205,15.14240245,15.1521029,3330800,52976767.0,2.578600
2023-12-29,15.2103056,15.6371254,15.132702,15.58862315,2562600,40741855.0,1.983900
2024-01-02,15.82143395,16.0445443,15.5789227,16.01544295,2094500,34013527.0,1.621500
2024-01-03,15.91843845,16.01544295,15.51101955,15.58862315,1285800,20807133.0,0.995400
2024-01-04,15.58862315,15.9669407,15.58862315,15.8311344,1677200,27262431.0,1.298400
2024-01-05,15.9475398,16.0833461,15.5789227,15.70502855,1430300,23397891.76,1.107300
2024-01-08,15.62742495,15.908738,15.37521325,15.41401505,1419100,22792880.0,1.098600
2024-01-09,15.53042045,15.76323125,15.4237155,15.58862315,1697600,27321400.0,1.314200
2024-01-10,15.5595218,15.6565263,15.2685083,15.4625173,1047054,16695204.4,0.810600
2024-01-11,15.62742495,15.714729,15.33641145,15.4625173,1941934,30999201.52,1.503400
2024-01-12,15.4431164,15.60802405,15.3461119,15.4237155,1196500,19096123.0,0.926300
2024-01-15,15.4237155,15.5789227,15.33641145,15.4625173,1336898,21340059.0,1.035000
2024-01-16,15.5789227,15.64682585,15.0356975,15.64682585,1918900,30196921.0,1.485500
2024-01-17,15.41401505,15.43341595,14.8416885,15.23940695,2199900,34284912.0,1.703100
2024-01-18,14.8610894,15.0550984,14.2790624,15.0550984,2332472,35039645.0,1.805700
2024-01-19,14.59917725,14.83198805,14.36636645,14.36636645,1764445,26329829.7,1.366000
2024-01-22,14.11415475,14.40516825,13.31871785,13.31871785,2156300,30823604.0,1.669300
2024-01-23,13.27991605,13.82314125,12.89189805,13.72613675,3551000,48946278.0,2.749100
2024-01-24,13.84254215,14.52157365,13.82314125,14.3372651,3993000,58465563.06,3.091200
2024-01-25,14.4536705,15.6177245,14.24996105,15.5595218,4176600,64224302.0,3.233400
2024-01-26,15.52072,15.97664115,15.3073101,15.714729,5450500,88440225.0,4.219600
2024-01-29,15.80203305,15.908738,15.4237155,15.5789227,2800100,45099201.0,2.167700
2024-01-30,15.56922225,15.9863416,15.3461119,15.714729,4690170,76184934.34,3.631000
2024-01-31,15.5789227,15.97664115,14.8998912,15.4043146,5517481,87577815.04,4.271400
2024-02-01,15.1715038,15.9475398,15.0356975,15.47221775,3271300,52224760.0,2.532500
2024-02-02,15.52072,17.02428975,15.08419975,16.8593821,6802367,112398805.54,5.266200
2024-02-05,17.0145893,17.1309947,16.1997515,16.81087985,7361432,126991093.53,5.699000
2024-02-06,16.490765,17.4414091,15.53042045,17.4414091,4782532,80384573.49,3.702500
2024-02-07,17.266801,17.266801,15.6953281,16.0639452,3751122,62314817.17,2.904000
2024-02-08,15.76323125,15.8699362,14.4536705,14.89019075,4487813,67892696.39,3.474300
2024-02-19,13.774639,16.38406005,13.774639,16.22885285,4552612,71915480.61,3.524500
2024-02-20,16.102747,16.684774,15.8117335,16.3161569,2569004,43193487.36,1.988800
2024-02-21,16.22885285,16.878783,16.0057425,16.7817785,3713628,63635405.08,2.875000
2024-02-22,16.67507355,16.9757875,16.296756,16.7041749,2667868,45797885.61,2.065400
2024-02-23,16.684774,16.73327625,16.20945195,16.4519632,2389105,40456830.75,1.849600
2024-02-26,16.3549587,16.7817785,16.102747,16.38406005,2702754,46036937.03,2.092400
2024-02-27,16.32585735,16.55866815,16.0639452,16.490765,3132389,52552797.0,2.425000
2024-02-28,16.3161569,16.9757875,14.8416885,14.8416885,4735268,77817386.52,3.665900
2024-02-29,14.42456915,14.8416885,13.68733495,14.8416885,4201517,61924537.45,3.252700
2024-03-01,14.63797905,14.9192921,14.2208597,14.40516825,2855449,42544033.3,2.210600
2024-03-04,14.3760669,14.44397005,13.99774935,14.05595205,2158900,31508632.0,1.671300
2024-03-05,13.968648,14.8222876,13.95894755,14.744684,2772749,41213445.47,2.146600
2024-03-06,14.8804903,14.938693,14.34696555,14.69618175,2113849,31819310.96,1.636500
2024-03-07,14.59917725,14.61857815,14.1432561,14.19175835,1768100,26212508.0,1.368800
2024-03-08,14.11415475,14.3760669,14.11415475,14.24996105,1061000,15583412.0,0.821400
2024-03-11,14.2596615,14.48277185,14.21115925,14.356666,1221222,18027676.72,0.945400
2024-03-12,14.356666,14.61857815,14.2596615,14.5118732,1931719,28758677.91,1.495500
2024-03-13,14.5118732,14.744684,14.4342696,14.54097455,1801468,27105442.16,1.394600
2024-03-14,14.48277185,14.6670804,14.2596615,14.42456915,1450649,21653265.24,1.123000
2024-03-15,14.4148687,14.46337095,14.21115925,14.4148687,1189400,17569172.0,0.920800
2024-03-18,14.54097455,14.6476795,14.42456915,14.57977635,2059200,30829307.0,1.594200
2024-03-19,14.6476795,14.7252831,14.4536705,14.6670804,1696100,25538068.0,1.313100
2024-03-20,14.65737995,14.77378535,14.48277185,14.67678085,1630500,24548061.0,1.262300
2024-03-21,14.7834858,14.79318625,14.40516825,14.50217275,1523100,22859313.0,1.179100
2024-03-22,14.5312741,14.5312741,14.28876285,14.3178642,1230600,18262698.0,0.952700
2024-03-25,14.4536705,14.7058822,14.1820579,14.2984633,1465800,21838638.0,1.134800
2024-03-26,14.28876285,14.4924723,14.1432561,14.32756465,1369600,20213217.0,1.060300
2024-03-27,14.2014588,14.3954678,13.70673585,13.72613675,1220100,17724579.0,0.944600
2024-03-28,13.74553765,14.550675,13.64853315,14.40516825,1707700,25032397.0,1.322000
2024-03-29,14.56037545,14.6476795,14.24996105,14.36636645,1408398,20962577.03,1.090300
2024-04-01,14.550675,14.550675,14.30816375,14.4536705,1275800,18974802.0,0.987700
2024-04-02,14.46337095,14.81258715,14.46337095,14.7252831,1913500,28928902.0,1.481400
2024-04-03,14.7252831,14.90959165,14.63797905,14.7058822,1205797,18315408.46,0.933500
2024-04-08,14.69618175,15.8893371,14.6282786,15.27820875,4476797,71003328.96,3.465800
2024-04-09,15.0550984,16.40346095,15.0550984,16.2191524,4956769,81498955.9,3.837400
2024-04-10,16.1997515,16.61687085,16.0057425,16.19005105,3361600,56339494.0,2.602400
2024-04-11,16.0057425,16.28705555,15.4819182,15.51101955,2566848,41796538.56,1.987200
2024-04-12,15.6177245,16.5295668,15.326711,16.4519632,6411449,106335187.04,4.963500
2024-04-15,16.296756,16.61687085,15.0356975,16.3937605,5559596,91648220.32,4.304100
2024-04-16,16.3937605,16.3937605,15.6953281,15.7923326,2547700,41947138.0,1.972300
2024-04-17,15.714729,16.13184835,15.5013191,15.82143395,2134500,34873334.35,1.652500
2024-04-18,15.8311344,15.8311344,15.4819182,15.49161865,1591600,25565891.0,1.232200
2024-04-19,15.52072,15.7535308,15.39461415,15.5595218,901500,14445058.0,0.697900
2024-04-22,15.52072,15.52072,14.9968957,15.2103056,1679169,26201066.4,1.300000
2024-04-23,15.06479885,15.4237155,15.0356975,15.23940695,938700,14757970.0,0.726700
2024-04-24,15.49161865,16.34525825,15.326711,16.20945195,4129469,68223641.3,3.196900
2024-04-25,16.30645645,16.4131614,15.6371254,15.72442945,2168100,35526168.0,1.678500
2024-04-26,16.11244745,16.11244745,14.550675,14.9192921,3361649,53005135.49,2.602500
2024-04-29,14.7252831,14.89019075,14.57977635,14.6282786,2746040,41632637.4,2.125900
2024-04-30,14.7834858,15.33641145,14.6670804,14.79318625,1687700,25876195.0,1.306600
2024-05-06,14.85138895,15.10360065,14.71558265,15.0162966,1606540,24751705.6,1.243700
2024-05-07,15.0162966,15.02599705,14.65737995,14.8804903,1657200,25318346.0,1.282900
2024-05-08,14.8416885,14.87078985,14.57977635,14.63797905,1206700,18274830.0,0.934200
2024-05-09,14.59917725,14.8222876,14.5894768,14.79318625,927700,14107314.0,0.718200
2024-05-10,14.79318625,15.31701055,14.73498355,15.14240245,2283800,35559272.0,1.768000
2024-05-13,15.132702,15.326711,14.83198805,14.8998912,1983224,30727782.64,1.535300
2024-05-14,14.8998912,14.9774948,14.7252831,14.92899255,786100,12061502.0,0.608600
2024-05-15,14.938693,14.938693,14.69618175,14.7640849,939000,14326141.0,0.726900
2024-05-16,14.69618175,15.132702,14.5700759,14.8222876,1602900,24683673.0,1.240900
2024-05-17,14.83198805,15.04539795,14.7640849,14.92899255,1855700,28464265.0,1.436600
2024-05-20,14.8998912,14.8998912,14.0074498,14.17235745,3064424,45471626.96,2.372400
2024-05-21,14.30816375,14.46337095,13.95894755,14.01715025,1374800,20018087.0,1.064300
2024-05-22,13.78433945,14.2208597,13.78433945,14.17235745,1540800,22324996.0,1.192800
2024-05-23,14.2596615,14.2596615,13.386621,13.7940399,2094100,29581016.0,1.621200
