date,open,high,low,close,volume,amount,turnover
2022-07-08,24.08239151,24.60136555,23.73308206,23.82290449,5114290,123723541.42,5.307700
2022-07-11,23.60333855,24.79099068,23.28396991,24.2520561,6949384,168671881.76,7.212100
2022-07-12,24.38179961,25.4496885,23.31391072,23.5534372,10878702,266700802.05,11.290000
2022-07-13,22.24602183,24.00254935,22.24602183,23.43367396,7916701,183755291.58,8.216000
2022-07-14,23.26400937,24.3518588,23.26400937,23.81292422,4926625,117880291.5,5.112900
2022-07-15,23.96262827,25.18022121,23.47359504,24.30195745,8814876,216283958.24,9.148100
2022-07-18,23.5534372,26.31797199,23.5534372,25.52953066,13477165,337733512.55,13.986700
2022-07-19,25.55947147,25.58941228,24.60136555,25.07043824,9959036,248705718.6,10.335600
2022-07-20,24.950675,25.71915579,24.73110906,25.2500831,8877601,224070290.01,9.213200
2022-07-21,24.82093149,26.53753793,24.20215475,26.17824821,14575576,375491781.14,15.126700
2022-07-22,25.73911633,25.87884011,25.03051716,25.39978715,9158184,233280847.58,9.504400
2022-07-25,25.00057635,25.73911633,23.952648,23.952648,7363128,181313171.11,7.641500
2022-07-26,23.952648,24.64128663,23.3538318,24.60136555,5029968,121629202.2,5.220100
2022-07-27,24.53150366,24.94069473,24.28199691,24.60136555,4532605,111604781.37,4.704000
2022-07-28,24.950675,26.32795226,24.77103014,25.62933336,10245924,264470645.54,10.633300
2022-07-29,25.62933336,25.79899795,24.86085257,24.89079338,6332400,159501587.0,6.571800
2022-08-01,25.09039878,28.18428248,24.37181934,27.42578196,16711901,445566967.54,17.343700
2022-08-02,26.83694603,29.8410073,26.72716306,28.81303949,24717627,701147788.55,25.652200
2022-08-03,28.29406545,29.87094811,26.6473209,27.32597926,21512965,608586702.26,22.326300
2022-08-04,26.946729,28.40384842,26.71718279,28.11442059,14572964,403151391.89,15.123900
2022-08-05,28.15434167,29.73122433,27.50562412,29.37193461,17042629,496544163.28,17.687000
2022-08-08,29.25217137,29.39189515,27.95473627,29.0425857,13187755,379806171.62,13.686400
2022-08-09,28.5435722,31.16838321,27.59544655,30.54960647,17908176,521676825.09,18.585200
2022-08-10,29.52163866,30.81907376,29.20227002,29.2421911,14838591,442759360.53,15.399600
2022-08-11,28.73319733,29.94081,28.40384842,28.41382869,12134635,353147996.5,12.593400
2022-08-12,27.944756,28.40384842,27.07647251,27.18625548,11099133,307685833.39,11.518800
2022-08-15,27.1463344,28.08447978,26.99663035,27.81501249,8967998,248727577.74,9.307100
2022-08-16,27.25611737,28.12440086,27.25611737,27.96471654,7861318,219108675.28,8.158500
2022-08-17,27.944756,29.33201353,27.5455452,29.06254624,12764880,368634565.04,13.247500
2022-08-18,28.68329598,29.60148082,28.4437695,29.12242786,11310135,328681200.59,11.737700
2022-08-19,28.82301976,29.99071135,27.75513087,27.83497303,10192879,294912681.46,10.578300
2022-08-22,26.91678819,27.7451506,26.69722225,27.08645278,5944797,162071281.7,6.169600
2022-08-23,27.18625548,27.72519006,26.4477155,26.63734063,6417797,174215379.34,6.660400
2022-08-24,26.67726171,26.8469263,24.950675,25.01055662,7955528,203680834.4,8.256300
2022-08-25,25.00057635,25.39978715,23.8528453,24.2520561,5300463,129768473.04,5.500900
2022-08-26,24.37181934,24.60136555,23.32389099,23.40373315,4307703,103116099.67,4.470600
2022-08-29,22.8548183,24.17221394,22.8548183,24.1522534,3709300,88753399.0,3.849500
2022-08-30,24.16223367,24.53150366,23.63327936,24.03249016,3766867,90830966.26,3.909300
2022-08-31,23.76302287,24.13229286,22.93466046,23.07438424,3471804,81050651.48,3.603100
2022-09-01,23.23406856,23.53347666,22.70511425,22.78495641,2587200,59738270.0,2.685000
2022-09-02,22.92468019,23.50353585,22.77497614,23.43367396,2654038,61906735.38,2.754400
2022-09-05,23.3538318,24.13229286,23.10432505,23.74306233,3170947,75197456.92,3.290800
2022-09-06,23.69316098,24.00254935,23.41371342,23.86282557,3171080,75560497.64,3.291000
2022-09-07,23.70314125,24.84089203,23.70314125,24.4516615,4971337,121641550.96,5.159300
2022-09-08,24.2520561,24.44168123,23.46361477,23.63327936,3754723,89929517.74,3.896700
2022-09-09,23.88278611,23.90274665,22.954621,23.83288476,2881400,67513901.0,2.990300
2022-09-13,24.00254935,24.33189826,23.40373315,23.5534372,2161280,51414102.2,2.243000
2022-09-14,23.08436451,23.61331882,23.00452235,23.4536345,1879680,43964432.8,1.950700
2022-09-15,23.46361477,23.53347666,21.52744239,22.18614021,4651000,103928421.2,4.826800
2022-09-16,22.2560021,22.63525236,21.99651508,22.13623886,2447328,54772924.6,2.539900
2022-09-19,22.06637697,22.54542993,21.36775807,21.37773834,2495400,54581241.4,2.589700
2022-09-20,21.63722536,22.49552858,21.37773834,22.33584426,3335064,73942956.52,3.461200
2022-09-21,22.14621913,22.43564696,21.76696887,22.30590345,1946800,43310249.0,2.020400
2022-09-22,22.24602183,22.74503533,21.99651508,22.30590345,2325500,52339341.4,2.413400
2022-09-23,22.31588372,22.44562723,21.51746212,21.99651508,2483300,54684470.0,2.577200
2022-09-26,21.7569886,22.11627832,21.4575805,21.53742266,2603740,56870993.96,2.702200
2022-09-27,21.36775807,22.40570615,21.36775807,22.2560021,3137871,69479184.13,3.256500
2022-09-28,22.19612048,22.19612048,21.07833024,21.1581724,2520800,54365919.6,2.616100
2022-09-29,21.58732401,21.68712671,20.5593562,20.72902079,2757019,57810603.75,2.861300
2022-09-30,20.50945485,20.94858673,19.98050054,20.07032297,1846859,37890988.55,1.916700
2022-10-10,20.32980999,20.66913917,19.13217759,19.29186191,2573924,50423703.0,2.671200
2022-10-11,19.39166461,19.72101352,19.17209867,19.62121082,1726200,33637985.0,1.791500
2022-10-12,19.61123055,20.53939566,19.39166461,20.49947458,2442324,48809213.12,2.534700
2022-10-13,20.30984945,20.77892214,20.2599481,20.51943512,2197820,45393703.8,2.280900
2022-10-14,20.88870511,21.60728455,20.50945485,21.09829078,3349060,70853942.6,3.475700
2022-10-17,20.77892214,21.62724509,20.48949431,21.56736347,2901600,61939827.17,3.011300
2022-10-18,21.63722536,21.72704779,21.2579751,21.47754104,2072220,44576705.0,2.150600
2022-10-19,21.47754104,21.80688995,21.2579751,21.34779753,2299600,49591788.6,2.386500
2022-10-20,21.2579751,22.51548912,21.10827105,21.97655454,4637420,101715564.0,4.812800
2022-10-21,21.84681103,21.956594,21.40767915,21.60728455,2880283,62528397.31,2.989200
2022-10-24,21.7569886,22.22606129,21.5573832,21.68712671,3366000,74112433.2,3.493300
2022-10-25,21.6571859,22.77497614,21.2579751,22.57537074,6202279,138511179.29,6.436800
2022-10-26,22.58535101,23.02448289,22.01647562,22.73505506,5545804,125287127.44,5.755500
2022-10-27,22.57537074,23.31391072,22.28594291,23.13426586,4847700,111931847.8,5.031000
2022-10-28,24.2520561,25.66925444,23.0544237,23.20412775,11305923,276643839.95,11.733400
2022-10-31,23.30393045,23.952648,22.86479857,23.91272692,7935778,186639573.38,8.235800
2022-11-01,23.952648,23.952648,23.1542264,23.68318071,5840033,137392912.85,6.060800
2022-11-02,23.69316098,26.16826794,23.42369369,25.28002391,11221664,280383892.0,11.645900
2022-11-03,24.98061581,26.87686711,24.91075392,26.32795226,11417663,299508099.41,11.849300
2022-11-04,26.49761685,28.12440086,26.47765631,26.82696576,13238732,360568969.35,13.739300
2022-11-07,26.88684738,27.944756,26.83694603,27.29603845,9045606,248298080.71,9.387600
2022-11-08,26.99663035,27.38586088,26.15828767,26.73714333,6070238,162235206.91,6.299700
2022-11-09,26.63734063,28.20424302,26.2481101,27.5455452,7308776,201330587.36,7.585100
2022-11-10,27.03655143,29.12242786,27.03655143,27.37588061,9173999,259947303.31,9.520900
2022-11-11,28.1443614,28.91284219,26.02854416,26.30799172,10835317,292953986.45,11.245000
2022-11-14,25.86885984,26.82696576,25.86885984,26.47765631,6313440,167050423.8,6.552100
2022-11-15,26.3479128,28.1443614,26.02854416,27.82499276,9035140,249266405.4,9.376700
2022-11-16,27.7451506,28.17430221,27.16629494,27.37588061,4301636,119180071.9,4.464300
2022-11-17,27.41580169,27.80503222,26.2481101,27.66530844,5077900,137702154.0,5.269900
2022-11-18,27.56550574,27.89485465,26.86688684,26.87686711,4118520,112447316.2,4.274200
2022-11-21,26.91678819,29.39189515,26.8469263,29.35197407,11916839,341195765.75,12.367400
2022-11-22,28.89288165,29.94081,27.96471654,28.2441641,10368490,300490866.4,10.760500
2022-11-23,27.8449533,29.06254624,27.1463344,27.70522952,6069296,169668826.76,6.298800
2022-11-24,27.69524925,29.1423884,26.70720252,28.60345382,10014540,281439104.0,10.393200
2022-11-25,27.70522952,28.63339463,26.0485047,26.3479128,8879980,240405397.6,9.215700
2022-11-28,25.7490966,26.93674873,25.6492939,26.55749847,5815400,154735410.36,6.035300
2022-11-29,26.89682765,27.59544655,26.29801145,27.0465317,4597902,124468215.16,4.771700
2022-11-30,27.03655143,27.11639359,25.43970823,25.45966877,6922329,179378413.2,7.184000
2022-12-01,25.78901768,27.03655143,25.78901768,26.30799172,5865380,155445276.0,6.087100
2022-12-02,26.26807064,26.8469263,25.63931363,25.71915579,4745231,124178646.6,4.924600
2022-12-05,25.91876119,26.15828767,25.10037905,25.32992526,4132080,105302345.4,4.288300
2022-12-06,25.16026067,25.91876119,24.80097095,25.24010283,5810177,147441716.89,6.029800
2022-12-07,25.18022121,26.00858362,25.02053689,25.51955039,4576820,116934741.0,4.749900
2022-12-08,25.28002391,25.81895849,24.93071446,25.18022121,3243337,82456907.42,3.366000
2022-12-09,25.17024094,26.0485047,24.950675,25.47962931,4541677,116105554.49,4.713400
2022-12-12,25.24010283,26.42775496,25.00057635,26.19820875,6263875,163041906.05,6.500700
2022-12-13,26.05848497,26.10838632,25.17024094,25.29998445,4153811,106215956.96,4.310900
2022-12-14,26.05848497,26.27805091,25.38980688,25.57943201,5339750,138275022.63,5.541600
2022-12-15,25.00057635,26.42775496,24.96065527,25.91876119,5834949,151967511.15,6.055600
2022-12-16,25.86885984,25.86885984,24.51154312,24.67122744,5339889,133531774.05,5.541800
2022-12-19,24.46164177,25.13031986,24.30195745,24.58140501,2457980,60701847.2,2.550900
2022-12-20,24.33189826,24.80097095,24.04247043,24.46164177,2170865,53156789.85,2.252900
2022-12-21,24.62132609,24.62132609,23.50353585,23.80294395,2693700,64368080.0,2.795500
2022-12-22,23.8528453,24.11233232,22.91469992,23.02448289,2605650,60858094.0,2.704200
2022-12-23,22.954621,23.28396991,22.17615994,22.63525236,1933900,43997380.0,2.007000
2022-12-26,22.63525236,23.78298341,22.57537074,23.67320044,2515500,59107981.0,2.610600
2022-12-27,23.77300314,23.88278611,23.19414748,23.72310179,2132000,50341897.0,2.212600
2022-12-28,23.7530426,23.7530426,23.03446316,23.11430532,1892320,44012284.2,1.963900
2022-12-29,23.0544237,23.43367396,22.92468019,23.0544237,1309400,30396704.8,1.358900
2022-12-30,23.4536345,23.4536345,22.8548183,22.954621,1535800,35401163.0,1.593900
2023-01-03,22.96460127,23.74306233,22.68515371,23.68318071,2419000,56561554.0,2.510500
2023-01-04,23.70314125,24.63130636,23.4536345,23.68318071,3405680,81671248.8,3.534400
2023-01-05,23.68318071,24.12231259,23.3538318,23.94266773,3141180,74969810.52,3.259900
2023-01-06,23.79296368,25.90878092,23.7530426,24.80097095,7138146,179065602.99,7.408000
2023-01-09,24.90077365,25.46964904,24.56144447,24.72112879,3912333,97669928.45,4.060300
2023-01-10,24.81095122,25.28002391,24.60136555,25.03051716,3392908,85165650.64,3.521200
2023-01-11,25.28002391,25.67923471,24.59138528,25.10037905,4295200,108114905.0,4.457600
2023-01-12,24.68120771,25.43970823,24.33189826,24.6512669,3238135,80173895.0,3.360600
2023-01-13,24.78101041,24.93071446,23.90274665,24.18219421,3038731,73820744.27,3.153600
2023-01-16,24.06243097,25.0504777,23.99256908,24.7510696,3570200,88397224.0,3.705200
2023-01-17,24.80097095,25.31994499,24.72112879,24.93071446,2828200,70884227.0,2.935100
2023-01-18,24.93071446,25.24010283,24.71114852,24.94069473,1879100,47023927.0,1.950100
2023-01-19,24.80097095,25.39978715,24.77103014,25.19020148,2960500,74656820.0,3.072400
2023-01-20,25.37982661,25.6492939,24.87083284,25.4496885,3782408,95849128.4,3.925400
2023-01-30,25.78901768,25.83891903,25.28002391,25.62933336,4182571,107084604.84,4.340700
2023-01-31,25.47962931,27.0465317,25.28002391,26.63734063,10945780,289398159.6,11.359600
2023-02-01,26.5475182,27.5455452,26.30799172,26.96668954,8709840,235116970.0,9.039100
2023-02-02,26.89682765,27.27607791,26.70720252,26.77706441,5584224,150633322.12,5.795400
2023-02-03,26.6473209,26.946729,26.23812983,26.75710387,5061582,134873038.14,5.253000
2023-02-06,26.5475182,26.71718279,26.07844551,26.30799172,3851700,101571187.8,3.997300
2023-02-07,26.31797199,27.2461371,26.28803118,26.72716306,4569580,122287876.6,4.742300
2023-02-08,26.76708414,27.76511114,26.49761685,27.00661062,8940004,244265772.53,9.278000
2023-02-09,27.01659089,30.33004053,26.90680792,29.1423884,17177500,495642010.8,17.826900
2023-02-10,28.42380896,29.13240813,27.95473627,28.36392734,11032977,315167006.48,11.450100
2023-02-13,28.36392734,28.7431776,27.944756,28.13438113,7330818,207293692.45,7.608000
2023-02-14,28.36392734,28.91284219,27.78507168,28.2441641,8402868,239189513.21,8.720600
2023-02-15,27.82499276,28.12440086,27.5455452,28.00463762,6976355,194587105.75,7.240100
2023-02-16,28.19426275,28.20424302,26.25809037,26.35789307,8758004,237865935.94,9.089100
2023-02-17,26.36787334,26.59741955,25.72913606,25.85887957,4864400,126972090.3,5.048300
2023-02-20,26.03852443,26.03852443,25.28002391,25.97864281,4250470,109120440.24,4.411200
2023-02-21,25.97864281,26.18822848,25.5494912,25.89880065,4611359,119469599.36,4.785700
2023-02-22,25.62933336,25.95868227,25.55947147,25.68921498,3050827,78571488.86,3.166200
2023-02-23,25.68921498,25.99860335,25.53951093,25.95868227,4395385,113555884.15,4.561600
2023-02-24,26.1483074,26.1483074,25.35986607,25.42972796,3941580,101359176.2,4.090600
2023-02-27,25.2500831,25.78901768,25.16026067,25.35986607,2813828,71904099.69,2.920200
2023-02-28,25.27004364,25.63931363,25.24010283,25.58941228,1969000,50268839.0,2.043400
2023-03-01,25.43970823,25.948702,25.43970823,25.948702,3293981,85077025.21,3.418500
2023-03-02,25.948702,26.01856389,25.24010283,25.26006337,3855444,98978674.42,4.001200
2023-03-03,25.42972796,26.13832713,25.42972796,25.80897822,3886680,100701574.2,4.033600
2023-03-06,25.62933336,26.52755766,25.24010283,26.39781415,5744041,149645565.43,5.961200
2023-03-07,26.07844551,26.39781415,25.23012256,25.28002391,4092734,105795214.36,4.247500
2023-03-08,25.01055662,26.08842578,25.01055662,25.85887957,3872184,99475608.0,4.018600
2023-03-09,26.2481101,27.82499276,25.99860335,26.95670927,10890635,295480360.69,11.302400
2023-03-10,26.66728144,27.4457425,26.53753793,26.8469263,7626620,205952154.77,7.915000
2023-03-13,26.55749847,27.2461371,26.17824821,26.62736036,5314030,141439665.0,5.514900
2023-03-14,26.3479128,27.32597926,25.81895849,27.26609764,8692600,233246521.2,9.021300
2023-03-15,27.40582142,28.46373004,27.12637386,28.43378923,12939878,363249642.4,13.429100
2023-03-16,27.93477573,28.39386815,27.12637386,27.30601872,9018400,250817607.0,9.359400
2023-03-17,27.76511114,28.1443614,27.47568331,27.92479546,7592308,211803014.26,7.879400
2023-03-20,27.75513087,29.15236867,27.27607791,28.86294084,11643405,332732866.18,12.083600
2023-03-21,28.4437695,28.6433749,28.0445587,28.46373004,6793907,192769436.26,7.050800
2023-03-22,28.52361166,28.52361166,27.7451506,28.25414437,6082949,171326445.83,6.312900
2023-03-23,28.0445587,29.02262516,27.92479546,28.29406545,8015754,228152904.11,8.318800
2023-03-24,28.00463762,28.12440086,27.1463344,27.29603845,7778750,214023032.67,8.072800
2023-03-27,27.32597926,28.6433749,27.32597926,28.47371031,9398019,264858563.87,9.753300
2023-03-28,28.30404572,28.4437695,27.59544655,27.63536763,5364280,149788998.6,5.567100
2023-03-29,27.63536763,29.94081,27.50562412,29.37193461,16609755,487139654.92,17.237700
2023-03-30,29.39189515,29.8410073,28.76313814,29.07252651,9790749,286534769.84,10.160900
2023-03-31,29.06254624,30.2402181,28.59347355,30.2402181,14154375,420585632.05,14.689500
2023-04-03,30.57954728,30.81907376,29.7412046,30.3400208,13465369,407317672.57,13.974500
2023-04-04,29.90088892,30.80909349,29.05256597,29.18230948,12669354,378471240.86,13.148400
2023-04-06,29.17232921,32.4358775,28.92282246,31.69733752,18592778,579036827.88,19.295700
2023-04-07,31.29812672,31.6374559,30.4398235,31.11848186,11403440,353052021.4,11.834600
2023-04-10,30.7392316,31.1384424,29.8410073,30.4398235,8262480,252031609.2,8.574900
2023-04-11,30.51966566,31.00869889,29.94081,30.97875808,7096240,216945325.4,7.364500
2023-04-12,30.77915268,31.80712049,30.42984323,30.82905403,9417902,292851570.61,9.774000
2023-04-13,30.41986296,30.41986296,28.2441641,28.39386815,11592094,339295678.86,12.030400
2023-04-14,28.3439668,29.13240813,27.50562412,28.69327625,9095863,258932887.48,9.439800
2023-04-17,28.41382869,28.83300003,27.7451506,28.20424302,5580360,158021782.6,5.791300
2023-04-18,27.95473627,28.4437695,27.35592007,28.27410491,5031200,140890670.8,5.221400
2023-04-19,28.12440086,28.68329598,27.944756,28.18428248,5060140,143864305.56,5.251500
2023-04-20,28.08447978,28.56353274,27.8449533,28.43378923,4145073,117609794.5,4.301800
2023-04-21,28.02459816,28.33398653,26.0485047,26.10838632,7332570,198403363.74,7.609800
2023-04-24,25.95868227,26.37785361,25.6492939,25.99860335,3640800,94429462.0,3.778500
2023-04-25,25.86885984,25.99860335,24.54148393,24.78101041,5262340,132286971.6,5.461300
2023-04-26,22.77497614,23.42369369,22.61529182,23.22408829,7441260,172071816.2,6.693100
2023-04-27,23.12428559,23.60333855,22.63525236,22.70511425,4624540,107232301.2,4.159600
2023-04-28,22.73505506,23.50353585,22.73505506,23.44365423,3334740,77765101.2,2.999500
2023-05-04,23.31391072,23.3538318,22.68515371,23.00452235,3631100,83393041.0,3.266000
2023-05-05,23.00452235,23.22408829,22.23604156,22.5554102,3675900,83417405.2,3.306300
2023-05-08,22.6552129,22.954621,22.43564696,22.86479857,2568755,58681333.5,2.310500
2023-05-09,22.72507479,23.08436451,22.54542993,22.62527209,2657975,60657210.1,2.390700
2023-05-10,22.46558777,23.86282557,22.3558048,23.73308206,5638100,131056185.2,5.071200
2023-05-11,23.4536345,24.43170096,23.36381207,23.77300314,4842380,116185823.8,4.355500
2023-05-12,23.87280584,24.0524507,23.19414748,23.27398964,2857380,67424217.2,2.570100
2023-05-15,23.16420667,24.02250989,23.0544237,23.97260854,3012900,71442525.0,2.710000
2023-05-16,23.8528453,24.34187853,23.74306233,24.27201664,3599400,86952411.92,3.237500
2023-05-17,24.17221394,24.41174042,23.78298341,23.93268746,3040600,73203109.0,2.734900
2023-05-18,24.09237178,24.09237178,23.60333855,23.91272692,2343900,55976923.2,2.108200
2023-05-19,23.79296368,24.52152339,23.7530426,24.28199691,3482800,84623165.0,3.132600
2023-05-22,24.2520561,24.28199691,23.81292422,23.99256908,2177740,52361802.0,1.958800
2023-05-23,24.20215475,24.20215475,23.6532399,23.72310179,1813122,43285099.44,1.630800
2023-05-24,23.56341747,24.4516615,23.50353585,24.18219421,3276364,79142734.44,2.947000
2023-05-25,24.00254935,24.94069473,24.00254935,24.60136555,4726119,116115948.39,4.250900
2023-05-26,24.59138528,24.77103014,24.32191799,24.63130636,3123480,76830606.8,2.809400
2023-05-29,24.57142474,25.09039878,24.29197718,24.34187853,3738700,92482081.0,3.362800
2023-05-30,24.06243097,24.60136555,24.06243097,24.59138528,2661139,64866937.38,2.393600
2023-05-31,24.74108933,24.8508723,24.34187853,24.6512669,2257800,55645661.4,2.030800
2023-06-01,24.56144447,24.82093149,24.4516615,24.72112879,2128400,52618621.0,1.914400
2023-06-02,24.69118798,25.10037905,24.41174042,24.92073419,2982660,74139508.6,2.682800
2023-06-05,25.11035932,25.40976742,24.81095122,24.89079338,2472000,62103105.0,2.223500
2023-06-06,24.8608572,24.9107786,24.37162748,24.49143884,2291700,56413318.0,2.061300
2023-06-07,24.3616432,25.15040132,24.2618004,24.711093,2656000,65976289.0,2.389000
2023-06-08,24.80095152,24.84088864,23.7625864,24.10205192,3251539,78860821.42,2.924600
2023-06-09,24.19191044,24.4115646,23.74261784,24.38161176,2420585,58364588.7,2.177200
2023-06-12,24.1619576,24.78098296,24.1619576,24.68114016,1888000,46549948.0,1.698200
2023-06-13,24.82092008,24.90079432,24.57131308,24.8608572,2334059,57922037.14,2.099400
2023-06-14,24.78098296,25.0106214,24.6112502,24.74104584,1755200,43556443.0,1.578700
2023-06-15,24.74104584,24.94073144,24.6112502,24.8608572,2058362,51170095.5,1.851400
2023-06-16,24.8608572,24.93074716,24.62123448,24.77099868,2073560,51391112.2,1.865100
2023-06-19,24.62123448,25.0605428,24.5613288,24.9607,2206400,55024380.0,1.984600
2023-06-20,24.85087292,25.1104642,24.57131308,24.6611716,2030363,50278486.84,1.826200
2023-06-21,24.7610144,28.17563816,24.7610144,26.14882932,14818219,394176299.67,13.328400
2023-06-26,25.7594424,28.6548836,25.459914,27.81620408,15635507,426916038.88,14.063500
2023-06-27,26.957556,27.63648704,26.61809048,27.38688004,9923986,268726865.2,8.926200
2023-06-28,27.3569272,28.954412,26.93758744,27.81620408,13601046,382391062.98,12.233600
2023-06-29,27.24710012,28.59497792,26.6580276,28.29544952,11858017,325035088.38,10.665800
2023-06-30,27.955984,29.7531544,27.52665996,29.33381464,16360183,473202122.69,14.443500
2023-07-03,29.41368888,30.94128372,28.0558268,28.14568532,19151586,568524813.55,17.226100
2023-07-04,28.205591,28.72477356,27.6564556,28.11573248,12871831,362565326.45,11.577700
2023-07-05,27.5566128,28.63491504,27.3070058,27.48672284,11469833,320766995.61,10.316600
2023-07-06,27.2570844,27.93601544,26.97752456,27.57658136,8067560,221735562.71,7.256400
2023-07-07,29.32383036,29.95284,27.59654992,27.66643988,11541913,329537819.1,10.381500
2023-07-10,27.62650276,27.7562984,26.5082634,26.707949,10009413,269910878.47,9.003100
2023-07-11,26.89765032,27.21714728,26.707949,27.02744596,5446000,147132767.0,4.898500
2023-07-12,26.74788612,27.03743024,26.02901796,26.14882932,6490407,172138238.71,5.837900
2023-07-13,26.13884504,26.63805904,26.11887648,26.51824768,4739800,125435049.6,4.263300
2023-07-14,26.64804332,27.03743024,26.26864068,26.6580276,5306680,141622448.32,4.773100
2023-07-17,26.53821624,26.8577132,25.98908084,26.33853064,3556253,94021721.55,3.198700
2023-07-18,26.22870356,26.8577132,25.959128,26.02901796,4735100,125198042.0,4.259000
2023-07-19,25.92917516,26.33853064,25.58970964,25.709521,3875700,100422496.0,3.486000
2023-07-20,25.66958388,25.82933236,25.15040132,25.22029128,3249663,82826104.25,2.922900
2023-07-21,24.99065284,25.459914,24.711093,24.84088864,2748500,68788048.0,2.472200
2023-07-24,24.7610144,25.0106214,24.57131308,24.83090436,1862200,46316017.0,1.675000
2023-07-25,24.9607,25.23027556,24.84088864,25.18035416,2484080,62416326.9,2.234300
2023-07-26,25.0605428,25.17036988,24.67115588,24.74104584,1896900,47218338.0,1.706200
2023-07-27,24.57131308,24.90079432,24.29175324,24.35165892,1983800,48761382.0,1.784300
2023-07-28,24.18192616,24.4115646,23.7625864,24.34167464,2195046,53154142.06,1.974400
2023-07-31,24.3616432,24.77099868,24.34167464,24.52139168,1979700,48783491.0,1.780700
2023-08-01,24.5114074,25.6096782,24.4115646,25.4099926,5455909,137021735.31,4.907400
2023-08-02,27.07736736,28.83460064,26.54820052,26.6081062,16794409,459858917.47,15.105900
2023-08-03,26.02901796,26.458342,25.5098354,25.8093638,10525753,273061164.27,9.467500
2023-08-04,25.56974108,27.07736736,25.2602284,26.707949,11396553,297171897.55,10.250700
2023-08-07,26.39843632,28.455198,26.24867212,28.205591,16485460,458308727.6,14.828000
2023-08-08,27.44678572,27.6065342,26.4084206,26.4084206,11586459,313272587.8,10.421500
2023-08-09,25.959128,27.7562984,25.81934808,27.3070058,10706100,288449528.0,9.629700
2023-08-10,26.96754028,28.82461636,26.66801188,28.31541808,14298879,398312423.53,12.861200
2023-08-11,28.9044906,29.32383036,27.03743024,27.13727304,11814020,334258033.8,10.626200
2023-08-14,25.99906512,28.21557528,25.94914372,28.09576392,9525120,260494492.0,8.567500
2023-08-15,27.74631412,28.94442772,27.29702152,27.29702152,11496400,324097355.0,10.340500
2023-08-16,27.52665996,28.83460064,26.7578704,28.1057482,12493629,349489926.32,11.237500
2023-08-17,27.43680144,27.74631412,26.57815336,26.94757172,10190462,276489733.61,9.165900
2023-08-18,26.61809048,27.12728876,24.7610144,24.80095152,9757553,255337446.42,8.776500
2023-08-21,24.29175324,25.34010264,24.29175324,25.03058996,5240200,131407678.0,4.713300
2023-08-22,25.02060568,25.34010264,23.70268072,24.64120304,6998900,170981836.0,6.295200
2023-08-23,24.50142312,25.05055852,24.18192616,24.32170608,4440800,109063788.0,3.994300
2023-08-24,24.2618004,24.711093,23.89238204,23.962272,4235100,103096863.0,3.809300
2023-08-25,23.80252352,23.80252352,22.62437848,22.78412696,5192900,120282182.0,4.670800
2023-08-28,24.19191044,24.43153316,22.714237,22.8640012,4575500,107669644.0,4.115500
2023-08-29,22.8140798,24.15197332,22.63436276,24.14198904,5210240,124076329.6,4.599800
2023-08-30,24.33169036,25.4099926,24.14198904,25.3600712,6764420,169310802.4,5.971900
2023-08-31,25.1603856,26.24867212,24.88082576,26.14882932,6760540,175551857.6,5.968500
2023-09-01,25.96911228,26.46832628,25.89922232,25.99906512,4084909,106718026.73,3.606300
2023-09-04,26.18876644,26.26864068,25.6595996,26.03900224,3284900,85190167.0,2.900000
2023-09-05,26.21871928,26.66801188,25.97909656,26.5082634,5200180,137801424.4,4.590900
2023-09-06,26.1588136,28.13570104,26.1088922,27.97595256,9376452,258208883.76,8.277900
2023-09-07,27.66643988,28.22555956,27.16722588,27.24710012,8256400,229000695.0,7.289100
2023-09-08,27.24710012,27.96596828,27.18719444,27.21714728,4873560,134139208.51,4.302600
2023-09-11,27.12728876,27.8561412,26.9076346,27.48672284,5451500,149730220.0,4.812800
2023-09-12,27.39686432,27.72634556,27.17721016,27.22713156,3366739,92372268.04,2.972300
2023-09-13,27.207163,27.83617264,26.74788612,27.08735164,3584000,97623560.0,3.164100
2023-09-14,26.92760316,27.41683288,26.61809048,26.957556,3099000,83480867.0,2.735900
2023-09-15,27.1572416,28.12571676,26.8077918,27.43680144,6404040,176682409.8,5.653800
2023-09-18,27.13727304,27.41683288,26.74788612,26.8577132,4241100,114438341.0,3.744200
2023-09-19,26.61809048,26.93758744,26.37846776,26.38845204,2367809,63022911.92,2.090400
2023-09-20,26.32854636,26.64804332,26.02901796,26.11887648,2319700,60960182.0,2.047900
2023-09-21,26.04898652,26.22870356,25.6595996,25.99906512,2132000,55472178.0,1.882200
2023-09-22,25.88923804,26.32854636,25.66958388,26.2586564,2642300,69044683.0,2.332700
2023-09-25,26.2586564,26.42838916,25.63963104,25.83931664,2764100,71548682.0,2.440300
2023-09-26,25.77941096,25.97909656,25.459914,25.54977252,2121800,54593517.0,1.873200
2023-09-27,25.459914,25.83931664,25.19033844,25.210307,2177459,55555097.02,1.922400
2023-09-28,25.5597568,25.92917516,25.3600712,25.66958388,2676281,68765499.57,2.362700
2023-10-09,25.6595996,26.2586564,25.29018124,25.69953672,2475500,63572927.0,2.185500
2023-10-10,25.8592852,26.44835772,25.72948956,25.959128,3915080,102365303.6,3.456400
2023-10-11,25.96911228,26.4084206,25.61966248,26.22870356,3696531,96540052.57,3.263500
